MAGNITUDE,FREQUENCY
0.26623992970049,166,
0.35273388860105,167,
0.1919646813085,168,
0.25454202430073,169,
0.11734188781805,170,
0.23462936937627,171,
0.13922054749304,172,
0.091891049057492,173,
0.2087021218027,174,
0.15757566050797,175,
0.20072822624916,176,
0.24961420028451,177,
0.29088906910145,178,
0.077245594163992,179,
0.16843440487962,180,
0.18924890212987,181,
0.16111873400441,182,
0.30002052389074,183,
0.21371568379744,184,
0.28398827404654,185,
0.25091393142441,186,
0.15503591564546,187,
0.30965507809104,188,
0.34101888443292,189,
0.41973586086605,190,
0.35398865695557,191,
0.26949524527903,192,
0.49824294449386,193,
0.45194236100423,194,
0.41404207157443,195,
0.89220748776704,196,
0.84528452363427,197,
1.3852347925458,198,
2.4626810197779,199,
15.8894642241,200,
1.6514746746585,201,
1.6220222132444,202,
0.65769461949013,203,
0.45672010804475,204,
0.65489572163202,205,
0.4530958648724,206,
0.30946192349585,207,
0.27891655040957,208,
0.13936152925544,209,
0.084306896182478,210,
0.18639295579228,211,
0.13981282183735,212,
0.065312897524358,213,
0.10447672002807,214,
0.15547619312713,215,
0.10993516566071,216,
0.049485396328166,217,
0.078066209892044,218,
0.0031492193011122,219,
0.11728157622262,220,
0.11154188364514,221,
0.24275835160377,222,
0.06903040640293,223,
0.044022904088883,224,
0.10155610793557,225,
0.093577863951503,226,
0.085510630044019,227,
0.098392579040854,228,
0.10127107861907,229,
0.066672119021778,230,
0.07157047115841,231,
0.075472034578734,232,
0.031037626984063,233,
0.048742300319958,234,
0.062460936662587,235,
0.16148546121663,236,
0.017677864758721,237,
0.13243403958728,238,
0.11647849079316,239,
0.079077856879365,240,
0.14251463132454,241,
0.054381176561686,242,
0.097304225053998,243,
0.099193982910543,244,
0.056637390937121,245,
0.017939466810456,246,
0.034479650303247,247,
0.12257142044224,248,
0.064049532558849,249,
0.064618093864116,250,
0.063208997131074,251,
0.04409862478668,252,
0.074960506652124,253,
0.034614999227263,254,
0.066238028698004,255,
0.057862105713452,256,
0.12291255287091,257,
0.26248876871355,258,
0.19719915419688,259,
0.18578281982238,260,
0.17323697776291,261,
0.0822951565699,262,
0.030313991366218,263,
0.10756291604701,264,
0.021198925416508,265,
0.15409960599243,266,
0.12006032242761,267,
0.0079346604318934,268,
0.14364027613837,269,
0.1465271753789,270,
0.12046887121708,271,
0.12838133312776,272,
0.090766691497875,273,
0.090724643352014,274,
0.12671245900299,275,
0.049528290230921,276,
0.067170573404054,277,
0.23966206955569,278,
0.13692310340155,279,
0.12422659865824,280,
0.11361652380197,281,
0.023730900859954,282,
0.06631163322588,283,
0.057922678132833,284,
0.20613500479715,285,
0.059741062725669,286,
0.049999794359477,287,
0.13093742306804,288,
0.021467721374035,289,
0.14848706333604,290,
0.17814532444549,291,
0.090573355356532,292,
0.084203611970651,293,
0.16786977867434,294,
0.13662231795515,295,
0.40091626101307,296,
0.22235991421807,297,
0.97601146091072,298,
2.5379867519208,299,
0.68950846998184,300,
0.61461229315416,301,
0.5040574969619,302,
0.24512808209888,303,
0.16462608319883,304,
0.26485028982923,305,
0.03512526819637,306,
0.11015220540992,307,
0.11439716828316,308,
0.073584161545529,309,
0.20698143759374,310,
0.14661788261569,311,
0.11753171366953,312,
0.11425776326941,313,
0.093546207837821,314,
0.15430709059796,315,
0.18962948955669,316,
0.19621165999797,317,
0.13438619865203,318,
0.19670160535301,319,
0.11881245271615,320,
0.018142132334461,321,
0.2538109309215,322,
0.25783956864243,323,
0.047936424307309,324,
0.082896469823432,325,
0.14589748460756,326,
0.16018830028432,327,
0.11195217775341,328,
0.25080592361049,329,
0.041362251828091,330,
0.12052980778448,331,
0.31446977083252,332,
0.7760368845694,333,
0.12034795146115,334,
0.11271736437354,335,
0.085767888528842,336,
0.20273494841072,337,
0.14056844487484,338,
0.068966368803159,339,
0.24195684107843,340,
0.1404223581147,341,
0.20587449080024,342,
0.25691660433482,343,
0.11191602982239,344,
0.24549870461979,345,
0.15354427936512,346,
0.25383536249594,347,
0.2331226799025,348,
0.098230035106744,349,
0.26735513131451,350,
0.21979641470646,351,
0.11931331963302,352,
0.14747273934408,353,
0.22568632178381,354,
0.088068940118328,355,
0.34245281919101,356,
0.24950642832771,357,
0.16678763154077,358,
0.25068130217966,359,
0.166565188332,360,
0.24355860602223,361,
0.25934978233346,362,
0.25490644714203,363,
0.35740533452003,364,
0.26890132698186,365,
0.23204115410297,366,
0.20826921987459,367,
0.29112555915637,368,
0.25607291180327,369,
0.33216757542405,370,
0.28845036298572,371,
0.28409137144448,372,
0.33708894673999,373,
0.23850426678476,374,
0.31290331830119,375,
0.23644036818231,376,
0.46342513956239,377,
0.40272456210174,378,
0.31437109071205,379,
0.4776844061591,380,
0.43001977909484,381,
0.49763195147614,382,
0.54645392316283,383,
0.6305279239586,384,
0.51965930369306,385,
0.59868672360662,386,
0.73961340022413,387,
0.75265871674811,388,
0.79898608093914,389,
0.70571912430111,390,
0.95933453857237,391,
1.0238967831999,392,
1.1717071967688,393,
1.1812567105255,394,
1.6755284458154,395,
1.8971709345416,396,
2.6761164334088,397,
5.3391824238657,398,
11.226669578291,399,
26.513322087,400,
5.8381314373505,401,
3.3971854935272,402,
2.2583792060736,403,
1.9087847077464,404,
1.3126977718465,405,
1.2249812433047,406,
0.98633359883173,407,
0.95477007003553,408,
0.77406106148201,409,
0.63108186149586,410,
0.65976900258229,411,
0.63788854709691,412,
0.53496014740476,413,
0.54257610655282,414,
0.53530368613127,415,
0.46096770123462,416,
0.35197698654737,417,
0.36520091220109,418,
0.41562371820211,419,
0.35230319873508,420,
0.22812162953624,421,
0.21838532661228,422,
0.3430582486461,423,
0.338046134388,424,
0.21610102916881,425,
0.34270909694907,426,
0.20868624103519,427,
0.1662341079666,428,
0.21515675503426,429,
0.37086752404469,430,
0.25243440116727,431,
0.11183960921835,432,
0.12605081354144,433,
0.16451077381215,434,
0.16938054056896,435,
0.19173900891433,436,
0.17326738478478,437,
0.13623371981807,438,
0.052686340236978,439,
0.012906665230037,440,
0.24454591837968,441,
0.15431380053892,442,
0.11985583440778,443,
0.14184112388803,444,
0.10837950907096,445,
0.10013002818697,446,
0.24200764738794,447,
0.24325136033774,448,
0.11948000296584,449,
0.1413335337221,450,
0.14664186836943,451,
0.15072419597524,452,
0.11902660267819,453,
0.095715958421385,454,
0.047568589355642,455,
0.15249587481259,456,
0.061692065361044,457,
0.046028872918002,458,
0.11604664829613,459,
0.051264208409711,460,
0.1599964977979,461,
0.040153258182865,462,
0.13707459306113,463,
0.18633278294859,464,
0.063344693261791,465,
0.10683897039454,466,
0.12331037362979,467,
0.097610653444503,468,
0.1492365091075,469,
0.28507959014058,470,
0.058993705078821,471,
0.058372429690626,472,
0.037940516546529,473,
0.1615905152703,474,
0.032407818630962,475,
0.10342503385062,476,
0.1428600193675,477,
0.077577754328702,478,
0.089486844380742,479,
0.078930832978085,480,
0.12530471975942,481,
0.099574532325124,482,
0.10339239267188,483,
0.11145415330813,484,
0.079865591691531,485,
0.060383905553021,486,
0.051496378540232,487,
0.20424952919315,488,
0.11579092065762,489,
0.063115821671494,490,
0.10321944251719,491,
0.10600494215171,492,
0.072522139682538,493,
0.27133640437058,494,
0.29487779934166,495,
0.37459505474679,496,
0.66889747727148,497,
1.4578370324691,498,
2.3243894765712,499,
1.8701532190407,500,
2.8858480901152,501,
0.60077959365654,502,
0.7674486176157,503,
0.47613639360353,504,
0.37553953022555,505,
0.26338119497956,506,
0.21327062345415,507,
0.22714351802055,508,
0.17521278023941,509,
0.24614267215224,510,
0.19092590920278,511,
0.18230395628332,512,
0.25930527380905,513,
0.27407007384517,514,
0.22588949953509,515,
0.21091797251061,516,
0.1236473886221,517,
0.15345900575389,518,
0.19166595721197,519,
0.27320892936904,520,
0.094309651863696,521,
0.17660227590129,522,
0.11703906840437,523,
0.23636988054449,524,
0.26997103686518,525,
0.14462222734369,526,
0.019329892654762,527,
0.10720063801991,528,
0.15688062429667,529,
0.14539739507246,530,
0.19430204099139,531,
0.12244021162321,532,
0.19951511918614,533,
0.1697420518713,534,
0.17479561895681,535,
0.18938858422061,536,
0.29436736963497,537,
0.21846922919865,538,
0.23532914251141,539,
0.22817848760108,540,
0.31532687589938,541,
0.21496062404216,542,
0.22114403680419,543,
0.31260846715774,544,
0.26462021137972,545,
0.20838399406771,546,
0.068892477735009,547,
0.237698408613,548,
0.25631602510219,549,
0.24244188353539,550,
0.11590273791819,551,
0.37666413473696,552,
0.20599703694958,553,
0.2065328464053,554,
0.41216654655369,555,
0.29845022108188,556,
0.35595785960804,557,
0.2996605991704,558,
0.3968391563477,559,
0.3210344929991,560,
0.28454121633043,561,
0.29810812690568,562,
0.33172331514247,563,
0.23857650588173,564,
0.33190280482586,565,
0.37034187795826,566,
0.55510154162062,567,
0.29457921297005,568,
0.31045905955474,569,
0.40457647876347,570,
0.4046527394274,571,
0.46930791668221,572,
0.3248244308809,573,
0.3736877375151,574,
0.58657270727701,575,
0.4315102727485,576,
0.53389239714754,577,
0.46375207020312,578,
0.64371660780225,579,
0.58942829263499,580,
0.54670921668685,581,
0.68649508847675,582,
0.64247098342198,583,
0.75523987786777,584,
0.88181161297866,585,
0.7285852983558,586,
0.94126727582734,587,
1.0634032072216,588,
1.1426194416401,589,
1.1676424370899,590,
1.4092837115936,591,
1.6219987350558,592,
1.6830026329839,593,
1.9683897353711,594,
2.5997042215651,595,
3.2519195817295,596,
4.6053138618075,597,
8.6608796858528,598,
23.059943930694,599,
28.39042756504,600,
8.3017820418463,601,
4.7626482308658,602,
3.6467588420627,603,
2.7701321074214,604,
2.2272052749662,605,
1.899944828412,606,
1.573819336897,607,
1.4427398982144,608,
1.2885500482878,609,
1.0857604994683,610,
1.0279841139699,611,
0.94081356445087,612,
1.062651042384,613,
0.84580785083873,614,
0.79320605866048,615,
0.68741939236847,616,
0.73083475212896,617,
0.58257182793112,618,
0.72870844871735,619,
0.72136230265847,620,
0.58477799417468,621,
0.55802272562746,622,
0.50557477262045,623,
0.55570407334918,624,
0.54187919672849,625,
0.50989981283938,626,
0.46127197742081,627,
0.46349601413063,628,
0.54581058460444,629,
0.33891004837966,630,
0.53621016655192,631,
0.43014413060118,632,
0.40850063839052,633,
0.30893611049259,634,
0.31655030190711,635,
0.36094364366129,636,
0.2242625457351,637,
0.32045924132929,638,
0.3091814313892,639,
0.37144942304598,640,
0.26561409840027,641,
0.094386942963341,642,
0.19932973105666,643,
0.2822491103371,644,
0.3210931326038,645,
0.25553510758746,646,
0.17098525585444,647,
0.31765703208942,648,
0.27491874796473,649,
0.25754110755162,650,
0.21238538840723,651,
0.31453526367728,652,
0.24794417401486,653,
0.36414458474138,654,
0.30203374607495,655,
0.072036491127708,656,
0.1712848445706,657,
0.18399339427941,658,
0.24768064665551,659,
0.32476448656593,660,
0.25025778622474,661,
0.13162258715872,662,
0.28252937105147,663,
0.032976618657043,664,
0.19578019440527,665,
0.60226420933216,666,
0.38868116112474,667,
0.16398016910854,668,
0.41880536839135,669,
0.2578798384861,670,
0.073539255300877,671,
0.23434521870907,672,
0.049924665360193,673,
0.28003095836362,674,
0.15213545672224,675,
0.12089327764773,676,
0.23194955006784,677,
0.081260160907085,678,
0.19265942977929,679,
0.24108335188003,680,
0.26949719984205,681,
0.24110875129064,682,
0.28671217112208,683,
0.33928193738712,684,
0.29822467961414,685,
0.25257480566278,686,
0.27427180882113,687,
0.25983957153795,688,
0.33075788300921,689,
0.25199498652268,690,
0.33161576199976,691,
0.4976040193933,692,
0.36457950345596,693,
0.5613075754635,694,
0.907441176089,695,
0.92939395333364,696,
1.5517156476636,697,
6.8561282806297,698,
7.9122674853882,699,
5.056617783943,700,
0.71391864208231,701,
0.43271282076969,702,
0.117149566989,703,
0.49543033570913,704,
0.39382401034883,705,
0.39243994038087,706,
0.28905706750471,707,
0.26064661696729,708,
0.20089171589961,709,
0.30367900507391,710,
0.17009863265925,711,
0.4293816543355,712,
0.31588083277945,713,
0.36060439730583,714,
0.2604967999062,715,
0.21310198765771,716,
0.15440840479695,717,
0.23562730887213,718,
0.18305029051131,719,
0.24916392742174,720,
0.22841315827533,721,
0.2527448552999,722,
0.16418483122151,723,
0.22652362958482,724,
0.24727050679685,725,
0.15486074674306,726,
0.23050611462643,727,
0.16478284005612,728,
0.13075437821764,729,
0.24944082811437,730,
0.14712300994477,731,
0.24976981969758,732,
0.21148327971178,733,
0.33977224645183,734,
0.22680726125844,735,
0.25942283054853,736,
0.23500065061756,737,
0.30929148953582,738,
0.20892393123204,739,
0.22085907881567,740,
0.18388985406777,741,
0.23753720519566,742,
0.36591391687549,743,
0.2462192279059,744,
0.23654454398672,745,
0.22766942910601,746,
0.4517468702266,747,
0.27860002575232,748,
0.17896813160075,749,
0.21667479151538,750,
0.39046488707598,751,
0.083621437019847,752,
0.31236495438288,753,
0.14912190758389,754,
0.26986589586512,755,
0.35936918702591,756,
0.1371441953876,757,
0.13304007736156,758,
0.31876982546795,759,
0.2615650348163,760,
0.33190049938928,761,
0.4094990785566,762,
0.366677915598,763,
0.48927930026625,764,
1.1017216341384,765,
0.43658742031817,766,
0.13781420391004,767,
0.08251404195547,768,
0.10212881760907,769,
0.16346209782517,770,
0.1965615165777,771,
0.12117940180981,772,
0.16227247590053,773,
0.18009415481085,774,
0.10707398447479,775,
0.44222373703364,776,
0.43028123259948,777,
0.045068153613271,778,
0.364225150702,779,
0.25882076246485,780,
0.2916294458699,781,
0.45120594735799,782,
0.41653172821983,783,
0.25733518658849,784,
0.61807528325425,785,
0.35434291953045,786,
0.64192550877037,787,
0.41865460370833,788,
0.56178540640858,789,
0.63703251877347,790,
0.92206087102526,791,
0.80678950555063,792,
0.74964524834602,793,
1.0220234893258,794,
1.4921741558806,795,
1.4598757416439,796,
3.3011748940345,797,
3.0515687106402,798,
13.396389141571,799,
9.5286872791696,800,
3.1473308744021,801,
1.8596882392317,802,
1.2816698563359,803,
1.0518029232823,804,
0.97361384609741,805,
0.85269670487413,806,
0.47279580678835,807,
0.56750327066511,808,
0.49354348365804,809,
0.36126701295557,810,
0.36829075609816,811,
0.27388020889759,812,
0.47918582809669,813,
0.36566008690336,814,
0.31136706812278,815,
0.168804663635,816,
0.25571832760679,817,
0.22952100860055,818,
0.24816811630067,819,
0.19892296123397,820,
0.2574724294482,821,
0.13112690309015,822,
0.30466507984748,823,
0.13878103559165,824,
0.32492507356374,825,
0.10100451691056,826,
0.19392377706744,827,
0.19363188741208,828,
0.12187632030822,829,
0.20038900613329,830,
0.2798448091615,831,
0.12377689226796,832,
0.094296001515979,833,
0.41494092846569,834,
0.16669240937734,835,
0.056631399307262,836,
0.085345332560084,837,
0.13249510778195,838,
0.038216795531143,839,
0.19880981832712,840,
0.27179773174467,841,
0.17831987175894,842,
0.087909048973829,843,
0.22100150084221,844,
0.087850497805798,845,
0.062512954819994,846,
0.1692686176943,847,
0.081740855597283,848,
0.17055200007988,849,
0.099438133961021,850,
0.14610083399448,851,
0.1201811832215,852,
0.30580601367208,853,
0.23495292202602,854,
0.40109513109995,855,
0.25561590130002,856,
0.2003429071852,857,
0.46950870838367,858,
0.17023124561983,859,
0.14196543697553,860,
0.24094943046832,861,
0.12613239284601,862,
0.049201397554714,863,
0.17233271686979,864,
0.24031398126161,865,
0.27539110057624,866,
0.24756499747376,867,
0.14405782127807,868,
0.19495228824425,869,
0.20423769573321,870,
0.24620382368217,871,
0.36958422337974,872,
0.20696852024312,873,
0.27925620841325,874,
0.28508737173555,875,
0.29252724073272,876,
0.37667040152123,877,
0.21599449952777,878,
0.3694174113549,879,
0.4973500334557,880,
0.3088824988534,881,
0.32987971664563,882,
0.50622868703666,883,
0.43523779067335,884,
0.7076579562731,885,
0.47966685025138,886,
0.55655033619234,887,
0.82933375353908,888,
0.99936884224117,889,
0.77039468954676,890,
0.81454590775246,891,
1.386946192424,892,
1.6247930251071,893,
1.7027665320919,894,
2.7805234603584,895,
3.4808539420899,896,
4.3402640889237,897,
24.541033326745,898,
10.382549827164,899,
5.7647788959141,900,
4.7601353991842,901,
2.321609424765,902,
2.2871500931268,903,
1.5917643393103,904,
1.2163588249027,905,
1.3186113188985,906,
1.1705865943004,907,
1.0586017943742,908,
0.71771127549799,909,
0.96608928825487,910,
0.75793971921159,911,
0.76431549803785,912,
0.64885043341251,913,
0.58744601754491,914,
0.61221864547579,915,
0.61821776892565,916,
0.37590158106757,917,
0.42248084559072,918,
0.38612525961019,919,
0.61001061036799,920,
0.30109182524901,921,
0.32047208426404,922,
0.42572484623785,923,
0.45035943936556,924,
0.44147100315655,925,
0.29686124082759,926,
0.33028776319562,927,
0.51973562873765,928,
0.36708681582513,929,
0.39733454023854,930,
0.49666691602493,931,
1.0731916248296,932,
0.34403632892986,933,
0.5620554689989,934,
0.30900863935716,935,
0.28689796506337,936,
0.2627800249855,937,
0.34463511252081,938,
0.38761627807101,939,
0.28320644276635,940,
0.22443088772316,941,
0.2400844205492,942,
0.18859095037813,943,
0.36452999399229,944,
0.33647125891572,945,
0.26524129152757,946,
0.19839756702491,947,
0.35344186383895,948,
0.24589012322689,949,
0.24570108855462,950,
0.24742544576185,951,
0.33554452319185,952,
0.23924392035705,953,
0.19981674093497,954,
0.11649550649638,955,
0.29929000884168,956,
0.19275119194755,957,
0.25846719727578,958,
0.33854143905051,959,
0.18740126931267,960,
0.21204939169942,961,
0.30603885686238,962,
0.12682657334897,963,
0.18167128602739,964,
0.24858806626505,965,
0.29459606131738,966,
0.25689770463094,967,
0.1561012896075,968,
0.21436762761249,969,
0.28781667511919,970,
0.18101156634253,971,
0.085485855586287,972,
0.29777267408526,973,
0.33151872708225,974,
0.3287460621932,975,
0.22180965423596,976,
0.094304547681048,977,
0.29061783213002,978,
0.42629393241742,979,
0.36479030605377,980,
0.42866088305329,981,
0.26997979892389,982,
0.34112575050885,983,
0.3224420328708,984,
0.46063283119516,985,
0.52357427280787,986,
0.59230871825536,987,
0.45014096066906,988,
0.65593234654339,989,
0.78844525391593,990,
0.79151340506479,991,
0.89640676128669,992,
0.87461065968144,993,
1.0139927793225,994,
1.3156606493753,995,
1.5282834474959,996,
2.2249122216891,997,
6.1109958187593,998,
23.32691696258,999,
9.2391283771087,1000,
3.2319898974246,1001,
2.2467068474762,1002,
1.7385808153668,1003,
1.2698227471672,1004,
1.1852555917218,1005,
0.90138984680765,1006,
0.74846777405181,1007,
0.66943987577349,1008,
0.58216975347717,1009,
0.60185530614312,1010,
0.55508816549004,1011,
0.58311088116382,1012,
0.64109290447163,1013,
0.53881006359757,1014,
0.45784121265588,1015,
0.33612104978336,1016,
0.39845785126856,1017,
0.28659052208808,1018,
0.39450783439344,1019,
0.30407465647783,1020,
0.30552825895446,1021,
0.32783322174416,1022,
0.30120617460091,1023,
0.29592439913399,1024,
0.27355436843659,1025,
0.38517956305888,1026,
0.31671609702154,1027,
0.28951501642409,1028,
0.28686816037242,1029,
0.2550818624346,1030,
0.26402170211511,1031,
0.1988527042964,1032,
0.28822952768078,1033,
0.2859352446531,1034,
0.30057549604913,1035,
0.20920810818848,1036,
0.25823757874898,1037,
0.26172575295301,1038,
0.34214188141746,1039,
0.20656035900265,1040,
0.23806278427964,1041,
0.21776838682938,1042,
0.29178195643779,1043,
0.065228735299136,1044,
0.10317289748677,1045,
0.088734462274342,1046,
0.17181576708085,1047,
0.15344864441156,1048,
0.14337983152043,1049,
0.17357393525302,1050,
0.22521197820776,1051,
0.20719671272407,1052,
0.15822583799552,1053,
0.21565839505729,1054,
0.11305594786449,1055,
0.17531775260921,1056,
0.099315170410224,1057,
0.15290794651284,1058,
0.16230140396862,1059,
0.22882760023791,1060,
0.24596156307231,1061,
0.17584674041881,1062,
0.1955153083697,1063,
0.39599102061954,1064,
0.30549326691683,1065,
0.074702563025433,1066,
0.068283855296984,1067,
0.23040311032257,1068,
0.16754026632809,1069,
0.241308669218,1070,
0.20305153769149,1071,
0.24227695932027,1072,
0.25254331660135,1073,
0.34852666351085,1074,
0.22226541386996,1075,
0.071016472928518,1076,
0.19290161434163,1077,
0.18977630034198,1078,
0.33508219751753,1079,
0.30163153194673,1080,
0.28612143722363,1081,
0.16626401706439,1082,
0.29277767306651,1083,
0.34271284062071,1084,
0.40088292315391,1085,
0.22680473962122,1086,
0.39087516021922,1087,
0.53471100287948,1088,
0.75223259706942,1089,
0.43544953769798,1090,
0.51061393727381,1091,
0.94386712148221,1092,
1.4484058073973,1093,
1.0316855486912,1094,
2.2501040084206,1095,
3.2898999815204,1096,
3.1406020081691,1097,
29.972735176609,1098,
4.5723206420335,1099,
2.9026141923655,1100,
3.6947344645445,1101,
1.4711839885524,1102,
1.6915849511045,1103,
1.1443345379749,1104,
0.90086880672506,1105,
0.96240674023549,1106,
1.0193050970724,1107,
0.72541954500346,1108,
0.41770442074073,1109,
0.82227520974249,1110,
0.86870500081654,1111,
0.68927917640339,1112,
0.60560707050156,1113,
0.48419558978386,1114,
0.41869288572029,1115,
0.49681462918575,1116,
0.48763480264105,1117,
0.42246659886185,1118,
0.49650897650867,1119,
0.2653538209725,1120,
0.45473697468562,1121,
0.37149019009682,1122,
0.37873665273811,1123,
0.28082594960494,1124,
0.32256164610451,1125,
0.43631004310212,1126,
0.23152608923931,1127,
0.33119000385233,1128,
0.391175142322,1129,
0.36606198634018,1130,
0.40309450361721,1131,
0.437615618399,1132,
0.42423109329548,1133,
0.31759387049424,1134,
0.40123459067348,1135,
0.37012522155518,1136,
0.27745396033945,1137,
0.26522390732177,1138,
0.30297707277643,1139,
0.37118954928816,1140,
0.30377779026146,1141,
0.29944864324801,1142,
0.25801600361684,1143,
0.2319801222944,1144,
0.45668118187148,1145,
0.43124707342022,1146,
0.28594389445603,1147,
0.3990483447833,1148,
0.31971179337755,1149,
0.22240218530503,1150,
0.41452582504153,1151,
0.33186290800303,1152,
0.31532253249543,1153,
0.23310824664057,1154,
0.28826047978961,1155,
0.44898965415154,1156,
0.26868556271797,1157,
0.35314319442715,1158,
0.25937488919866,1159,
0.27353913231856,1160,
0.26008052544881,1161,
0.39162830518859,1162,
0.28965999683877,1163,
0.38339461147815,1164,
0.14069230909152,1165,
0.59097345794342,1166,
0.41524374176296,1167,
0.31365576145283,1168,
0.38660625325205,1169,
0.47179914230539,1170,
0.45148660708956,1171,
0.47225952015456,1172,
0.43366198972792,1173,
0.51187767734377,1174,
0.4096354287588,1175,
0.38756235874797,1176,
0.47871611492369,1177,
0.35828163816032,1178,
0.49307548908733,1179,
0.44895987216175,1180,
0.51618965659388,1181,
0.4867663328983,1182,
0.47068673895409,1183,
0.59219828183902,1184,
0.58456052515955,1185,
0.58000585524504,1186,
0.69713608380083,1187,
0.84322110314301,1188,
0.85011622812112,1189,
0.93015227587048,1190,
1.1834555033617,1191,
1.225438998799,1192,
1.4774071816086,1193,
1.2822531175027,1194,
2.3530702038648,1195,
1.7856414727088,1196,
3.0444336860582,1197,
8.5445701388702,1198,
69.198900667279,1199,
10.815097756715,1200,
2.9115782941109,1201,
2.576371277333,1202,
2.1202199236512,1203,
1.5499345604778,1204,
1.5396664133753,1205,
1.2503898544609,1206,
0.94713739053796,1207,
0.69757860260902,1208,
0.81513056593235,1209,
0.86053992488159,1210,
0.57899879548712,1211,
0.54415751069139,1212,
0.56449218252829,1213,
0.53412481715671,1214,
0.5953910502691,1215,
0.55597099448301,1216,
0.50086897386746,1217,
0.45085537439111,1218,
0.54250915443095,1219,
0.42429857691477,1220,
0.3653925450631,1221,
0.37930784684692,1222,
0.40884818741107,1223,
0.286711505456,1224,
0.27223652315956,1225,
0.36559376600815,1226,
0.55554180955019,1227,
0.2691308281982,1228,
0.41154913552625,1229,
0.27917631830259,1230,
0.35495440646786,1231,
0.22470129693996,1232,
0.38409138467659,1233,
0.29639496894675,1234,
0.25260469693022,1235,
0.27691409020475,1236,
0.20423064796947,1237,
0.40638530587366,1238,
0.27484969626546,1239,
0.26088146542666,1240,
0.18276102070607,1241,
0.38049508520277,1242,
0.30692945650033,1243,
0.3483979338316,1244,
0.10089788811369,1245,
0.28209426015347,1246,
0.27729398269373,1247,
0.39476750525662,1248,
0.19689271205483,1249,
