MAGNITUDE,FREQUENCY
0.08993134198887,325,
0.01856415153716,326,
0.094442626640883,327,
0.0080514293505927,328,
0.025511551712898,329,
0.096911736230298,330,
0.084959162803628,331,
0.080492723417952,332,
1.1842886665396,333,
0.24767400389172,334,
0.14726042453881,335,
0.092982548082225,336,
0.11189649076587,337,
0.12192663258766,338,
0.15219483571492,339,
0.0096772009026105,340,
0.078754127584312,341,
0.012638844669361,342,
0.11171426390881,343,
0.07581225465875,344,
0.027651545831648,345,
0.077610854163892,346,
0.060256472805463,347,
0.017557287304201,348,
0.063829381655435,349,
0.072288108032845,350,
0.049164961624162,351,
0.10485690863461,352,
0.086972768198224,353,
0.091940989238317,354,
0.1402024721258,355,
0.057936457530934,356,
0.068160650222449,357,
0.059940009945941,358,
0.10110543748198,359,
0.069329338846189,360,
0.11141070541937,361,
0.045624332163626,362,
0.03648762883789,363,
0.16345048085152,364,
0.076838278499128,365,
0.1136840113425,366,
0.080913933391677,367,
0.083449483004135,368,
0.040752834770728,369,
0.17484764066676,370,
0.10077731250263,371,
0.075409633264742,372,
0.14496258666419,373,
0.057514835787572,374,
0.050053049775029,375,
0.16496728236254,376,
0.23833609540894,377,
0.15121236079033,378,
0.14274368515237,379,
0.13219963092812,380,
0.033429573422435,381,
0.12260299487241,382,
0.12299284412116,383,
0.12118537642614,384,
0.057082163418596,385,
0.092829873643513,386,
0.10946661089223,387,
0.10596856577835,388,
0.049460761052,389,
0.011671106178778,390,
0.18075869807912,391,
0.010003346543966,392,
0.14592519201431,393,
0.065604638786431,394,
0.055108543407694,395,
0.04549075710141,396,
0.05782328784371,397,
0.11567604156731,398,
0.067098315624017,399,
0.1381996966203,400,
0.16107454837959,401,
0.11354537177363,402,
0.053591767820557,403,
0.065885496903722,404,
0.11928748194162,405,
0.10026160879614,406,
0.047511211560899,407,
0.083518401087503,408,
0.11463117287788,409,
0.19842966547821,410,
0.084793669784393,411,
0.18806201873627,412,
0.16656186556469,413,
0.04384634574241,414,
0.14166440501137,415,
0.070550953843038,416,
0.13757989089244,417,
0.14200580888143,418,
0.12723664274343,419,
0.086455457303518,420,
0.11392268232095,421,
0.098040654343207,422,
0.040502829524991,423,
0.21883529558211,424,
0.13507195663899,425,
0.15635467429541,426,
0.16389965232791,427,
0.14930480453959,428,
0.17438777980666,429,
0.04222943227254,430,
0.15073918770075,431,
0.03678700971034,432,
0.078714162017886,433,
0.031129421342957,434,
0.017076711712957,435,
0.17828030696694,436,
0.078582194661854,437,
0.10601532249073,438,
0.11789798228738,439,
0.12924627142437,440,
0.082827781603613,441,
0.063533385865385,442,
0.053637177271046,443,
0.17174589784898,444,
0.10240270256491,445,
0.029475936415566,446,
0.030635179317505,447,
0.099061112461094,448,
0.083202841495329,449,
0.10924384615981,450,
0.069561412449348,451,
0.071903173549968,452,
0.077417271595064,453,
0.057109449146126,454,
0.079151499883128,455,
0.084132096813698,456,
0.073293038940678,457,
0.061231094537332,458,
0.068349218774587,459,
0.0092871540024667,460,
0.06996116522844,461,
0.076694065163654,462,
0.11099801828848,463,
0.092687833498131,464,
0.10374150194982,465,
0.051402433451891,466,
0.130175010839,467,
0.1295844869364,468,
0.050133945839568,469,
0.029789003461221,470,
0.041878254124689,471,
0.027502455536438,472,
0.10155758886749,473,
0.045316798155812,474,
0.092613268362098,475,
0.073366727866815,476,
0.10484270917033,477,
0.13028904586428,478,
0.13256536136994,479,
0.033148762009678,480,
0.043670020632756,481,
0.031572907352158,482,
0.041033019980489,483,
0.081967063230184,484,
0.063646897903333,485,
0.12878333438102,486,
0.047612579458195,487,
0.087456491599288,488,
0.084701351074899,489,
0.033968900878639,490,
0.057761083016869,491,
0.085850221215623,492,
0.081239325899859,493,
0.044297974773581,494,
0.033798611265359,495,
0.10636971996628,496,
0.10682134523139,497,
0.1694991360647,498,
0.086355746327236,499,
0.28297779020549,500,
0.025627807228663,501,
0.12279308373871,502,
0.074844698475478,503,
0.067834637503301,504,
0.061163090174025,505,
0.027783085137246,506,
0.14121926614305,507,
0.091355130857153,508,
0.041161740770164,509,
0.019313399068147,510,
0.087446153683282,511,
0.085066542040278,512,
0.028917495112713,513,
0.038637405769492,514,
0.1140481432008,515,
0.032012672774295,516,
0.12607915909687,517,
0.10767265093202,518,
0.057117958202792,519,
0.13765904816514,520,
0.038491040258536,521,
0.054452180353868,522,
0.045338389082796,523,
0.11450316689065,524,
0.039664881177287,525,
0.060966650324467,526,
0.07079374635465,527,
0.10456022385857,528,
0.079479828382078,529,
0.026172915366589,530,
0.027465686907699,531,
0.097843653622465,532,
0.095384222913358,533,
0.12127313965445,534,
0.05691755698445,535,
0.091121299521885,536,
0.071273361087002,537,
0.028877997091218,538,
0.031559464181492,539,
0.036501514143573,540,
0.080283311660318,541,
0.058751379215952,542,
0.15020018741805,543,
0.028896236379778,544,
0.1348619308011,545,
0.051965934913511,546,
0.065784165411866,547,
0.056869659931984,548,
0.0323702337774,549,
0.074241659721475,550,
0.095046434768963,551,
0.05437346228328,552,
0.12274310163813,553,
0.035214672694519,554,
0.098447782649272,555,
0.061409294939543,556,
0.088404311915623,557,
0.077350348459137,558,
0.082474184043455,559,
0.0043861620098906,560,
0.11415500727139,561,
0.069697216482966,562,
0.079991295577873,563,
0.096753549606323,564,
0.068738476722735,565,
0.036682090822716,566,
0.038265945454524,567,
0.10967646090936,568,
0.087114061913652,569,
0.09451088078402,570,
0.058352165040955,571,
0.030743225601643,572,
0.10471865647869,573,
0.12730044760929,574,
0.046650203544896,575,
0.088076048892336,576,
0.072283807814868,577,
0.096522321317137,578,
0.0096762272253273,579,
0.13012827565039,580,
0.044063484351625,581,
0.055611463627607,582,
0.10545922204109,583,
0.082989190960236,584,
0.061848044195393,585,
0.11532280089629,586,
0.093547293427979,587,
0.20723718194776,588,
0.073219142952967,589,
0.16842668716427,590,
0.09343483722437,591,
0.056072979736848,592,
0.084972852582776,593,
0.084798948316896,594,
0.10233227268207,595,
0.042954735893524,596,
0.058090079530287,597,
0.25894836005511,598,
0.20820477761411,599,
0.21648879165266,600,
0.12195867467843,601,
0.057118951097396,602,
0.076907685608045,603,
0.065935049862999,604,
0.016758650279856,605,
0.11165633931119,606,
0.047100154915832,607,
0.046499065580354,608,
0.029336902926194,609,
0.079304097340154,610,
0.096041144545438,611,
0.070036703489805,612,
0.045424403381233,613,
0.14240141181966,614,
0.13442909024689,615,
0.035316343343493,616,
0.1245254533046,617,
0.081960312655883,618,
0.095816259663192,619,
0.10200050783039,620,
0.012894035073743,621,
0.10489804316034,622,
0.096271563566308,623,
0.073924220496396,624,
0.030771953604988,625,
0.063385584240237,626,
0.16053539170957,627,
0.1183104258176,628,
0.11293051155615,629,
0.049131218266746,630,
0.076894896947757,631,
0.039451266486768,632,
0.10834748877088,633,
0.10912197812076,634,
0.035003108077459,635,
0.088868790187633,636,
0.070767898841474,637,
0.046935564610953,638,
0.044181723016019,639,
0.056511985741288,640,
0.12382124333526,641,
0.11455244422926,642,
0.11423356501515,643,
0.033086161060136,644,
0.19148608019498,645,
0.087931586578005,646,
0.029923543649447,647,
0.063684296022241,648,
0.056236090462387,649,
0.11299605685321,650,
0.10163141746238,651,
0.19164068736512,652,
0.092956669214545,653,
0.082181595109692,654,
0.18163689833439,655,
0.18508931894222,656,
0.16162624829064,657,
0.078314132145678,658,
0.15505357885392,659,
0.13309450338056,660,
0.082488783820655,661,
0.089442047619714,662,
0.04335241978456,663,
0.26503878818832,664,
0.36359425977622,665,
1.7872205210192,666,
0.56283775351045,667,
0.25974183723328,668,
0.034118018938848,669,
0.25275630188836,670,
0.16916807770366,671,
0.15701080343133,672,
0.13974120988605,673,
0.048258396227641,674,
0.064183094244432,675,
0.074343295642197,676,
0.20117861988137,677,
0.10224217738392,678,
0.14952924618524,679,
0.078516982976367,680,
0.015125785791994,681,
0.060289161587378,682,
0.057747394085045,683,
0.1836659829312,684,
0.032191455775065,685,
0.14473603946194,686,
0.076731324587122,687,
0.092227577447313,688,
0.12843815137756,689,
0.060135818379372,690,
0.10014561663526,691,
0.099061351943704,692,
0.079349571385063,693,
0.050116789306086,694,
0.039900603475704,695,
0.11137238027549,696,
0.1735275227715,697,
0.24086020843444,698,
0.27331324156844,699,
0.33776383022379,700,
0.087129281218855,701,
0.093696758985385,702,
0.050573323422169,703,
0.055197284967128,704,
0.12661097869756,705,
0.13033884951464,706,
0.026331571705619,707,
0.040568115153767,708,
0.1160329706609,709,
0.093700676911827,710,
0.0681457947453,711,
0.070894789100764,712,
0.073932511737537,713,
0.011088937303594,714,
0.012500664946938,715,
0.18976187415305,716,
0.090327014943304,717,
0.052202010340449,718,
0.091927550882605,719,
0.074179650251594,720,
0.070691959180954,721,
0.10889640018095,722,
0.076529441472233,723,
0.18154368540186,724,
0.13926658269023,725,
0.086778083965849,726,
0.033662291641253,727,
0.056542589945195,728,
0.16044643465287,729,
0.13046548462537,730,
0.062078566539025,731,
0.043213295291796,732,
0.15782179182906,733,
0.084434123665289,734,
0.056835106195935,735,
0.094838389886094,736,
0.092057532654418,737,
0.067016146589609,738,
0.19110158409471,739,
0.17516915509916,740,
0.085831779990803,741,
0.074261950235941,742,
0.03116967555415,743,
0.06711455511669,744,
0.080374677504366,745,
0.042176584712864,746,
0.10784626713173,747,
0.12151715561763,748,
0.13367873806522,749,
0.096629384574854,750,
0.10251839328127,751,
0.038280023963487,752,
0.052164918130487,753,
0.10052394997318,754,
0.16290386343136,755,
0.18880505073042,756,
0.1325229753087,757,
0.17438232507607,758,
0.11354723034197,759,
0.067772240322324,760,
0.041484984488422,761,
0.10288623237645,762,
0.098730455228453,763,
0.0090146353227547,764,
0.13419760564042,765,
0.15944150492028,766,
0.065248330882976,767,
0.062365888820695,768,
0.10916757934539,769,
0.045258010981031,770,
0.16165269763668,771,
0.13359472357852,772,
0.13956774971804,773,
0.009788338842494,774,
0.15204129933077,775,
0.11176773558732,776,
0.071203451267267,777,
0.15870822093373,778,
0.12132124163974,779,
0.095757983487172,780,
0.16635909234022,781,
0.1068567413867,782,
0.15929675531457,783,
0.064257755375099,784,
0.068717377210723,785,
0.04584445329835,786,
0.038766678143235,787,
0.06583813898579,788,
0.14020664025311,789,
0.18314245819449,790,
0.078336261512128,791,
0.067434621285788,792,
0.16314276616417,793,
0.030966132588227,794,
0.099957416743907,795,
0.079517867761807,796,
0.13026037470885,797,
0.081308802906875,798,
0.17010395686737,799,
0.025746601713292,800,
0.11380685546148,801,
0.12166753817298,802,
0.21259918103452,803,
0.18311757144391,804,
0.19856143078285,805,
0.093146795346642,806,
0.080337938906572,807,
0.11171585809823,808,
0.044565353289104,809,
0.16253668116452,810,
0.088314072512292,811,
0.070453281321931,812,
0.10803502351987,813,
0.16979339469768,814,
0.15694276615287,815,
0.063708058522055,816,
0.090019041296955,817,
0.070834434826826,818,
0.10749396345012,819,
0.19847907745441,820,
0.043925039016275,821,
0.10972454034849,822,
0.054477764853494,823,
0.10453518660815,824,
0.11691401269183,825,
0.079925562670153,826,
0.14196313524852,827,
0.054141987268985,828,
0.30458446291389,829,
0.06284284381322,830,
0.11391594817219,831,
0.12912654305853,832,
0.36877921569542,833,
0.14670500407231,834,
0.22595218690824,835,
0.17590528755582,836,
0.17674319629619,837,
0.13635806957277,838,
0.17566885206173,839,
0.10784151754885,840,
0.203888456707,841,
0.23574110169503,842,
0.23589333579101,843,
0.15676206373686,844,
0.21198888162185,845,
0.12585116603285,846,
0.13522820922453,847,
0.15521550471029,848,
0.12629185153579,849,
0.070579975017977,850,
0.12831449597462,851,
0.069294671480996,852,
0.24649178881018,853,
0.047790668233148,854,
0.25030961908645,855,
0.21835244122106,856,
0.15737539766734,857,
0.034185129040191,858,
0.11542685880842,859,
0.17438340207287,860,
0.23524050181916,861,
0.13498692285732,862,
0.12273881740012,863,
0.11666232671173,864,
0.20511040063343,865,
0.18584673058465,866,
0.080381600664917,867,
0.29572632395167,868,
0.10500764690289,869,
0.098584238506217,870,
0.087062580150983,871,
0.12554258552937,872,
0.10108480536826,873,
0.17870788384675,874,
0.16567196926774,875,
0.2620859245851,876,
0.17783675939846,877,
0.23856156453625,878,
0.13305309015367,879,
0.23512406506598,880,
0.14205010240644,881,
0.1092342391935,882,
0.16108619038686,883,
0.048864720397026,884,
0.1603078487065,885,
0.14267054449351,886,
0.23326991901392,887,
0.13117539156543,888,
0.1417869765435,889,
0.17189946158216,890,
0.19729111163896,891,
0.19718275343733,892,
0.17693588404869,893,
0.14503140689697,894,
0.23631177672125,895,
0.19370850455753,896,
0.26075158974362,897,
0.083596158742249,898,
0.25944351947426,899,
0.08799351490515,900,
0.1285246412676,901,
0.2367568212848,902,
0.12383312977729,903,
0.290327363453,904,
0.18603761336951,905,
0.20006286715594,906,
0.24582504257402,907,
0.1275399255119,908,
0.13854906607146,909,
0.23575850510991,910,
0.21349265848137,911,
0.19394122947154,912,
0.27027613316683,913,
0.15163525115871,914,
0.293645733097,915,
0.15803825022448,916,
0.23875920593134,917,
0.19981392315338,918,
0.23830217632251,919,
0.26295229686302,920,
0.23130492754335,921,
0.19534662777125,922,
0.23584149459253,923,
0.27847638914544,924,
0.29616634249838,925,
0.29916713206493,926,
0.2675317883574,927,
0.33838539379619,928,
0.30794913114203,929,
0.23869890523611,930,
0.1718101860975,931,
0.35882826993585,932,
0.091809604586195,933,
0.35542861133278,934,
0.30291302360768,935,
0.23026261231759,936,
0.27762041773528,937,
0.34973177905195,938,
0.3411868439942,939,
0.24506618477361,940,
0.28022574037388,941,
0.33882376032507,942,
0.27010490023337,943,
0.39056440367481,944,
0.23291287762213,945,
0.37640246261614,946,
0.290225617733,947,
0.39964633312045,948,
0.41248880764911,949,
0.29655066149563,950,
0.37157682362817,951,
0.35745180782903,952,
0.39821515203105,953,
0.34049808979664,954,
0.40890261856444,955,
0.43006665773521,956,
0.53006483954781,957,
0.4852253526494,958,
0.51904971119772,959,
0.53710895917643,960,
0.54764152973756,961,
0.44078423970039,962,
0.54976913202832,963,
0.52407101607214,964,
0.60588608764093,965,
0.40745484988106,966,
0.665384216219,967,
0.62893233592894,968,
0.64969683232918,969,
0.61758910342595,970,
0.6231510641756,971,
0.65171893533437,972,
0.71547479316467,973,
0.66828728915352,974,
0.81296514084441,975,
0.79239597035303,976,
0.85861382655433,977,
0.85469863550054,978,
0.90216717023955,979,
0.85957299860272,980,
1.0484395295658,981,
0.90436258608235,982,
1.0363748682872,983,
1.1574620384071,984,
1.2343226887449,985,
1.3991825494593,986,
1.4138147651192,987,
1.6547285424723,988,
1.8636563159342,989,
1.8764695215545,990,
2.1484026162025,991,
2.3380285088419,992,
2.9043915157337,993,
3.3917873725596,994,
4.095936958236,995,
5.5493416791232,996,
6.895115545571,997,
11.94033846017,998,
40.441929223685,999,
32.888014346332,1000,
11.890842400847,1001,
7.8254865876401,1002,
4.8137491998602,1003,
4.0763386101121,1004,
3.0962259655475,1005,
2.7193207996123,1006,
2.4877761738725,1007,
2.2294781801454,1008,
1.9691749936438,1009,
1.7056323133394,1010,
1.4357160910277,1011,
1.4985062568374,1012,
1.2409324390976,1013,
1.1059393869579,1014,
1.1982384736553,1015,
1.1154144080439,1016,
1.0705557362604,1017,
0.96073286772057,1018,
0.86323994006861,1019,
0.86284095012396,1020,
0.80354420978617,1021,
0.83526393662046,1022,
0.79694675639934,1023,
0.63360180713537,1024,
0.83056730689627,1025,
0.60681874662456,1026,
0.71505594816532,1027,
0.64084182713576,1028,
0.63486829704151,1029,
0.66362810790574,1030,
0.59956941994401,1031,
0.60141643570302,1032,
0.38662296341463,1033,
0.53062801852257,1034,
0.45887468118583,1035,
0.5716602806905,1036,
0.41669938440066,1037,
0.50078808419917,1038,
0.44723951759877,1039,
0.46104741157509,1040,
0.51479684727618,1041,
0.48150234932085,1042,
0.40657405258019,1043,
0.32860578320888,1044,
0.36097234565793,1045,
0.41358836569858,1046,
0.42685867373885,1047,
0.45945870013186,1048,
0.28715093896808,1049,
0.3894993129963,1050,
0.26126182122773,1051,
0.43416756308572,1052,
0.4228378308762,1053,
0.31687251307279,1054,
0.30385413788119,1055,
0.2952814523153,1056,
0.32580008147282,1057,
0.27234772708192,1058,
0.23741317576374,1059,
0.26367542287678,1060,
0.30467105362224,1061,
0.30079407395376,1062,
0.1933899067508,1063,
0.12808352437163,1064,
0.32520806426783,1065,
0.33875683400182,1066,
0.36137168052615,1067,
0.32643302316282,1068,
0.21419635884352,1069,
0.32904681185216,1070,
0.12567398179002,1071,
0.38285707820526,1072,
0.28380402772737,1073,
0.30041213453658,1074,
0.29514221443804,1075,
0.23171430855944,1076,
0.26912143008547,1077,
0.24184749257691,1078,
0.34367739303428,1079,
0.36730985872825,1080,
0.27899077433463,1081,
0.19299605040089,1082,
0.16182086266337,1083,
0.23879941852714,1084,
0.23136289297595,1085,
0.26408670140341,1086,
0.22338318627257,1087,
0.16593069542107,1088,
0.35731589849669,1089,
0.14861424539533,1090,
0.26710773864503,1091,
0.19568478756037,1092,
0.20116830765839,1093,
0.26772466597881,1094,
0.18320315422043,1095,
0.13840375781653,1096,
0.021169846011431,1097,
0.7207666255727,1098,
0.34740271682656,1099,
0.24248801331911,1100,
0.25462616726452,1101,
0.32816161531654,1102,
0.15463915393395,1103,
0.13717875090768,1104,
0.1528398065709,1105,
0.1968142062213,1106,
0.19595523417758,1107,
0.14752782023957,1108,
0.074229402663841,1109,
0.30121488705917,1110,
0.25009436246336,1111,
0.14239474563161,1112,
0.16422921833822,1113,
0.19268536672563,1114,
0.12743826209793,1115,
0.25858294762088,1116,
0.13164551911486,1117,
0.29149149481217,1118,
0.027386999504715,1119,
0.22217721259948,1120,
0.13319659738047,1121,
0.2010692771224,1122,
0.22777432753197,1123,
0.18998741290005,1124,
0.10936191748554,1125,
0.21734860003787,1126,
0.22172344971562,1127,
0.15981092520801,1128,
0.22144010783164,1129,
0.15554133801407,1130,
0.12640555016301,1131,
0.064613900992465,1132,
0.21083329682336,1133,
0.12805761526254,1134,
0.24151227723346,1135,
0.21287060127119,1136,
0.24185169817751,1137,
0.15158498372257,1138,
0.083720638946385,1139,
0.19652802151811,1140,
0.13695673525682,1141,
0.16764949164351,1142,
0.17861559179597,1143,
0.071770533050299,1144,
0.18781987684471,1145,
0.12106057391938,1146,
0.18850112484062,1147,
0.16938622811317,1148,
0.16907221579331,1149,
0.13468898498293,1150,
0.1579555998881,1151,
0.14973368043859,1152,
0.07393257009604,1153,
0.12021018631329,1154,
0.18088514257166,1155,
0.18243604223829,1156,
0.20745533035698,1157,
0.12978602901243,1158,
0.11673696220766,1159,
0.15444206761248,1160,
0.21677094227621,1161,
0.23393264142499,1162,
0.020253594441052,1163,
0.22178998488144,1164,
0.15471814922546,1165,
0.21165482300793,1166,
0.16610378438818,1167,
0.17216649360663,1168,
0.15973378448392,1169,
0.13934926623128,1170,
0.26146492004259,1171,
0.10766104143467,1172,
0.16260155821442,1173,
0.057967800052211,1174,
0.15069052355846,1175,
0.095113587990862,1176,
0.18505966864766,1177,
0.19085686080018,1178,
0.081758409196227,1179,
0.16364281481549,1180,
0.1705914486629,1181,
0.086893440957186,1182,
0.08624487569988,1183,
0.11167211008169,1184,
0.08676264120981,1185,
0.15041361349307,1186,
0.10860919477199,1187,
0.085196625231578,1188,
0.044316522106252,1189,
0.030367144435268,1190,
0.1101941115688,1191,
0.084386679158769,1192,
0.011846636937697,1193,
0.19653230280873,1194,
0.13750069921486,1195,
0.082486363486775,1196,
0.069922731359303,1197,
0.46226007595906,1198,
0.34632636292749,1199,
0.04084969812758,1200,
0.37478056039785,1201,
0.12473006755934,1202,
0.1299151604355,1203,
0.19545688320604,1204,
0.074788072626908,1205,
0.021070601075139,1206,
0.08204894602537,1207,
0.18946975261704,1208,
0.14371516061926,1209,
0.10623096979333,1210,
0.1846002727662,1211,
0.06559430712234,1212,
0.10667076613512,1213,
0.21667779439938,1214,
0.17072065271715,1215,
0.09247567662459,1216,
0.21005903159489,1217,
0.084290657171107,1218,
0.1302508084872,1219,
0.025968994572053,1220,
0.15901942542084,1221,
0.088040173306714,1222,
0.047033587535689,1223,
0.1883839256345,1224,
0.17418089944701,1225,
0.15535256864829,1226,
0.11639712414735,1227,
0.080111211895401,1228,
0.031800196855049,1229,
0.18168493228549,1230,
0.12424267154673,1231,
0.09201137351425,1232,
0.051540513717707,1233,
0.048139247693988,1234,
0.064835710060797,1235,
0.089618609785244,1236,
0.11535281249655,1237,
0.10608985659607,1238,
0.25793266434038,1239,
0.12662946294489,1240,
0.30862923700978,1241,
0.20520651897492,1242,
0.018781338304971,1243,
0.28797313359337,1244,
0.14280224783419,1245,
0.14096382535983,1246,
0.20982010674381,1247,
