MAGNITUDE,FREQUENCY
0.06675982245281,381,
0.085586295939849,382,
0.032941716035852,383,
0.073643950991171,384,
0.0706923861101,385,
0.076571850187853,386,
0.075968775836192,387,
0.069525463145578,388,
0.16071787728573,389,
0.027532343254845,390,
0.052895548998361,391,
0.073057918835793,392,
0.022839284649405,393,
0.07855969729691,394,
0.12304916577435,395,
0.1171496018823,396,
0.035585244612569,397,
0.18372486703468,398,
0.034457261093459,399,
0.21388543923336,400,
0.17524313773363,401,
0.0092099212299664,402,
0.11165868768931,403,
0.055304803580599,404,
0.026797054126895,405,
0.059241696365444,406,
0.12405392432092,407,
0.13335145914014,408,
0.089200642041359,409,
0.050575500908817,410,
0.10928724170624,411,
0.048356968172334,412,
0.10281539582628,413,
0.074556904714197,414,
0.05616212777516,415,
0.03224986803135,416,
0.086226739394857,417,
0.033807808249888,418,
0.076369290992774,419,
0.099320250177977,420,
0.11820716277881,421,
0.047665644048719,422,
0.099750069472059,423,
0.085057359462094,424,
0.11737579125421,425,
0.036789378460176,426,
0.07330968064248,427,
0.038118836463197,428,
0.07949021897787,429,
0.046550035269092,430,
0.030500997469627,431,
0.10022357057135,432,
0.13427385739212,433,
0.065494215402526,434,
0.097693760522591,435,
0.08453372855757,436,
0.071565465865071,437,
0.082821717262848,438,
0.09692143286761,439,
0.11493539679933,440,
0.10590891313308,441,
0.057244467676511,442,
0.086027643360856,443,
0.052251205775875,444,
0.1472315997395,445,
0.025054680886595,446,
0.030254929427103,447,
0.083228298839269,448,
0.05836471465635,449,
0.01793073803333,450,
0.1283565679793,451,
0.067958104499405,452,
0.11788442561184,453,
0.062485211512437,454,
0.093444008757887,455,
0.091711069812537,456,
0.13538358433832,457,
0.056232424790622,458,
0.058177877667244,459,
0.034928450117531,460,
0.075261403564238,461,
0.12411526198096,462,
0.029739063864474,463,
0.044378344781728,464,
0.067115897668683,465,
0.061352230545143,466,
0.034641061796181,467,
0.052534778451204,468,
0.062890675672673,469,
0.03750349620972,470,
0.065951043720216,471,
0.029437877255884,472,
0.038562920849963,473,
0.14749921521241,474,
0.11277941486982,475,
0.027776119032833,476,
0.073112390288601,477,
0.14326810751297,478,
0.11961873453433,479,
0.12095935410846,480,
0.034916311450484,481,
0.12996200785953,482,
0.040455346100263,483,
0.14536546993893,484,
0.088580625210193,485,
0.056667361016055,486,
0.063672609960055,487,
0.11209135171664,488,
0.13275215929388,489,
0.09477862305159,490,
0.088800719911626,491,
0.043694572612187,492,
0.10303035666109,493,
0.059638220177335,494,
0.25739277964752,495,
0.089632445211478,496,
0.22781562077773,497,
0.1488366416933,498,
0.11832161584634,499,
0.33110712406092,500,
0.074905187920166,501,
0.097985649613451,502,
0.11197455913464,503,
0.11146137658689,504,
0.075467380860824,505,
0.084246560903584,506,
0.064137880242932,507,
0.087009106265463,508,
0.10452397960549,509,
0.050283660673928,510,
0.03407366478928,511,
0.15733182084448,512,
0.15710978848199,513,
0.13535258254088,514,
0.028245247921361,515,
0.0085142954700339,516,
0.1225030374303,517,
0.09336655080808,518,
0.061301884109953,519,
0.048962802710428,520,
0.12054611030949,521,
0.13303756432437,522,
0.036051239751217,523,
0.020427929098342,524,
0.042070115474566,525,
0.048969342742297,526,
0.097368814518867,527,
0.084720727957788,528,
0.047544738374689,529,
0.017967922475191,530,
0.072605290875279,531,
0.132983339192,532,
0.034675968418897,533,
0.031116552152943,534,
0.078267368017189,535,
0.084143966500146,536,
0.097475277723856,537,
0.097327136736102,538,
0.060494970958131,539,
0.035240896887708,540,
0.045370219806791,541,
0.082036413336875,542,
0.050429193642737,543,
0.044907040561396,544,
0.035567775686123,545,
0.075035267067829,546,
0.13128927363022,547,
0.099743407616276,548,
0.052553939341569,549,
0.030817303726832,550,
0.13570510455814,551,
0.075099678989538,552,
0.12581213077093,553,
0.025262258793456,554,
0.036247741957846,555,
0.027814161714181,556,
0.02547281925089,557,
0.042293020118914,558,
0.057681094818112,559,
0.056186888331833,560,
0.057099569456198,561,
0.073053501252398,562,
0.08573400614598,563,
0.098601284534263,564,
0.041749987149171,565,
0.11141453895451,566,
0.020057472517303,567,
0.170092038741,568,
0.053723931876523,569,
0.085135905725646,570,
0.090542716446464,571,
0.11651191381197,572,
0.13378326697332,573,
0.070788728901984,574,
0.034862491719839,575,
0.089358513033142,576,
0.083783329651618,577,
0.071350765195412,578,
0.090102561191916,579,
0.11161376090796,580,
0.039513228703787,581,
0.010924083306574,582,
0.052624188417099,583,
0.073231621104069,584,
0.073619581496518,585,
0.017418817856461,586,
0.053156353634932,587,
0.080578086299435,588,
0.043966426046375,589,
0.042762116714082,590,
0.085508821872666,591,
0.10162887313655,592,
0.12332801140413,593,
0.026674601442261,594,
0.13721205966847,595,
0.063035810742894,596,
0.024549063931611,597,
0.036443100558984,598,
0.074080068611657,599,
0.1721072074855,600,
0.068106822099818,601,
0.12856898154879,602,
0.055985760370893,603,
0.090334159686571,604,
0.064047742261861,605,
0.037606888549793,606,
0.035437473612405,607,
0.024334397697054,608,
0.019401287284162,609,
0.087902433074884,610,
0.071344432138163,611,
0.037330437061122,612,
0.17295293499838,613,
0.081357781188965,614,
0.15919824767294,615,
0.14690043426925,616,
0.0933891772882,617,
0.12725305895807,618,
0.037957984716527,619,
0.09689853649957,620,
0.073512565493161,621,
0.08261734126433,622,
0.068764670579036,623,
0.087144575860543,624,
0.088714669640953,625,
0.15075972520043,626,
0.12717409538214,627,
0.088433273863561,628,
0.041364550348578,629,
0.065822652140112,630,
0.089496925502905,631,
0.081567917693407,632,
0.074405248183176,633,
0.072385195846955,634,
0.076880321408717,635,
0.060446666966642,636,
0.10195721131919,637,
0.01893223401376,638,
0.056162313234453,639,
0.043809249475807,640,
0.090423122402968,641,
0.08834453497409,642,
0.039023565355687,643,
0.10482664315118,644,
0.11823139872702,645,
0.051400965867239,646,
0.038240250816583,647,
0.11354855270318,648,
0.094236085172233,649,
0.12736521238956,650,
0.051038430645752,651,
0.069011107123325,652,
0.12273293931232,653,
0.031214674033903,654,
0.015791585952759,655,
0.024415380107604,656,
0.13415267987406,657,
0.095682368223403,658,
0.056688838969072,659,
0.093877357103592,660,
0.093612352607622,661,
0.11477122667822,662,
0.11414445060374,663,
0.19906937270637,664,
0.32932850885556,665,
1.4376144458402,666,
0.86805279197683,667,
0.46440897511596,668,
0.25084637401689,669,
0.2107337739197,670,
0.27979198511371,671,
0.14667386374558,672,
0.04793038209495,673,
0.18471921348578,674,
0.24621473557584,675,
0.060790174127346,676,
0.13021789960098,677,
0.17174478340235,678,
0.1235346762931,679,
0.14153223619549,680,
0.15872874273452,681,
0.056708255482018,682,
0.13892894719223,683,
0.10702961154915,684,
0.12388854244386,685,
0.10352427366694,686,
0.12609077176361,687,
0.0352473253255,688,
0.11311997665854,689,
0.10554706253019,690,
0.13624418323236,691,
0.12436270527964,692,
0.098352403099934,693,
0.17132737292915,694,
0.1037315081569,695,
0.029892422418541,696,
0.14270538465546,697,
0.098958077964171,698,
0.17372382023465,699,
0.38384147511384,700,
0.12845196705218,701,
0.11309052869751,702,
0.15008229648554,703,
0.11962606573371,704,
0.10111916120374,705,
0.14121892237979,706,
0.061402580669589,707,
0.036843870319881,708,
0.057415689277884,709,
0.19716164313227,710,
0.054737041469061,711,
0.14700298973429,712,
0.065769109807621,713,
0.1258728089447,714,
0.070164796926667,715,
0.019517244045287,716,
0.10546935770398,717,
0.10881376093035,718,
0.075438169632079,719,
0.081740547622857,720,
0.085043577990267,721,
0.13935487604846,722,
0.11163331810759,723,
0.070382344664882,724,
0.076966028450959,725,
0.10012414486262,726,
0.056924280860937,727,
0.12063565979287,728,
0.11272804459959,729,
0.1169739932837,730,
0.17332510154776,731,
0.050590925265894,732,
0.12394534430821,733,
0.10359980501916,734,
0.18601572358914,735,
0.2056160592316,736,
0.057399167293928,737,
0.16550436573318,738,
0.085210028376322,739,
0.044060893697836,740,
0.10894418923821,741,
0.14802513700794,742,
0.057793100261805,743,
0.10213031265413,744,
0.15561057006562,745,
0.1434641774557,746,
0.060817208324554,747,
0.096718483431118,748,
0.096618157209832,749,
0.072518170505655,750,
0.085388190462387,751,
0.12211393549812,752,
0.13747907601272,753,
0.23608021312253,754,
0.13046716078173,755,
0.15945929587777,756,
0.099617481392591,757,
0.10850489178927,758,
0.12895879568264,759,
0.087703826680551,760,
0.058306743627485,761,
0.091390380968529,762,
0.060493704201397,763,
0.032759060005093,764,
0.078748022998046,765,
0.16053543357581,766,
0.087709020861117,767,
0.1202425094929,768,
0.062215152670909,769,
0.13526709889769,770,
0.05282144486686,771,
0.10099179565112,772,
0.12854367006429,773,
0.077559895614083,774,
0.08699457017328,775,
0.068966269736161,776,
0.10721724196833,777,
0.055887381627713,778,
0.090892092674175,779,
0.11442317388739,780,
0.089144473422563,781,
0.090407381790395,782,
0.032164245798794,783,
0.041748700975567,784,
0.0025452891438752,785,
0.072249099433786,786,
0.072833800583382,787,
0.13330751338494,788,
0.084327369551522,789,
0.1021869757855,790,
0.16401838746163,791,
0.11648585354544,792,
0.050290749243517,793,
0.13864498209968,794,
0.020836081052215,795,
0.047924405350516,796,
0.015624507601209,797,
0.17713158818837,798,
0.068216279050582,799,
0.15604007159706,800,
0.13008510976592,801,
0.10142824903928,802,
0.14815279239545,803,
0.071140808558076,804,
0.11549119770272,805,
0.051812535037844,806,
0.18196412002597,807,
0.13183078592836,808,
0.14663952522708,809,
0.1573080457926,810,
0.10086494843143,811,
0.17457592433953,812,
0.040003217800982,813,
0.14747654887118,814,
0.12157504329804,815,
0.086330694525564,816,
0.13818421271535,817,
0.12594993167072,818,
0.079655346126834,819,
0.045766128752993,820,
0.075709453751124,821,
0.060380271721875,822,
0.09834195086149,823,
0.041236288416547,824,
0.1626211390428,825,
0.15965284006717,826,
0.13907433521336,827,
0.098596325586205,828,
0.11440390102299,829,
0.1171426070044,830,
0.19805778488089,831,
0.099025305821733,832,
0.18254663549605,833,
0.05407931272551,834,
0.11792907801296,835,
0.040365625392186,836,
0.13412876736509,837,
0.10418176300026,838,
0.077625401147072,839,
0.038276633820621,840,
0.061035408801381,841,
0.059575467817029,842,
0.13185293937019,843,
0.13785081168457,844,
0.23654380532827,845,
0.12586110241122,846,
0.10434224620176,847,
0.10151849012332,848,
0.076714245123167,849,
0.12570768572809,850,
0.19703627705377,851,
0.086604089631127,852,
0.066321911525471,853,
0.073073561949988,854,
0.17846519451064,855,
0.16328658584727,856,
0.071408026838108,857,
0.14756921125929,858,
0.096274962677489,859,
0.1064503842256,860,
0.068124614739952,861,
0.051311429748114,862,
0.10515974768067,863,
0.061398685820068,864,
0.14773378847531,865,
0.039769525718685,866,
0.13493218852224,867,
0.074335771807216,868,
0.13089789576697,869,
0.10055115687088,870,
0.11967087408454,871,
0.097883078598269,872,
0.13156718047303,873,
0.042996516007392,874,
0.14635399935502,875,
0.15832772845676,876,
0.192718539446,877,
0.1059896374082,878,
0.04905187582385,879,
0.075330434352284,880,
0.077448963022998,881,
0.11845760026638,882,
0.073047282586557,883,
0.19335554348882,884,
0.1102818870922,885,
0.09617959683918,886,
0.037323940316788,887,
0.098557642567215,888,
0.059725313304712,889,
0.19565101085544,890,
0.1424971399817,891,
0.09995908992258,892,
0.054871515056455,893,
0.086118807746283,894,
0.10757382245952,895,
0.08465154108981,896,
0.12959942694334,897,
0.20286845016614,898,
0.18980213668632,899,
0.23731589726965,900,
0.2247396869991,901,
0.14455000137543,902,
0.19140934265635,903,
0.12635436196586,904,
0.045712393989438,905,
0.18454872333955,906,
0.094484237320247,907,
0.055069201842009,908,
0.1951192964573,909,
0.055365281516846,910,
0.036045706961294,911,
0.055277742648321,912,
0.24057804269378,913,
0.055461496373115,914,
0.12659137184963,915,
0.16516350953412,916,
0.17291490596647,917,
0.1764930497534,918,
0.078717840708345,919,
0.14384269051764,920,
0.16700606595113,921,
0.057463005468774,922,
0.22990461210176,923,
0.11869006255695,924,
0.22280781480074,925,
0.18312422788144,926,
0.15567863191928,927,
0.11824127029691,928,
0.073400921660541,929,
0.1095390524719,930,
0.013409702103698,931,
0.12206604351684,932,
0.07708418909106,933,
0.12883692394716,934,
0.06125783707886,935,
0.13155064995772,936,
0.18978193405492,937,
0.15562631408998,938,
0.10894636702853,939,
0.17427463377105,940,
0.074456385827194,941,
0.17034073371441,942,
0.1061706502397,943,
0.17754915248325,944,
0.17319346523721,945,
0.11146844915355,946,
0.084738410399196,947,
0.15673889806994,948,
0.14359792693389,949,
0.066889643882255,950,
0.082170174387608,951,
0.15215579197927,952,
0.22390171379506,953,
0.037031692122171,954,
0.15897172532459,955,
0.088433032620714,956,
0.11142165437419,957,
0.15571303755804,958,
0.1782188622128,959,
0.19204236514612,960,
0.12252201287946,961,
0.11953382482395,962,
0.096553974594451,963,
0.16273241431715,964,
0.19171382888541,965,
0.18966215894617,966,
0.10856883317523,967,
0.056255929702192,968,
0.16462655159205,969,
0.18822302635686,970,
0.10742196501724,971,
0.23278245491709,972,
0.11986756815488,973,
0.12695746182301,974,
0.10326247365002,975,
0.12374221871264,976,
0.17744942564478,977,
0.10323680891762,978,
0.1653104345083,979,
0.19336199228542,980,
0.070746171041589,981,
0.22910320487666,982,
0.20418508387537,983,
0.14509551217371,984,
0.15689609870201,985,
0.20511663118554,986,
0.18130530455326,987,
0.15959994320911,988,
0.26588875039449,989,
0.19342308430875,990,
0.16545991275146,991,
0.08786515637292,992,
0.016397763577657,993,
0.087082562605897,994,
0.15312052787805,995,
0.22931284447162,996,
0.078460674174894,997,
0.31874796491249,998,
0.19562811495693,999,
0.29427358662064,1000,
0.057251397057325,1001,
0.21886125152082,1002,
0.10741132090477,1003,
0.13246793090127,1004,
0.090304330136217,1005,
0.089464539006829,1006,
0.13924280243949,1007,
0.20877824845266,1008,
0.13105330102407,1009,
0.22867641422196,1010,
0.15168193852568,1011,
0.15583828531921,1012,
0.06166415692472,1013,
0.16103738716512,1014,
0.16058567000867,1015,
0.17117489076069,1016,
0.17822845628386,1017,
0.15990722809152,1018,
0.19995922349414,1019,
0.10448365811819,1020,
0.16465499793929,1021,
0.17753961264001,1022,
0.041590482251055,1023,
0.17251449214106,1024,
0.24353950464286,1025,
0.089407794187741,1026,
0.1380415397916,1027,
0.11420762415383,1028,
0.2477498857201,1029,
0.15704110423037,1030,
0.26358057348716,1031,
0.17572092474946,1032,
0.14796276030979,1033,
0.099547676650719,1034,
0.19146636168935,1035,
0.18045230138962,1036,
0.17809672122466,1037,
0.27809452216384,1038,
0.12587182858081,1039,
0.16723147709795,1040,
0.18422074690521,1041,
0.13554033575926,1042,
0.10625747114656,1043,
0.2249011895514,1044,
0.063873568352015,1045,
0.16252613625704,1046,
0.1717378219188,1047,
0.34781651160372,1048,
0.18429734738728,1049,
0.12138348784397,1050,
0.18292194821522,1051,
0.12920083232256,1052,
0.22813832774616,1053,
0.27376503083293,1054,
0.2195879257567,1055,
0.1895209803097,1056,
0.16480655370074,1057,
0.1577290665148,1058,
0.20724958753346,1059,
0.19675901503955,1060,
0.15132422992155,1061,
0.26621810277431,1062,
0.22981338284484,1063,
0.21922053482694,1064,
0.16857220466585,1065,
0.17790037520756,1066,
0.18699461302042,1067,
0.23780019397255,1068,
0.26171967971524,1069,
0.18454413504785,1070,
0.20204442008821,1071,
0.15499205478858,1072,
0.33503682312965,1073,
0.1725454171992,1074,
0.22211490827158,1075,
0.25634257028536,1076,
0.33550407807606,1077,
0.15065602996023,1078,
0.19532964888143,1079,
0.1960076580501,1080,
0.22477874691275,1081,
0.18106082891953,1082,
0.33275326916681,1083,
0.25396919140229,1084,
0.26793762265013,1085,
0.15623501635894,1086,
0.25829253801056,1087,
0.20907123102544,1088,
0.30105619200621,1089,
0.23620514275447,1090,
0.16417183312429,1091,
0.20483424218213,1092,
0.27713460813755,1093,
0.19145797812171,1094,
0.068176987148607,1095,
0.18324848155892,1096,
0.19212918750971,1097,
0.55125800061334,1098,
0.36404573877112,1099,
0.48708742630529,1100,
0.3652968709204,1101,
0.26157801301226,1102,
0.3055705557195,1103,
0.28116126524952,1104,
0.38555863541399,1105,
0.33944697031806,1106,
0.28204425806172,1107,
0.32536953847016,1108,
0.35986875252296,1109,
0.3059734497334,1110,
0.407436872121,1111,
0.27839109922027,1112,
0.26109186563522,1113,
0.33722400328561,1114,
0.394314608486,1115,
0.22165606958433,1116,
0.3909850205499,1117,
0.43617566070325,1118,
0.27008053328312,1119,
0.42897106643406,1120,
0.38064338068028,1121,
0.303431692163,1122,
0.38934336745547,1123,
0.31949844181912,1124,
0.3492240235091,1125,
0.43258224120572,1126,
0.32743129461872,1127,
0.26961140040028,1128,
0.34576404200578,1129,
0.44143129783294,1130,
0.35072900000342,1131,
0.5170940199393,1132,
0.41326024294703,1133,
0.40780165569408,1134,
0.40770209378706,1135,
0.37239008796223,1136,
0.40579018686403,1137,
0.48606138233007,1138,
0.4502545308428,1139,
0.37086885110947,1140,
0.50505386960798,1141,
0.41543386538114,1142,
0.54515655418015,1143,
0.50930063356939,1144,
0.33526085058285,1145,
0.50014956457352,1146,
0.59885491972387,1147,
0.49259881436732,1148,
0.45774998262868,1149,
0.61285123399101,1150,
0.55310235682918,1151,
0.54764467544655,1152,
0.54654443381251,1153,
0.609600525561,1154,
0.67937127188722,1155,
0.58679675145384,1156,
0.62526244770335,1157,
0.63325613796192,1158,
0.74378284602862,1159,
0.60371218275371,1160,
0.70384979877468,1161,
0.66711491670247,1162,
0.72694623788221,1163,
0.75052328749574,1164,
0.90506720967964,1165,
0.51996963940351,1166,
0.83664385381452,1167,
0.87313388642115,1168,
0.88076357248846,1169,
0.7889358007224,1170,
0.91369494710783,1171,
1.0434762893846,1172,
0.99028934810792,1173,
1.097115848682,1174,
1.0957993558165,1175,
1.0697768631,1176,
1.1896274955483,1177,
1.1763565065766,1178,
1.1604967672634,1179,
1.4291560038,1180,
1.4535384685293,1181,
1.4912165269242,1182,
1.605744054763,1183,
1.6245493659046,1184,
1.5935511457408,1185,
1.8402622524685,1186,
1.9347772816294,1187,
2.2381627626618,1188,
2.4680395526915,1189,
2.5174868706784,1190,
2.8208533141635,1191,
3.2939996952571,1192,
3.7853724983731,1193,
4.5583808443523,1194,
6.0059968636182,1195,
7.1413051558005,1196,
10.342170849684,1197,
14.266856251691,1198,
49.727012021158,1199,
56.127671479113,1200,
21.143831780822,1201,
10.174351663478,1202,
7.4190162925462,1203,
5.5772564901858,1204,
5.0958182882149,1205,
4.256409432699,1206,
3.6836483903277,1207,
3.3485697342818,1208,
2.8543778246046,1209,
2.4792866430789,1210,
2.3260403002459,1211,
2.1384344797631,1212,
1.9306987943206,1213,
1.9254671497971,1214,
1.7649552160216,1215,
1.5398428580215,1216,
1.5489979419869,1217,
1.4159064643244,1218,
1.2664077687871,1219,
1.278495819473,1220,
1.0531605237693,1221,
1.2611276603331,1222,
1.0615614537998,1223,
1.018366634698,1224,
1.1196295806672,1225,
1.0379043158896,1226,
0.80516924830419,1227,
0.74641895792587,1228,
0.84396104660927,1229,
0.85725589010331,1230,
0.75822948011324,1231,
0.7502717337515,1232,
0.73723409902422,1233,
0.80279191808752,1234,
0.82485437499722,1235,
0.75967415338525,1236,
0.60914195420523,1237,
0.6998064260239,1238,
0.6266783776688,1239,
0.64526514820504,1240,
0.64613454541446,1241,
0.6897438545205,1242,
0.57240731490075,1243,
0.7698106831105,1244,
0.55608437885527,1245,
0.61507424914977,1246,
0.51574238890411,1247,
0.47596276832683,1248,
