MAGNITUDE,FREQUENCY
0.20229750448379,1,
0.181874135791,2,
0.047199808745149,3,
0.10352182431622,4,
0.14582968037252,5,
0.12253269281307,6,
0.26901806525017,7,
0.092274291585941,8,
0.071480212524653,9,
0.042378784667858,10,
0.057937661133779,11,
0.049013723079858,12,
0.11554039343677,13,
0.067603018531777,14,
0.081490794420344,15,
0.10783181888855,16,
0.078911084391022,17,
0.092109117370112,18,
0.11275847458112,19,
0.12382691818498,20,
0.034205144370606,21,
0.056068999051355,22,
0.096575110975825,23,
0.17413972928075,24,
0.17915023779738,25,
0.49846901593314,26,
0.095763449339941,27,
0.10063189013669,28,
0.0091625466352862,29,
0.063657211853466,30,
0.079387106758863,31,
0.12845297212321,32,
0.02828286790622,33,
0.026421047445427,34,
0.069409937470204,35,
0.13636085476323,36,
0.097520007571633,37,
0.090142797727265,38,
0.037946296204272,39,
0.11193577711375,40,
0.11703908690104,41,
0.1206842848816,42,
0.015996320961212,43,
0.10085238301087,44,
0.053157102108447,45,
0.062214859196435,46,
0.10229229910376,47,
0.072198333413724,48,
0.049385605822523,49,
0.040458304808696,50,
0.048774335416484,51,
0.034088493137227,52,
0.013900002594369,53,
0.11493629417865,54,
0.17394850863886,55,
0.076175981957144,56,
0.090911899575459,57,
0.15202782903196,58,
0.052250600122005,59,
1.8986267046624,60,
0.062956938400899,61,
0.23687313670793,62,
0.090565856141897,63,
0.057356592473657,64,
0.040497828065167,65,
0.082923032206474,66,
0.031966439721589,67,
0.033454562271866,68,
0.093966459006589,69,
0.051936193869377,70,
0.066646844452095,71,
0.036390626985046,72,
0.088882788054699,73,
0.039176798044466,74,
0.069173726167995,75,
0.11428645381617,76,
0.060428200187292,77,
0.025002279652468,78,
0.059990263621651,79,
0.027590413395449,80,
0.037769263997056,81,
0.021273733962937,82,
0.049545671085318,83,
0.035199242954518,84,
0.12307814287447,85,
0.01654027886455,86,
0.0097412757512755,87,
0.14327703562717,88,
0.07472055545417,89,
0.092836442663989,90,
0.058638958823155,91,
0.043117218030347,92,
0.020519639168495,93,
0.086529848346247,94,
0.10941358124459,95,
0.11624324371958,96,
0.07762024136724,97,
0.10407017497709,98,
0.095239695902748,99,
0.032778762326753,100,
0.012547112448855,101,
0.033023525715658,102,
0.087274035720927,103,
0.028788377204097,104,
0.12359246180562,105,
0.036681252120569,106,
0.018613168682582,107,
0.10328299353186,108,
0.045011739430674,109,
0.023032939935513,110,
0.043091141931729,111,
0.054103833607168,112,
0.067589403929857,113,
0.043430967727869,114,
0.051537904071055,115,
0.061562295262306,116,
0.070618079167056,117,
0.048659189342587,118,
0.083785803898837,119,
0.018750639056827,120,
0.017033364079581,121,
0.084190286925831,122,
0.027281765802307,123,
0.056438183935884,124,
0.016020685261938,125,
0.079343991703287,126,
0.039853472867476,127,
0.054682888189354,128,
0.14236937582849,129,
0.045594240236426,130,
0.044512110842331,131,
0.10695030074742,132,
0.16084856475853,133,
0.10259003429308,134,
0.18281871487126,135,
0.048912226831462,136,
0.10038000341453,137,
0.039113379752541,138,
0.11177011898501,139,
0.05990389763399,140,
0.12939758178373,141,
0.005129188249585,142,
0.042471035863313,143,
0.022207378361839,144,
0.085124039971633,145,
0.056741208828932,146,
0.019077860800431,147,
0.050077405612263,148,
0.056854665310938,149,
0.080926948345864,150,
0.063177283865411,151,
0.053928770700955,152,
0.04020457464728,153,
0.052544711847161,154,
0.080370002191909,155,
0.04716421781296,156,
0.024375192707399,157,
0.057662683198801,158,
0.11813459302168,159,
0.069859575590189,160,
0.046140932920918,161,
0.0075135688294677,162,
0.07161041861753,163,
0.026801093293324,164,
0.19533400994844,165,
0.050615601168009,166,
0.061822157012473,167,
0.068460098342645,168,
0.055017442011132,169,
0.023123563569619,170,
0.11920484009739,171,
0.018707871532517,172,
0.058578812148241,173,
0.012937938357832,174,
0.054189791013068,175,
0.027085597680406,176,
0.10130985432168,177,
0.046607183124228,178,
0.059159415409647,179,
0.16987328730825,180,
0.051544435176265,181,
0.10893520242716,182,
0.034653587205812,183,
0.10144800091557,184,
0.15530173363076,185,
0.049387719145776,186,
0.033842553354635,187,
0.20250852107267,188,
0.057245939750208,189,
0.15521512405398,190,
0.069504154260024,191,
0.078857242550814,192,
0.11128721064146,193,
0.039409304239101,194,
0.032319098026728,195,
0.0484530086988,196,
0.14064957425068,197,
0.030083509309312,198,
0.07806861651386,199,
0.018849415163642,200,
0.046302530585149,201,
0.037899424613317,202,
0.078283217998386,203,
0.042453628410302,204,
0.042640026714164,205,
0.054128522484377,206,
0.061834834578252,207,
0.11968806471598,208,
0.028610656422333,209,
0.081344002972816,210,
0.059218378532855,211,
0.057329084325794,212,
0.013275865852412,213,
0.035152703307997,214,
0.095021873403883,215,
0.047557756197445,216,
0.10666555002301,217,
0.10470603645638,218,
0.071005245868026,219,
0.025240025504686,220,
0.054237552822056,221,
0.079765483012558,222,
0.069627499147596,223,
0.10096973219795,224,
0.062433352325853,225,
0.084685358160983,226,
0.035044372280468,227,
0.028642247251198,228,
0.038197588454859,229,
0.076697745087765,230,
0.028199289315537,231,
0.038666292673931,232,
0.042457843972138,233,
0.13050067597839,234,
0.076751132795644,235,
0.03692027503094,236,
0.089468884748347,237,
0.053062726424332,238,
0.080153676483798,239,
0.023115278978728,240,
0.099852239519291,241,
0.077098659237943,242,
0.05898230104587,243,
0.037450899420307,244,
0.1056420263608,245,
0.13697173764225,246,
0.094663002117706,247,
0.12732649999413,248,
0.065890869343312,249,
0.085098668722657,250,
0.12388787446547,251,
0.092194495163326,252,
0.033580475772409,253,
0.044975023954419,254,
0.035922392189152,255,
0.10923448903293,256,
0.034706940568879,257,
0.089882308022694,258,
0.11285515676942,259,
0.097502073692229,260,
0.093997438229427,261,
0.054345563401345,262,
0.014534837070765,263,
0.031028139152585,264,
0.14547011141145,265,
0.065641724947438,266,
0.10506208542703,267,
0.0067742428860335,268,
0.11133737359332,269,
0.15622595423307,270,
0.045986156846775,271,
0.044889027410573,272,
0.031678158468862,273,
0.050131136953237,274,
0.035608321744435,275,
0.093186941356077,276,
0.057438152039464,277,
0.12550813294948,278,
0.038353314346849,279,
0.035561137046524,280,
0.042920736358595,281,
0.083237829079357,282,
0.055410501564028,283,
0.098096118510555,284,
0.073529367097465,285,
0.10647500316544,286,
0.027878551786288,287,
0.020651696285093,288,
0.2146145547624,289,
0.08348974362001,290,
0.041800472768201,291,
0.027950560348821,292,
0.11577035066785,293,
0.059693594794235,294,
0.012632443395185,295,
0.11986774670425,296,
0.12462128414677,297,
0.071860729430407,298,
0.079046560218671,299,
0.065760132723974,300,
0.043731530980158,301,
0.083317545250283,302,
0.070381924868913,303,
0.17605604319224,304,
0.18987062699903,305,
0.04504525190708,306,
0.10874152386751,307,
0.070858208195065,308,
0.070389896518569,309,
0.049928884786499,310,
0.13446233626565,311,
0.068289417517203,312,
0.051951600912803,313,
0.1598194441321,314,
0.052623097712408,315,
0.083923304182028,316,
0.025288403162984,317,
0.12547738968974,318,
0.10634217502883,319,
0.057960007076081,320,
0.083076414167274,321,
0.11860015913467,322,
0.091833062501017,323,
0.11022770840214,324,
0.013283322218465,325,
0.061454368722712,326,
0.044873188638382,327,
0.01315129865124,328,
0.063473871974975,329,
0.070649984277294,330,
0.046035396965875,331,
0.069906820869618,332,
0.057948881660862,333,
0.079244233552094,334,
0.040765860196888,335,
0.026696568645699,336,
0.059805240645435,337,
0.023737553108358,338,
0.079480810642378,339,
0.091148115070951,340,
0.060860444338732,341,
0.069766672417199,342,
0.052551444510654,343,
0.034387328545583,344,
0.11808112070606,345,
0.0481818170396,346,
0.054503986334169,347,
0.083755282317015,348,
0.085799482339523,349,
0.038912028966874,350,
0.14415883895563,351,
0.076341199815505,352,
0.10053849149203,353,
0.045699916027541,354,
0.017570649764345,355,
0.042284079915544,356,
0.17697553657108,357,
0.02287024205237,358,
0.088468943779289,359,
0.014791304375294,360,
0.060761371310283,361,
0.10114998755065,362,
0.017985712531623,363,
0.087585164883374,364,
0.02030916583372,365,
0.082328514893991,366,
0.063824735553898,367,
0.07102149366247,368,
0.11106352086306,369,
0.097371574925265,370,
0.052934843457075,371,
0.071277087653269,372,
0.051249283180971,373,
0.099727423147846,374,
0.099186541052886,375,
0.037798485217876,376,
0.085467374928364,377,
0.033865833214435,378,
0.027367810224867,379,
0.091717095449407,380,
0.039874793402029,381,
0.091729733814959,382,
0.1249712701329,383,
0.080886877186359,384,
0.041035090999248,385,
0.076626880936507,386,
0.075866428881216,387,
0.10349660260355,388,
0.12961455640102,389,
0.17283392581696,390,
0.072136922405273,391,
0.09717532268057,392,
0.056743639997762,393,
0.022903174992971,394,
0.069977391935697,395,
0.030884590562961,396,
0.052067938473749,397,
0.022463448377101,398,
0.080075872233445,399,
0.048587908981632,400,
0.03802548635574,401,
0.083303499450894,402,
0.062282537171828,403,
0.09098845089291,404,
0.10754911085579,405,
0.16456744248614,406,
0.083341896985606,407,
