MAGNITUDE,FREQUENCY
0.12948670285234,149,
0.033155055321317,150,
0.12067585648395,151,
0.074756765868547,152,
0.12780047316566,153,
0.24975795023297,154,
0.042859459525076,155,
0.12875073437689,156,
0.048919521645275,157,
0.081985799259262,158,
0.088336689686415,159,
0.11274859834925,160,
0.091118775681201,161,
0.062192722211621,162,
0.13247896188998,163,
0.087215430366533,164,
0.19580758105792,165,
0.33050389512006,166,
0.75921452649125,167,
0.29446336224697,168,
0.13748571671278,169,
0.2744918392235,170,
0.19195119144746,171,
0.2670675515584,172,
0.07804946269189,173,
0.1882329714017,174,
0.19456166477061,175,
0.09407166537784,176,
0.18583472646162,177,
0.22459956604891,178,
0.087875770698949,179,
0.1111746149331,180,
0.11844867708214,181,
0.12587310905197,182,
0.11605144862486,183,
0.13325328161231,184,
0.080925521869977,185,
0.11828029224624,186,
0.10220465196164,187,
0.11302508981208,188,
0.20232487780263,189,
0.066889844742384,190,
0.18169987870206,191,
0.1044174159116,192,
0.13775905565349,193,
0.13377065837466,194,
0.12743895062689,195,
0.20287152640967,196,
0.30608770892368,197,
0.090272586712584,198,
0.055871264289915,199,
0.2272603352987,200,
0.075672097670912,201,
0.19979820337044,202,
0.13881217061637,203,
0.030919406570309,204,
0.095010019441716,205,
0.10901968282296,206,
0.047965139481336,207,
0.12331954984086,208,
0.078428603144182,209,
0.081172658440712,210,
0.046330971372147,211,
0.13909046211014,212,
0.031152887750269,213,
0.11659251626371,214,
0.07366429164794,215,
0.14185464744515,216,
0.081811691612454,217,
0.085106766990597,218,
0.090992544423999,219,
0.085959338897458,220,
0.081200055701646,221,
0.08766873343182,222,
0.22077130185548,223,
0.059961425590955,224,
0.027383588016237,225,
0.043883245506422,226,
0.17945987582813,227,
0.081176400702669,228,
0.11107813130186,229,
0.091450187362063,230,
0.10981802882244,231,
0.16373656686779,232,
0.073437026040681,233,
0.011409575421942,234,
0.083365667326774,235,
0.06543890784189,236,
0.12583632248602,237,
0.076021941700979,238,
0.17532917550246,239,
0.14786003001684,240,
0.11976587925332,241,
0.15926363004482,242,
0.080099159353548,243,
0.16033075436395,244,
0.22886496409299,245,
0.057707287440223,246,
0.10487821089121,247,
0.12888605813755,248,
0.12022983323976,249,
0.13047856252619,250,
0.23507816699148,251,
0.1444663491794,252,
0.025256718925176,253,
0.05737178601544,254,
0.17256923220883,255,
0.1544881018136,256,
