MAGNITUDE,FREQUENCY
0.027184509237625,305,
0.033141687549598,306,
0.1025669869905,307,
0.032830445287107,308,
0.098565792156174,309,
0.028937852811332,310,
0.017638486875828,311,
0.04112915444382,312,
0.060842913183072,313,
0.051474082432951,314,
0.08469242785507,315,
0.003932007730584,316,
0.070639480873387,317,
0.059124762403234,318,
0.068478139074504,319,
0.057422929356728,320,
0.055806774048759,321,
0.021964826033669,322,
0.037372401803185,323,
0.022565576173652,324,
0.05439419062361,325,
0.057697669092518,326,
0.042152248480881,327,
0.05505152684098,328,
0.12119769718955,329,
0.069909707280438,330,
0.086451452920576,331,
0.089910180911484,332,
0.57591462563226,333,
0.12844282713211,334,
0.14361398227275,335,
0.032172445317972,336,
0.11767650936399,337,
0.11859301238926,338,
0.052978375663241,339,
0.039510181429285,340,
0.019757154646913,341,
0.093076776501422,342,
0.047534998816244,343,
0.028933914357753,344,
0.11642426025377,345,
0.036783345223641,346,
0.041748514170006,347,
0.10925262330435,348,
0.051862746725863,349,
0.10306844149792,350,
0.029604064389706,351,
0.018195002249721,352,
0.042798059258981,353,
0.17107182003273,354,
0.13160084426876,355,
0.05408307548169,356,
0.089255760218375,357,
0.043098908101935,358,
0.054601753790299,359,
0.071378739984016,360,
0.095613877240959,361,
0.061838476586892,362,
0.02057824286179,363,
0.046604696512618,364,
0.052561511504682,365,
0.082855918692772,366,
0.1347893378999,367,
0.063975422987474,368,
0.11223451286091,369,
0.12445126518734,370,
0.065593318748337,371,
0.049788419387786,372,
0.036599338887487,373,
0.027008181690555,374,
0.080434057629131,375,
0.071805689456603,376,
0.079094492676295,377,
0.15833531377132,378,
0.02412431989105,379,
0.12389294324115,380,
0.066490162629024,381,
0.022703152821273,382,
0.080826869161164,383,
0.08354826783484,384,
0.10499969819158,385,
0.038877570771815,386,
0.068020072466982,387,
0.034266415262938,388,
0.059173157698055,389,
0.017833702782205,390,
0.014929504280973,391,
0.13192969715499,392,
0.06966932052296,393,
0.019549353339605,394,
0.012499498655577,395,
0.04037011893106,396,
0.073042144025038,397,
0.06204636291516,398,
0.020171525364152,399,
0.022326949347763,400,
0.040779701832648,401,
0.15088988734257,402,
0.054137272173836,403,
0.049097950973756,404,
0.12396232948706,405,
0.085045242561315,406,
0.098469624633161,407,
0.091877631569917,408,
0.076575033468325,409,
0.098774272471996,410,
0.070139997977866,411,
0.065385174410863,412,
0.042261242045151,413,
0.079516710275332,414,
0.099574573838055,415,
0.02677771020173,416,
0.031439894011621,417,
0.086046715317633,418,
0.065153661333979,419,
0.083581640919201,420,
0.015781295443428,421,
0.034051174963736,422,
0.093161584834826,423,
0.12146866201318,424,
0.14779029267847,425,
0.061064636499478,426,
0.030536848319144,427,
0.048452064756699,428,
0.010427154860867,429,
0.04111640709448,430,
0.11276306792089,431,
0.074723684132472,432,
0.0054314896903338,433,
0.025971537719594,434,
0.038232539067134,435,
0.099601013833457,436,
0.040085457415317,437,
0.12412111670347,438,
0.086388319144773,439,
0.11848644933734,440,
0.044035667860626,441,
0.090238554538531,442,
0.066651300528842,443,
0.036305240952801,444,
0.095009345959808,445,
0.041906651434201,446,
0.037893073588656,447,
0.03238618734494,448,
0.069235749703428,449,
0.10667990975426,450,
0.12186357626471,451,
0.031264457202573,452,
0.053620128890392,453,
0.065514732203454,454,
0.080839279831613,455,
0.048630503185482,456,
0.11695658916475,457,
0.12328543173185,458,
0.040049642727305,459,
0.16781426403859,460,
0.023112690957187,461,
0.014371255534408,462,
0.01137696628408,463,
0.073247162762039,464,
0.11828818046279,465,
0.05422638887783,466,
0.0093320243321168,467,
0.14972196975767,468,
0.10850144438521,469,
0.048775857119881,470,
0.12293681346089,471,
0.059106621479054,472,
0.037343966437937,473,
0.035118707984581,474,
0.12918841347762,475,
0.077912214985314,476,
0.07019770601454,477,
0.10378260405967,478,
0.052717671498218,479,
0.07447661993634,480,
0.041024635428518,481,
0.056411744288178,482,
0.027123108979843,483,
0.10196816765332,484,
0.023496305337862,485,
0.042501893953897,486,
0.016004987176895,487,
0.12356852148106,488,
0.030499517337754,489,
0.044234713389518,490,
0.064036123312296,491,
0.076951796960908,492,
0.11429281233035,493,
0.043278128099517,494,
0.094537151321182,495,
0.072075499630253,496,
0.19085787918873,497,
0.053224685386216,498,
0.038371303629636,499,
0.055830414155149,500,
0.12608660685524,501,
0.078081103918182,502,
0.077502500091145,503,
0.045659729982244,504,
0.13809312701321,505,
0.035232478975399,506,
0.054952392350168,507,
0.082314232563435,508,
0.12404625727302,509,
0.042140648586938,510,
0.029272642137221,511,
0.056494838020782,512,
0.027425124875923,513,
0.073960896232081,514,
0.12991595342737,515,
0.1042573372635,516,
0.049930464735949,517,
0.12503797669677,518,
0.013070895839782,519,
0.022041320230389,520,
0.11847074572536,521,
0.052242397272489,522,
0.15939379840924,523,
0.077353218547236,524,
0.083588198178956,525,
0.073598208850763,526,
0.076051906297762,527,
0.01386214162078,528,
0.01329945534921,529,
0.068325653200531,530,
0.10873870202713,531,
0.091778448055329,532,
0.083826693314822,533,
0.059035842805591,534,
0.08862642077697,535,
0.055172047137113,536,
0.02984731388207,537,
0.12208624791,538,
0.062984190931443,539,
0.040530945413549,540,
0.088557371157953,541,
0.085553121380911,542,
0.042633371719874,543,
0.059992840240282,544,
0.036729502132179,545,
0.09662939433549,546,
0.064823432308004,547,
0.070179331505932,548,
0.0686488947704,549,
0.080323964557592,550,
0.062374654283703,551,
0.076225723070656,552,
0.079092756053318,553,
0.082138011481411,554,
0.072971903380767,555,
0.063425964502605,556,
0.14600998795001,557,
0.06326845866773,558,
0.082108186510692,559,
0.158740740224,560,
0.11976344706258,561,
0.088472333966349,562,
0.037978642613668,563,
0.10599873368993,564,
0.083120445936786,565,
0.012652893538369,566,
0.082908442535098,567,
0.095666190588906,568,
0.13021828779669,569,
0.17803001515464,570,
0.047653654570983,571,
0.082940805818253,572,
0.069142746643704,573,
0.12062745391992,574,
0.064583173579364,575,
0.017374849047074,576,
0.068826932401942,577,
0.1423293401792,578,
0.044526732685635,579,
0.0066546989380272,580,
0.12416663207403,581,
0.066329218084159,582,
0.063077627561174,583,
0.047341972382632,584,
0.066118734176926,585,
0.072164220962409,586,
0.10485914326463,587,
0.03708849995294,588,
0.029832685999866,589,
0.077910492698862,590,
0.073373663678427,591,
0.079271238603572,592,
0.0973973001948,593,
0.029049347205714,594,
0.068664608605366,595,
0.067504770907036,596,
0.029490210646594,597,
0.044912965613221,598,
0.045453261205807,599,
0.10242582354498,600,
0.093661023034007,601,
0.029987633513612,602,
0.058902661319369,603,
0.15969632784826,604,
0.11020477832095,605,
0.065544911340715,606,
0.099160305677524,607,
0.073533778478441,608,
0.058439577062587,609,
0.036253636361436,610,
0.08844072484776,611,
0.10839206070511,612,
0.065753959879429,613,
0.12327152119946,614,
0.097252070890317,615,
0.074639192461421,616,
0.024914321027063,617,
0.01857755208171,618,
0.082067355083406,619,
0.018331158104445,620,
0.038516830147792,621,
0.13113216832365,622,
0.078865429479053,623,
0.050414873530906,624,
0.029268770486105,625,
0.072776520024358,626,
0.059536929569414,627,
0.030217618044948,628,
0.12006368408926,629,
0.087498966091341,630,
0.087805805997529,631,
0.041616184764317,632,
0.047755947303849,633,
0.094130356618933,634,
0.09154852236253,635,
0.07210504340343,636,
0.042231619021196,637,
0.12157948604463,638,
0.056605170352345,639,
0.04608459796046,640,
0.056101235945022,641,
0.1077769937644,642,
0.060094923424818,643,
0.0024589001840506,644,
0.036806041736469,645,
0.035145084956742,646,
0.087019072561831,647,
0.033795048712241,648,
0.031101238821547,649,
0.088627048666148,650,
0.067762515746856,651,
0.061327503947393,652,
0.050319091273221,653,
0.037122503788506,654,
0.042465219499271,655,
0.077305210545159,656,
0.073509486119785,657,
0.068286157811905,658,
0.16983722392073,659,
0.042572416869712,660,
0.074977274066734,661,
0.015310339098116,662,
0.12257889873096,663,
0.13401866206351,664,
0.20619611693421,665,
0.30079811938509,666,
0.18458449959714,667,
0.15513066604234,668,
0.085623228286974,669,
0.15052063212453,670,
0.050497297505206,671,
0.15450117916564,672,
0.011898375910618,673,
0.0086973841702033,674,
0.19172472702973,675,
0.01160099590897,676,
0.035016695810304,677,
0.088317530333177,678,
0.052011806974819,679,
0.041530115639256,680,
0.065685664199153,681,
0.15022690048143,682,
0.14934359180304,683,
0.077753053173439,684,
0.037120325011069,685,
0.01526676289233,686,
0.085962351846094,687,
0.10259342500801,688,
0.022615315239978,689,
0.041442181975497,690,
0.042130138314978,691,
0.080793445989364,692,
0.079942148438111,693,
0.124124133169,694,
0.081761081250345,695,
0.17838941368488,696,
0.082962765520476,697,
0.040927879969311,698,
0.10092569618413,699,
0.070637812034629,700,
0.14437964085389,701,
0.078607339383808,702,
0.056991597648946,703,
0.061597798337038,704,
0.049665562245324,705,
0.092105735216894,706,
0.096610059846061,707,
0.058843114593043,708,
0.053001162794503,709,
0.059710204808064,710,
0.059307013157766,711,
0.024439861020733,712,
0.075434750705562,713,
0.077961579041895,714,
0.13576557946001,715,
0.056604091490072,716,
0.12303523166828,717,
0.082655254131464,718,
0.027961598546692,719,
0.032208128189908,720,
0.055763415897106,721,
0.034300911016231,722,
0.07641739808053,723,
0.11444852309464,724,
0.099523681145624,725,
0.019505545093244,726,
0.040017991560807,727,
0.030671672756434,728,
0.05180430784664,729,
0.046293368799005,730,
0.073515986321653,731,
0.095430516529935,732,
0.067136150263743,733,
0.07638118955511,734,
0.081968923816131,735,
0.065695658771897,736,
0.11473057878099,737,
0.034345570206037,738,
0.024432692585981,739,
0.094648900633869,740,
0.039831985507676,741,
0.060391894000281,742,
0.10153741865252,743,
0.0473918995141,744,
0.0084479237414353,745,
0.10723693760321,746,
0.059912942974256,747,
0.03954554816868,748,
0.10990728263174,749,
0.090687323648907,750,
0.035192499899854,751,
0.054658247181211,752,
0.13079779829812,753,
0.14161260654319,754,
0.071288999174701,755,
0.044174864802098,756,
0.0096921062117638,757,
0.078574138987179,758,
0.011396414606174,759,
0.10960292914332,760,
0.025171208947711,761,
0.11695749470989,762,
0.094544793578863,763,
0.046375052599848,764,
0.081900421055955,765,
0.066161785812658,766,
0.13440174337607,767,
0.12994466019356,768,
0.057956610249549,769,
0.043037853054837,770,
0.033943829350311,771,
0.070663718654387,772,
0.0094350122111504,773,
0.062634773442212,774,
0.090448830287494,775,
0.0097716932918671,776,
0.1264820944134,777,
0.056128393265002,778,
0.038390694453254,779,
0.065740138827416,780,
0.11808970384164,781,
0.025080725461568,782,
0.092781699480555,783,
0.033235377165219,784,
0.025591146884329,785,
0.043659530186443,786,
0.068863573007823,787,
0.12767993822875,788,
0.050919505391431,789,
0.04322945168181,790,
0.15019247150725,791,
0.0070179639686759,792,
0.10642498588527,793,
0.078718614534565,794,
0.04672932472111,795,
0.06108120028966,796,
0.061072327481596,797,
0.022723818040773,798,
0.082983444240876,799,
0.1556205899608,800,
0.082438738953434,801,
0.060933208430285,802,
0.015606879454601,803,
0.047072008673364,804,
0.080326283893063,805,
0.043368516393071,806,
0.1056232294342,807,
0.068554378230093,808,
0.08845962183885,809,
0.10277931463767,810,
0.041936406023938,811,
0.059803272374085,812,
0.11273558507769,813,
0.036174396299005,814,
0.068673256945766,815,
0.082465297885607,816,
0.053509569056145,817,
0.042878582223131,818,
0.13937076393074,819,
0.042368308847924,820,
0.069970006140979,821,
0.0658814721054,822,
0.037470509226293,823,
0.091654607174407,824,
0.084709855157253,825,
0.070705318179771,826,
0.046309157909182,827,
0.10078118418061,828,
0.064620828674074,829,
0.1042514690554,830,
0.042757369108975,831,
0.024765537415536,832,
0.046266735555197,833,
0.06629693796591,834,
0.069655390899018,835,
0.11681309686803,836,
0.057640617825586,837,
0.037666896705907,838,
0.041623619572941,839,
0.095609725254899,840,
0.068416752616009,841,
0.073360560717777,842,
0.1295239429997,843,
0.024502724999969,844,
0.12160463822377,845,
0.13612482609761,846,
0.088559135202337,847,
0.050452232361772,848,
0.17534081083297,849,
0.11077971379787,850,
0.13870432348253,851,
0.12914762403982,852,
0.10454362742309,853,
0.062724972532849,854,
0.059748776773074,855,
0.11599394152179,856,
0.13612616303415,857,
0.11236299998503,858,
0.069334836722605,859,
0.043310304825242,860,
0.026236325102106,861,
0.064331867277464,862,
0.050893843776109,863,
0.040913197736882,864,
0.089825142340599,865,
0.09716502145993,866,
0.078949117307738,867,
0.11578374203678,868,
0.1421560906999,869,
0.021910905828183,870,
0.11822430798608,871,
0.033725401113167,872,
0.066090915332598,873,
0.040664044360135,874,
0.098091920506355,875,
0.056844095293748,876,
0.059276195374466,877,
0.0079911753725551,878,
0.017300991281016,879,
0.059119878703592,880,
0.12640240415627,881,
0.084445749335626,882,
0.065516314859091,883,
0.02621077654623,884,
0.048398030864538,885,
0.030914009421592,886,
0.054643253351422,887,
0.069952130341517,888,
0.063706406564272,889,
0.04313392890485,890,
0.012852905852489,891,
0.16261313022624,892,
0.041456864903996,893,
0.04438356788641,894,
0.17855128010891,895,
0.068308766175311,896,
0.036283647174573,897,
0.060958325666637,898,
0.14345524115257,899,
0.030931909826792,900,
0.089696375496137,901,
0.01951415064928,902,
0.12052455026477,903,
0.043890079180874,904,
0.13950578289704,905,
0.078106354593145,906,
0.11284030340583,907,
0.025679445550066,908,
0.03158986888993,909,
0.13493243997169,910,
0.024964642058446,911,
0.10753794525559,912,
0.059520852747447,913,
0.10260340130667,914,
0.11007740087035,915,
0.032078558992521,916,
0.016563707999279,917,
0.12258085465925,918,
0.067515320916805,919,
0.11320684996024,920,
0.054156996113367,921,
0.13780712478802,922,
0.14935849284287,923,
0.015697093253636,924,
0.051187847593516,925,
0.070702346103512,926,
0.13888268514044,927,
0.050725718961646,928,
0.11852986623982,929,
0.025857560862228,930,
0.060719779274273,931,
0.044140824612664,932,
0.060506813137766,933,
0.032341045533743,934,
0.089744422508685,935,
0.055864080792841,936,
0.1182217238376,937,
0.15374324433043,938,
0.085328754520535,939,
0.18740819200416,940,
0.06442428914149,941,
0.11485165171963,942,
0.070360980321089,943,
0.17361844114142,944,
0.051239167621092,945,
0.085517760302196,946,
0.19390267847609,947,
0.092588133834797,948,
0.085965517802075,949,
0.020682531204336,950,
0.11397208218265,951,
0.070931063306315,952,
0.048622311055804,953,
0.062094894302604,954,
0.015706384385525,955,
0.070148739287085,956,
0.081889567435495,957,
0.040761185745967,958,
0.066900868053962,959,
0.038880182080226,960,
0.06800548051735,961,
0.15282138223062,962,
0.050913786474722,963,
0.015415689718842,964,
0.056139464091337,965,
0.061430019656501,966,
0.048215186790752,967,
0.076330322019299,968,
0.0021742863519934,969,
0.086911253004536,970,
0.079903293014013,971,
0.12543336878941,972,
0.094856494212232,973,
0.1294904321138,974,
0.085451779009457,975,
0.084874249814877,976,
0.022524210858296,977,
0.086146503109632,978,
0.011777703652112,979,
0.041564425786659,980,
0.087180925743844,981,
0.1082495545492,982,
0.074509092798499,983,
0.046228323147013,984,
0.12085899018746,985,
0.020712752615888,986,
0.12814228568807,987,
0.11688266474376,988,
0.10757071587027,989,
0.012718326791113,990,
0.08720623304194,991,
0.0632104013019,992,
0.033282933516622,993,
0.024025013744708,994,
0.064253183835539,995,
0.025678986386755,996,
0.090143582381216,997,
0.032662805764255,998,
0.056309310728211,999,
0.28113478593605,1000,
0.097042706519821,1001,
0.025824980953118,1002,
0.071594040819149,1003,
0.10636624876281,1004,
0.065114137496052,1005,
0.16348675417942,1006,
0.091217039144737,1007,
0.06068380525769,1008,
0.11879088240499,1009,
0.095447504153644,1010,
0.1220213441973,1011,
0.052836558445248,1012,
0.087338840665305,1013,
0.078717957174366,1014,
0.20532650947057,1015,
0.12895137726784,1016,
0.057527616496525,1017,
0.11021252163879,1018,
0.18504166788763,1019,
0.11134016032677,1020,
0.13226567267369,1021,
0.039752103476702,1022,
0.0084340929657483,1023,
0.027829840094097,1024,
0.12777789788696,1025,
0.053991199444395,1026,
0.1248218913203,1027,
0.11458504764817,1028,
0.06188570718736,1029,
0.015625289051442,1030,
0.066479305746285,1031,
0.17473483403979,1032,
0.03825275329467,1033,
0.073242756969584,1034,
0.16671521004288,1035,
0.090226050590508,1036,
0.10290918308805,1037,
0.086428810971662,1038,
0.11880973606652,1039,
0.036500019599866,1040,
0.026542475208414,1041,
0.16385687408513,1042,
0.093401783172773,1043,
0.074834278083722,1044,
0.071429964760266,1045,
0.046215911440609,1046,
0.12935529463232,1047,
0.075926289230492,1048,
0.081863681043761,1049,
0.11866224326218,1050,
0.062119089372032,1051,
0.11627380497349,1052,
0.18474836578797,1053,
0.026276768881333,1054,
0.16268004353841,1055,
0.13042957327968,1056,
0.10047259764752,1057,
0.11905877385712,1058,
0.12500507780087,1059,
0.23120179304309,1060,
0.14602583788597,1061,
0.1078407322914,1062,
0.10344912157357,1063,
0.10279711380557,1064,
0.10395883821644,1065,
0.098248591056075,1066,
0.069798312579446,1067,
0.13927529100139,1068,
0.10741750079376,1069,
0.065664690383734,1070,
0.12712629906636,1071,
0.13752620844628,1072,
0.13515923809328,1073,
0.14688512477495,1074,
0.067531047558744,1075,
0.11645780472243,1076,
0.14260921748217,1077,
0.096696000519865,1078,
0.034279242999932,1079,
0.08756158995177,1080,
0.16798222659715,1081,
0.13150015692436,1082,
0.090107541602916,1083,
0.081226511789884,1084,
0.096294609378609,1085,
0.12484164095043,1086,
0.1458886922846,1087,
0.11383000942417,1088,
0.074908308067453,1089,
0.11524007286416,1090,
0.15430079044607,1091,
0.04035256625803,1092,
0.20507176686353,1093,
0.020122397525296,1094,
0.31441605202664,1095,
0.097409527682921,1096,
0.051390581529293,1097,
0.10163207129164,1098,
0.10413603716342,1099,
0.055579360716765,1100,
0.035317584756334,1101,
0.068693240446594,1102,
0.079307100488284,1103,
0.051755437453741,1104,
0.12841210387741,1105,
0.14894825754342,1106,
0.14211850273969,1107,
0.11342578357145,1108,
0.14683696492328,1109,
0.10562378652875,1110,
0.16788326894229,1111,
0.082266993732107,1112,
0.12674094521481,1113,
0.18963192655067,1114,
0.15012648724931,1115,
0.10843551854549,1116,
0.057378329214226,1117,
0.147525866225,1118,
0.12303094237416,1119,
0.16379201307845,1120,
0.20623725446407,1121,
0.22294009552558,1122,
0.11100234375187,1123,
0.23574251232217,1124,
0.2169553476419,1125,
0.13314498674409,1126,
0.14707734685186,1127,
0.14481452875356,1128,
0.25203975337265,1129,
0.15882207614991,1130,
0.13383684335261,1131,
0.091208280436209,1132,
0.11148142729397,1133,
0.18066922793125,1134,
0.20863524111694,1135,
0.085851440568883,1136,
0.19147848309554,1137,
0.2058958369503,1138,
0.12912816349122,1139,
0.17312604203855,1140,
0.19180943355763,1141,
0.23021851957996,1142,
0.16598883198441,1143,
0.18557888882922,1144,
0.19583350473008,1145,
0.23864995729786,1146,
0.19507043701144,1147,
0.12144040767156,1148,
0.28337682783125,1149,
0.14634849768145,1150,
0.14121466425497,1151,
0.16470520057463,1152,
0.18870249827718,1153,
0.331606274451,1154,
0.20669506684477,1155,
0.23787812174808,1156,
0.30491877784329,1157,
0.33131336959096,1158,
0.25599470366666,1159,
0.26463585557118,1160,
0.23323493231521,1161,
0.353940870426,1162,
0.3009892049618,1163,
0.34157070583854,1164,
0.30496432657254,1165,
0.23450543235975,1166,
0.37329327547133,1167,
0.3118593704094,1168,
0.34045872664287,1169,
0.31448306980297,1170,
0.37037280193717,1171,
0.38803352982235,1172,
0.39180636105937,1173,
0.48639341092723,1174,
0.37068827394822,1175,
0.47490473267681,1176,
0.52526423920596,1177,
0.45701404196808,1178,
0.54979498217696,1179,
0.54068051481791,1180,
0.49827746269895,1181,
0.51010301375825,1182,
0.59767480807392,1183,
0.5995980201282,1184,
0.6550886784097,1185,
0.72368743478106,1186,
0.64969521316999,1187,
0.91172386028398,1188,
0.93596183353531,1189,
1.0214304188785,1190,
1.2236934013562,1191,
1.5266697932108,1192,
1.7288963889024,1193,
1.8076449121434,1194,
2.382112925347,1195,
2.8123449142664,1196,
3.9562185068646,1197,
6.9089055617267,1198,
16.288409173951,1199,
33.064830905905,1200,
8.0701656658,1201,
5.0461747200749,1202,
3.3964297920803,1203,
2.5381919558736,1204,
2.1061993418659,1205,
1.6523055550734,1206,
1.5282116579068,1207,
1.3839119685036,1208,
1.194027262518,1209,
1.0582120687091,1210,
0.8518859729582,1211,
0.78158072275176,1212,
0.74708157242087,1213,
0.75939224272875,1214,
0.60717156913169,1215,
0.62271379949184,1216,
0.57207740985219,1217,
0.55857547923048,1218,
0.54058556215257,1219,
0.53794280340974,1220,
0.39575671080363,1221,
0.47229472254759,1222,
0.45634265486488,1223,
0.50348621350447,1224,
0.35208475751918,1225,
0.40455006796181,1226,
0.34768555957577,1227,
0.48881146471207,1228,
0.48760191371732,1229,
0.37002821588167,1230,
0.25481097184805,1231,
0.27235772851183,1232,
0.35263809210528,1233,
0.20463978318306,1234,
0.35763952254225,1235,
0.32758837535605,1236,
0.31366331657137,1237,
0.3696539217238,1238,
0.3009740722054,1239,
0.39409298982672,1240,
0.26337391459401,1241,
0.23933895500252,1242,
0.36234157375665,1243,
0.23951682342486,1244,
0.17813523500166,1245,
0.26132528388724,1246,
