MAGNITUDE,FREQUENCY
0.51920689544748,1,
0.076587390926191,2,
0.1420524317923,3,
0.11914098774587,4,
0.095636073415299,5,
0.082466933526403,6,
0.1366682865503,7,
0.091140793796098,8,
0.10387600067187,9,
0.069316111624451,10,
0.11347647198603,11,
0.11249762528761,12,
0.20197961448185,13,
0.24814055000028,14,
0.081996146559205,15,
0.17942943427347,16,
0.33860647659862,17,
0.27267264879746,18,
0.2438258287353,19,
0.16048849743879,20,
0.031024261301338,21,
0.055011173533757,22,
0.042227040926868,23,
0.21564914568674,24,
0.044213395067485,25,
0.044965347726917,26,
0.087262683550754,27,
0.18559763819897,28,
0.018732699817098,29,
0.13900255399667,30,
0.15937916231407,31,
0.10782241185922,32,
0.085698724829726,33,
0.2121003326623,34,
0.18920325383213,35,
0.22040845205328,36,
0.12484408360255,37,
0.22490805504902,38,
0.072220603376924,39,
0.15058169694141,40,
0.23541932476926,41,
0.042646535028752,42,
0.12145049850222,43,
0.12721497881424,44,
0.065153731755594,45,
0.090913825903306,46,
0.084772146958079,47,
0.047437827689987,48,
0.029506266754816,49,
0.059876056610636,50,
0.11661668656146,51,
0.093678703430327,52,
0.15440886163154,53,
0.096202786683098,54,
0.16635989369659,55,
0.16579058969627,56,
0.14827635680984,57,
0.19694651239118,58,
0.094844553757288,59,
1.0600591156259,60,
0.1729765306302,61,
0.14848722928302,62,
0.075333726576821,63,
0.33041069048419,64,
0.034319341702814,65,
0.030453243281395,66,
0.11641692218843,67,
0.058041644536704,68,
0.073645464471109,69,
0.049881494152736,70,
0.038516433154147,71,
0.23760735529755,72,
0.11768067784651,73,
0.12881982025763,74,
0.099047696573877,75,
0.061237977925756,76,
0.040853532442457,77,
0.053849477501129,78,
0.12001083014643,79,
0.047039533485916,80,
0.13135084017102,81,
0.018470831340463,82,
0.2639289949232,83,
0.1576243646272,84,
0.0062241218796793,85,
0.21298275005479,86,
0.19137440811883,87,
0.077736023182326,88,
0.08365516022799,89,
0.15393143701516,90,
0.060940918463705,91,
0.033696177049086,92,
0.032876705338355,93,
0.056615400586416,94,
0.13282127177466,95,
0.078601913264763,96,
0.08944142166635,97,
0.17493165577183,98,
0.098523943678861,99,
0.15548135294125,100,
0.026192478191058,101,
0.14647892810895,102,
0.19417698862828,103,
0.22379328689481,104,
0.18424116707844,105,
0.088468813660913,106,
0.13398756205898,107,
0.11070152895367,108,
0.1470487557778,109,
0.15554649673699,110,
0.023157319384322,111,
0.041388506388016,112,
0.081071152968387,113,
0.027722727549858,114,
0.11838792483512,115,
0.10416488736751,116,
0.094403245707405,117,
0.075448802556117,118,
0.2016385840153,119,
0.19698277438086,120,
0.20481825537279,121,
0.12071506198967,122,
0.10759430559282,123,
0.054306577065224,124,
0.077126863380256,125,
0.10458909865428,126,
0.059080135958204,127,
0.18331384515751,128,
0.11811385238348,129,
0.15921218248361,130,
0.13817403430156,131,
0.21910800024863,132,
0.057493502347434,133,
0.077914775898156,134,
0.24564403976013,135,
0.19712054808448,136,
0.15206975652885,137,
0.080080021556746,138,
0.11749538417392,139,
0.061602602074923,140,
0.11166531040737,141,
0.13010336459241,142,
0.2153398997359,143,
0.062484639669625,144,
0.13158980102926,145,
0.075451384919773,146,
0.16756219344939,147,
0.085103266893242,148,
0.13137138479674,149,
0.24146257566524,150,
0.090832067574621,151,
0.046603123321824,152,
0.036390109042502,153,
0.1187414282242,154,
0.042541906533318,155,
0.061021880551615,156,
0.095009625779122,157,
0.23771240835524,158,
0.26982583971644,159,
0.091130183469378,160,
0.35496347185146,161,
0.21184743947292,162,
0.15983754909664,163,
0.2467909221242,164,
0.21308856360815,165,
1.2301129274441,166,
1.9844937903895,167,
0.2556820522618,168,
0.85385893200167,169,
0.17707884049586,170,
0.84260752210809,171,
0.44678974379277,172,
0.781606242856,173,
0.53575956362128,174,
0.70981113439439,175,
0.79695118899877,176,
0.70564141833992,177,
0.82833462087902,178,
0.29525547557264,179,
0.76702301049704,180,
0.18628208576795,181,
0.63888077723903,182,
0.41737367003962,183,
0.38592808132364,184,
0.046159578630407,185,
0.42543122723109,186,
0.05647807342455,187,
0.22482136355915,188,
0.18115254650792,189,
0.20244997488977,190,
0.057197399904661,191,
0.098695540852023,192,
0.22722609729201,193,
0.15162003954813,194,
0.14726039559004,195,
0.15443055418907,196,
0.16498542282603,197,
0.12967272145141,198,
0.24227213287857,199,
0.24252261194257,200,
0.11340529852547,201,
0.021003821747437,202,
0.24111752340081,203,
0.23595626693331,204,
0.10491033569462,205,
0.15353043526206,206,
0.054098945108553,207,
0.18908373278513,208,
0.15174032009285,209,
0.11247328017629,210,
0.053059110276417,211,
0.11606733175505,212,
0.03330778358974,213,
0.17712901830793,214,
0.02562791238611,215,
0.11262537785147,216,
0.097901951082385,217,
0.16098205445446,218,
0.008252199671324,219,
0.020963160938226,220,
0.056099765484517,221,
0.16099806077728,222,
0.083328105725155,223,
0.21034798428443,224,
0.033162894587362,225,
0.0034918944586313,226,
0.08877821175087,227,
0.11652897107497,228,
0.051727075129437,229,
0.12022867067865,230,
0.15430265479161,231,
0.29919212900538,232,
0.21955656346549,233,
0.30372177021311,234,
0.14975433398067,235,
0.21083569010485,236,
0.081821694483584,237,
0.11773838213263,238,
0.17592929433532,239,
0.10505284496062,240,
0.064459733416865,241,
0.087760298880557,242,
0.12422920950199,243,
0.11615955345009,244,
0.03410707416234,245,
0.049257753235079,246,
0.1099605591401,247,
0.041360196361668,248,
0.12584905234396,249,
0.11149876153759,250,
0.059615636307263,251,
0.10523445073998,252,
0.17342946281829,253,
0.15511803684285,254,
0.18205160616365,255,
0.22944413376678,256,
0.15353936555322,257,
0.14886988341979,258,
0.27144335877785,259,
0.065515443313777,260,
0.030788178996883,261,
0.098075548941364,262,
0.12488558280033,263,
0.16193763221135,264,
0.1738114581377,265,
0.060470531231633,266,
0.11650407778176,267,
0.058153661968979,268,
0.20752556165706,269,
0.12863023165305,270,
0.078771112624773,271,
0.095022178723282,272,
0.024827938192596,273,
0.069275303732109,274,
0.18914310829883,275,
0.093013335731223,276,
0.12470515750064,277,
0.16774886942344,278,
0.2018691139223,279,
0.23422729259319,280,
0.059481654298255,281,
0.22638170003735,282,
0.12505084867808,283,
0.076143812504051,284,
0.094743810698125,285,
0.056595966535935,286,
0.18466861024094,287,
0.14769786345355,288,
0.14706211388929,289,
0.093001257827805,290,
0.069450785049542,291,
0.15228727882024,292,
0.086630191500566,293,
0.10054668071867,294,
0.1469808810511,295,
0.057587043229378,296,
0.13648778072582,297,
0.19764327980414,298,
0.18390774852438,299,
0.28497519626753,300,
0.058741451575481,301,
0.039388103925873,302,
0.1005104774688,303,
0.055012216668211,304,
0.090157989642388,305,
0.073029551637967,306,
0.038011034543007,307,
0.10102039896799,308,
0.06522629024985,309,
0.21373234674638,310,
0.069624446568697,311,
0.16350347214397,312,
0.11886903838952,313,
0.13925178111292,314,
0.16805883363028,315,
0.20435175463517,316,
0.14888130427196,317,
0.014731796548167,318,
0.12026327016203,319,
0.18987324596602,320,
0.31995886872393,321,
0.16735184091194,322,
0.11280176882522,323,
0.13415998542012,324,
0.10676441731206,325,
0.1108933506221,326,
0.21333275432365,327,
0.11231192573687,328,
0.12340903194793,329,
0.033746279616157,330,
0.056155307031211,331,
0.18540912632133,332,
1.2395725500964,333,
0.19098933240881,334,
0.10611951883733,335,
0.0073502452698593,336,
0.021784648064477,337,
0.076879415883346,338,
0.11645836289887,339,
0.20082835017309,340,
0.081878006592949,341,
0.22232731988921,342,
0.087945918100198,343,
0.1319973171251,344,
0.16141178913849,345,
0.25199702971034,346,
0.21416639887466,347,
0.23396347741152,348,
0.17874414171487,349,
0.15543083461173,350,
0.11631619698593,351,
0.085877185133256,352,
0.15833744834606,353,
0.096448972074859,354,
0.07319526768593,355,
0.14933003709118,356,
0.13584667985529,357,
0.28048729253393,358,
0.11498423926975,359,
0.10209311168159,360,
0.1034789875126,361,
0.065584864955248,362,
0.12499052178158,363,
0.17378870307408,364,
0.083675599126867,365,
0.15444474614857,366,
0.17757952775261,367,
0.17863926768385,368,
0.056715689954403,369,
0.094668812916329,370,
0.090371504060506,371,
0.066849517479098,372,
0.10528387835689,373,
0.080060837367446,374,
0.055619958279284,375,
0.16574639049816,376,
0.086828412586803,377,
0.17232493339568,378,
0.24428380024325,379,
0.079832168861725,380,
0.14523189295471,381,
0.15147664372403,382,
0.10945851263901,383,
0.095344086272098,384,
0.2494082615708,385,
0.13780304683361,386,
0.16121130117022,387,
0.21359633011875,388,
0.23594502211739,389,
0.17374142729028,390,
0.23114622052624,391,
0.14560527244784,392,
0.19477392697541,393,
0.17476939244194,394,
0.24173630739714,395,
0.19397985142194,396,
0.12460503120799,397,
0.28441798803281,398,
0.2435406042674,399,
0.11800590934404,400,
0.25586232666554,401,
0.052418089298438,402,
0.055746779157114,403,
0.20252949644668,404,
0.15540579866383,405,
0.031664720889931,406,
0.2956908998123,407,
0.1472454082695,408,
0.38574389540121,409,
0.2412629259662,410,
0.34867603728779,411,
0.40467823893343,412,
0.31971688080684,413,
0.23780880040106,414,
0.1312848078737,415,
0.25309675552461,416,
0.26500937718197,417,
0.26953592029327,418,
0.10935743518686,419,
0.25041714212871,420,
0.1510790853574,421,
0.31833551095179,422,
0.20359817670358,423,
0.17220050242614,424,
0.12264266351455,425,
0.18809645390065,426,
0.20846623676644,427,
0.2590731471884,428,
0.19912409118209,429,
0.25468298221488,430,
0.19116394406451,431,
0.3956423320986,432,
0.31145954192702,433,
0.38827532296519,434,
0.33579339509418,435,
0.29434679672072,436,
0.19572878830835,437,
0.20848190460626,438,
0.08824098897985,439,
0.19853099798477,440,
0.085337567866027,441,
0.044324217149941,442,
0.14887240355974,443,
0.146778951165,444,
0.22408568046894,445,
0.20652305078079,446,
0.18332432682745,447,
0.12816389627946,448,
0.14899027387214,449,
0.075664489932991,450,
0.031130832062865,451,
0.21880135543262,452,
0.21022702037977,453,
0.27520000158427,454,
0.12101245445453,455,
0.11855562091423,456,
0.07549171880763,457,
0.12130115992107,458,
0.29062334311643,459,
0.300685212187,460,
0.14011759735563,461,
0.092130823520235,462,
0.038217953481649,463,
0.24092840191269,464,
0.21355633867044,465,
0.37566480682203,466,
0.2507281228318,467,
0.27620371769157,468,
0.11820924390006,469,
0.24789591795601,470,
0.15293584049623,471,
0.11090828410268,472,
0.31770810614571,473,
0.067645104543126,474,
0.15238408396361,475,
0.17251366021613,476,
0.15341774263207,477,
0.24336960232742,478,
0.23274255781978,479,
0.29985544511666,480,
0.47935568043308,481,
0.37914354317653,482,
0.47026925514915,483,
0.39739222483284,484,
0.40502802387034,485,
0.27308946196633,486,
0.24623823766092,487,
0.26451475538141,488,
0.12172782888284,489,
0.074133184516137,490,
0.22993666782436,491,
0.45081756658591,492,
0.41014950534772,493,
0.27384902536713,494,
0.37297484345729,495,
0.21482365071789,496,
0.38259284175441,497,
0.66346210939816,498,
0.24382046699751,499,
0.15002801906887,500,
0.19592776632337,501,
0.33035818352986,502,
0.35664931388841,503,
0.43678215615647,504,
0.34680066500167,505,
0.21222922687222,506,
0.14887041334909,507,
0.039262029388078,508,
0.085314605744538,509,
0.12132508465599,510,
0.1020773673395,511,
0.13139442976904,512,
0.2338305966414,513,
0.17956553444348,514,
0.13569075373823,515,
