MAGNITUDE,FREQUENCY
0.045419869046369,229,
0.15530661120163,230,
0.18877194023484,231,
0.11905792680953,232,
0.22077611863188,233,
0.06969332414081,234,
0.24871166991413,235,
0.18010228574205,236,
0.2110788994747,237,
0.17755828300757,238,
0.08472625173443,239,
0.13859136088135,240,
0.15898362026455,241,
0.093030672995589,242,
0.22023618478268,243,
0.11255244851801,244,
0.17488448151808,245,
0.16049431809295,246,
0.19472881088142,247,
0.18309779927417,248,
0.1712372399756,249,
0.071435967569148,250,
0.039309359219834,251,
0.15025170384859,252,
0.032422966710508,253,
0.05782047476412,254,
0.10047629500621,255,
0.076629257737508,256,
0.11404103925453,257,
0.13311956877265,258,
0.12530350785668,259,
0.17747478472682,260,
0.14771694436846,261,
0.22639642148888,262,
0.094993080243264,263,
0.15202235068998,264,
0.1246463754793,265,
0.1525535068863,266,
0.22846510574416,267,
0.18893913577242,268,
0.22013233116245,269,
0.12319460915678,270,
0.30384957663787,271,
0.24835173300737,272,
0.19519136023686,273,
0.22764531949517,274,
0.22803043595007,275,
0.20326638477148,276,
0.10782669777721,277,
0.15094899756531,278,
0.19324739410328,279,
0.091201947665535,280,
0.18417929721074,281,
0.18103859579612,282,
0.21974153459858,283,
0.13132522239114,284,
0.15064139792827,285,
0.19092308295044,286,
0.10901998365742,287,
0.23614930496915,288,
0.2194103625871,289,
0.24943460142197,290,
0.10421564414332,291,
0.27211436614776,292,
0.36776560277989,293,
0.058986471451279,294,
0.45093636578183,295,
0.45052765479694,296,
0.55647572544419,297,
1.8126064189925,298,
0.82563335629481,299,
1.0445901478324,300,
2.8564763310875,301,
1.1110430631194,302,
0.70742830429362,303,
0.37038209637317,304,
0.38273277827402,305,
0.39586375008871,306,
0.097553287449793,307,
0.18745453646957,308,
0.26244937784129,309,
0.24118961253811,310,
0.35134651692541,311,
0.21339385417079,312,
0.19527084463947,313,
0.22624960588888,314,
0.20047138600449,315,
0.068503758962805,316,
0.12657969584305,317,
0.069084794888776,318,
0.24737634197962,319,
0.27787524765891,320,
0.056048935627602,321,
0.079673758926082,322,
0.16496095352239,323,
0.20322422430098,324,
0.22480169315161,325,
0.12885793874119,326,
0.19493934232775,327,
0.22448614736019,328,
0.28407397168817,329,
0.1758611830476,330,
0.11579046278845,331,
0.20325834471601,332,
0.22160854056459,333,
0.22285849458744,334,
0.22781056281424,335,
0.13417015837417,336,
0.25090966055326,337,
0.17409682976188,338,
0.24520767346679,339,
0.12316129690881,340,
0.25354622018464,341,
0.25123139218163,342,
0.19123085706486,343,
0.28431209667336,344,
0.23468604325746,345,
0.24025117826251,346,
0.24362057058721,347,
0.14962565321767,348,
0.25891367297826,349,
0.27331509827484,350,
0.26197349733632,351,
0.19120995686849,352,
0.21119650909752,353,
0.27225983679472,354,
0.18112560339738,355,
0.20253566736858,356,
0.26854963066538,357,
0.27190556176017,358,
0.29340339506963,359,
0.41554707723662,360,
0.22555846271472,361,
0.27730392229452,362,
0.25512379512524,363,
0.23775401487127,364,
0.27534517262756,365,
0.15689544504858,366,
0.35457958602881,367,
0.26088577299969,368,
0.30472999438242,369,
0.24146223039122,370,
0.33870622262891,371,
0.26829613892876,372,
0.3467656576885,373,
0.30713524641029,374,
0.25624034831506,375,
0.44549221322946,376,
0.4421459534202,377,
0.33636250583805,378,
0.31517653131714,379,
0.37559340975888,380,
0.43529540634963,381,
0.32412452360309,382,
0.52147154358302,383,
0.4994957615632,384,
0.46179599509935,385,
0.61689182568651,386,
0.48114844468908,387,
0.52832363254069,388,
0.62716416239038,389,
0.79138596584675,390,
0.86412554562063,391,
1.0868796801644,392,
1.0516210211514,393,
1.1709783252212,394,
1.3159801507387,395,
1.9525895562451,396,
2.7585125217091,397,
4.206059060253,398,
9.1856626789933,399,
27.652028466188,400,
5.4837359948341,401,
2.8372894511109,402,
1.9405662028192,403,
1.3430403826472,404,
1.2532721530675,405,
1.0087381775113,406,
0.82219425253747,407,
0.78416493873443,408,
0.67952439904007,409,
0.6263573187339,410,
0.53782035120894,411,
0.3968932251956,412,
0.37724086069582,413,
0.44288319112206,414,
0.20267572350971,415,
0.33193375405881,416,
0.4182644331127,417,
0.2736051623348,418,
0.28669105147114,419,
0.26675298013494,420,
0.35730305836244,421,
0.27306712822392,422,
0.25289901925097,423,
0.30789861255708,424,
0.13998700399206,425,
0.17697675682242,426,
0.23725167185758,427,
0.16366716787451,428,
0.2555541815067,429,
0.22839594334068,430,
0.3302877122246,431,
0.12472016644349,432,
0.17757275399369,433,
0.17561643396562,434,
0.26459646134378,435,
0.096997379158054,436,
0.18121777400929,437,
0.10753492560723,438,
0.15292366439962,439,
0.15618602990255,440,
0.13536403130304,441,
0.15256363532929,442,
0.13635712611542,443,
0.1501529121359,444,
0.073687104333951,445,
0.078947017871944,446,
0.12168718356783,447,
0.024866647567293,448,
0.070428297176232,449,
0.17282894541978,450,
0.1077577998926,451,
0.14918093657284,452,
0.15296513033615,453,
0.17344547923998,454,
0.029220077055288,455,
0.21560751368937,456,
0.12073811374052,457,
0.11476750421214,458,
0.025735073833826,459,
0.062052449517257,460,
0.10462044042447,461,
0.035770094641032,462,
0.13949984397225,463,
0.12252008640257,464,
0.13026781645433,465,
0.070455540497026,466,
0.17689577995271,467,
0.077296277820105,468,
0.11141180620355,469,
0.11811065431194,470,
0.21170735691717,471,
0.11674078749912,472,
0.20047104240234,473,
0.048918510886838,474,
0.11321641237126,475,
0.037461651824511,476,
0.080177246256644,477,
0.16584354787528,478,
0.15165681012885,479,
0.053683699709799,480,
0.086327534761344,481,
0.14140331064651,482,
0.10421582233783,483,
0.13375737646346,484,
0.19499548006621,485,
0.06857110665698,486,
0.17408929804844,487,
0.15301904424026,488,
0.041599008781909,489,
0.24162973996673,490,
0.17427790444291,491,
0.080066722549594,492,
0.22746253579043,493,
0.15702477669988,494,
0.097212008628697,495,
0.35849318665692,496,
0.5675112440145,497,
2.5195316506235,498,
0.6372734014767,499,
0.88382674896001,500,
1.2680408449601,501,
0.29134706525497,502,
0.1418532650491,503,
0.07606264284201,504,
0.1471866637634,505,
0.073817386472449,506,
0.13610923634153,507,
0.12992250444657,508,
0.16819254740784,509,
0.15699540358106,510,
0.28321163461132,511,
0.10721479670289,512,
0.1255257920232,513,
0.13036259493407,514,
0.13415818725551,515,
0.13618439433877,516,
0.14489774789456,517,
0.196105016629,518,
0.2010566063373,519,
0.21351597582984,520,
0.26926616760601,521,
0.19896582474176,522,
0.22826364392797,523,
0.1523095033825,524,
0.1524358679716,525,
0.16367345901708,526,
0.042316901365774,527,
0.13524127427953,528,
0.14392170146704,529,
0.13760765137716,530,
0.10523262849009,531,
0.19458895533619,532,
0.23464707153689,533,
0.21222409566657,534,
0.23230780616901,535,
0.15363639432255,536,
0.23627831823973,537,
0.069723935857729,538,
0.16671042477115,539,
0.1549557869292,540,
0.16447002829778,541,
0.075714113054281,542,
0.25717184822689,543,
0.20722508799636,544,
0.14230629381813,545,
0.21105865876801,546,
0.05469278370931,547,
0.2803581867407,548,
0.2636891726963,549,
0.12756108609835,550,
0.22902153717527,551,
0.26110148992394,552,
0.11313059874559,553,
0.17829203348055,554,
0.18095215979701,555,
0.33413616796787,556,
0.10342330838233,557,
0.15759706464779,558,
0.23818871485521,559,
0.14906411914232,560,
0.20933352682394,561,
0.17084134759345,562,
0.28101136115653,563,
0.3374145195991,564,
0.28586792035056,565,
0.21396484224403,566,
0.24995771576273,567,
0.24991993625855,568,
0.32756302758797,569,
0.2514749073444,570,
0.38574090877366,571,
0.37499081239677,572,
0.25208014737123,573,
0.41723815855467,574,
0.30851982727236,575,
0.30970830134988,576,
0.38872957122535,577,
0.4202707784227,578,
0.45038771352584,579,
0.37693234256987,580,
0.49016762142894,581,
0.42762862292648,582,
0.34004037545066,583,
0.47443272459917,584,
0.52373202708305,585,
0.48886852096131,586,
0.7452770555803,587,
0.65031873202312,588,
0.59223077628743,589,
0.96929706575115,590,
0.98838041665898,591,
1.2820022160116,592,
1.1973512979914,593,
1.5557512770975,594,
1.8921071369696,595,
2.2251790686163,596,
3.165731238915,597,
5.0238834163695,598,
12.811724992393,599,
21.849180718559,600,
5.8940720552682,601,
3.2778462501995,602,
2.7070931241953,603,
1.7700469251839,604,
1.4247159233335,605,
1.2847674421969,606,
1.1131441269552,607,
0.89833672252802,608,
0.87339782491803,609,
0.74574507577803,610,
0.86907934048973,611,
0.56287417785008,612,
0.51625766503119,613,
0.45410542560865,614,
0.47145294111659,615,
0.64694373067175,616,
0.463316564118,617,
0.41096548021633,618,
0.40420986712723,619,
0.34285457807744,620,
0.28721294905016,621,
0.42524302178503,622,
0.29771570441479,623,
0.37565965544481,624,
0.43352108405799,625,
0.26276945194191,626,
0.27831650817778,627,
0.32940649195991,628,
0.1420661272211,629,
0.35451257407204,630,
0.22555953082384,631,
0.12501865356068,632,
0.24545710903405,633,
0.11267802875654,634,
0.18025909266353,635,
0.21547195508416,636,
0.021324096043565,637,
0.1804002580826,638,
0.16928864003756,639,
0.1520272123306,640,
0.027660758401397,641,
0.13177656463945,642,
0.13677202437445,643,
0.13056771130439,644,
0.23868918418658,645,
0.12908998887513,646,
0.15951121540418,647,
0.12932948311078,648,
0.15756909280916,649,
0.20279279471927,650,
0.042558803756477,651,
0.14854724242791,652,
0.085928164264701,653,
0.063998837715528,654,
0.17375415211565,655,
0.095960947968272,656,
0.16027830422724,657,
0.052094457708599,658,
0.30743117772429,659,
0.12401420585483,660,
0.079409166253642,661,
0.2337043686813,662,
0.26286153735597,663,
0.12558915282558,664,
0.2504854878765,665,
0.18127230503479,666,
0.065216335693429,667,
0.08319660193335,668,
0.12176535431697,669,
0.20387690845511,670,
0.30508074911332,671,
0.048114342552207,672,
0.17044579429916,673,
0.19423173009514,674,
0.18129346475472,675,
0.1761282436224,676,
0.08959332511379,677,
0.076010599841873,678,
0.22878994530589,679,
0.15467873925962,680,
0.059129847880735,681,
0.24258588152076,682,
0.056193397785839,683,
0.25262917412031,684,
0.10958025620263,685,
0.23744008127127,686,
0.39310998981608,687,
0.33525483660882,688,
0.49613066205671,689,
0.19292006326323,690,
0.16502110927739,691,
0.23889268289835,692,
0.21835683181043,693,
0.32404965423849,694,
0.44165758087798,695,
0.80829990941306,696,
2.2432822210287,697,
13.409962801431,698,
2.0811682063815,699,
1.1808179817993,700,
3.0182001119004,701,
0.75650776844533,702,
0.31516574605901,703,
0.11353541882002,704,
0.13354243055465,705,
0.099681602700975,706,
0.068351718175419,707,
0.1503686554419,708,
0.026326778969699,709,
0.22845911461235,710,
0.055640892443487,711,
0.11102521602951,712,
0.21088262498722,713,
0.22806267332941,714,
0.27557382566999,715,
0.23400799331197,716,
0.18503476777537,717,
0.086031323756967,718,
0.099309032289689,719,
0.31496321009513,720,
0.17201306434389,721,
0.074779126114653,722,
0.10816412948576,723,
0.063772151306607,724,
0.24327511025804,725,
0.063399794324327,726,
0.13753918790949,727,
0.052489196352258,728,
0.12117699234644,729,
0.088854390097735,730,
0.014053429724674,731,
0.23738750548718,732,
0.12566337343197,733,
0.11195937397769,734,
0.18701177160552,735,
0.21237206255414,736,
0.088489095401263,737,
0.098186235079712,738,
0.36348128193429,739,
0.16824726908104,740,
0.22548964311843,741,
0.13603572826704,742,
0.15517049377,743,
0.26730489443974,744,
0.17382217655899,745,
0.21421644694092,746,
0.19318423037322,747,
0.52000355611714,748,
0.16339653785954,749,
0.31258219459221,750,
0.14076821774547,751,
0.3932674039462,752,
0.16310752003883,753,
0.086085394755864,754,
0.084233348710351,755,
0.24198141307349,756,
0.16498887997477,757,
0.16590049034525,758,
0.29938340007922,759,
0.34480893548021,760,
0.64078965336401,761,
0.4716911027954,762,
0.3821268641866,763,
0.33533969145313,764,
0.41188230910405,765,
0.76213674938202,766,
0.40445158354988,767,
0.12491018667412,768,
0.36995784170834,769,
0.27106552509864,770,
0.19520240465334,771,
0.30187495581875,772,
0.36028231624926,773,
0.27854360434429,774,
0.30268289846175,775,
0.51543605738875,776,
0.27053860491811,777,
0.27094407713948,778,
0.29082122231789,779,
0.48304980314441,780,
0.47027134779939,781,
0.2090716802958,782,
0.66771558691144,783,
0.61731904657821,784,
0.74151254563741,785,
0.63513662004685,786,
0.77592592680975,787,
0.72771993965794,788,
0.77566143639753,789,
0.44056306713829,790,
0.97084274694069,791,
0.64759078934917,792,
1.0397565837004,793,
1.2677820896282,794,
1.7112154040417,795,
2.3480163452112,796,
2.2375493621224,797,
4.1522944515723,798,
12.642339463386,799,
13.340981551173,800,
5.0065064622297,801,
2.4633321287419,802,
1.6240095531526,803,
1.7701213208656,804,
1.5339162279207,805,
0.73862546430664,806,
0.74801010479865,807,
0.98968674553563,808,
0.99587510832246,809,
0.85152446177877,810,
0.86776377467391,811,
0.46271999852485,812,
0.45680488172164,813,
0.44037692807189,814,
0.68112071806852,815,
0.44229683337633,816,
0.72289211334113,817,
0.68511029262436,818,
0.2338297591834,819,
0.40811526165185,820,
0.51363271158457,821,
0.39978604254615,822,
0.34163890696188,823,
0.27247828600355,824,
0.4728320407653,825,
0.34811537374656,826,
0.24461426499683,827,
0.53361654366283,828,
0.33827822938454,829,
0.33960204811831,830,
0.26640297270773,831,
0.52490613722754,832,
0.42344708254263,833,
0.28583819651554,834,
0.40670492078617,835,
0.22340006637355,836,
0.12854810085194,837,
0.25927818242547,838,
0.38207140005358,839,
0.27223690915256,840,
0.25390955547496,841,
0.41175578803978,842,
0.2553252791713,843,
0.39168900546729,844,
0.28431798300514,845,
0.060491930460516,846,
0.063916078955039,847,
0.23479927591701,848,
0.25388986793194,849,
0.21146559794861,850,
0.28037182505172,851,
0.38373783246302,852,
0.26361156425321,853,
0.18630226813561,854,
0.3584219343455,855,
0.069733633492651,856,
0.13398580761605,857,
0.3652095607281,858,
0.17449568477046,859,
0.21169886803231,860,
0.11794090677291,861,
0.28317359704183,862,
0.12255654781042,863,
0.2946012491807,864,
0.21979644986073,865,
0.23944396300872,866,
0.24002295404922,867,
0.32359661560508,868,
0.38955392675013,869,
0.14192486466133,870,
0.031503932777144,871,
0.10661499862502,872,
0.33492544925645,873,
0.24025437161712,874,
0.27544734492419,875,
0.16009613337832,876,
0.29378367054159,877,
0.32944352309362,878,
0.12497823908556,879,
0.58960363908841,880,
0.17756040797599,881,
0.25941896611234,882,
0.32798971819123,883,
0.37391334838868,884,
0.3270166126188,885,
0.30611988753233,886,
0.36053283305653,887,
0.23713717269614,888,
0.20817681871818,889,
0.25890904805641,890,
0.21545956620522,891,
0.28075249643497,892,
0.41834685796841,893,
0.67458390704938,894,
1.1325059274835,895,
1.8707590240771,896,
3.2129302355231,897,
26.810917594453,898,
3.3743010930336,899,
1.9936083965947,900,
6.2876958068802,901,
1.5776317812784,902,
0.14906107756805,903,
0.28253305185834,904,
0.30833670098428,905,
0.2383540813787,906,
0.075225235039872,907,
0.13829924909748,908,
0.30823356295166,909,
0.10593168929084,910,
0.085223664277698,911,
0.043738562404229,912,
0.07338321086855,913,
0.10688153690379,914,
0.29789740622874,915,
0.086448403346685,916,
0.041814664716662,917,
0.077315938635406,918,
0.12528969036423,919,
0.19463164058653,920,
0.1091869927347,921,
0.1796024415418,922,
0.12736234948902,923,
0.30086225925979,924,
0.066376532367512,925,
0.20284844344371,926,
0.15229664758835,927,
0.17070543024251,928,
0.38554326118991,929,
0.15733546837408,930,
0.077236260908784,931,
0.19578466187254,932,
0.11850195266873,933,
0.21172667865158,934,
0.025991254037545,935,
0.1861039293424,936,
0.076450609335137,937,
0.21632540533667,938,
0.23210184810341,939,
0.12780203144511,940,
0.064621744547179,941,
0.17169095001392,942,
0.18600238929617,943,
0.20439149851364,944,
0.29370623444023,945,
0.25226455699088,946,
0.051301662860406,947,
0.14742408768744,948,
0.27515352638411,949,
0.17138048066439,950,
0.197818778668,951,
0.19532103041354,952,
0.21717497958761,953,
0.22732314957739,954,
0.16118413582378,955,
0.21925567834599,956,
0.28919825014226,957,
0.083260175974277,958,
0.079268331250682,959,
0.25733592648114,960,
0.092539776380703,961,
0.19730478450646,962,
0.10549528513331,963,
0.11406401355133,964,
0.23082835583222,965,
0.24709328640501,966,
0.32748672387959,967,
0.21732004491549,968,
0.27235427814557,969,
0.20981165414346,970,
0.30227983786674,971,
0.15832640486021,972,
0.17391027418249,973,
0.15657432650945,974,
0.32157665298699,975,
0.32201476991822,976,
0.28087147504759,977,
0.32184028880358,978,
0.2180716277148,979,
0.16779311843295,980,
0.28193102845486,981,
0.39927755394298,982,
0.40012726060875,983,
0.46734543734445,984,
0.53765357533567,985,
0.36485985493554,986,
0.39203177755243,987,
0.45155681998003,988,
0.60629307306879,989,
0.49790399779823,990,
0.66604790582225,991,
0.78629498044934,992,
0.89280234458976,993,
1.0624829236723,994,
1.566279094648,995,
2.1011380384175,996,
1.991608375422,997,
3.6217982180534,998,
13.921538710902,999,
9.558437131081,1000,
3.4069684869152,1001,
2.2505202261351,1002,
1.5560524694389,1003,
1.4878699981656,1004,
1.0365500443514,1005,
0.87905017105264,1006,
0.897811887248,1007,
0.67551209834427,1008,
0.62398566540382,1009,
0.68267358133138,1010,
0.3135643720445,1011,
0.65447873185112,1012,
0.39771151919061,1013,
0.70823493034007,1014,
0.36607248421257,1015,
0.43438439643365,1016,
0.34090102043377,1017,
0.18632210492029,1018,
0.44056143408817,1019,
0.48890239097423,1020,
0.33450160510337,1021,
0.19365466556503,1022,
0.5110274472388,1023,
0.35197762713061,1024,
0.46133342419202,1025,
0.38143910984956,1026,
0.37693958310135,1027,
0.29669748619064,1028,
0.41662643038776,1029,
0.24264349196862,1030,
0.23145996644783,1031,
0.26294946512277,1032,
0.25141690897018,1033,
0.23960974067236,1034,
0.22826737943331,1035,
0.17998627025656,1036,
0.3487216306482,1037,
0.32678258495233,1038,
0.43258272389523,1039,
0.21476143551193,1040,
0.23240279207206,1041,
0.32846798836102,1042,
0.28587942451908,1043,
0.28912442307601,1044,
0.24632636141959,1045,
0.19362831818805,1046,
0.23714299079755,1047,
0.20840501255939,1048,
0.33930577731033,1049,
0.22235148840043,1050,
0.14340088700673,1051,
0.32304161074162,1052,
0.23738589114853,1053,
0.22246470029264,1054,
0.29946805723265,1055,
0.29193181886619,1056,
0.22446817711159,1057,
0.22323261724569,1058,
0.27546584042805,1059,
0.34825391318319,1060,
0.31013561247563,1061,
0.3219371385447,1062,
0.23451194936934,1063,
0.29501539640077,1064,
0.25141278251267,1065,
0.2842565435969,1066,
0.29166614942182,1067,
0.30040689627673,1068,
0.27573012934228,1069,
0.36017526651881,1070,
0.38048521920921,1071,
0.33413760444492,1072,
0.19771397911727,1073,
0.34931925115916,1074,
0.4064720080118,1075,
0.51258641124213,1076,
0.5071231607288,1077,
0.40827496226423,1078,
0.39748769975713,1079,
0.4341403007955,1080,
0.52660856324691,1081,
0.45316982830004,1082,
0.52907504358834,1083,
0.48501780072817,1084,
0.77877824360944,1085,
0.86026210851828,1086,
0.96916546784349,1087,
0.86553514312914,1088,
0.63897195229524,1089,
1.2998743935912,1090,
1.3486005627581,1091,
1.1520045274191,1092,
1.2602416127473,1093,
2.4922433056686,1094,
3.5583997284518,1095,
5.6559596850057,1096,
9.8069416783441,1097,
44.199793885952,1098,
7.8481442607496,1099,
3.7083941998246,1100,
7.8103004856426,1101,
3.5742388776507,1102,
1.6158921249453,1103,
1.3553573834323,1104,
1.4656209017114,1105,
1.2471605230422,1106,
0.84254681460071,1107,
0.91963465513683,1108,
0.80936438422002,1109,
0.88526396254649,1110,
0.79381301001726,1111,
0.74817949953146,1112,
0.62126647731159,1113,
0.60362222943198,1114,
0.56298107456724,1115,
0.64982374109375,1116,
0.64523672655798,1117,
0.51452760044751,1118,
0.58378106680592,1119,
0.44534836332926,1120,
0.55841421883444,1121,
0.69024963340116,1122,
0.29347777596322,1123,
0.63396849997649,1124,
0.42342405758776,1125,
0.29741114429188,1126,
0.4405067931381,1127,
0.57957869324526,1128,
0.42335015807707,1129,
0.22417852771394,1130,
0.25641056333059,1131,
0.25614261674439,1132,
0.45694178740087,1133,
0.47097582453543,1134,
0.55729037522588,1135,
0.49339887416236,1136,
0.57296590434927,1137,
0.52284729432193,1138,
0.37963079617537,1139,
0.34894945026222,1140,
0.39853161053118,1141,
0.41633818216612,1142,
0.62311639545655,1143,
0.41310516251769,1144,
0.48273714090403,1145,
0.458476752572,1146,
0.46099877265781,1147,
0.49531115393005,1148,
0.50153950248029,1149,
0.46482908016617,1150,
0.56766798783886,1151,
0.47668844203617,1152,
0.63308936449582,1153,
0.5275962535613,1154,
0.5560161354776,1155,
0.56063168798576,1156,
0.50207889825347,1157,
0.45728694617369,1158,
0.44479303214533,1159,
0.57453495576223,1160,
0.38995567306493,1161,
0.49790982301374,1162,
0.48625592090024,1163,
0.4721505880093,1164,
0.46293374898445,1165,
0.44127431642226,1166,
0.62273225699603,1167,
0.58734244143827,1168,
0.45705917864619,1169,
0.62909672515538,1170,
0.49298890747624,1171,
0.59518793788609,1172,
0.66911219796644,1173,
0.51264357666211,1174,
0.58974527261736,1175,
0.78727516705675,1176,
0.77796650065174,1177,
0.75533056849008,1178,
0.69386178251402,1179,
0.76045941782336,1180,
0.7033655537727,1181,
0.85254618543234,1182,
0.77339319065421,1183,
0.85749004708616,1184,
1.0010218269455,1185,
1.0742117777324,1186,
1.0372685057254,1187,
1.0795161356246,1188,
1.1681781386041,1189,
1.1430941885945,1190,
1.4938486877332,1191,
1.5111375995128,1192,
1.712141681054,1193,
2.0057561170528,1194,
2.7520160915677,1195,
3.2439307434867,1196,
4.3468179508589,1197,
7.887597374681,1198,
35.875615382588,1199,
12.950450479745,1200,
5.2711144128594,1201,
3.2439505629262,1202,
2.3580386243709,1203,
1.8241400895118,1204,
1.314358509858,1205,
1.305385263369,1206,
1.1914305344843,1207,
0.76981930510726,1208,
0.74259479185008,1209,
0.70411908336514,1210,
0.72971179145755,1211,
0.59857117949882,1212,
0.48709283111822,1213,
0.45616862801353,1214,
0.39569531893056,1215,
0.42615495766826,1216,
0.48323551418495,1217,
0.30204856073063,1218,
0.28034911980868,1219,
0.28865810123815,1220,
0.29808354094643,1221,
0.33405454179971,1222,
0.1319410241689,1223,
0.17238077979628,1224,
0.19034065485136,1225,
0.21445952088244,1226,
0.062769329633991,1227,
0.098686959796022,1228,
0.05298028982619,1229,
0.13874063281603,1230,
0.20322683596039,1231,
0.20154035791161,1232,
0.077525806990314,1233,
0.2623598090518,1234,
0.18771611737487,1235,
0.15065329610656,1236,
0.082163433161838,1237,
0.15978431564331,1238,
0.24241713397598,1239,
0.24776752241326,1240,
0.11414151897514,1241,
0.25026142768129,1242,
0.16970613133812,1243,
0.17841118835002,1244,
0.18519022295875,1245,
0.13162787350063,1246,
0.23364546440085,1247,
0.24353647707319,1248,
0.31803865079558,1249,
