MAGNITUDE,FREQUENCY
0.45506396965832,1,
0.20224272887266,2,
0.20016436037982,3,
0.12288833208278,4,
0.1272374853856,5,
0.10347848222619,6,
0.10573110537502,7,
0.077193623985568,8,
0.1466303966012,9,
0.17199814026195,10,
0.050021628001765,11,
0.22498249474709,12,
0.057499814660165,13,
0.35673524120255,14,
0.3268208588144,15,
0.058216720337173,16,
0.12747326130712,17,
0.24427781392997,18,
0.44238618498056,19,
0.034863048808304,20,
0.16032519146301,21,
0.081320926649578,22,
0.058610814817865,23,
0.070290314377554,24,
0.11396921513179,25,
0.18910352968713,26,
0.087865623502464,27,
0.062745292702049,28,
0.045350509088784,29,
0.12309924035251,30,
0.036869305535365,31,
0.06379769757216,32,
0.073134846323626,33,
0.10298044519104,34,
0.047294206418953,35,
0.15891116925559,36,
0.09733895228103,37,
0.07483883630527,38,
0.1631840156272,39,
0.10458266504891,40,
0.68669634878785,41,
0.16625456886046,42,
0.067482021876922,43,
0.059137791784424,44,
0.071290131048126,45,
0.063344464359425,46,
0.040672482476914,47,
0.042657854375012,48,
0.13175875412615,49,
0.087314040355647,50,
0.18738655425393,51,
0.032204048435077,52,
0.026361450899656,53,
0.096178280594323,54,
0.15755209491167,55,
0.092826766755831,56,
0.082383783295008,57,
0.15140571092509,58,
0.2627657317608,59,
0.32077655092326,60,
0.13680760896221,61,
0.24702205937922,62,
0.050081443508612,63,
0.14794869876076,64,
0.091973149140007,65,
0.11304531642553,66,
0.11676503846007,67,
0.099984763034267,68,
0.20506186233333,69,
0.19680524081178,70,
0.10415011531275,71,
0.016385963134544,72,
0.16234961362735,73,
0.38416878256837,74,
0.078045617488503,75,
0.06762537059135,76,
0.064190167378193,77,
0.11532746050403,78,
0.095003848257712,79,
0.10009276334204,80,
0.15456302706769,81,
0.096615805122794,82,
0.011947489902692,83,
0.13710043684347,84,
0.1423733567396,85,
0.16706677997731,86,
0.023158257499886,87,
0.071558069075588,88,
0.092389663760298,89,
0.04651834643343,90,
0.027035669703979,91,
0.068792647299969,92,
0.15889819199929,93,
0.072867974363808,94,
0.11210450279249,95,
0.082535057583502,96,
0.12013753370942,97,
0.084104171234019,98,
0.18696131235167,99,
0.045897697713489,100,
0.13463126817902,101,
0.057148515554392,102,
0.014998110038647,103,
0.092521326688382,104,
0.29036806733426,105,
0.0038147578944063,106,
0.11721314490597,107,
0.021822275790137,108,
0.10557377404757,109,
0.095166436746286,110,
0.11260319165021,111,
0.21387557986541,112,
0.23170554985039,113,
0.018745261825003,114,
0.14869894982343,115,
0.078273697893563,116,
0.079397920081378,117,
0.20601166375632,118,
0.094531034819867,119,
0.085114975736988,120,
0.13318210573745,121,
0.12021542481794,122,
0.11797428114081,123,
0.056241232973098,124,
0.076584482883606,125,
0.01395418385803,126,
0.080595595914718,127,
0.12724731806105,128,
0.10314212236782,129,
0.050466794379273,130,
0.062876084368038,131,
0.10002866267417,132,
0.0629131474898,133,
0.092714331563561,134,
0.065277809146178,135,
0.067125105022219,136,
0.051051605075331,137,
0.043272092737773,138,
0.090002460544666,139,
0.054402364038424,140,
0.19862146031994,141,
0.1396227952405,142,
0.16593731211251,143,
0.13411879374429,144,
0.061641412442777,145,
0.023283828009537,146,
0.22533460151813,147,
0.098100979970603,148,
0.087505391601863,149,
0.073413272997055,150,
0.065842366413758,151,
0.16165084595564,152,
0.061563410918536,153,
0.026029710307733,154,
0.11556563506469,155,
0.10511714201349,156,
0.081486724019809,157,
0.11179889789597,158,
0.16787311651337,159,
0.07268823954602,160,
0.11594550116652,161,
0.17239667101781,162,
0.25113624072102,163,
0.33070107482081,164,
0.24863174411594,165,
0.57863059866659,166,
1.5376517976385,167,
0.77431206422507,168,
0.58164646082295,169,
0.32813429741604,170,
0.08367119267786,171,
0.15929704733405,172,
0.067254990088717,173,
0.1197467265723,174,
0.050367234826096,175,
0.17057809644861,176,
0.10200176911391,177,
0.28667554651627,178,
0.21964283538185,179,
0.28154745527135,180,
0.3296789439222,181,
0.20953180373276,182,
0.1294265620541,183,
0.33024937295507,184,
0.71257370406005,185,
0.13477367838788,186,
0.09238869734291,187,
0.18509743174845,188,
0.15030981851154,189,
0.14614974077347,190,
0.16255361738473,191,
0.14887507589015,192,
0.14346793437741,193,
0.2227183816287,194,
0.13400208323758,195,
0.09047717300499,196,
0.019592805896061,197,
0.20075360341225,198,
0.10636683104516,199,
0.14419721068057,200,
0.10595277027716,201,
0.045622951229726,202,
0.17287961598194,203,
0.1086323647293,204,
0.2754566553422,205,
0.14908571071704,206,
0.13989893007567,207,
0.0602303571677,208,
0.071711110095065,209,
0.080834538772127,210,
0.20974466923013,211,
0.14329641730983,212,
0.20242387161764,213,
0.10000453257198,214,
0.12844147771058,215,
0.04505226605424,216,
0.24107389924366,217,
0.072184201569095,218,
0.10951841813203,219,
0.10169058624449,220,
0.092978472728851,221,
0.16379874019336,222,
0.082882792301481,223,
0.063682721307615,224,
0.13616599869096,225,
0.025776688238955,226,
0.019671236596429,227,
0.039140317570454,228,
0.044746361624886,229,
0.051769502880879,230,
0.18825786142161,231,
0.20777048626327,232,
0.11842947315378,233,
0.16708120770807,234,
0.068668113767487,235,
0.11588934876754,236,
0.062740596061474,237,
0.11818412500615,238,
0.16484195586033,239,
0.12184991853038,240,
0.13316787827345,241,
0.012281120165931,242,
0.13732726804044,243,
0.13735793324546,244,
0.089811876920689,245,
0.023618888025907,246,
0.16551042628349,247,
0.18407048507171,248,
0.12512423574775,249,
0.21193935800635,250,
0.066625027218922,251,
0.18200668126671,252,
0.13547599998692,253,
0.16459907177781,254,
0.13371580196005,255,
0.07056110565443,256,
0.19948122020343,257,
0.18061593559805,258,
0.098952787956255,259,
0.22826162633544,260,
0.068257655673642,261,
0.024132842896845,262,
0.043176607497158,263,
0.070769297158,264,
0.026790629136721,265,
0.099671438616021,266,
0.077328713112346,267,
0.063851435633254,268,
0.071675913665246,269,
0.023909288376641,270,
0.1102535460327,271,
0.029467968434326,272,
0.076887731649818,273,
0.22998247645876,274,
0.1283833744807,275,
0.0093974293803883,276,
0.12159487272196,277,
0.013584415489058,278,
0.030771790773298,279,
0.029008009209531,280,
0.067152376114397,281,
0.043983394929131,282,
0.025479675940359,283,
0.023279914688128,284,
0.1318612852041,285,
0.1065796463614,286,
0.022703993145309,287,
0.10548608715895,288,
0.042096928415162,289,
0.14389062497929,290,
0.13071961016424,291,
0.03761456866628,292,
0.07474618562002,293,
0.072544811958298,294,
0.21666902316644,295,
0.12974752451389,296,
0.066903601963953,297,
0.035742278543332,298,
0.10626066579556,299,
0.023025601582521,300,
0.18255654665296,301,
0.08004351375617,302,
0.21381461736368,303,
0.2945343065663,304,
0.18758073846226,305,
0.20382648604551,306,
0.20888214801615,307,
0.13093117232891,308,
0.077828047352225,309,
0.018528648026388,310,
0.09605573064873,311,
0.21400339957689,312,
0.091530642879039,313,
0.11369625303955,314,
0.11374357412876,315,
0.14960543892122,316,
0.21384492241108,317,
0.20033314521464,318,
0.13660029494745,319,
0.12073072920883,320,
0.19444811540059,321,
0.23459343652109,322,
0.21525171219019,323,
0.34790756284492,324,
0.24264947778194,325,
0.30846441015575,326,
0.39513145165436,327,
0.1716952247749,328,
0.063018093934688,329,
0.041801143836378,330,
0.17796944611945,331,
0.16870646180458,332,
0.45791987143114,333,
0.41272495554031,334,
0.30130446730622,335,
0.17901302381719,336,
0.24332604729228,337,
0.20786419839347,338,
0.16526447961913,339,
0.058355064984876,340,
0.062019814855391,341,
0.05109394612378,342,
0.064312458817987,343,
0.17352127994777,344,
0.1559827846057,345,
0.15765584836486,346,
0.095830903718503,347,
0.22277660092354,348,
0.15416719930849,349,
0.29372984975291,350,
0.29365771842833,351,
0.31388944826021,352,
0.296614832189,353,
0.27876653365082,354,
0.38600510831899,355,
0.35934027556857,356,
0.15513440135288,357,
0.061927952970749,358,
0.04852690941452,359,
0.22878664628687,360,
0.091883881326715,361,
0.3150881016884,362,
0.084976713369533,363,
0.1481702418202,364,
0.12075059780298,365,
0.11490108380747,366,
0.11071290430601,367,
0.080116681634701,368,
0.096185960107511,369,
0.066291435855207,370,
0.080675953465123,371,
0.020849274621805,372,
0.034288567860801,373,
0.079846552578127,374,
0.13633543478418,375,
0.14575178772487,376,
0.070476973218332,377,
0.083910996824685,378,
0.074575504990153,379,
0.13370335068374,380,
0.27745033543143,381,
0.22232530217112,382,
0.12402218015146,383,
0.088598276813519,384,
0.10749015579729,385,
0.12201117547612,386,
0.084460685583312,387,
0.04929559777478,388,
0.15087435874734,389,
0.09549922068239,390,
0.086722630746256,391,
0.10849438200302,392,
0.20726050191813,393,
0.13927517595348,394,
0.16185626488152,395,
0.0779931620611,396,
0.11207386039159,397,
0.072024011548937,398,
0.050370924482604,399,
0.073342031562107,400,
0.17279974927819,401,
0.15792678416648,402,
0.071141502531347,403,
0.31999188376598,404,
0.11951442586047,405,
0.22850185171374,406,
0.28429457506927,407,
0.21670947665497,408,
0.13885487943128,409,
0.084045304714492,410,
0.24118162851192,411,
0.097918418302562,412,
0.088176760062005,413,
0.082909308082761,414,
0.0086793207313789,415,
0.16277380706135,416,
0.013303998508993,417,
0.18948355065982,418,
0.15812881723506,419,
0.064224427680411,420,
0.21100351591366,421,
0.27178523583198,422,
0.22277687989058,423,
0.15888237498324,424,
0.085205666040942,425,
0.16461044274081,426,
0.17528990075859,427,
0.19575035713568,428,
0.21899436636202,429,
0.22644033367434,430,
0.15553841409019,431,
0.15627163977215,432,
0.16106458068414,433,
0.24884118384267,434,
0.066642302962646,435,
0.1773844366527,436,
0.13763710223566,437,
0.093795436675523,438,
0.26441266045091,439,
0.23639186327202,440,
0.065565615851614,441,
0.1793557107529,442,
0.13290529371834,443,
0.17578439900273,444,
0.16631246877199,445,
0.13675827560351,446,
0.17888959252861,447,
0.13747956680204,448,
0.14357060687223,449,
0.15760787246823,450,
0.028717615281927,451,
0.13571547528534,452,
0.051635140239945,453,
0.19572755295217,454,
0.12930755449187,455,
0.12232081707754,456,
0.10542009561977,457,
0.081271894272852,458,
0.10365425494213,459,
0.10458585505515,460,
0.029892832130213,461,
0.085757457691585,462,
0.24334061455646,463,
0.12581877346143,464,
0.14610575648138,465,
0.16288137055134,466,
0.1872022477836,467,
0.13598231803173,468,
0.090895561037337,469,
0.066913759352401,470,
0.070411299541931,471,
0.23624414724703,472,
0.094837449041503,473,
0.11426184636941,474,
0.0080795059961187,475,
0.057748877902442,476,
0.041325990417114,477,
0.057791530117809,478,
0.11138052542733,479,
0.050126065002617,480,
0.018805025418054,481,
0.060224298631812,482,
0.13915440555487,483,
0.060511842798727,484,
0.21688515747074,485,
0.18288746608175,486,
0.16776458776977,487,
0.042943233971598,488,
0.05914039643371,489,
0.095583935063128,490,
0.18384374209787,491,
0.11743368147465,492,
0.17608927826213,493,
0.12031847437166,494,
0.033591490938327,495,
0.12992101087926,496,
0.083522586425634,497,
0.14490062715899,498,
0.044086215899682,499,
0.24862421140812,500,
0.098585205628752,501,
0.11222193166479,502,
0.13949370982871,503,
0.09524971319856,504,
0.090503197795087,505,
0.2393897902094,506,
0.2161200060415,507,
0.18448434438643,508,
0.10907722219126,509,
0.11855591961587,510,
0.236528823404,511,
0.14836931254232,512,
0.034773780826498,513,
0.060760128731911,514,
0.094408089184533,515,
0.041939617276727,516,
0.12454419926314,517,
0.098888745456839,518,
0.15383889791318,519,
0.15020893565793,520,
0.15143376571925,521,
0.18200658607032,522,
0.21295607048074,523,
0.0098553941369446,524,
0.15828365851851,525,
0.088348307382304,526,
0.14032099817014,527,
0.032885392371224,528,
0.066464974952857,529,
0.17818735407746,530,
0.20113861474606,531,
0.072488192822905,532,
0.036949194486706,533,
0.12919574467292,534,
0.27203430830529,535,
0.41404298765958,536,
0.2314224192113,537,
0.076064064545122,538,
0.13338236380964,539,
0.16485153928561,540,
0.21558112571539,541,
0.096920557368076,542,
0.23816916286254,543,
0.084590151787108,544,
0.098847500168543,545,
0.14109137267923,546,
0.091822225957391,547,
0.035436039586476,548,
0.023230820221292,549,
0.16574625167768,550,
0.075341484972829,551,
0.1798651996226,552,
0.22472725749727,553,
0.20083498801519,554,
0.17116432250455,555,
0.055349458731384,556,
0.17560775604663,557,
0.14681681478471,558,
0.28853906600676,559,
0.15464799837264,560,
0.27787689858784,561,
0.11783352301067,562,
0.22079996248299,563,
0.26021217106962,564,
0.28503867046013,565,
0.084487416964298,566,
0.1154254764141,567,
0.055059302708721,568,
0.058900169319735,569,
0.051452518726258,570,
0.10155773299405,571,
0.046589729446867,572,
0.13932681108201,573,
0.20598322565775,574,
0.2794206271418,575,
0.27341226254737,576,
0.28588366121685,577,
0.14650875906248,578,
0.18420753897313,579,
0.034010132363129,580,
0.084011512104536,581,
0.22377695100719,582,
0.12671332753975,583,
0.12320794786395,584,
0.24188204896826,585,
0.12577162235435,586,
0.11719615079983,587,
0.1073687666692,588,
0.11871968654397,589,
0.12420465917523,590,
0.094876265906976,591,
0.10726555999697,592,
0.15117308011702,593,
0.14214834263158,594,
0.62796597964985,595,
0.33406651640214,596,
0.067874910478486,597,
0.14503913304643,598,
0.15979396361863,599,
0.25381712375181,600,
0.10421403453218,601,
0.10853884320504,602,
0.095056988035256,603,
0.13759245564373,604,
0.10237132133322,605,
0.11499254067617,606,
0.16126782319751,607,
0.13253291267021,608,
0.17373863297467,609,
0.064531243005868,610,
0.1548301063544,611,
0.12970092667071,612,
0.21449685392427,613,
0.26502610150521,614,
0.070844052879518,615,
0.17270471250277,616,
0.07039396698372,617,
0.094183339416661,618,
0.11160739866352,619,
0.19099495427782,620,
0.26470740937782,621,
0.22525808506512,622,
0.15937888154473,623,
0.10658046753969,624,
0.1072388711155,625,
0.24477454590469,626,
0.16862292103063,627,
0.26304669122867,628,
0.12485862893732,629,
0.18690344065673,630,
0.075801027064627,631,
0.074494813522532,632,
0.052924401303947,633,
0.067570212544217,634,
0.093853528235346,635,
0.10914282776222,636,
0.15991267930035,637,
0.3181118995983,638,
0.38437145022643,639,
0.34421339212148,640,
0.33832476841155,641,
0.26321679521939,642,
0.16203495517697,643,
0.22459474302652,644,
0.27051495634768,645,
0.41835818259609,646,
0.52713656619976,647,
0.43773858000526,648,
0.47018753986557,649,
0.44527487915342,650,
0.43000100007329,651,
0.10424442262587,652,
0.082822662705459,653,
0.29792480250465,654,
0.37566212412021,655,
0.64572238465005,656,
0.63763575607149,657,
0.56118250319589,658,
0.548115604892,659,
0.57843398914887,660,
0.3302689302828,661,
0.15106109075332,662,
0.21783076233001,663,
0.24585078798849,664,
0.096444955963625,665,
0.34096498409199,666,
0.78129810411281,667,
0.14968040624222,668,
0.020843145935652,669,
0.11661676778307,670,
0.24748369340294,671,
0.20019560413222,672,
0.24057538464806,673,
0.29160383341571,674,
0.29222350869372,675,
0.3206210001417,676,
0.25547889419255,677,
0.25284826217303,678,
0.13066017613945,679,
0.34924266444196,680,
0.26383085203609,681,
0.16188861887854,682,
0.066378184864825,683,
0.059298235103846,684,
0.1055230175233,685,
0.10155244320981,686,
0.10467842255727,687,
0.06474598933983,688,
0.2060679500779,689,
0.079516818749809,690,
0.11114387881017,691,
0.186723959186,692,
0.15631828628556,693,
0.1739396899245,694,
0.44037126772947,695,
0.1150405051529,696,
0.12251070450304,697,
0.17466375437471,698,
0.27005660064444,699,
0.47341627033438,700,
0.34928024396332,701,
0.19176938204188,702,
0.36131920450167,703,
0.30965648294769,704,
