MAGNITUDE,FREQUENCY
0.35269710015358,95,
0.29938432440201,96,
0.46293664144754,97,
1.7656691224351,98,
0.28732978031906,99,
0.25393927401075,100,
0.28538972336868,101,
2.73937185725,102,
0.34771606501658,103,
0.20455522528123,104,
0.041878048908616,105,
0.13457260201129,106,
0.16326297358547,107,
0.13277761931508,108,
0.10441383930854,109,
0.094184874055868,110,
0.018744872845133,111,
0.12004779587689,112,
0.052801729141556,113,
0.11192463367945,114,
0.086056352879785,115,
0.057756429231328,116,
0.048550042753015,117,
0.054652549253098,118,
0.016091309754155,119,
0.12978138794188,120,
0.053813158578853,121,
0.11792256479151,122,
0.088957425590296,123,
0.035649187416772,124,
0.16190091234486,125,
0.062030635367855,126,
0.071684798878513,127,
0.095113152649449,128,
0.11579067624248,129,
0.12248510373657,130,
0.054632894510884,131,
0.071615652544862,132,
0.090969628378409,133,
0.081256036421544,134,
0.10861689082569,135,
0.099645572253545,136,
0.045296034665592,137,
0.055068954547542,138,
0.086870010175115,139,
0.14280397273071,140,
0.17710436699358,141,
0.080151001893332,142,
0.092464438895394,143,
0.024002589860375,144,
0.076874259795953,145,
0.10226884515606,146,
0.095499749075708,147,
0.11499929961727,148,
0.12760940862786,149,
0.034458314381137,150,
0.11549617900961,151,
0.11493963712956,152,
0.19636074019351,153,
0.13320382811845,154,
0.22943270965628,155,
0.14080884103641,156,
0.4228050937206,157,
0.22959766830213,158,
0.11285648846226,159,
0.024222189036436,160,
0.16720335404271,161,
0.067742288239959,162,
0.24723476674608,163,
0.38015799990051,164,
0.35982710182831,165,
1.2284275776893,166,
1.3605717097771,167,
0.21713327841026,168,
0.2694794382497,169,
0.15573705282675,170,
0.023153353534826,171,
0.16261466667008,172,
0.085649059540826,173,
0.077913576159369,174,
0.075117142885994,175,
0.04505446606619,176,
0.15142596940526,177,
0.061197675966661,178,
0.0486562499414,179,
0.11576372141407,180,
0.099574620882776,181,
0.096610271909032,182,
0.20389042241018,183,
0.21611761190778,184,
0.081892995318052,185,
0.07265044504063,186,
0.17432977370887,187,
0.12721022446369,188,
0.16491266060708,189,
0.036561877563605,190,
0.17784155469727,191,
0.23648505546897,192,
0.11793067570417,193,
0.2922389828049,194,
0.44417207535759,195,
0.15946855425251,196,
0.27054573642056,197,
0.15383034828815,198,
0.92024432771982,199,
9.4235878029476,200,
0.84738703528959,201,
0.6061352859483,202,
0.3241499841191,203,
0.52925826038729,204,
0.15413936729344,205,
0.045770715666258,206,
0.18196006689458,207,
0.09101468760698,208,
0.093874837487164,209,
0.130083009451,210,
0.066536492059267,211,
0.14414765688752,212,
0.14384243316275,213,
0.13086228944008,214,
0.09633308730524,215,
0.068232651420009,216,
0.10474903071147,217,
0.081688261263521,218,
0.12790875100553,219,
0.056383854291112,220,
0.14914748728321,221,
0.15018705610194,222,
0.088255027761318,223,
0.19954562535883,224,
0.11416436480792,225,
0.066928669817887,226,
0.052312393585024,227,
0.023256882108566,228,
0.032704319766226,229,
0.14975301642665,230,
0.19721313654831,231,
0.087390391202423,232,
0.18097921271138,233,
0.087316706662094,234,
0.077060460976,235,
0.072051320143967,236,
0.068513232097493,237,
0.15479144260378,238,
0.051460844156343,239,
0.029182249675575,240,
0.060736987921529,241,
0.02143117800784,242,
0.080009690404999,243,
0.13389212837399,244,
0.17506946572304,245,
0.10445533975111,246,
0.059501982686519,247,
0.096980157703915,248,
0.10850656538824,249,
0.1401636296733,250,
0.16021070763008,251,
0.036330152871075,252,
0.093414378769975,253,
0.11721199567782,254,
0.048906508234835,255,
0.086759277947659,256,
0.073987890286245,257,
0.034311813822359,258,
0.23360885993843,259,
0.14730251877397,260,
0.073510325352892,261,
0.09505230180346,262,
0.076297597091124,263,
0.016411964971404,264,
0.2535098517453,265,
0.12986412117666,266,
0.053474029724241,267,
0.026929180503625,268,
0.048163970011058,269,
0.020222694383069,270,
0.12699839865022,271,
0.057823783050204,272,
0.047064860275113,273,
0.064892123047507,274,
0.096260767721145,275,
0.11109889429827,276,
0.068688939344091,277,
0.057183955125041,278,
0.052529114330074,279,
0.085698000793974,280,
0.14961214875313,281,
0.07338711659325,282,
0.12404656073399,283,
0.021574614541643,284,
0.074218588230689,285,
0.16761465299594,286,
0.07142803084057,287,
0.027222996950041,288,
0.092087393866692,289,
0.10819440745479,290,
0.069610725960413,291,
0.072136200757549,292,
0.18775004118607,293,
0.0098986217604518,294,
0.092140762963647,295,
0.21968298353277,296,
0.47341463490449,297,
1.1735020938053,298,
0.41084927352451,299,
0.20386797878666,300,
0.24882434119308,301,
1.547837984372,302,
0.049030904114144,303,
0.18427893963166,304,
0.076190527097567,305,
0.11825130442628,306,
0.046615565059404,307,
0.18658870961375,308,
0.08345503213893,309,
0.18941914456644,310,
0.11970783704984,311,
0.021127157182452,312,
0.12238584470487,313,
0.032717773287064,314,
0.017013693321295,315,
0.12176348646971,316,
0.041525326382562,317,
0.071149755775246,318,
0.11911331012535,319,
0.14285143794924,320,
0.17261054232015,321,
0.043765238738092,322,
0.12799259248107,323,
0.049406025396954,324,
0.097109516064041,325,
0.13297620808492,326,
0.076983878192531,327,
0.081734559673001,328,
0.12195879558581,329,
0.2683650269666,330,
0.22337552484544,331,
0.28323469699548,332,
1.3277494363625,333,
0.11548590885373,334,
0.076579890030696,335,
0.11538274904987,336,
0.050324913740491,337,
0.095747273584954,338,
0.115966838483,339,
0.090763620755912,340,
0.015890293869612,341,
0.070287324875502,342,
0.087437356226337,343,
0.15615450627922,344,
0.048892323948682,345,
0.044647156939727,346,
0.082614335603453,347,
0.062862981333318,348,
0.10660890207068,349,
0.013372388743436,350,
0.097446507559378,351,
0.33380162609379,352,
0.16004878267949,353,
0.069881483010024,354,
0.19997057218563,355,
0.12283449810728,356,
0.23182638806838,357,
0.021016158813121,358,
0.076766043594001,359,
0.13846506488161,360,
0.022103373830845,361,
0.23726429741145,362,
0.14751417991096,363,
0.12977503948982,364,
0.058162909311094,365,
0.12166374169772,366,
0.22561893917148,367,
0.16122963439423,368,
0.045091753051665,369,
0.086158149833498,370,
0.13019756649606,371,
0.045076718226068,372,
0.068256347269114,373,
0.18700348093082,374,
0.18794320243435,375,
0.21760360104917,376,
0.098436205363395,377,
0.087836822523383,378,
0.22661198166464,379,
0.21573567851878,380,
0.18725578016062,381,
0.20141039872664,382,
0.15637495581626,383,
0.12695645817439,384,
0.22235748611507,385,
0.20043763456811,386,
0.37360300584733,387,
0.23649648436337,388,
0.44032454516509,389,
0.51723396427646,390,
0.44743913765621,391,
0.5150811999851,392,
0.67603340748282,393,
0.58842216827802,394,
0.89309614278082,395,
0.9961741472641,396,
1.4187457439975,397,
2.1557005230206,398,
4.6760407809195,399,
22.237351378829,400,
3.5144617472177,401,
1.9514816350774,402,
1.3480922889802,403,
1.2809292380849,404,
0.87957147184921,405,
0.6361916335705,406,
0.73533876661871,407,
0.57095260725821,408,
0.43243727729627,409,
0.53566719300698,410,
0.47075852650705,411,
0.28287098446168,412,
0.44227289209344,413,
0.3091967417619,414,
0.42189290914865,415,
0.31411343679295,416,
0.44695541067695,417,
0.38416594267341,418,
0.30825324058908,419,
0.25589427982444,420,
0.32649404850823,421,
0.22662696053714,422,
0.19414378620599,423,
0.3925695016355,424,
0.29737680240759,425,
0.24166215827718,426,
0.31288133351597,427,
0.086257367257304,428,
0.10772976838092,429,
0.31628044084712,430,
0.36572517193222,431,
0.13990517352845,432,
0.23138276944411,433,
0.20747010760233,434,
0.21420384807418,435,
0.06760851599343,436,
0.16755442311468,437,
0.22439878605298,438,
0.25995036346539,439,
0.11688575578866,440,
0.068606181285672,441,
0.17034493197533,442,
0.30603753209603,443,
0.18040757234256,444,
0.093751582529677,445,
0.20240005189137,446,
0.18456294490949,447,
0.16574377274528,448,
0.10575937745878,449,
0.12055126667776,450,
0.12398956223439,451,
0.29504740851626,452,
0.20451438261974,453,
0.14937744212526,454,
0.2866202985276,455,
0.15859620654939,456,
0.14348897662221,457,
0.2000397893585,458,
0.12226589607523,459,
0.054879171120727,460,
0.17848341088381,461,
0.069426576199774,462,
0.12078989567713,463,
0.22428079446466,464,
0.16955245506122,465,
0.22395541374387,466,
0.085794302772782,467,
0.031386007913786,468,
0.17913897396113,469,
0.13991320579722,470,
0.18237631204192,471,
0.13244970241754,472,
0.072741191735743,473,
0.074071329886103,474,
0.12525996472336,475,
0.044341070011366,476,
0.15746200196056,477,
0.18730497095084,478,
0.16613867456297,479,
0.20460250230433,480,
0.18412465406223,481,
0.13867745460199,482,
0.15724825221673,483,
0.19100872666897,484,
0.21943155276335,485,
0.24168129941387,486,
0.073322662475658,487,
0.082685299128415,488,
0.074596097798328,489,
0.25709747266422,490,
0.17130640184158,491,
0.28785858822701,492,
0.24571624498895,493,
0.45022993059744,494,
0.37734451389172,495,
0.65744487243919,496,
1.3840295208611,497,
2.7832228333827,498,
0.82070230759078,499,
0.7840738485308,500,
0.64982583476813,501,
4.7780762106354,502,
0.59774174350401,503,
0.34429591634421,504,
0.25873001284781,505,
0.1876024352543,506,
0.26389886656935,507,
0.19423749101189,508,
0.17545464735834,509,
0.11418833984135,510,
0.3345402674114,511,
0.066106247012996,512,
0.2871802451388,513,
0.18840645414785,514,
0.29580259769215,515,
0.1695513749559,516,
0.17956885604212,517,
0.14174293479801,518,
0.1586817201046,519,
0.15685408070002,520,
0.10921421232764,521,
0.091344924414285,522,
0.20781635053436,523,
0.16307344877803,524,
0.24956366899175,525,
0.11357342008775,526,
0.12217943196746,527,
0.16464943284432,528,
0.13674669263913,529,
0.12187329046498,530,
0.23813151808495,531,
0.13164128842033,532,
0.11268870349538,533,
0.23081914682983,534,
0.24298432140602,535,
0.18852603585376,536,
0.23105888009015,537,
0.16996037503469,538,
0.26241312546246,539,
0.2969770941522,540,
0.19718824490458,541,
0.22078637514603,542,
0.18771133369754,543,
0.20150117592926,544,
0.1285158116874,545,
0.11722100354727,546,
0.19062229965964,547,
0.33672599147891,548,
0.22047002397528,549,
0.16009174223008,550,
0.2269752646059,551,
0.23498119050692,552,
0.25502207053505,553,
0.12286833430963,554,
0.18908352909557,555,
0.17003353659948,556,
0.35788081465616,557,
0.18643935234603,558,
0.16382917239194,559,
0.28457348165536,560,
0.23346881526765,561,
0.27401724157614,562,
0.26047275325049,563,
0.31870513337806,564,
0.28889399071941,565,
0.36254752790642,566,
0.30915633673824,567,
0.20251768985581,568,
0.30426624199122,569,
0.32233784256985,570,
0.31451318948112,571,
0.25951181997719,572,
0.28889700998322,573,
0.26380398469257,574,
0.33199085951564,575,
0.27177325932355,576,
0.26257520743886,577,
0.33373789481559,578,
0.35391658432823,579,
0.40889271165956,580,
0.40666283950488,581,
0.48658850283657,582,
0.54567071028138,583,
0.44880118765063,584,
0.56335171184049,585,
0.53168043259357,586,
0.4619565061593,587,
0.62348390254145,588,
0.73742746026022,589,
0.70291776326035,590,
0.9223757850646,591,
1.0176583343006,592,
1.0776856600523,593,
1.2921799894865,594,
1.4456020037846,595,
2.1408767320644,596,
2.8990430311137,597,
4.1074017886254,598,
9.9836239675277,599,
26.52967869735,600,
5.7079872014081,601,
2.9470307997556,602,
2.1535090711195,603,
1.8731243242978,604,
1.3674470702961,605,
1.1410219622467,606,
1.0412159808006,607,
0.89897687289012,608,
0.73266864920738,609,
0.70163358674154,610,
0.48539872067591,611,
0.57448621358097,612,
0.56579579682677,613,
0.52854280710426,614,
0.52058629040135,615,
0.35210118888018,616,
0.36066277938193,617,
0.48489964773636,618,
0.28113416747214,619,
0.27676396961484,620,
0.33959066878428,621,
0.30328340412725,622,
0.31551215726796,623,
0.1902732587626,624,
0.2913275809775,625,
0.26707122562645,626,
0.15756230222749,627,
0.32033094261701,628,
0.17479900667158,629,
0.23407724744512,630,
0.16882247415693,631,
0.22161819010862,632,
0.25378508656968,633,
0.13990378370964,634,
0.091094759712062,635,
0.12718351353426,636,
0.23453179363568,637,
0.027682322042321,638,
0.13408007657421,639,
0.1453028372538,640,
0.23756419240762,641,
0.040320473438055,642,
0.25247056880686,643,
0.29282295003189,644,
0.19551659389711,645,
0.27748505104385,646,
0.13490697367947,647,
0.10857999170756,648,
0.14054570277614,649,
0.10220460230627,650,
0.21869029674867,651,
0.080321652014435,652,
0.12221419362381,653,
0.041623464954496,654,
0.20478544531641,655,
0.038514894305611,656,
0.054711910183993,657,
0.13429441193895,658,
0.14566925200498,659,
0.076410079586607,660,
0.074786140344748,661,
0.14401083743358,662,
0.16833957113463,663,
0.18075023256055,664,
0.26008918415419,665,
1.2047685842406,666,
0.44061908513819,667,
0.18390349314392,668,
0.28138495727329,669,
0.10957038397959,670,
0.11415421553511,671,
0.24118974004935,672,
0.18498820754213,673,
0.041507880604411,674,
0.20895599339148,675,
0.2341987222751,676,
0.2724343370617,677,
0.072918325411956,678,
0.11915944687093,679,
0.070819508722405,680,
0.11239887987209,681,
0.10307497777287,682,
0.22435241260823,683,
0.21336705412419,684,
0.15130702395013,685,
0.23707807594061,686,
0.18503395155833,687,
0.27962512268919,688,
0.15462209542613,689,
0.20048182723255,690,
0.30110218991336,691,
0.37218870600828,692,
0.49127633266914,693,
0.51519304713961,694,
0.58648300468489,695,
1.2881783619347,696,
2.9236235929697,697,
2.5413029043584,698,
1.0230027232952,699,
0.59216218931564,700,
0.90332052824678,701,
4.232807591446,702,
0.84325300692268,703,
0.26501607865826,704,
0.44723712277716,705,
0.22757275411624,706,
0.22789867665621,707,
0.13043392110166,708,
0.24777676262656,709,
0.29527584064933,710,
0.074555247038047,711,
0.08774458561398,712,
0.20962904574495,713,
0.2389398636249,714,
0.16197046087604,715,
0.1244815489886,716,
0.037138173596005,717,
0.11992267825973,718,
0.11364854440234,719,
0.12220043695917,720,
0.18667636078922,721,
0.13674094591405,722,
0.069056520179297,723,
0.2075863319653,724,
0.072113908840696,725,
0.20013031940242,726,
0.029112428129942,727,
0.052652926421487,728,
0.10446863224868,729,
0.052599591764653,730,
0.1364571873644,731,
0.052163261953337,732,
0.21935080627167,733,
0.081388651531147,734,
0.1660444908401,735,
0.10529916343116,736,
0.049541915952643,737,
0.17307142056156,738,
0.080964983651836,739,
0.052894642601955,740,
0.21179799323166,741,
0.065953495716629,742,
0.096331727991441,743,
0.1315356125729,744,
0.15156255699749,745,
0.099234105793594,746,
0.1569920151845,747,
0.11693237196618,748,
0.0123353815298,749,
0.08197716868179,750,
0.035027894527569,751,
0.22032211692087,752,
0.03549141626042,753,
0.12828876508848,754,
0.10164711551071,755,
0.066341079579449,756,
0.0053171328840373,757,
0.1377142659531,758,
0.12381281060731,759,
0.20110442662001,760,
0.17985757492274,761,
0.12483621246341,762,
0.25630707690863,763,
0.73910965446347,764,
0.60183720925139,765,
0.35263651984793,766,
0.32798883059461,767,
0.15351511948115,768,
0.062716769895055,769,
0.10651730619482,770,
0.069354604462488,771,
0.1665118147803,772,
0.17792311969333,773,
0.11939958136232,774,
0.14035429182367,775,
0.082975753317821,776,
0.09413120574409,777,
0.25596381095221,778,
0.11110423310376,779,
0.083631269667431,780,
0.094984026910559,781,
0.13043710355737,782,
0.23838046735864,783,
0.10070253551142,784,
0.087668442902481,785,
0.25475798323211,786,
0.21082882199513,787,
0.095905416560586,788,
0.20307832547651,789,
0.44639140889311,790,
0.41020080543485,791,
0.49416454915106,792,
0.46250784938665,793,
0.38493809734168,794,
0.52932812016232,795,
1.4058611541941,796,
1.5827574628795,797,
0.85065867702786,798,
4.1939417179392,799,
8.0845054366547,800,
2.2690417959125,801,
1.1763537979313,802,
0.88557300100737,803,
0.58230549590329,804,
0.51656953177834,805,
0.32896616346696,806,
0.41904797795842,807,
0.42577199733393,808,
0.31897004631236,809,
0.23509723617814,810,
0.36303033335,811,
0.37974714092456,812,
0.13172790426666,813,
0.22146379378316,814,
0.17958521617338,815,
0.21536028552433,816,
0.17006650524027,817,
0.31794016321168,818,
0.27122813799145,819,
0.21207481687517,820,
0.23625257699347,821,
0.25167294946746,822,
0.21074448638874,823,
0.2246744411471,824,
0.13558202207539,825,
0.11914926424706,826,
0.16514499635074,827,
0.13404002974679,828,
0.14937217843368,829,
0.2355008171683,830,
0.20849718852255,831,
0.16779723408462,832,
0.26850524367761,833,
0.078807583903199,834,
0.13152487829576,835,
0.20396077371838,836,
0.077565532088169,837,
0.20850100809893,838,
0.083432665256384,839,
0.32684620633477,840,
0.10282103905923,841,
0.1155128617858,842,
0.25015672156237,843,
0.14107100881132,844,
0.1265266499935,845,
0.082203375996724,846,
0.10198209081981,847,
0.18429846778257,848,
0.17297121166274,849,
0.33338893705139,850,
0.30652105955128,851,
0.072412681714448,852,
0.057198073515554,853,
0.10450720848676,854,
0.034961231375201,855,
0.13628345823583,856,
0.12501654678549,857,
0.078364585648625,858,
0.12138795669584,859,
0.14884364608317,860,
0.19967585208999,861,
0.19533678891715,862,
0.12349791753289,863,
0.048429120655367,864,
0.21047349120285,865,
0.26064396590013,866,
0.20075172736463,867,
0.11692457549907,868,
0.14971075597409,869,
0.24926462250527,870,
0.081783062781016,871,
0.17064787964082,872,
0.082145603675952,873,
0.3218534942687,874,
0.18773571605283,875,
0.078297393218177,876,
0.23968182576732,877,
0.2299676102973,878,
0.29063862263088,879,
0.20261061419854,880,
0.23849001273026,881,
0.20010975049696,882,
0.2170980934235,883,
0.15048955567806,884,
0.24428016647512,885,
0.21134979785764,886,
0.28966831741789,887,
0.26534277081351,888,
0.39085996023997,889,
0.33311101464169,890,
0.33414906040253,891,
0.64396229625908,892,
0.66403354170473,893,
0.79310658693035,894,
0.84407686601838,895,
2.1597820780938,896,
6.0886372252492,897,
5.3883903449992,898,
1.8818720308437,899,
1.6333920753915,900,
1.9296778917792,901,
2.8065377456321,902,
0.58254228346426,903,
0.4802359956253,904,
0.43192849947276,905,
0.30290128199292,906,
0.19173110711948,907,
0.11439154022927,908,
0.2046275869791,909,
0.16020971401218,910,
0.22057108742364,911,
0.1698583679447,912,
0.11721824310325,913,
0.36774760610041,914,
0.042918986741765,915,
0.084888858340927,916,
0.1888653658853,917,
0.17912290701946,918,
0.14786159042561,919,
0.10505975517719,920,
0.057300694559976,921,
0.054411642801972,922,
0.070247674434662,923,
0.1047956535385,924,
0.068977895584575,925,
0.13464685015557,926,
0.22784725585562,927,
0.15804564790533,928,
0.14564067132725,929,
0.090666742710816,930,
0.95439958141567,931,
0.046439248247559,932,
0.052023386342123,933,
0.099220239990644,934,
0.13320557435422,935,
0.039606138241473,936,
0.099785258854331,937,
0.18719000026373,938,
0.072871568959891,939,
0.17430968078269,940,
0.063624879049531,941,
0.14116280745926,942,
0.18218528639391,943,
0.19312151803458,944,
0.10542819864158,945,
0.012749829764127,946,
0.010028710820989,947,
0.12781287955771,948,
0.19023420308047,949,
0.15181396126417,950,
0.10117601691365,951,
0.13931611229934,952,
0.18189881796824,953,
0.25860870859518,954,
0.18773668888894,955,
0.18421492776305,956,
0.21969413495598,957,
0.18323777759781,958,
0.25727167632858,959,
0.16668142884779,960,
0.24639077662279,961,
0.15388275875535,962,
0.20666754759005,963,
0.17540314614271,964,
0.14826704656211,965,
0.18113019859758,966,
0.13305886854691,967,
0.13984310404077,968,
0.25528817743031,969,
0.20564636232628,970,
0.26792940729733,971,
0.26763386468364,972,
0.32039235302326,973,
0.42694504390896,974,
0.38009371504757,975,
0.33727428768458,976,
0.38782796236846,977,
0.35584556876506,978,
0.40786505984934,979,
0.39955820937094,980,
0.44591789594744,981,
0.3748768801341,982,
0.54475167463625,983,
0.5089656798349,984,
0.59747214086195,985,
0.69082920523148,986,
0.73153203143922,987,
0.6732060102087,988,
0.59371248890684,989,
0.73828259857219,990,
0.8305499257627,991,
0.97198280588786,992,
1.3251387088082,993,
1.2181922134779,994,
1.6267840192541,995,
2.5262182731988,996,
3.6874072828452,997,
5.5696106297939,998,
15.828733866265,999,
19.350720695616,1000,
6.2867392767911,1001,
3.0976750324371,1002,
2.3806974199318,1003,
1.7732793063011,1004,
1.5959749143998,1005,
1.3637856816847,1006,
1.1494603805389,1007,
1.1461885300728,1008,
0.91239202649727,1009,
0.93689742180384,1010,
0.84649572308274,1011,
0.7389964353078,1012,
0.68597203185947,1013,
0.73557119288456,1014,
0.64433437940471,1015,
0.6033947926392,1016,
0.58979995852859,1017,
0.60446989460905,1018,
0.52420365335247,1019,
0.28751032931409,1020,
0.5764627946134,1021,
0.44203227960293,1022,
0.37903558986134,1023,
0.31877892026119,1024,
0.47977248362522,1025,
0.29136315908804,1026,
0.45654949962392,1027,
0.52020778032543,1028,
0.43209870361128,1029,
0.4130770106956,1030,
0.28967097460834,1031,
0.38265413267207,1032,
0.38789537076253,1033,
0.37209413755652,1034,
0.1449453711292,1035,
0.18129910304117,1036,
0.27130659196967,1037,
0.38851683309733,1038,
0.18891579356188,1039,
0.31330737733668,1040,
0.32692842533341,1041,
0.38238146184396,1042,
0.24889392045986,1043,
0.25756190369395,1044,
0.27577905810953,1045,
0.32921817700916,1046,
0.19259696909223,1047,
0.29110812359139,1048,
0.18358686302001,1049,
0.28191139566771,1050,
0.26888027768154,1051,
0.18112790047371,1052,
0.30483738671797,1053,
0.24961491155645,1054,
0.32068819886045,1055,
0.1455314423473,1056,
0.25491415920581,1057,
0.1132475184741,1058,
0.45332763433114,1059,
0.17419699981098,1060,
0.35985889030689,1061,
0.13823864347226,1062,
0.22558357039196,1063,
0.23842218926229,1064,
0.19471658474824,1065,
0.22203797065427,1066,
0.09597628555625,1067,
0.15977213388789,1068,
0.17360439881028,1069,
0.18218368693993,1070,
0.24676409772448,1071,
0.26039975527083,1072,
0.19083628439302,1073,
0.19401822632915,1074,
0.25894608537738,1075,
0.17989067250466,1076,
0.22611679617082,1077,
0.1902918433627,1078,
0.31704460376943,1079,
0.15045178062457,1080,
0.15927230856502,1081,
0.3587666887162,1082,
0.35489067044567,1083,
0.17968986990771,1084,
0.33069531310601,1085,
0.2777174000894,1086,
0.27365012021243,1087,
0.18370033094009,1088,
0.42849937335379,1089,
0.41251682586788,1090,
0.30271445979431,1091,
0.50209222747058,1092,
0.79845395602351,1093,
0.99498688180133,1094,
0.86872292498571,1095,
2.9361191673021,1096,
11.971769620673,1097,
6.5706279963971,1098,
3.0097337663088,1099,
2.5755141948319,1100,
3.0432991929015,1101,
1.9648638699615,1102,
0.23907074655756,1103,
0.79223778610161,1104,
0.63181833138516,1105,
0.37291197633466,1106,
0.42417118381179,1107,
0.38333021624847,1108,
0.47231263845623,1109,
0.4349978101023,1110,
0.42587214338334,1111,
0.46947193080428,1112,
0.25268036815709,1113,
0.42196290662753,1114,
0.3685692459608,1115,
0.33932382486762,1116,
0.47202429109794,1117,
0.50583294419831,1118,
0.34464504320256,1119,
0.39253226466464,1120,
0.40568682354347,1121,
0.30912233563528,1122,
0.46732849135363,1123,
0.32107054599008,1124,
0.42605068356475,1125,
0.37427661606919,1126,
0.52977738799662,1127,
0.4318503089644,1128,
0.4083427860915,1129,
0.4750586082312,1130,
0.4401812251536,1131,
0.41864476522118,1132,
0.24656816124838,1133,
0.382077170941,1134,
0.34901662821262,1135,
0.37238344751824,1136,
0.40752536815679,1137,
0.40373660143277,1138,
0.34271214797054,1139,
0.43799607016405,1140,
0.41340252541638,1141,
0.49083513434829,1142,
0.48796427232954,1143,
0.48189370231613,1144,
0.34094428532586,1145,
0.46536322312447,1146,
0.4958433369791,1147,
0.42027502708887,1148,
0.39760205961267,1149,
0.52370681161591,1150,
0.439752813584,1151,
0.41406858131603,1152,
0.31254019766169,1153,
0.36448510807337,1154,
0.51532835520405,1155,
0.56929429283845,1156,
0.48866869972656,1157,
0.54138414713385,1158,
0.44901141936139,1159,
0.4534606674412,1160,
0.65766104790012,1161,
0.4584595084293,1162,
0.57146216563831,1163,
0.54526848653114,1164,
0.5524201990912,1165,
0.13326768758011,1166,
0.52842332077127,1167,
0.492564213831,1168,
0.6660057688502,1169,
0.62232555438897,1170,
0.60469678949013,1171,
0.7433610582132,1172,
0.7737791890339,1173,
0.70646248084702,1174,
0.72760131107275,1175,
0.67441677777032,1176,
0.73794167081507,1177,
1.0241405077164,1178,
0.82947473010098,1179,
0.88970691264301,1180,
0.90769958605264,1181,
1.0514807618164,1182,
1.0306115721415,1183,
1.0407342056877,1184,
1.2632807413176,1185,
1.2853435829676,1186,
1.3577953824121,1187,
1.4087831985594,1188,
1.5351957763317,1189,
1.8458458707386,1190,
1.7598474926574,1191,
2.123528568831,1192,
2.8125639201607,1193,
2.872077441874,1194,
3.3782416486697,1195,
4.9006327607789,1196,
6.9170394218735,1197,
10.907037369192,1198,
34.840181276604,1199,
29.615330779938,1200,
10.913319074362,1201,
5.4365122184173,1202,
4.3006443224297,1203,
2.7097032523075,1204,
2.5291346191628,1205,
2.2746461590893,1206,
1.8629841323201,1207,
1.8343252655672,1208,
1.4451934130434,1209,
1.369222804065,1210,
1.3077872809164,1211,
1.130988428553,1212,
1.0141014956062,1213,
1.1293816958804,1214,
0.95321052979084,1215,
0.79506560889428,1216,
0.73004620704978,1217,
0.74021180021603,1218,
0.83129705997299,1219,
0.77663576486942,1220,
0.65438349289048,1221,
0.54366976300094,1222,
0.69859112382822,1223,
0.57222124170808,1224,
0.45771759172926,1225,
0.45520107424657,1226,
0.50146714150187,1227,
0.29050604061477,1228,
0.44642353553734,1229,
0.51838171965628,1230,
0.40685505094716,1231,
0.34748735036013,1232,
0.41447326953945,1233,
0.32480889339164,1234,
0.43066814599022,1235,
0.2539498855586,1236,
0.45628982625339,1237,
0.49583431843556,1238,
0.36050503568558,1239,
0.19988759438907,1240,
0.39364900692359,1241,
0.28668953383634,1242,
0.17561026752312,1243,
0.12368527247518,1244,
0.1574983561284,1245,
0.33613424327023,1246,
0.17376092989455,1247,
0.2396263751001,1248,
