MAGNITUDE,FREQUENCY
0.076125299924115,139,
0.098162475122605,140,
0.059271097229431,141,
0.11602800307874,142,
0.068490978899291,143,
0.0089426332754594,144,
0.11765131764426,145,
0.058624336655983,146,
0.14010300542783,147,
0.041310954951537,148,
0.081943968773414,149,
0.044981740788912,150,
0.13051478072163,151,
0.18677513492451,152,
0.12807261241661,153,
0.051735387260103,154,
0.023862003677626,155,
0.084512814953138,156,
0.097107682325837,157,
0.094006771510894,158,
0.084180270652792,159,
0.07811502739442,160,
0.13677396358356,161,
0.10115903246482,162,
0.15798973775544,163,
0.063646580207167,164,
0.11210985637477,165,
0.041424865545132,166,
0.023569061401399,167,
0.089774898779411,168,
0.079492637187874,169,
0.19244050229963,170,
0.092426417240253,171,
0.043357172730012,172,
0.12028381395576,173,
0.10303703390877,174,
0.10030290488134,175,
0.09304528311162,176,
0.011944359653272,177,
0.081223784629859,178,
0.082650646050182,179,
0.15704400529941,180,
0.20500840351928,181,
0.066355586596536,182,
0.14267754004073,183,
0.11996376298845,184,
0.087099791924921,185,
0.015318427203208,186,
0.090258864947809,187,
0.096277798809385,188,
0.12056107471016,189,
0.143966316009,190,
0.16169037760978,191,
0.13296336228841,192,
0.046020355199253,193,
0.061286885099012,194,
0.19275126321017,195,
0.14073202269488,196,
0.051914435649399,197,
0.07370934489823,198,
0.097896930626213,199,
0.11349371439702,200,
0.046376793167855,201,
0.09912658416937,202,
0.078336920214933,203,
0.13456306348307,204,
0.081470423371946,205,
0.15968310876223,206,
0.08954727467568,207,
0.066646044557927,208,
0.068878609632247,209,
0.062512062255925,210,
0.12311782484803,211,
0.094557450346954,212,
0.043447420912181,213,
0.10153965626119,214,
0.069635760497724,215,
0.12898822891309,216,
0.04720246558401,217,
0.1411701874838,218,
0.055243569847503,219,
0.070964866354066,220,
0.10475712156348,221,
0.095945421085155,222,
0.12465313356476,223,
0.098404590412908,224,
0.099968731218006,225,
0.12699996692733,226,
0.0091200582493513,227,
0.03025453590873,228,
0.15087178631803,229,
0.088814134524835,230,
0.19363638992365,231,
0.075461406418156,232,
0.10358816334734,233,
0.10724271169096,234,
0.18988862563234,235,
0.038015862143585,236,
0.10048822347994,237,
0.112794755714,238,
0.053836360814845,239,
0.11785092375549,240,
0.043632886587604,241,
0.16289585501251,242,
0.032595984945706,243,
0.09774306513458,244,
0.090412103146261,245,
0.17361732885902,246,
0.18863419256314,247,
0.065991346666967,248,
0.12256894972554,249,
0.038832896021469,250,
0.093652176283462,251,
0.091991926950169,252,
0.14831607896117,253,
0.13580268674412,254,
0.16711947793086,255,
0.095981590270552,256,
0.19334955200531,257,
0.10079232064107,258,
0.1051656430088,259,
0.1652275103158,260,
0.13241837922651,261,
0.04937699306305,262,
0.1382336837566,263,
0.19931036594937,264,
0.1557222948144,265,
0.16507990792388,266,
0.21630088751936,267,
0.016810655865383,268,
0.077917248878876,269,
0.044537498734258,270,
0.1443257234422,271,
0.042429488563639,272,
0.20487358522069,273,
0.072111320615027,274,
0.14685418142041,275,
0.09775662090361,276,
0.14518813993717,277,
0.1137402714036,278,
0.13760217696011,279,
0.12087929398266,280,
0.081733589205651,281,
0.045004525497703,282,
0.078202175705501,283,
0.13301194224989,284,
0.18970222832804,285,
0.011163742058619,286,
0.11069602950311,287,
0.27985010364551,288,
0.029710516624144,289,
0.23428100116712,290,
0.16482718087163,291,
0.17204172214959,292,
0.12634418980447,293,
0.21528464802212,294,
0.042347349329618,295,
0.033480319032866,296,
0.10176337922063,297,
0.077637215894807,298,
0.09687096368359,299,
0.20656812665177,300,
0.21126223751407,301,
0.052833910282231,302,
0.070592536214236,303,
0.095422068978418,304,
0.087660674757606,305,
0.17521934716775,306,
0.14225893312052,307,
0.19948257056805,308,
0.0625959361151,309,
0.10171952702762,310,
0.097813438289203,311,
0.099521294280791,312,
0.1225523837185,313,
0.052638520257788,314,
0.23886701074765,315,
0.18169853268697,316,
0.19645209511215,317,
0.19083893651636,318,
0.112098415092,319,
0.056409197411358,320,
0.11405446480678,321,
0.070953563178659,322,
0.19351939447516,323,
0.077033072130741,324,
0.12468224013417,325,
0.18816236419372,326,
0.21918392663527,327,
0.16766382748039,328,
0.22915457065049,329,
0.21670472541592,330,
0.16418100519463,331,
0.18033247496367,332,
0.1526773318655,333,
0.078771358653635,334,
0.26654724495958,335,
0.19415037312121,336,
0.15027507160209,337,
0.16083710728162,338,
0.093794678014581,339,
0.27507765214128,340,
0.21446166988578,341,
0.18931428559042,342,
0.1662818826855,343,
0.1804787760476,344,
0.13817983407554,345,
0.19936462246178,346,
0.32286645067813,347,
0.26062599102101,348,
0.15339431876673,349,
0.17647789614317,350,
0.1077943243647,351,
0.15515412291598,352,
0.14168952782235,353,
0.3207561209249,354,
0.21594042549688,355,
0.32513065150821,356,
0.2157490935226,357,
0.29676029683648,358,
0.38492921698116,359,
0.33789160800607,360,
0.25986626040413,361,
0.25668659929437,362,
0.20857918205006,363,
0.35163697039742,364,
0.40516792960688,365,
0.31375743073853,366,
0.34948497919994,367,
0.35013883945928,368,
0.30855440229027,369,
0.29549724527683,370,
0.28844852360091,371,
0.45250807535494,372,
0.42309748151127,373,
0.39159810917013,374,
0.44301687931835,375,
0.43672168919464,376,
0.36998688340832,377,
0.53964949521542,378,
0.46126604654059,379,
0.52693999446339,380,
0.48048147684936,381,
0.58464547270681,382,
0.62226923693185,383,
0.61715793931188,384,
0.64678711161819,385,
0.75224387962103,386,
0.78074477504504,387,
0.8476008092047,388,
0.98852132662977,389,
1.035036598237,390,
1.1732807694273,391,
1.2990401726519,392,
1.5189239882492,393,
1.8063875289717,394,
2.2372483335475,395,
2.5963677600326,396,
3.7374863154637,397,
5.8287848554374,398,
14.18987269968,399,
32.809483620885,400,
7.5561515513362,401,
4.358878552044,402,
3.0781252538806,403,
2.2448189232796,404,
1.8269261461981,405,
1.467831723197,406,
1.4633430669804,407,
1.2533591804733,408,
0.94775037172996,409,
1.0006526299462,410,
0.86091004932378,411,
0.87173153247721,412,
0.65016136786873,413,
0.63587303273692,414,
0.61576716617418,415,
0.57938892407237,416,
0.57961273003986,417,
0.51646373946855,418,
0.55421523201105,419,
0.38921257625432,420,
0.42765692340514,421,
0.39307906686016,422,
0.36637330908141,423,
0.30791176854303,424,
0.39904303839367,425,
0.36693475352664,426,
0.38831514581614,427,
0.30523901341593,428,
0.27057159185683,429,
0.39873742237037,430,
0.25655303653137,431,
0.3397849850444,432,
0.26615135485894,433,
0.34980521601871,434,
0.227530186471,435,
0.24911418936469,436,
0.2915851563949,437,
0.29877927662953,438,
0.24537187633866,439,
0.19822432574109,440,
0.20514154538431,441,
0.1982227140009,442,
0.23044262878402,443,
0.18191544395551,444,
0.19579855321972,445,
0.2064176172112,446,
0.17952559278111,447,
0.21395603907431,448,
0.19857105399762,449,
0.17525019671532,450,
0.17023121702442,451,
0.10584784386864,452,
0.20847998001027,453,
0.19652224035154,454,
0.18327266505396,455,
0.10671382515062,456,
0.15610269818823,457,
0.25425958809264,458,
0.18793994968491,459,
0.24635204373066,460,
0.14916695224902,461,
0.20769090455705,462,
0.13846633675986,463,
0.24491805478164,464,
0.12642726392817,465,
0.093887834748849,466,
0.19261627773055,467,
0.201231922305,468,
0.23870543799228,469,
0.01649842382871,470,
0.20535558251218,471,
0.13932639329504,472,
0.16937034461483,473,
0.090388438290124,474,
0.15619763891248,475,
0.12194949026648,476,
0.23598737969394,477,
0.17050159339115,478,
0.18156520817856,479,
0.19581733552243,480,
0.24548743164328,481,
0.095541166876879,482,
0.14547509176337,483,
0.094435637657317,484,
0.10521640037662,485,
0.071934931618715,486,
0.10673523046864,487,
0.099925298986786,488,
0.13511150012893,489,
0.14444263194708,490,
0.13190939672261,491,
0.073430583014306,492,
0.018325820348032,493,
0.042520611493852,494,
0.16939479639899,495,
0.079451372997037,496,
0.1173960556527,497,
0.14850945072458,498,
0.025996595383592,499,
0.14620908706338,500,
0.028398268343546,501,
0.19019296242875,502,
0.054330564352574,503,
0.075584087154523,504,
0.17247795597965,505,
0.12328697094343,506,
0.074262481655755,507,
0.13868842902604,508,
0.20616787614231,509,
0.042689090491717,510,
0.085509459940806,511,
0.10492266004197,512,
0.09447859429744,513,
0.22184875617952,514,
0.064525617508227,515,
0.12219344687089,516,
0.040588305309253,517,
0.091390888766298,518,
0.13885537168632,519,
0.098795892368661,520,
0.049042533159689,521,
0.12488817099504,522,
0.13342543746107,523,
0.1508101798712,524,
0.044572417330855,525,
0.063061436884862,526,
0.038942121411952,527,
0.064976724091614,528,
0.16682788003732,529,
0.072012957052805,530,
0.082866105645158,531,
0.14585743723229,532,
0.20953816265711,533,
0.063903640738321,534,
0.079096298209562,535,
0.093384059819983,536,
0.08419058874105,537,
0.026949463379671,538,
0.078984936745592,539,
0.15751228085929,540,
0.15884336862827,541,
0.14901308752567,542,
0.054140541561194,543,
0.092333463367501,544,
0.064880661396676,545,
0.055641787586143,546,
0.13189252172188,547,
0.033474573726419,548,
0.093189734832977,549,
0.026037405166842,550,
0.12649710552391,551,
0.038416316956675,552,
0.053817331582302,553,
0.12421817470921,554,
0.16027094748269,555,
0.10781407932599,556,
0.1739866945964,557,
0.13703365776817,558,
0.11384210433977,559,
0.12238834317168,560,
0.21601269180566,561,
0.16738568229188,562,
0.076015239347576,563,
0.041684018578754,564,
0.044374127714088,565,
0.0080991710833983,566,
0.027856567998378,567,
0.072710019835893,568,
0.076228199788524,569,
0.034586583809556,570,
0.069409840001415,571,
0.042405006130053,572,
0.06590570675111,573,
0.038625619296785,574,
0.11030623075403,575,
0.088201656337444,576,
0.049536704834133,577,
0.10599110216125,578,
0.024824132945541,579,
0.085954147443073,580,
0.081503347457109,581,
0.063367147557191,582,
0.033985282268824,583,
0.056597754663029,584,
0.025753778272334,585,
0.12009098601619,586,
0.11847581891131,587,
0.082369483108864,588,
0.08478939088592,589,
0.023375476050383,590,
0.1417396343462,591,
0.047015317988307,592,
0.22074185074652,593,
0.10359604226421,594,
0.053730062481369,595,
0.13241086270288,596,
0.056133281223162,597,
0.018811014129331,598,
0.24866806769707,599,
0.12846147400275,600,
0.16028821540476,601,
0.12312606118111,602,
0.075144920749995,603,
0.093823142339306,604,
0.063048797237497,605,
0.070903937984533,606,
0.10223475518795,607,
0.09693889929852,608,
0.083360989135281,609,
0.067930387747662,610,
0.022638122370352,611,
0.0043708318454316,612,
0.08085716442024,613,
0.11460031237188,614,
0.11245558340718,615,
0.074969016231304,616,
0.13663982393289,617,
0.031105046247346,618,
0.072526573977628,619,
0.095355390591787,620,
0.14465286332862,621,
0.038722092579215,622,
0.060463400648048,623,
0.032024663249287,624,
0.1632985051493,625,
0.11642541594949,626,
0.14413821461799,627,
0.083263499324398,628,
0.02255815589456,629,
0.13929494558069,630,
0.13280876755535,631,
0.21424687832075,632,
0.061644168031098,633,
0.069531010753219,634,
0.055345013901966,635,
0.12314364227613,636,
0.01955248598199,637,
0.076565062566569,638,
0.093178532632781,639,
0.019477843015151,640,
0.14136739757715,641,
0.055598386316106,642,
0.089645202699234,643,
0.053948828083239,644,
0.037852539920923,645,
0.088404367784735,646,
0.042908769094687,647,
0.1404511263017,648,
0.12595784097037,649,
0.079887312546283,650,
0.092946191045072,651,
0.011293082691638,652,
0.095784880764974,653,
0.055319677670035,654,
0.0055173317812131,655,
0.23915861378622,656,
0.10662391216263,657,
0.16089979078364,658,
0.27429937610076,659,
0.17647956295101,660,
0.082103111955555,661,
0.23838455949974,662,
0.066990459124017,663,
0.11247759107953,664,
0.17186869296093,665,
0.11341830864846,666,
0.07999694571893,667,
0.065048015627211,668,
0.058650758105775,669,
0.1054011485939,670,
0.13134358554608,671,
0.14653923634638,672,
0.02126032375341,673,
0.099333158192895,674,
0.17262211224427,675,
0.042464405973689,676,
0.09691058338339,677,
0.056818159567357,678,
0.093849799569317,679,
0.0747797808056,680,
0.082227401833473,681,
0.18333412361761,682,
0.10952031513049,683,
0.18458066082265,684,
0.056533879307514,685,
0.050991373152997,686,
0.19583310862515,687,
0.10752377229954,688,
0.13654650128687,689,
0.02770694952193,690,
0.12831248396515,691,
0.014069313404033,692,
0.03753907268246,693,
0.085490899493904,694,
0.20549392430147,695,
0.080685377679204,696,
0.059708798672267,697,
0.10472154624332,698,
0.14059147816212,699,
0.027878150051775,700,
0.038501574173654,701,
0.11133317404507,702,
0.079641126307244,703,
0.14304010930228,704,
0.023938902556041,705,
0.22128134749372,706,
0.19810730465719,707,
0.23749811038493,708,
0.062397833497835,709,
0.048091996534129,710,
0.077494553822089,711,
0.14916840113636,712,
0.087666089773134,713,
0.021629932459001,714,
0.23651406120771,715,
0.1728099170335,716,
0.16017931057905,717,
0.12237512679327,718,
0.038311475311755,719,
0.20836109468906,720,
0.099174013540659,721,
0.1150854308923,722,
0.11951169789619,723,
0.097578025557803,724,
0.11823907257557,725,
0.12290044914078,726,
0.12018342061005,727,
0.16971987354249,728,
0.15176775098888,729,
0.034025058067533,730,
0.020905679369348,731,
0.25073317637282,732,
0.21050959446759,733,
0.16729695341347,734,
0.11314098278322,735,
0.10593533753589,736,
0.075852935924473,737,
0.14985298077116,738,
0.16816290810467,739,
0.081122696319172,740,
0.32375212277605,741,
0.15544676562034,742,
0.1684664865786,743,
0.14523620990882,744,
0.12145568794801,745,
0.025892135328202,746,
0.21894406025092,747,
0.061546962649983,748,
0.10953046073155,749,
0.12267813973689,750,
0.17415697520532,751,
0.079549411674856,752,
0.037051140229821,753,
0.049405069244208,754,
0.089217437724412,755,
0.068358115730452,756,
0.057786534852415,757,
0.14757377198003,758,
0.070775261252269,759,
0.20613876109831,760,
0.11285159387297,761,
0.21886742285312,762,
0.10937024569009,763,
0.16202125260587,764,
0.22885730071549,765,
0.10454271236091,766,
0.14332518461754,767,
0.12619851579731,768,
0.17173400302828,769,
0.071288276049924,770,
0.12570071688209,771,
0.26040240856655,772,
0.091556940751916,773,
0.08819114113573,774,
0.045877564099922,775,
0.11108494543416,776,
0.064319430447111,777,
0.15502283891396,778,
0.051466716358547,779,
0.080034725059708,780,
0.16784464510938,781,
0.034921790536911,782,
0.19892743607975,783,
0.084832484082396,784,
0.18106429910443,785,
0.023939822585585,786,
0.042955859053334,787,
0.21842766985241,788,
0.27187560111741,789,
0.16415918311136,790,
0.37220515055345,791,
0.12364673798145,792,
0.22321051879226,793,
0.20838992019538,794,
0.091990954148306,795,
0.25713395998564,796,
0.3272659780872,797,
0.24631482154582,798,
0.1093811286991,799,
0.14821000928087,800,
0.18210284961013,801,
0.20643922734462,802,
0.11122443154233,803,
0.15690069775761,804,
0.15767537063921,805,
0.16408733274342,806,
0.1045133209312,807,
0.18824374475048,808,
0.12313759497419,809,
0.1105287743175,810,
0.16054871333411,811,
0.13520687591105,812,
0.19354646916354,813,
0.19631534545346,814,
0.1618030962248,815,
0.17843552775357,816,
0.098786394313615,817,
0.12108527607525,818,
0.12607821893752,819,
0.21816972822533,820,
0.21752630410134,821,
0.23809846288926,822,
0.11013082293097,823,
0.039803615564453,824,
0.090979517280696,825,
0.060813567986621,826,
0.18254315523967,827,
0.073768548896597,828,
0.33454519495493,829,
0.25650762833127,830,
0.14342516424878,831,
0.1229568463261,832,
0.17701240460719,833,
0.21421783579552,834,
0.1354661552088,835,
0.18728837607149,836,
0.28627154338801,837,
0.21014515715809,838,
0.14184264974875,839,
0.1891812006871,840,
0.19453152356666,841,
0.074493472602299,842,
0.29877463286217,843,
0.143877741512,844,
0.10202510339224,845,
0.13854155946643,846,
0.018300419346608,847,
0.13469694708193,848,
0.21852072919686,849,
0.20043875928558,850,
0.0076956213496935,851,
0.04681144558535,852,
0.13413126435415,853,
0.25585085852308,854,
0.16557268421829,855,
0.027445803385972,856,
0.25244822380956,857,
0.10137999533861,858,
0.042657248570109,859,
0.21451973058736,860,
0.12798620174876,861,
0.23893013105474,862,
0.12416013769276,863,
0.21629842704794,864,
0.065527219237926,865,
0.11002879224748,866,
0.07248959100799,867,
0.21810544768935,868,
0.20551658481879,869,
0.18852213566297,870,
0.11409263989994,871,
0.15500234340365,872,
0.17620530777635,873,
0.089074583477193,874,
0.1413739308061,875,
0.082613962695693,876,
0.030974185386041,877,
0.024820427613836,878,
0.15210951823422,879,
0.24778037843341,880,
0.1996947936915,881,
0.17408320243987,882,
0.20334643239764,883,
0.1961516597928,884,
0.1847949057054,885,
0.11663549050383,886,
0.21366848606198,887,
0.27246067980959,888,
0.23768848270013,889,
0.1568237070217,890,
0.095822171899457,891,
0.061856553115762,892,
0.060665910141978,893,
0.079979580906012,894,
0.16645322638822,895,
0.19819539540421,896,
0.1772233460221,897,
0.047244966655601,898,
0.17902083356022,899,
0.061895534188592,900,
0.14465954016174,901,
0.029998858598257,902,
0.20468164128607,903,
0.099771483912881,904,
0.23501014124102,905,
0.13934410268123,906,
0.080113062458931,907,
0.25174167164153,908,
0.12606133522404,909,
0.076398582923089,910,
0.013002833917307,911,
0.20929897226206,912,
0.12870679320415,913,
0.24267846586815,914,
0.13159704954868,915,
0.10218231177794,916,
0.087296207749393,917,
0.12179200935312,918,
0.11603968605811,919,
0.13748673985262,920,
0.1855906197622,921,
0.019688973844988,922,
0.029647673276609,923,
0.14530944687933,924,
0.10627282141481,925,
0.095930615238126,926,
0.15655261733801,927,
0.17052014830409,928,
0.12083297893401,929,
0.090324777006744,930,
0.088381916809957,931,
0.14932478916857,932,
0.1224160035164,933,
0.071174270871572,934,
0.23418834018824,935,
0.17294827281273,936,
0.14701136911607,937,
0.11547628219033,938,
0.046643250966119,939,
0.11641399291586,940,
0.16613480121189,941,
0.15407652769291,942,
0.028175060353965,943,
0.11679707063328,944,
0.11010829772102,945,
0.12183961944198,946,
0.13940119767296,947,
0.18266467270681,948,
0.059519340506072,949,
0.21062819438209,950,
0.22521694543819,951,
0.12989696403337,952,
0.11513363858567,953,
0.15327515744455,954,
0.030949696281518,955,
0.033030022638982,956,
0.10002281341577,957,
0.12245495246734,958,
0.091366505428749,959,
0.039907012147248,960,
0.089695947990948,961,
0.066677001020793,962,
0.097977131316065,963,
0.22907363624388,964,
0.029387145529124,965,
0.15733967768643,966,
0.0952987849473,967,
0.11789926116125,968,
0.23009546139677,969,
0.23447766830112,970,
0.11348543031066,971,
0.18446366824674,972,
0.08690067502756,973,
0.1748808158825,974,
0.31142541095578,975,
0.15603704687433,976,
0.17013158016559,977,
0.25604930397422,978,
0.052237369693614,979,
0.028480858165265,980,
0.088602080046067,981,
0.084207348215302,982,
0.13050057551678,983,
0.18631952252268,984,
0.05566233483037,985,
0.13629995827252,986,
0.15605365858933,987,
0.10480506561071,988,
0.018011000019085,989,
0.066646500278507,990,
0.054208418673079,991,
0.036234044908162,992,
0.052023017331296,993,
0.089995155439741,994,
0.12991916237295,995,
0.13212246164882,996,
0.013544329067648,997,
0.25079276500141,998,
0.11552207584075,999,
0.29033018606846,1000,
0.13073353582028,1001,
0.084124508102851,1002,
0.086130233055097,1003,
0.047453897213527,1004,
0.04334433525403,1005,
0.045495860049507,1006,
0.10449061725404,1007,
0.11605337629815,1008,
0.058419148291197,1009,
0.11488016121113,1010,
0.097340177023874,1011,
0.073170781321831,1012,
0.07881158496556,1013,
0.072155157802632,1014,
0.058923673545402,1015,
0.13459171582429,1016,
0.091168532433838,1017,
0.16450471097365,1018,
0.10018017502913,1019,
0.15305339047662,1020,
0.11486768061944,1021,
0.24451422848368,1022,
0.11315063584321,1023,
0.12657013866529,1024,
0.065383687213188,1025,
0.1777759878149,1026,
0.071429210374122,1027,
0.15036970196129,1028,
0.1913822520832,1029,
0.10450993482508,1030,
0.062408513406404,1031,
0.1144981348634,1032,
0.063406609751032,1033,
0.12825584030804,1034,
0.066726919203238,1035,
0.16067133636424,1036,
0.11057679521077,1037,
0.13977393026232,1038,
0.072233733957526,1039,
0.12170762294602,1040,
0.025525453181554,1041,
0.029158252807043,1042,
0.21898450493277,1043,
0.078641041108958,1044,
0.11049103227702,1045,
0.062970565737809,1046,
0.079086466907795,1047,
0.080095910034493,1048,
0.20256924189543,1049,
0.08426770473734,1050,
0.12762249299836,1051,
0.16356950615981,1052,
0.098748264790713,1053,
0.1502747483945,1054,
0.12613767173722,1055,
0.10293462136527,1056,
0.039479233260231,1057,
0.15003274080251,1058,
0.065168053972987,1059,
0.10370881170046,1060,
0.084099734871167,1061,
0.075308860008726,1062,
0.021635934795231,1063,
0.10000389594682,1064,
0.11643094932205,1065,
0.10246370529786,1066,
0.14796205480265,1067,
0.13434404493662,1068,
0.076582010702081,1069,
0.10099447324256,1070,
0.071449607778481,1071,
0.093177976719225,1072,
0.059700700834609,1073,
0.078537911977061,1074,
0.13301946406615,1075,
0.07132005376551,1076,
0.087303179324091,1077,
0.17809068553267,1078,
0.10227560003522,1079,
0.054940102919458,1080,
0.15797875405978,1081,
0.11779571000678,1082,
0.068618791207341,1083,
0.10032999810248,1084,
0.15965659611582,1085,
0.11128322168889,1086,
0.16284902525479,1087,
0.18093887333959,1088,
0.056655050379984,1089,
0.028539443221822,1090,
0.14998422125217,1091,
0.034232255209476,1092,
0.087691548933263,1093,
0.09415301758452,1094,
0.308220875524,1095,
0.18950780082123,1096,
0.032958216887318,1097,
0.14983136210671,1098,
0.11199887628299,1099,
0.2178650729785,1100,
0.050588127612747,1101,
0.040519380983617,1102,
0.046691204218666,1103,
0.26664816619579,1104,
0.011460624879428,1105,
0.19708843513672,1106,
0.23910089968087,1107,
0.20976974948289,1108,
0.10984378964483,1109,
0.08919517345413,1110,
0.054720920837112,1111,
0.022520487164786,1112,
0.043327614675203,1113,
0.15049815731353,1114,
0.054553042183751,1115,
0.17660674167295,1116,
0.14552115034561,1117,
0.053421152813441,1118,
0.091649487080269,1119,
0.071110239659598,1120,
0.07760521644075,1121,
0.12763425548838,1122,
0.037350985770933,1123,
0.054145557476325,1124,
0.10243849632435,1125,
0.070999213322249,1126,
0.19982403931376,1127,
0.058422579681692,1128,
0.058445950319427,1129,
0.1023087702169,1130,
0.078197758576503,1131,
0.11680145680309,1132,
0.081355552714953,1133,
0.053288245690908,1134,
0.012953068455141,1135,
0.11384519766917,1136,
0.074757958487395,1137,
0.088535320891244,1138,
0.12704294007476,1139,
0.076349487479723,1140,
0.022293719640702,1141,
0.15663604663022,1142,
0.054804811386334,1143,
0.082570010497109,1144,
0.12354092866962,1145,
0.041397761615459,1146,
0.024869100050007,1147,
0.17335117919967,1148,
0.02506069921931,1149,
0.18575432615733,1150,
0.062348669471513,1151,
0.098016229784779,1152,
0.27167574512777,1153,
0.10980183410184,1154,
0.15871577836499,1155,
0.051931653067913,1156,
0.030375250052705,1157,
0.097630140650854,1158,
0.12408792689347,1159,
0.089231492886843,1160,
0.036224333564138,1161,
0.16598240352049,1162,
0.11340888416322,1163,
0.077316020975289,1164,
0.07504171448242,1165,
0.091980697049141,1166,
0.080683109009745,1167,
0.15141018424704,1168,
0.15371917855674,1169,
0.18601623059326,1170,
0.16459118582336,1171,
0.090714853243928,1172,
0.11640442672655,1173,
0.034470760547066,1174,
0.032723242946377,1175,
0.06577182931728,1176,
0.06321568843999,1177,
0.05394600252487,1178,
0.059883891207712,1179,
0.098623993061231,1180,
0.081477914784117,1181,
0.18038974783294,1182,
0.14257482219951,1183,
0.076810925849369,1184,
0.10880063125026,1185,
0.10713330851856,1186,
0.036165872555131,1187,
0.0098042277269161,1188,
0.090887028012383,1189,
0.18868551190943,1190,
0.14720776730382,1191,
0.065775462354902,1192,
0.091872808641478,1193,
0.16122773439356,1194,
0.10283426114858,1195,
0.067449315020706,1196,
0.098002453515921,1197,
0.10748059124723,1198,
0.14083336995523,1199,
0.097799926576622,1200,
0.053988317129652,1201,
0.032450329208322,1202,
0.095447535687156,1203,
0.18737114331133,1204,
0.033654189501514,1205,
0.12041246168587,1206,
0.13104915255157,1207,
0.051655666022274,1208,
0.051264681195694,1209,
0.096444658417137,1210,
0.12148160179295,1211,
0.19028456551086,1212,
0.20269550827111,1213,
0.082493045759751,1214,
0.18281995384828,1215,
0.086365953299819,1216,
0.041704586879675,1217,
0.025383159542924,1218,
0.04125481122049,1219,
0.095214439548828,1220,
0.045678294834981,1221,
0.097612371879488,1222,
0.014564258688386,1223,
0.086443280144097,1224,
0.19435224450079,1225,
0.092086732459889,1226,
0.060383121650424,1227,
0.062873906447098,1228,
0.10635781238935,1229,
0.07721041106219,1230,
0.12467448889579,1231,
0.16060687078048,1232,
0.043162909469272,1233,
0.10606137548117,1234,
0.1171494493836,1235,
0.13469776125256,1236,
0.042473347397089,1237,
0.072784809670771,1238,
0.05099656417377,1239,
0.11165497617432,1240,
0.095941476081721,1241,
0.059550553674749,1242,
0.21803282993036,1243,
0.098733846241581,1244,
0.093163923075003,1245,
0.037983358799333,1246,
0.11956249855873,1247,
