MAGNITUDE,FREQUENCY
0.072524288589145,343,
0.032062784404092,344,
0.058173515947625,345,
0.010704009353546,346,
0.057989624122751,347,
0.041172941731123,348,
0.042345269921988,349,
0.12387991263724,350,
0.049290227254252,351,
0.10680534659114,352,
0.051985817921572,353,
0.074484366981451,354,
0.058121459925361,355,
0.064312298441309,356,
0.011344309477039,357,
0.10683605222457,358,
0.085052973755085,359,
0.1042357637687,360,
0.12440208764625,361,
0.038696248993037,362,
0.010160060279847,363,
0.068035323329147,364,
0.069000723165302,365,
0.07631630834542,366,
0.051241099195606,367,
0.085254323257914,368,
0.064455174354397,369,
0.025760540167802,370,
0.072107856935996,371,
0.07244761764754,372,
0.066101095312581,373,
0.092246305081544,374,
0.059278335021533,375,
0.091342537314315,376,
0.041358420984642,377,
0.054288423607326,378,
0.06360566643918,379,
0.081871725497208,380,
0.044931090385785,381,
0.025184095105593,382,
0.12905545365955,383,
0.095406941978458,384,
0.029502810117598,385,
0.059028909946646,386,
0.049494116750965,387,
0.032090945416509,388,
0.10469197264429,389,
0.049581937400594,390,
0.021497018445093,391,
0.1004432704911,392,
0.080352869169897,393,
0.08521879426,394,
0.035014238641222,395,
0.0075950119623586,396,
0.12544943642152,397,
0.19414790829797,398,
0.065864516090525,399,
0.12176461201846,400,
0.10537006192966,401,
0.12958302333799,402,
0.059223026052099,403,
0.085698898336154,404,
0.030294088257441,405,
0.0085409229279542,406,
0.06010468266656,407,
0.050141533072262,408,
0.02388475025193,409,
0.10550716340822,410,
0.044604912744113,411,
0.068742528948797,412,
0.08130741203289,413,
0.034407367921834,414,
0.041982850892721,415,
0.013620664710255,416,
0.072858382781622,417,
0.02047582949445,418,
0.051814110103746,419,
0.094612334739229,420,
0.029415168986951,421,
0.11819251320981,422,
0.077795261243774,423,
0.043459458832554,424,
0.095895805778013,425,
0.060417099659254,426,
0.03750663308468,427,
0.10071740530387,428,
0.09807628807371,429,
0.045444344291915,430,
0.096969960057052,431,
0.053563867419404,432,
0.024481032234714,433,
0.07936885477073,434,
0.11811847649342,435,
0.038308227136108,436,
0.095189648271838,437,
0.15931144319421,438,
0.02820110506443,439,
0.13102441572464,440,
0.027373342642676,441,
0.042719125835336,442,
0.046960187644747,443,
0.045220616555571,444,
0.066204465830194,445,
0.069183337226266,446,
0.032501597298391,447,
0.076983907865436,448,
0.088840535515867,449,
0.1080961017386,450,
0.10301206421311,451,
0.029048820160732,452,
0.037122024590268,453,
0.073415549403497,454,
0.032994058206505,455,
0.15268425506591,456,
0.064328332113787,457,
0.037315129073205,458,
0.10736591063654,459,
0.091777180651568,460,
0.049513025298284,461,
0.020167244933913,462,
0.083287533901616,463,
0.14318868423927,464,
0.022374521209505,465,
0.034455036140396,466,
0.10062278742235,467,
0.027279974514409,468,
0.050191980897214,469,
0.055211361201728,470,
0.088768170202445,471,
0.092200182565317,472,
0.059701094143385,473,
0.051555498894858,474,
0.042037010887127,475,
0.1420828729055,476,
0.039082704572272,477,
0.041012370331645,478,
0.070655957964512,479,
0.05243888760993,480,
0.11345017874955,481,
0.057015182875003,482,
0.080862058369635,483,
0.055197487217602,484,
0.040355179632793,485,
0.078413243048643,486,
0.025877867588955,487,
0.074392497594796,488,
0.047224005787271,489,
0.11659109947835,490,
0.093514229651442,491,
0.042384526779141,492,
0.073745947519967,493,
0.10023464165399,494,
0.049518554517472,495,
0.018081351661771,496,
0.065043969458262,497,
0.09908669127208,498,
0.03719154810097,499,
0.2838552500734,500,
0.11889812047658,501,
0.07940117091882,502,
0.039715631876731,503,
0.12647412889633,504,
0.12317194049349,505,
0.091589637705588,506,
0.082349821917041,507,
0.13850114810859,508,
0.049078714606729,509,
0.095086984116967,510,
0.084011980542955,511,
0.095595151059871,512,
0.028600307704953,513,
0.050041637589082,514,
0.13791432933949,515,
0.082292914051859,516,
0.089097485227169,517,
0.024069779509762,518,
0.07179699719703,519,
0.030304837510959,520,
0.10993938621296,521,
0.10625470014997,522,
0.10445302396862,523,
0.078605652082388,524,
0.080144256067758,525,
0.1141564379932,526,
0.1102799306153,527,
0.03272307593044,528,
0.081598087473685,529,
0.047951222675009,530,
0.077992459659737,531,
0.091705967629053,532,
0.090991782232954,533,
0.052445333289511,534,
0.10884600589531,535,
0.064133326108969,536,
0.12879728705446,537,
0.11531931751572,538,
0.060358561159287,539,
0.048280878701806,540,
0.10069360836567,541,
0.063812969958233,542,
0.03208067299659,543,
0.046385319011386,544,
0.057421783371493,545,
0.01666920469617,546,
0.061145194091842,547,
0.089124294480297,548,
0.10855441643952,549,
0.17120231351385,550,
0.087936588977037,551,
0.12820373671535,552,
0.076378387111083,553,
0.058988134966299,554,
0.11142922437947,555,
0.037472934756295,556,
0.02651883277197,557,
0.05478360461735,558,
0.045960910561046,559,
0.06849575236349,560,
0.041376532831232,561,
0.13662598584041,562,
0.10038224928382,563,
0.096309289449294,564,
0.079532165851517,565,
0.040797975079892,566,
0.035274686297117,567,
0.15726921356557,568,
0.086743002804258,569,
0.053840571163804,570,
0.048409049717253,571,
0.11932211591097,572,
0.0843963381832,573,
0.13220991707851,574,
0.070493013420137,575,
0.11706778739185,576,
0.092108177430486,577,
0.015678158641717,578,
0.04115729910482,579,
0.031515949907223,580,
0.052568795127588,581,
0.056218413281552,582,
0.063108283278842,583,
0.097866297992361,584,
0.15108496483185,585,
0.13612312601418,586,
0.15082823165872,587,
0.074601363961041,588,
0.011693475321025,589,
0.087630538400264,590,
0.17368434597479,591,
0.12644876516704,592,
0.12184194108891,593,
0.10580255087926,594,
0.03008043298683,595,
0.0086500497529599,596,
0.11013517052502,597,
0.075621026429347,598,
0.1647184234935,599,
0.28154423554418,600,
0.056340870544302,601,
0.13725214378018,602,
0.16684089610599,603,
0.13148462042226,604,
0.046325953035485,605,
0.018058658701703,606,
0.01940894462956,607,
0.1128090943772,608,
0.066092369129858,609,
0.11853565459984,610,
0.090659833103663,611,
0.034041285051381,612,
0.05868056381542,613,
0.079729677265662,614,
0.055443111944005,615,
0.109373830572,616,
0.060188568125795,617,
0.086629363090027,618,
0.020118223514489,619,
0.036860170618033,620,
0.023104990012256,621,
0.065623796847016,622,
0.0717939402189,623,
0.11478712909586,624,
0.084603499064549,625,
0.21285687187991,626,
0.06558277160692,627,
0.061191667898451,628,
0.14773463693319,629,
0.12320183460545,630,
0.070175370400379,631,
0.011658461667628,632,
0.068874029576289,633,
0.12534850839413,634,
0.1448337031551,635,
0.085870103428776,636,
0.086575154777788,637,
0.17375652246428,638,
0.10510417583642,639,
0.12422308674384,640,
0.12492847109171,641,
0.068557630683479,642,
0.057648277224111,643,
0.032459035508557,644,
0.10596597462111,645,
0.15946031951658,646,
0.12042511550147,647,
0.1860413759023,648,
0.13130802750168,649,
0.05591748311629,650,
0.083992722986315,651,
0.16198967759788,652,
0.0584950106296,653,
0.055544677339559,654,
0.026801674602003,655,
0.031951908076207,656,
0.067487465805697,657,
0.089821326762158,658,
0.12810512189621,659,
0.11759930553427,660,
0.18636566905085,661,
0.20311991611379,662,
0.21034746109028,663,
0.29789458859746,664,
0.47137707756619,665,
1.7329697408973,666,
0.72480927167363,667,
0.31593010782658,668,
0.04889116018453,669,
0.14116732377263,670,
0.071740517756572,671,
0.11245261940846,672,
0.040745150333715,673,
0.050889920463999,674,
0.1347174454514,675,
0.036455079036254,676,
0.03700094916115,677,
0.10664097236144,678,
0.047757627306441,679,
0.035967416706227,680,
0.062155687635938,681,
0.1331867319915,682,
0.062762877312449,683,
0.089769495990407,684,
0.076251803090258,685,
0.066205298254605,686,
0.058153115092771,687,
0.042101041281456,688,
0.092971588164229,689,
0.059494746102435,690,
0.068601684637279,691,
0.063466528118927,692,
0.018866725427575,693,
0.063852283469391,694,
0.049623547169616,695,
0.19779022165574,696,
0.096383641140992,697,
0.095251608668489,698,
0.19628249609202,699,
0.33306532260765,700,
0.20772614883463,701,
0.056949659142801,702,
0.10918595643436,703,
0.10763565550131,704,
0.11270561683402,705,
0.069153347791358,706,
0.13645768736572,707,
0.14793379668172,708,
0.042965699943469,709,
0.089890831715932,710,
0.10114791668264,711,
0.047878481629947,712,
0.10811158036664,713,
0.04975545820625,714,
0.067492506834566,715,
0.13372571192191,716,
0.045973531907697,717,
0.07891565989902,718,
0.044299270062116,719,
0.0086378562928579,720,
0.068393658815457,721,
0.11854572550191,722,
0.10830350879216,723,
0.090872493617718,724,
0.094022001991414,725,
0.027029834295455,726,
0.10269436023161,727,
0.11733010838821,728,
0.035549096275539,729,
0.067964672042658,730,
0.083333096369749,731,
0.065661461201577,732,
0.067445049956764,733,
0.075957383248669,734,
0.075223425336602,735,
0.13577956117453,736,
0.010240247815642,737,
0.047197441446387,738,
0.091965253657263,739,
0.051144714437995,740,
0.031943527636696,741,
0.11791656675767,742,
0.079248264712641,743,
0.10562542279475,744,
0.045348895128945,745,
0.091360393881886,746,
0.075203618947013,747,
0.15702097875549,748,
0.12251658385222,749,
0.069535513495632,750,
0.042171026601218,751,
0.13362507202559,752,
0.067954825786131,753,
0.04197269745777,754,
0.14775062453571,755,
0.041265253134082,756,
0.05590588055049,757,
0.062692381551176,758,
0.12362260234255,759,
0.066226414005767,760,
0.20308761151028,761,
0.085703525004466,762,
0.091885563272791,763,
0.1919677072593,764,
0.16504669854982,765,
0.11113491838491,766,
0.10953566499044,767,
0.049416215820746,768,
0.16981775217342,769,
0.16217373886665,770,
0.16290126451803,771,
0.056236958613953,772,
0.062868353192071,773,
0.14568371663508,774,
0.066457074463622,775,
0.15788229184284,776,
0.14885931374112,777,
0.19647258986369,778,
0.10715849486258,779,
0.095029981804348,780,
0.14662173491254,781,
0.033438646500411,782,
0.099625677367657,783,
0.096700598190211,784,
0.21436287353068,785,
0.067406071226051,786,
0.090980641123273,787,
0.18067295917061,788,
0.10371945639553,789,
0.1091948482335,790,
0.067558571689536,791,
0.092942099529756,792,
0.10811596169996,793,
0.10183557515722,794,
0.13372669331832,795,
0.19478351813015,796,
0.24552549191616,797,
0.11970293596311,798,
0.15433051064934,799,
0.10833926655546,800,
0.150247876495,801,
0.12026626447764,802,
0.043332182259888,803,
0.074505057808702,804,
0.11771723859553,805,
0.090527932971991,806,
0.10335392828729,807,
0.09895587255762,808,
0.13039043697438,809,
0.12066982669775,810,
0.014495023406273,811,
0.082486842195477,812,
0.18505272331662,813,
0.12179770285507,814,
0.049542027631712,815,
0.0873572610475,816,
0.12904791484146,817,
0.1325230276289,818,
0.056693351536528,819,
0.081256447524154,820,
0.080211973705802,821,
0.072702096211081,822,
0.097786502041378,823,
0.17909379136312,824,
0.093833007622,825,
0.12223104757513,826,
0.11331939786728,827,
0.018811159516255,828,
0.15605037896542,829,
0.083025016471603,830,
0.18989051208867,831,
0.12521737857329,832,
0.32490313550757,833,
0.15995785919338,834,
0.17114414923135,835,
0.076673770387403,836,
0.1229513947241,837,
0.11807095660478,838,
0.12405966245885,839,
0.13381753338934,840,
0.11946008297275,841,
0.20463244413431,842,
0.16527207622899,843,
0.17780089729759,844,
0.037644036013982,845,
0.10304880485609,846,
0.11039329364031,847,
0.13656736336455,848,
0.26418887530865,849,
0.15193009681433,850,
0.10562281112573,851,
0.12201009105851,852,
0.15452121107984,853,
0.16400090651194,854,
0.073313076313412,855,
0.096128710025906,856,
0.14034406163339,857,
0.1874547165406,858,
0.16156130887439,859,
0.15728046021813,860,
0.12240584839368,861,
0.16964947999166,862,
0.079735858811524,863,
0.1087933621259,864,
0.28204661348974,865,
0.091017391803718,866,
0.12583247872965,867,
0.16242325076654,868,
0.15399894884168,869,
0.079278136495875,870,
0.14159831420437,871,
0.17252239985863,872,
0.13491612165261,873,
0.14994929352235,874,
0.10198820147588,875,
0.2241192306028,876,
0.15469552785907,877,
0.14425043392421,878,
0.14207689929385,879,
0.29799959685058,880,
0.15908648192096,881,
0.19335056164619,882,
0.17854702572346,883,
0.15100308911173,884,
0.12115935752205,885,
0.11810218485424,886,
0.24086375117245,887,
0.12083644480975,888,
0.093630139338056,889,
0.25855784965165,890,
0.18574504869078,891,
0.20121159122824,892,
0.21650220644838,893,
0.17345805593982,894,
0.20550903769958,895,
0.15882470714714,896,
0.13915627511,897,
0.24892919144952,898,
0.12961339589205,899,
0.25151061604027,900,
0.25495991893554,901,
0.31263881531193,902,
0.25646592888573,903,
0.17798352263329,904,
0.35061619021659,905,
0.16902372724868,906,
0.28651416557163,907,
0.27239163750594,908,
0.20311267540076,909,
0.20395861524598,910,
0.26262926540952,911,
0.16149318798569,912,
0.16286418484776,913,
0.27659498900196,914,
0.24710744071689,915,
0.26844394907735,916,
0.16966162661121,917,
0.17573539991366,918,
0.074729948188008,919,
0.16689678631836,920,
0.24120151005617,921,
0.24523654987153,922,
0.24614072167382,923,
0.22243805328197,924,
0.24096383154355,925,
0.24833737088402,926,
0.27027151222821,927,
0.26764545224226,928,
0.3124590160691,929,
0.31571993979782,930,
0.34624091102536,931,
0.22928735999831,932,
0.33106934417058,933,
0.20048140004329,934,
0.27030060390618,935,
0.31153056470012,936,
0.29232502710471,937,
0.2973631512555,938,
0.397942708359,939,
0.37232915033315,940,
0.21662309013182,941,
0.37980204888602,942,
0.30864757902106,943,
0.33397733848396,944,
0.40080533192817,945,
0.30998391886697,946,
0.34052272589965,947,
0.35197900846972,948,
0.26350716019686,949,
0.42324473309941,950,
0.34357309768743,951,
0.31016869931408,952,
0.34363072973559,953,
0.36344112915329,954,
0.38549564057858,955,
0.47499566192014,956,
0.39787083263132,957,
0.36543854044916,958,
0.37065333820937,959,
0.50708127261312,960,
0.4596145065587,961,
0.33659085066982,962,
0.50807648554861,963,
0.41096365716357,964,
0.56662054541888,965,
0.60298785395349,966,
0.57398661867147,967,
0.6030724422235,968,
0.50125158740773,969,
0.59854186229397,970,
0.55660064623511,971,
0.61104582616089,972,
0.65250571757451,973,
0.708034879925,974,
0.68740208600986,975,
0.65090574710971,976,
0.80867742411501,977,
0.89437143836882,978,
0.80391371797529,979,
1.0127457540974,980,
0.91840976273501,981,
0.95081524374218,982,
1.0868946710009,983,
1.0938303957149,984,
1.1409513218502,985,
1.3164078955792,986,
1.4022315503028,987,
1.4822504894148,988,
1.6477584967078,989,
1.7579614156412,990,
1.9610713282764,991,
2.3092365398264,992,
2.5636247043421,993,
2.9428938896813,994,
3.513294265326,995,
4.6881409322614,996,
6.2944263236668,997,
11.670650401845,998,
30.185686360295,999,
42.456264013903,1000,
12.0240242445,1001,
7.9929676983495,1002,
5.3266123473611,1003,
4.2468173588816,1004,
3.40852064367,1005,
2.8602668934785,1006,
2.3915270860907,1007,
2.1558818862516,1008,
1.7439578208786,1009,
1.6720736569613,1010,
1.5389816521336,1011,
1.3631519560376,1012,
1.3049221723657,1013,
1.2074968435079,1014,
1.1713426597991,1015,
1.0861518059973,1016,
1.0349240746509,1017,
0.95705940107172,1018,
0.84179459979072,1019,
0.9325948806083,1020,
0.87472447859631,1021,
0.71538709195842,1022,
0.62589051916645,1023,
0.66912629599603,1024,
0.66925761257242,1025,
0.76449349167703,1026,
0.61252498244996,1027,
0.54487510586435,1028,
0.54559712419614,1029,
0.59857120589617,1030,
0.51114865744219,1031,
0.50499613715268,1032,
0.55099266924982,1033,
0.43971591210045,1034,
0.60289706785903,1035,
0.4353612028841,1036,
0.36908124463739,1037,
0.47492469256485,1038,
0.38731105379861,1039,
0.42595488061198,1040,
0.36242448151041,1041,
0.46697595624347,1042,
0.29790358155246,1043,
0.39805235698511,1044,
0.40196691459379,1045,
0.39530103620961,1046,
0.3984411905413,1047,
0.38245134023912,1048,
0.4126155433567,1049,
0.435794869053,1050,
0.36622917379674,1051,
0.27438872191678,1052,
0.25843142025714,1053,
0.35372382380407,1054,
0.28934434945391,1055,
0.35841324996355,1056,
0.3638634473296,1057,
0.33543785787596,1058,
0.34023549699043,1059,
0.34159772786008,1060,
0.33807939748472,1061,
0.32320563948782,1062,
0.12679845272933,1063,
0.20762899809769,1064,
0.16670916477456,1065,
0.25576986309253,1066,
0.24164321789366,1067,
0.22998566564423,1068,
0.30253825966581,1069,
0.21946793866601,1070,
0.21864203622851,1071,
0.30766479480944,1072,
0.30480844025047,1073,
0.2224849877225,1074,
0.33177541836519,1075,
0.24664137644931,1076,
0.16449131778219,1077,
0.30542305151498,1078,
0.25460648754394,1079,
0.17314059167918,1080,
0.1994981617898,1081,
0.29676873069222,1082,
0.23411866310925,1083,
0.19546496859244,1084,
0.12048959070786,1085,
0.23835600389064,1086,
0.25642182883555,1087,
0.17205835319275,1088,
0.095944880565076,1089,
0.2583276913515,1090,
0.26655995222678,1091,
0.15195556899738,1092,
0.26382972221862,1093,
0.24319750391167,1094,
0.21227335196417,1095,
0.13348046729105,1096,
0.28886223029396,1097,
0.31853001855872,1098,
0.19093367438043,1099,
0.26750152179017,1100,
0.21328605750847,1101,
0.21586191768056,1102,
0.24885375088179,1103,
0.24206739145391,1104,
0.10170610361597,1105,
0.22005509627693,1106,
0.13913589514567,1107,
0.1208175123908,1108,
0.14480030208867,1109,
0.14154282825228,1110,
0.29812222125619,1111,
0.2009513220365,1112,
0.20991490241023,1113,
0.21159993339688,1114,
0.16688736186858,1115,
0.291374546119,1116,
0.12781334888527,1117,
0.17386592714127,1118,
0.27602483223005,1119,
0.1278186240015,1120,
0.14451798972439,1121,
0.12321780835936,1122,
0.11530917202121,1123,
0.09932795474951,1124,
0.13532460666011,1125,
0.070464917526157,1126,
0.099100638233312,1127,
0.13386014364064,1128,
0.22160311873558,1129,
0.098986184060015,1130,
0.14668792050113,1131,
0.09726813303487,1132,
0.21647585250622,1133,
0.11210498873282,1134,
0.11973109718959,1135,
0.13775662958755,1136,
0.095008760743937,1137,
0.15004134626782,1138,
0.15669580077926,1139,
0.053372784295582,1140,
0.14421996229297,1141,
0.12193686288926,1142,
0.082266802688244,1143,
0.26529837083526,1144,
0.20747067836913,1145,
0.12531696558836,1146,
0.017263472571935,1147,
0.17867609750981,1148,
0.076731360013451,1149,
0.079653792304513,1150,
0.15539830985595,1151,
0.091398762492105,1152,
0.13981112317838,1153,
0.11140687186901,1154,
0.14257358365092,1155,
0.12597682937916,1156,
0.15111182214629,1157,
0.14077802088673,1158,
0.066148478876552,1159,
0.18186379798646,1160,
0.17496137842934,1161,
0.049245849110056,1162,
0.089701510969986,1163,
0.10925794679549,1164,
0.13679189065133,1165,
0.32299004362322,1166,
0.22055503149874,1167,
0.058054980369204,1168,
0.12607997231224,1169,
0.11896299362455,1170,
0.019759145662545,1171,
0.21423757171964,1172,
0.19736827669074,1173,
0.18307379583144,1174,
0.13083182972896,1175,
0.12710489392464,1176,
0.12799670558786,1177,
0.071634135243133,1178,
0.20834147695872,1179,
0.08784122703395,1180,
0.048435792966673,1181,
0.14965092270408,1182,
0.072605329800311,1183,
0.12662376682744,1184,
0.17222578597012,1185,
0.075556128948446,1186,
0.093312949314775,1187,
0.16086063474383,1188,
0.1389944777425,1189,
0.14054125590633,1190,
0.18993592932271,1191,
0.05397326106565,1192,
0.14598886670968,1193,
0.21093276066607,1194,
0.1859519393688,1195,
0.075746462845638,1196,
0.39332276372192,1197,
0.13418307230152,1198,
0.13692476376613,1199,
0.11899908273392,1200,
0.098458976950937,1201,
0.098581826902969,1202,
0.096503505177046,1203,
0.069050808057672,1204,
0.067308718744464,1205,
0.15430676810744,1206,
0.0066859856147179,1207,
0.059399958817793,1208,
0.15260647238989,1209,
0.10433798294384,1210,
0.07387034592,1211,
0.096861463729798,1212,
0.12051708840291,1213,
0.059504187773531,1214,
0.15805408470517,1215,
0.11109483796897,1216,
0.070424498415345,1217,
0.2334409560683,1218,
0.10655603256453,1219,
0.1510066302602,1220,
0.22071871038865,1221,
0.054187680047666,1222,
0.074496143473647,1223,
0.09909921768119,1224,
0.10580411819592,1225,
0.15249952400142,1226,
0.14615850583315,1227,
0.13519133533379,1228,
0.038946551176503,1229,
0.07885407029019,1230,
0.15506636928263,1231,
0.21617795778099,1232,
0.058494935479426,1233,
0.053150253740235,1234,
0.032950270183647,1235,
0.228297689256,1236,
0.1912171393444,1237,
0.041324730303983,1238,
0.19655705872945,1239,
0.22381195478677,1240,
0.070417407899707,1241,
0.10959204815944,1242,
0.22707240358566,1243,
0.03888224896661,1244,
0.08900217724389,1245,
0.15086831929159,1246,
0.098084124168562,1247,
0.06001401711912,1248,
