MAGNITUDE,FREQUENCY
0.11259107082371,1,
0.3502135683867,2,
0.12895660375738,3,
0.030044970134707,4,
0.11764400051739,5,
0.087769690778989,6,
0.16517538660641,7,
0.12010271672567,8,
0.16414596249528,9,
0.098587583582666,10,
0.07842401676777,11,
0.13054762798679,12,
0.48906216430382,13,
0.16394300986037,14,
0.15477662909145,15,
0.16918406848524,16,
0.39469047061223,17,
0.44786303541715,18,
0.66944215183422,19,
0.41194947770161,20,
0.047161791211313,21,
0.054391528841433,22,
0.076858302407064,23,
0.027393038031513,24,
0.044012515077968,25,
0.085427651853793,26,
0.025031269196485,27,
0.072716193340883,28,
0.15894031608335,29,
0.082708381390556,30,
0.21063900224227,31,
0.13730997441922,32,
0.047129270832879,33,
0.12461908189944,34,
0.14677042927982,35,
0.24149180552785,36,
0.22851124312653,37,
0.23597259344304,38,
0.55165424844149,39,
1.2197929832193,40,
0.92562850515769,41,
0.21373017400735,42,
0.14500676773573,43,
0.088598094246685,44,
0.079560011851523,45,
0.069249684283825,46,
0.084868112210065,47,
0.23246077732607,48,
0.38837951560738,49,
0.085512441201089,50,
0.11982598282148,51,
0.069156847676804,52,
0.11429551454794,53,
0.016220886599219,54,
0.099082053755296,55,
0.070976341311682,56,
0.039352928743029,57,
0.1227327084839,58,
0.27656752886379,59,
2.1790610940655,60,
0.059273275021918,61,
0.10583923255944,62,
0.31828608035287,63,
0.27148229896518,64,
0.056336013321371,65,
0.15104651987032,66,
0.23264137438287,67,
0.08526595302128,68,
0.16495802953228,69,
0.1021403383709,70,
0.027705391047417,71,
0.076258943302058,72,
0.10985622080836,73,
0.14208638546089,74,
0.12651941457493,75,
0.19094075346633,76,
0.14234874668236,77,
0.062220597740382,78,
0.11342549353576,79,
0.21543566755651,80,
0.044454284540224,81,
0.11204812069154,82,
0.050054766985105,83,
0.12361722398004,84,
0.071695874962173,85,
0.080718245225043,86,
0.041692584031267,87,
0.12650938528875,88,
0.13466591711441,89,
0.05776738050689,90,
0.079462165064912,91,
0.06995414139536,92,
0.07278646102953,93,
0.049740142193662,94,
0.16970115313021,95,
0.11376713862674,96,
0.08796592744472,97,
0.48994096067813,98,
0.22120439413017,99,
0.064957989886879,100,
0.07410855168432,101,
0.078511353344207,102,
0.10233250108128,103,
0.07214222020433,104,
0.13035597429036,105,
0.16693502916862,106,
0.054560380266747,107,
0.04577837181382,108,
0.087877037251371,109,
0.035329571666878,110,
0.076389442201075,111,
0.012887396602474,112,
0.11316477531069,113,
0.1468037368114,114,
0.055994652850417,115,
0.018294324201446,116,
0.052869866025632,117,
0.091178909395278,118,
0.13365068030158,119,
0.096956617371153,120,
0.078861160444347,121,
0.090091019464108,122,
0.10011936482597,123,
0.049059536061864,124,
0.03680967879261,125,
0.15309410922584,126,
0.018031321404373,127,
0.016908729267351,128,
0.073700879093683,129,
0.13004633763811,130,
0.057731532638036,131,
0.10690776449534,132,
0.11049848630709,133,
0.025515833712569,134,
0.036144501116603,135,
0.041905356793992,136,
0.046680863179029,137,
0.09539147011583,138,
0.070702430783371,139,
0.11531663334145,140,
0.041952551196201,141,
0.1070909436261,142,
0.061286540025006,143,
0.035007699933007,144,
0.042013332065477,145,
0.070095961828807,146,
0.066649585414076,147,
0.036814973482848,148,
0.041863988191657,149,
0.065707715738398,150,
0.13244248043005,151,
0.10357670519639,152,
0.056063936949409,153,
0.1377936995832,154,
0.046725594572783,155,
0.19144271782208,156,
0.039699379266448,157,
0.083992040312486,158,
0.033684497486602,159,
0.15389773360848,160,
0.16844007507225,161,
0.069071992225078,162,
0.12083342164287,163,
0.20082494321227,164,
0.31955860382281,165,
0.61487924225454,166,
0.83235726902453,167,
0.17419315386672,168,
0.13549977623337,169,
0.069432782358499,170,
0.062257949309785,171,
0.12949762713056,172,
0.045979925827089,173,
0.22794689225485,174,
0.16962648078558,175,
0.11464340138165,176,
0.09709054050909,177,
0.11006205822364,178,
0.019247884837997,179,
0.79245652304964,180,
0.076684170445817,181,
0.028323215711106,182,
0.16014324930995,183,
0.11970942058546,184,
