MAGNITUDE,FREQUENCY
0.062690506079754,329,
0.14827359344504,330,
0.10742443328563,331,
0.18891232549797,332,
1.0829896879282,333,
0.39728451528218,334,
0.016685598752367,335,
0.20054979314364,336,
0.13327692201465,337,
0.038060682902082,338,
0.19521712016405,339,
0.13984433670561,340,
0.095970253066385,341,
0.040977885685755,342,
0.17950140376289,343,
0.065859560809022,344,
0.052826926953934,345,
0.12567476329508,346,
0.13224110531394,347,
0.092071679821868,348,
0.056888157895282,349,
0.082614503431537,350,
0.10604963095916,351,
0.057590747455197,352,
0.056681931715674,353,
0.11442258532453,354,
0.2423137032059,355,
0.097716409427827,356,
0.24705052156687,357,
0.07145808876531,358,
0.099675913652165,359,
0.1484957751389,360,
0.089519251046249,361,
0.13494029035083,362,
0.19809216855165,363,
0.072329013594733,364,
0.13521729054863,365,
0.12897262460188,366,
0.10672096829594,367,
0.020241704725211,368,
0.088987163590869,369,
0.11165850253792,370,
0.14171447158809,371,
0.14082310188073,372,
0.071213952768532,373,
0.16840644855272,374,
0.10602432288469,375,
0.082668255979315,376,
0.063812842987594,377,
0.12800063953238,378,
0.1586989479374,379,
0.094170470566639,380,
0.14385858414728,381,
0.01581855479385,382,
0.14189358912702,383,
0.084374584632791,384,
0.063046304990417,385,
0.057110418089561,386,
0.15766601671938,387,
0.16108692296131,388,
0.054123172609579,389,
0.18212404436742,390,
0.062309713893444,391,
0.058080197793175,392,
0.089337252835385,393,
0.055975524969543,394,
0.11877030716006,395,
0.03813007963773,396,
0.07991936014796,397,
0.030553959920372,398,
0.036441727687384,399,
0.11693290156765,400,
0.089027461418817,401,
0.16298948802615,402,
0.13408887591077,403,
0.12001475786778,404,
0.051367554169253,405,
0.15974769935597,406,
0.10135177492695,407,
0.1171835082998,408,
0.14348317487873,409,
0.18700686483498,410,
0.15811525453338,411,
0.14538704412716,412,
0.10238712206825,413,
0.13719253671994,414,
0.11736745679624,415,
0.075310106140829,416,
0.14458661610938,417,
0.017771324279578,418,
0.039436225350942,419,
0.046166560949175,420,
0.064062812680227,421,
0.059166966629562,422,
0.09260537254325,423,
0.06509828678865,424,
0.072789591397085,425,
0.15103515525205,426,
0.031469955319918,427,
0.0838017958443,428,
0.073796054865915,429,
0.075440228204604,430,
0.065224248115186,431,
0.035023811590834,432,
0.083843559755127,433,
0.056910678519705,434,
0.066402950478531,435,
0.0040285188389102,436,
0.039406775038979,437,
0.032941246794768,438,
0.070455859906472,439,
0.070624120027396,440,
0.18167916871978,441,
0.13861204301546,442,
0.16168962466195,443,
0.17485601261718,444,
0.082854130854936,445,
0.099906864697322,446,
0.030180811790215,447,
0.012045622756169,448,
0.15836189813925,449,
0.15066821416688,450,
0.063642615937705,451,
0.070368128266704,452,
0.066043542442096,453,
0.089593265879394,454,
0.081662303224205,455,
0.10636497679243,456,
0.11972472714662,457,
0.052960802336958,458,
0.095601931530592,459,
0.12643934583795,460,
0.035876864554114,461,
0.085513364572037,462,
0.027776132404244,463,
0.21692947291635,464,
0.082488226594946,465,
0.039293993713369,466,
0.059204042613484,467,
0.072404846241337,468,
0.12903807275093,469,
0.02749263907485,470,
0.096712374072911,471,
0.09704678308711,472,
0.11636708360231,473,
0.11502092962415,474,
0.073636426861491,475,
0.13785860197263,476,
0.094497084534975,477,
0.049075073817768,478,
0.13508217018961,479,
0.067564965187417,480,
0.036086669025639,481,
0.10517724106268,482,
0.062464911483461,483,
0.032904248424405,484,
0.10470424042867,485,
0.06272055584257,486,
0.049476970776101,487,
0.08734260013143,488,
0.15079946048287,489,
0.097881025038356,490,
0.013767547355232,491,
0.119744505402,492,
0.079091079695351,493,
0.074485455210411,494,
0.094448410381936,495,
0.08624865482557,496,
0.065273335703692,497,
0.090670365594587,498,
0.084234778864645,499,
0.28186582228818,500,
0.087244452007353,501,
0.074774803121417,502,
0.14846725089496,503,
0.027075745422264,504,
0.030532667676819,505,
0.14119989000021,506,
0.15075137897095,507,
0.081566802968719,508,
0.089715159685508,509,
0.099413522827479,510,
0.11859042384909,511,
0.095890463285982,512,
0.037190089636385,513,
0.17369579029803,514,
0.056038074122035,515,
0.090391725398321,516,
0.067270405051288,517,
0.056033009452364,518,
0.18739298294784,519,
0.045036617956553,520,
0.14561886750188,521,
0.070877683607317,522,
0.12563747887644,523,
0.067695913413758,524,
0.16111800352622,525,
0.12145799863047,526,
0.048145569291825,527,
0.043214366871827,528,
0.025804715129874,529,
0.14229036463725,530,
0.2051841994373,531,
0.023129013187361,532,
0.082761989187681,533,
0.081953251193293,534,
0.13669798980795,535,
0.074835304155427,536,
0.10244396384064,537,
0.097739925344866,538,
0.13371362913295,539,
0.022612637897944,540,
0.067975007525962,541,
0.087028472956833,542,
0.061763309933081,543,
0.11813797068586,544,
0.11883633645121,545,
0.11249181024353,546,
0.070252434178513,547,
0.088755347353342,548,
0.022418578978182,549,
0.086414828241816,550,
0.11976506158597,551,
0.05485891939106,552,
0.072743126084033,553,
0.14410830714756,554,
0.087140185377227,555,
0.031528116736575,556,
0.050587156661178,557,
0.026529653875912,558,
0.041359909058529,559,
0.084042325323017,560,
0.060852834868401,561,
0.053780172052592,562,
0.14427537189748,563,
0.093250610571267,564,
0.08562693397493,565,
0.035469325759422,566,
0.0053594914662514,567,
0.17079347022102,568,
0.076804928485241,569,
0.038444992433161,570,
0.09374404171573,571,
0.036547902068746,572,
0.094131901690998,573,
0.12503774888465,574,
0.081938663364942,575,
0.078265487892716,576,
0.13474786880517,577,
0.0605803831683,578,
0.042741948111851,579,
0.025372324856348,580,
0.10659137897598,581,
0.036778718716986,582,
0.13053342869653,583,
0.047989321669783,584,
0.064500206302234,585,
0.035590712968753,586,
0.12246816427966,587,
0.10739003593318,588,
0.16064228966802,589,
0.040954178744364,590,
0.067941432399378,591,
0.13111271072192,592,
0.036819606753483,593,
0.071425649357482,594,
0.059162625519174,595,
0.087371204781868,596,
0.10235405649248,597,
0.034675382559033,598,
0.10054552148585,599,
0.36132720884649,600,
0.085061958079696,601,
0.064672494514709,602,
0.072567581474307,603,
0.11969084211946,604,
0.055997769236173,605,
0.055689722745778,606,
0.058780737723668,607,
0.11227643620938,608,
0.1312999358963,609,
0.09406548648069,610,
0.048539895815308,611,
0.1795640048809,612,
0.1291512445714,613,
0.15384131696214,614,
0.095807440997493,615,
0.057567397792769,616,
0.042907091243236,617,
0.12664329429407,618,
0.041905555646287,619,
0.1050103585564,620,
0.033255003283083,621,
0.15526894274671,622,
0.081775977872247,623,
0.12367844860459,624,
0.07614124391427,625,
0.16160377609819,626,
0.035511310651885,627,
0.078181783416546,628,
0.051215190429676,629,
0.11219484696578,630,
0.043490754488021,631,
0.12723998997129,632,
0.1436206246636,633,
0.12913283345465,634,
0.12939547910716,635,
0.065127183049809,636,
0.057232948389824,637,
0.074659613250881,638,
0.21662039354344,639,
0.11902737610081,640,
0.17648946274052,641,
0.087363134482875,642,
0.028061806495455,643,
0.12922184233239,644,
0.031516574451684,645,
0.087752519429951,646,
0.10250758461446,647,
0.0687827071462,648,
0.13054421770759,649,
0.10130568017234,650,
0.11009592938073,651,
0.20207056684948,652,
0.10294486769027,653,
0.1258841954124,654,
0.069020869378998,655,
0.15606970691479,656,
0.099857198819584,657,
0.19081889163371,658,
0.14754394350021,659,
0.2466823407955,660,
0.060040556117084,661,
0.22946320746559,662,
0.27071709423988,663,
0.36060067949176,664,
0.45053194486438,665,
1.4571557511058,666,
0.9601683626405,667,
0.15640565523653,668,
0.14400568832324,669,
0.19637468045905,670,
0.1446376193511,671,
0.1233361108925,672,
0.095468628614197,673,
0.036592025166549,674,
0.076241161639727,675,
0.057251504596659,676,
0.10827839961027,677,
0.076213636107645,678,
0.093922667250964,679,
0.072070678784264,680,
0.061026496260954,681,
0.089595409340018,682,
0.17845735860719,683,
0.096371028431316,684,
0.05311311492801,685,
0.059197012966212,686,
0.0083916074675199,687,
0.089932354551455,688,
0.10503508176849,689,
0.10074079159808,690,
0.070870885413429,691,
0.033624547438055,692,
0.044873528066717,693,
0.030540796354132,694,
0.15927157633855,695,
0.12616204226608,696,
0.120231618035,697,
0.013565927221869,698,
0.036888618259797,699,
0.49151421684283,700,
0.16447105967331,701,
0.031784747225831,702,
0.068191359421846,703,
0.068983612980019,704,
0.1119038148983,705,
0.16409954114099,706,
0.065103910808272,707,
0.14638039983112,708,
0.12084186511241,709,
0.13041310408361,710,
0.047967463496866,711,
0.028381560222601,712,
0.096191278045959,713,
0.051570054208286,714,
0.099103220354164,715,
0.057297958051779,716,
0.127000069514,717,
0.1163766659713,718,
0.10128189637703,719,
0.056530700300993,720,
0.20241422221832,721,
0.066210183993798,722,
0.13261659224473,723,
0.074013406411516,724,
0.12654295170212,725,
0.25919842053024,726,
0.063022347034309,727,
0.075654252013562,728,
0.060381276065506,729,
0.12470409848792,730,
0.20470261654815,731,
0.044878696945071,732,
0.092602491214016,733,
0.10004129279619,734,
0.084850717827843,735,
0.085014880418906,736,
0.12199205436201,737,
0.22122748099057,738,
0.16411061386983,739,
0.11709668777148,740,
0.12657965418584,741,
0.2190608926326,742,
0.11262323183551,743,
0.10375635723055,744,
0.16673905759179,745,
0.025186468989247,746,
0.069405129433172,747,
0.11230524595017,748,
0.14343639105912,749,
0.12797718793286,750,
0.050138161920612,751,
0.09548331796156,752,
0.10339635132021,753,
0.20179836350243,754,
0.10471219759057,755,
0.034342148041623,756,
0.027594095525459,757,
0.16608569667436,758,
0.16715820112809,759,
0.098959240198886,760,
0.06278141014455,761,
0.057065572558905,762,
0.17580623712434,763,
0.13671191123507,764,
0.11260942063029,765,
0.17584068548053,766,
0.05566164123777,767,
0.10449689000466,768,
0.015368343912155,769,
0.072956050558495,770,
0.039648958928011,771,
0.16695843484122,772,
0.02758189159644,773,
0.10475185158517,774,
0.063930694232924,775,
0.046865366690672,776,
0.12754007286466,777,
0.10634289882038,778,
0.20265069519786,779,
0.1500020803969,780,
0.026549467847151,781,
0.080732834211983,782,
0.086833988743147,783,
0.15283517858427,784,
0.15090486276042,785,
0.060854612772422,786,
0.12307159280632,787,
0.14435445529842,788,
0.22801990888591,789,
0.15871417875944,790,
0.065624120699171,791,
0.040509276291206,792,
0.096824621195628,793,
0.089488205568171,794,
0.012824094010932,795,
0.076521831815924,796,
0.1947720360544,797,
0.10768503602365,798,
0.086939547503673,799,
0.14131151624223,800,
0.15180780421804,801,
0.056420048476936,802,
0.086568019054459,803,
0.17138667475664,804,
0.1579721276005,805,
0.07894954654468,806,
0.094478365261907,807,
0.11742888736329,808,
0.21366979324017,809,
0.050772705866068,810,
0.079922565285507,811,
0.12890235446698,812,
0.11815739272312,813,
0.19675628634287,814,
0.079475891965014,815,
0.14012209402512,816,
0.094596934030611,817,
0.05540201391131,818,
0.12271117826221,819,
0.058316492891476,820,
0.17336580232166,821,
0.19853272749208,822,
0.10213129723933,823,
0.1226910171839,824,
0.05611687581223,825,
0.079781284086638,826,
0.10304734112252,827,
0.06075067052662,828,
0.052007078141465,829,
0.096829894049683,830,
0.14422301081679,831,
0.19737624837197,832,
0.53570332247058,833,
0.051546049706224,834,
0.13515444278273,835,
0.13390842067554,836,
0.19095375309657,837,
0.098407242274297,838,
0.083108849774032,839,
0.092243433942119,840,
0.15125978147483,841,
0.12177035606873,842,
0.05954816992086,843,
0.081525824526436,844,
0.22420964553478,845,
0.11893899544739,846,
0.070252289172731,847,
0.16228250538582,848,
0.1388805009666,849,
0.12831380619668,850,
0.07572562103374,851,
0.063332553163813,852,
0.085321317536917,853,
0.10988475101908,854,
0.11300070062878,855,
0.15910416528605,856,
0.16098806440525,857,
0.17561926282492,858,
0.10575355569,859,
0.1583393986774,860,
0.10132171778633,861,
0.21404036769315,862,
0.11110972936966,863,
0.14100458141458,864,
0.23847173724218,865,
0.19326696569311,866,
0.14290466918761,867,
0.1105827302585,868,
0.12677091497313,869,
0.11462183928327,870,
0.13427600389891,871,
0.089976762230322,872,
0.1607447707725,873,
0.071113158533665,874,
0.2430702360843,875,
0.20034135171204,876,
0.10661155114988,877,
0.22254089486583,878,
0.16440348296276,879,
0.056083434417538,880,
0.067814564290347,881,
0.14164749973885,882,
0.13952054952805,883,
0.15289731061271,884,
0.16415789571296,885,
0.042196409361903,886,
0.21741339994467,887,
0.05088450544388,888,
0.25454081832935,889,
0.029028636357434,890,
0.14589478883248,891,
0.12295735721194,892,
0.15553442999305,893,
0.18212141286867,894,
0.15151537621005,895,
0.22685291608335,896,
0.18058005272924,897,
0.26909350308559,898,
0.25981675630004,899,
0.17533229567358,900,
0.074318026110612,901,
0.057038835082655,902,
0.17860114282724,903,
0.20417043895257,904,
0.26925692571129,905,
0.145556661787,906,
0.1665853628414,907,
0.17168548609919,908,
0.15981559337933,909,
0.1622032760131,910,
0.18171127923504,911,
0.1281270981188,912,
0.19527086894377,913,
0.23355836852469,914,
0.11594755324908,915,
0.18825311808804,916,
0.16256147999385,917,
0.19646913152449,918,
0.20913221924094,919,
0.13282312526339,920,
0.18840161580907,921,
0.20672860669254,922,
0.27148186332118,923,
0.24475992254481,924,
0.20417116612736,925,
0.17707749815044,926,
0.30144125673918,927,
0.46574370718539,928,
0.1997485237481,929,
0.21099358487068,930,
0.31859869288954,931,
0.22747917084667,932,
0.26813632202243,933,
0.25736803464263,934,
0.25935511209014,935,
0.27919162893362,936,
0.24446569379532,937,
0.15736226683925,938,
0.19535003358749,939,
0.23031694212821,940,
0.18808970089394,941,
0.22372818336591,942,
0.3085160538333,943,
0.37359337367776,944,
0.34398665715222,945,
0.41138184910739,946,
0.33547905483921,947,
0.33311360803035,948,
0.43902959006006,949,
0.26937814890836,950,
0.29401579864363,951,
0.35506829653706,952,
0.36555734405817,953,
0.36313069740724,954,
0.2967682450525,955,
0.39070235185826,956,
0.39581043176483,957,
0.42360407371549,958,
0.38007021034932,959,
0.54308555398158,960,
0.47771038864137,961,
0.46908704495731,962,
0.36507428911487,963,
0.34975310407933,964,
0.43820460149402,965,
0.4371338360657,966,
0.45523336055521,967,
0.51803242702562,968,
0.45134767595976,969,
0.42030281434485,970,
0.48169692418717,971,
0.44783362384364,972,
0.45904241358831,973,
0.54007031716274,974,
0.60002245342564,975,
0.69579837572839,976,
0.82485505251696,977,
0.61523226259215,978,
0.66564265254564,979,
0.73616613686883,980,
0.7102100296262,981,
0.95749215113284,982,
0.89474885513092,983,
1.0379997739886,984,
1.0070271200029,985,
1.1361798820744,986,
1.1578103120418,987,
1.2517071617508,988,
1.4310074952527,989,
1.5222823965142,990,
1.699783430321,991,
1.7545146650613,992,
2.2085480397099,993,
2.4599527086709,994,
3.1765282829438,995,
4.221784769344,996,
5.2748989783031,997,
9.4262103247755,998,
19.146870094129,999,
50.924780489277,1000,
9.8423050712329,1001,
6.496634105034,1002,
4.2937358640625,1003,
3.4776713411434,1004,
2.8303893285462,1005,
2.2568866835614,1006,
2.0885602488811,1007,
1.6449373937536,1008,
1.4992973059102,1009,
1.4198472268884,1010,
1.2519919219917,1011,
1.1383654073137,1012,
1.0113965846581,1013,
1.0374480291015,1014,
0.88931099166855,1015,
0.9329090499606,1016,
0.96069203722312,1017,
0.81975681219573,1018,
0.73121807403646,1019,
0.74565286767372,1020,
0.67438036165324,1021,
0.59311834572571,1022,
0.69002743831046,1023,
0.65098463883285,1024,
0.61344831547241,1025,
0.55193359218014,1026,
0.48366929341245,1027,
0.5462484709794,1028,
0.61970438491001,1029,
0.39545792204061,1030,
0.52983635977149,1031,
0.39416361336455,1032,
0.47978607797495,1033,
0.46158107720717,1034,
0.42524868999947,1035,
0.37369724399079,1036,
0.38158048540134,1037,
0.36756513577379,1038,
0.36123015379685,1039,
0.26024798408927,1040,
0.39161020039481,1041,
0.36306527280141,1042,
0.41452312945444,1043,
0.34885860834628,1044,
0.40952268011635,1045,
0.31339148659679,1046,
0.29629037382737,1047,
0.34103074983608,1048,
0.30721389626622,1049,
0.35111872295356,1050,
0.22855099654509,1051,
0.36925481203425,1052,
0.21187166046865,1053,
0.23051235326449,1054,
0.31402781521813,1055,
0.31345830935874,1056,
0.2885550186453,1057,
0.29619453880381,1058,
0.25816328451683,1059,
0.34397872512416,1060,
0.1617898874182,1061,
0.25362159998626,1062,
0.15858008644733,1063,
0.16968916981521,1064,
0.24326858368083,1065,
0.23472451078634,1066,
0.18932903220048,1067,
0.23007668539493,1068,
0.28719003748823,1069,
0.18678715575947,1070,
0.29673212418223,1071,
0.17354522342455,1072,
0.18727810033387,1073,
0.1507611201512,1074,
0.18067505614265,1075,
0.16746209911651,1076,
0.17269234044078,1077,
0.12969870085966,1078,
0.18301521909565,1079,
0.22854708358298,1080,
0.16708885646559,1081,
0.15548124855611,1082,
0.20880388870568,1083,
0.17872378773137,1084,
0.069128771968118,1085,
0.22743723510384,1086,
0.22992784928775,1087,
0.25117932568046,1088,
0.024767201416004,1089,
0.13386244140771,1090,
0.12303473755205,1091,
0.12439011647097,1092,
0.15991523771834,1093,
0.10951256753164,1094,
0.063452230304476,1095,
0.18927537269416,1096,
0.19233882169563,1097,
0.1121583040317,1098,
0.1688973383502,1099,
0.23647246766674,1100,
0.28038607440055,1101,
0.26152796145907,1102,
0.1545786508121,1103,
0.086448325603156,1104,
0.0566298706599,1105,
0.22161129006833,1106,
0.13930182812397,1107,
0.10540310699498,1108,
0.22979689545322,1109,
0.20713816878074,1110,
0.35468208882553,1111,
0.19648835151928,1112,
0.11641440598672,1113,
0.23600935537953,1114,
0.10528603246555,1115,
0.18717732602144,1116,
0.12460949561089,1117,
0.13312289701953,1118,
0.058870088304801,1119,
0.20562294674213,1120,
0.20399699032798,1121,
0.0214777899531,1122,
0.081793434225273,1123,
0.06253853497023,1124,
0.057074466874713,1125,
0.15872341168835,1126,
0.074704736929322,1127,
0.13972480618436,1128,
0.084425167391362,1129,
0.067341278347948,1130,
0.27268283840534,1131,
0.10048269064132,1132,
0.072647765673987,1133,
0.032983654426901,1134,
0.10912281435926,1135,
0.1732853753412,1136,
0.15380175762336,1137,
0.24172010447015,1138,
0.1054084444057,1139,
0.070245564158636,1140,
0.21778943618026,1141,
0.035653177638334,1142,
0.15353926623558,1143,
0.048989399962153,1144,
0.10766832204174,1145,
0.16286661045603,1146,
0.1212303315791,1147,
0.033900775459646,1148,
0.12907917561675,1149,
0.094235560551323,1150,
0.10983382783648,1151,
0.19762158476591,1152,
0.08654480830856,1153,
0.067154059847317,1154,
0.13295751083299,1155,
0.073679266229481,1156,
0.069449398309158,1157,
0.046811339871183,1158,
0.1684792434191,1159,
0.17759630854943,1160,
0.26107122626566,1161,
0.19208584466206,1162,
0.021303539565344,1163,
0.12648417977245,1164,
0.098415136159574,1165,
0.18442826930163,1166,
0.19943119153408,1167,
0.10815287001318,1168,
0.21855804009609,1169,
0.12156513902271,1170,
0.11569512323717,1171,
0.1244918671838,1172,
0.14796124607272,1173,
0.17172088353644,1174,
0.18178195815709,1175,
0.031902861488597,1176,
0.18126570589225,1177,
0.13904494589185,1178,
0.08696780346631,1179,
0.045937014904593,1180,
0.17075611869448,1181,
0.083907749624779,1182,
0.08958699072386,1183,
0.094414329771684,1184,
0.062382327065344,1185,
0.12154718357721,1186,
0.23883178482611,1187,
0.063457775270946,1188,
0.015797063457419,1189,
0.22718435183392,1190,
0.12383612983284,1191,
0.068820765035384,1192,
0.013896799262491,1193,
0.097836043623612,1194,
0.18525711386949,1195,
0.094053949772181,1196,
0.23008803165331,1197,
0.010701836579525,1198,
0.09820372448434,1199,
0.15143347717315,1200,
0.11663081344668,1201,
0.04380755902175,1202,
0.021126908581174,1203,
0.070197272522445,1204,
0.12419189563505,1205,
0.093426576968596,1206,
0.16603536281985,1207,
0.11351587519613,1208,
0.11666524780364,1209,
0.075700173609261,1210,
0.03833073910525,1211,
0.10718879166241,1212,
0.18708656339014,1213,
0.16769651080756,1214,
0.050602737234807,1215,
0.148852859496,1216,
0.10497933179829,1217,
0.029741527225082,1218,
0.14396502753423,1219,
0.038056757044284,1220,
0.15836536745844,1221,
0.083419100585138,1222,
0.19299640568418,1223,
0.10205390813186,1224,
0.15489405475108,1225,
0.077587176365227,1226,
0.10735803814525,1227,
0.11197385622106,1228,
0.26352994128491,1229,
0.11363591427298,1230,
0.19706884510856,1231,
0.081601166402865,1232,
0.2216931330775,1233,
0.10626284896219,1234,
0.17991829890467,1235,
0.21320025086413,1236,
0.32126563131597,1237,
0.10290566659507,1238,
0.24379360290381,1239,
0.087098282466459,1240,
0.11082722206914,1241,
0.067069658592763,1242,
0.13522339271389,1243,
0.096042033711076,1244,
0.16641532752394,1245,
0.19318264827986,1246,
0.23250657879674,1247,
