MAGNITUDE,FREQUENCY
0.05743551803574,275,
0.08873551697302,276,
0.034600237356998,277,
0.053869421506357,278,
0.041054577754485,279,
0.031700161968244,280,
0.053459235572102,281,
0.070330107260386,282,
0.068953421503672,283,
0.087020730504451,284,
0.017589900109664,285,
0.16973035556011,286,
0.067911129634126,287,
0.0617895153523,288,
0.13159912729432,289,
0.084492550812073,290,
0.046928157712689,291,
0.24531339524488,292,
0.18845441319301,293,
0.15716968540597,294,
0.088332171681352,295,
0.21352696512226,296,
0.17655112417973,297,
0.29304841292161,298,
0.049471195904664,299,
0.18314468772977,300,
0.057010027248684,301,
0.16804449738246,302,
0.15205347195237,303,
0.15398281152923,304,
0.084172021948511,305,
0.15383674983499,306,
0.209237442853,307,
0.12964207272885,308,
0.12339386108275,309,
0.069772071091116,310,
0.017519600676166,311,
0.09206196906883,312,
0.093949769147021,313,
0.015958746914106,314,
0.095628652545798,315,
0.090272980390459,316,
0.091813476354435,317,
0.13693202048223,318,
0.09312580978481,319,
0.16006533878936,320,
0.033702340336645,321,
0.11597101456445,322,
0.046569156742827,323,
0.03040467583452,324,
0.065925859545869,325,
0.059826244202116,326,
0.079427333496194,327,
0.065435233168662,328,
0.092288226197893,329,
0.058816587859637,330,
0.22096659899488,331,
0.053976398421115,332,
0.95277132576679,333,
0.20268420032285,334,
0.1540131908983,335,
0.078594117922377,336,
0.11308938446512,337,
0.14947549681749,338,
0.08618624240129,339,
0.31297994410683,340,
0.17702991507005,341,
0.14415459221428,342,
0.12045741898211,343,
0.11972502664706,344,
0.099853636592888,345,
0.066219925439101,346,
0.089131325930712,347,
0.16071425349087,348,
0.104406365436,349,
0.04821675144337,350,
0.10600413364672,351,
0.091920188615255,352,
0.12899911450719,353,
0.1016452582106,354,
0.17682789653017,355,
0.021063403978153,356,
0.079182563131957,357,
0.075381916681593,358,
0.052773179051655,359,
0.036505668534624,360,
0.10920786502934,361,
0.072873691085199,362,
0.081084543273366,363,
0.069404678285821,364,
0.046387201857033,365,
0.066128598556647,366,
0.052275438390992,367,
0.074446833658221,368,
0.059136550961093,369,
0.18624852882508,370,
0.09102728245838,371,
0.10570643842496,372,
0.14834856624508,373,
0.10334657127415,374,
0.039186135579029,375,
0.0036092489719717,376,
0.12147420477219,377,
0.02265101840883,378,
0.0448190195191,379,
0.035233971443802,380,
0.069477892795657,381,
0.120340367442,382,
0.031972767819797,383,
0.14950371463224,384,
0.041561285985474,385,
0.017158996739319,386,
0.12204954723715,387,
0.075671342251855,388,
0.09467353632281,389,
0.10456207834494,390,
0.046590494827996,391,
0.097944742337458,392,
0.10330095369353,393,
0.068756940695224,394,
0.1370237862946,395,
0.05167931916565,396,
0.21111530655929,397,
0.33254495504237,398,
0.069069059506598,399,
0.076174192059104,400,
0.10874951879716,401,
0.062065357099781,402,
0.056082092918336,403,
0.096260085665253,404,
0.08051974092718,405,
0.11596612507469,406,
0.05438816487276,407,
0.14115852371357,408,
0.0455618092311,409,
0.096764556055391,410,
0.16487896571949,411,
0.074929564592041,412,
0.12291663824106,413,
0.030210286797256,414,
0.051045224114944,415,
0.099593758026388,416,
0.10408102256138,417,
0.059049384574152,418,
0.12002805112544,419,
0.16644495632129,420,
0.095497333591854,421,
0.12465878228767,422,
0.064407287254504,423,
0.074011004050481,424,
0.13884668927055,425,
0.072867214972483,426,
0.15569007287453,427,
0.082292702006223,428,
0.12180505826287,429,
0.23315564070139,430,
0.14904393441073,431,
0.19543609493781,432,
0.13345753811322,433,
0.12345586128072,434,
0.049932512356422,435,
0.12504218649092,436,
0.033068215609597,437,
0.063403154060941,438,
0.1636154108274,439,
0.024580723246219,440,
0.035073781878765,441,
0.040514529688424,442,
0.080498693916913,443,
0.089597593952334,444,
0.1836065783647,445,
0.057508883987387,446,
0.06738503641088,447,
0.063968628413301,448,
0.062509074698539,449,
0.08661524751182,450,
0.065500711895586,451,
0.1044153912928,452,
0.12537566794434,453,
0.033478693972221,454,
0.11536547727013,455,
0.077418114997175,456,
0.016632631376659,457,
0.072733994703938,458,
0.070768562662478,459,
0.071308353904334,460,
0.048609354559017,461,
0.077580647593821,462,
0.036598148963399,463,
0.040323798877334,464,
0.04740539018362,465,
0.10912330496224,466,
0.1110400608093,467,
0.068083381097749,468,
0.17507446451873,469,
0.15301737586069,470,
0.020255395353669,471,
0.059516746437342,472,
0.10634818574978,473,
0.16856413803701,474,
0.12915913476276,475,
0.12718811063327,476,
0.09287529391672,477,
0.042169072103456,478,
0.042955187988984,479,
0.089723443255104,480,
0.067058083180886,481,
0.14527618240685,482,
0.041718375086455,483,
0.044002375691308,484,
0.044054644829608,485,
0.0098281699999882,486,
0.067296140662474,487,
0.048180813028585,488,
0.091604649193589,489,
0.066593828557106,490,
0.18223731808843,491,
0.060562535666538,492,
0.13948332172609,493,
0.072319385327499,494,
0.12930143105001,495,
0.059499512477678,496,
0.14098087669967,497,
0.29774815899334,498,
0.14864902324584,499,
0.058097648486452,500,
0.026979193181363,501,
0.082800505522939,502,
0.17259796543601,503,
0.09077689627236,504,
0.092045615471382,505,
0.14407498872548,506,
0.11372311686458,507,
0.048559802437577,508,
0.099488416228353,509,
0.028992182684145,510,
0.0086381727470462,511,
0.074944214111907,512,
0.10381380747597,513,
0.091637509101219,514,
0.035917074088551,515,
0.07193318444191,516,
0.12094952645731,517,
0.082399256891271,518,
0.11642071906615,519,
0.042990655694013,520,
0.049580755814053,521,
0.12012551007067,522,
0.026175938104544,523,
0.094539495635783,524,
0.042461703930075,525,
0.10705522375876,526,
0.082598028418747,527,
0.14891866931548,528,
0.098425058400541,529,
0.10240723582764,530,
0.07131248406502,531,
0.093302178245467,532,
0.072681952752153,533,
0.025466987402614,534,
0.022632165108233,535,
0.022400585659496,536,
0.10706055619933,537,
0.058503958754388,538,
0.10878758478463,539,
0.44753332731517,540,
0.10726253684717,541,
0.10332430844035,542,
0.19459668771453,543,
0.059546516527704,544,
0.142394642708,545,
0.089192314787117,546,
0.063104097909762,547,
0.068824199578853,548,
0.048375935638216,549,
0.15591039224747,550,
0.026138704957379,551,
0.068975468100292,552,
0.094866227263288,553,
0.022407849835037,554,
0.056815334636118,555,
0.11642962459178,556,
0.039337357908053,557,
0.030923181926861,558,
0.10063439944048,559,
0.032583129921106,560,
0.061842665036579,561,
0.071393700003562,562,
0.0093684070319785,563,
0.03738580459649,564,
0.15401515941397,565,
0.080704292990804,566,
0.02363633724863,567,
0.1296318666284,568,
0.042968972932077,569,
0.039940696372981,570,
0.10885391622817,571,
0.056541460553195,572,
0.051797969572964,573,
0.04314274944651,574,
0.094121515399207,575,
0.11577242862449,576,
0.06749080264627,577,
0.064256078627145,578,
0.036978431372012,579,
0.1159780186314,580,
0.040741283146982,581,
0.15443019161455,582,
0.034618384083979,583,
0.12089773814801,584,
0.041409484418069,585,
0.13312042773116,586,
0.067165604704861,587,
0.14916419980404,588,
0.071827010564658,589,
0.08922405114382,590,
0.1307778364686,591,
0.051377729039797,592,
0.10543793334499,593,
0.09563091120003,594,
0.095872586308704,595,
0.20354341046194,596,
0.39858199625009,597,
1.0064168075443,598,
0.32089323199542,599,
0.20531896164381,600,
0.20785283064539,601,
0.079990450942631,602,
0.23287530332364,603,
0.094852312671374,604,
0.16304937940298,605,
0.094510947336037,606,
0.13365837292393,607,
0.054677840733079,608,
0.029263063890295,609,
0.080750076847067,610,
0.009527655055444,611,
0.08276080942138,612,
0.11436671542185,613,
0.057000229520666,614,
0.086004470879142,615,
0.075992286587679,616,
0.10348341766963,617,
0.065543106025862,618,
0.064088900677289,619,
0.0019523196417952,620,
0.067050781209064,621,
0.12876013164627,622,
0.034529067253976,623,
0.093411115380287,624,
0.070902647573433,625,
0.046907414478899,626,
0.093918915458086,627,
0.1130763592615,628,
0.096969737539767,629,
0.080087654083416,630,
0.10432474610135,631,
0.11557487519874,632,
0.14402199965885,633,
0.023302762540868,634,
0.066880866366104,635,
0.029566451359411,636,
0.084015068978156,637,
0.080307595964632,638,
0.082046863623369,639,
0.12140109587464,640,
0.16666376408498,641,
0.048144707298532,642,
0.094946364325659,643,
0.046284927787718,644,
0.15044885587684,645,
0.086633008182429,646,
0.036243440476215,647,
0.054245344386285,648,
0.079140790030182,649,
0.16536837287549,650,
0.053655690116841,651,
0.123357563651,652,
0.043120752235423,653,
0.055919040229292,654,
0.01765407652507,655,
0.091161877512965,656,
0.024024663415529,657,
0.061762206765515,658,
0.1025611449254,659,
0.15694846126203,660,
0.18271760799632,661,
0.091321607486794,662,
0.079990066180762,663,
0.07640703501694,664,
0.24908377722286,665,
0.76215717616106,666,
0.39528941283932,667,
0.19809500895634,668,
0.17654182767612,669,
0.08866450312271,670,
0.25814119390875,671,
0.078905352562053,672,
0.17003999120158,673,
0.15214590620641,674,
0.092045383556436,675,
0.086898416611076,676,
0.12632027255749,677,
0.075458053874738,678,
0.15017876829001,679,
0.1300905329051,680,
0.1472733646288,681,
0.19140102412032,682,
0.056325873828695,683,
0.16080207879856,684,
0.10146628765427,685,
0.13477720956621,686,
0.1642611343322,687,
0.21456841228946,688,
0.044927017714076,689,
0.11827165055848,690,
0.057094896484345,691,
0.12922870829303,692,
0.1436372533773,693,
0.11665479073165,694,
0.15060363478526,695,
0.35753720298034,696,
0.47355845400958,697,
0.88615729345348,698,
0.11878188643418,699,
0.32365599968472,700,
0.17773378654772,701,
0.12784306454898,702,
0.12886096338586,703,
0.11951299915365,704,
0.1303446461511,705,
0.15590236969171,706,
0.12998894184369,707,
0.12236961018186,708,
0.049173581276514,709,
0.10819814591621,710,
0.094172302271159,711,
0.19517757298432,712,
0.19886529268255,713,
0.067375412326053,714,
0.088166165308143,715,
0.081115460080973,716,
0.1116841165684,717,
0.063419077225707,718,
0.11752875543204,719,
0.15600319611072,720,
0.089649965786409,721,
0.085571171128269,722,
0.13504601804984,723,
0.12782815490303,724,
0.06402028878687,725,
0.050521079678,726,
0.13283026674565,727,
0.081586909811614,728,
0.13685617367538,729,
0.024471879496339,730,
0.139540763542,731,
0.09588024507511,732,
0.055405997292513,733,
0.011069616835957,734,
0.12504429510001,735,
0.10589933912992,736,
0.12242581889325,737,
0.10712865370688,738,
0.11451545400465,739,
0.24916369758576,740,
0.050704271345534,741,
0.10482716331206,742,
0.062393975164307,743,
0.090607814879747,744,
0.11860078036673,745,
0.079310120083345,746,
0.045241551948155,747,
0.035532837629174,748,
0.043677411125211,749,
0.10773127385528,750,
0.093741785345776,751,
0.238809487967,752,
0.11606997309581,753,
0.097281920710167,754,
0.21369474047286,755,
0.11180451708688,756,
0.076987550064753,757,
0.059929152343683,758,
0.13603156361266,759,
0.3315053112976,760,
0.046292867627839,761,
0.19755924983557,762,
0.28747797760477,763,
0.63076671016193,764,
0.60647154637716,765,
0.11997599109996,766,
0.10435268231892,767,
0.18740783351289,768,
0.099257321646229,769,
0.062221861502524,770,
0.043474596820564,771,
0.032371773286042,772,
0.096649681502169,773,
0.11789898147481,774,
0.045216047687415,775,
0.15183055574902,776,
0.14024450594582,777,
0.020474232212563,778,
0.10825265748484,779,
0.12765277691723,780,
0.14138307306085,781,
0.20253839696536,782,
0.037684272619671,783,
0.32329373342919,784,
0.12386806428099,785,
0.13411601725965,786,
0.090143653570703,787,
0.10465106339307,788,
0.10851935158818,789,
0.048745806927458,790,
0.14500698532864,791,
0.03080884386447,792,
0.17237876141845,793,
0.1946391369393,794,
0.34915615075876,795,
0.45977387609477,796,
0.79778527435169,797,
0.97133446736285,798,
0.39618792804134,799,
0.18572437177748,800,
0.10240742014725,801,
0.037540481704745,802,
0.046449913703171,803,
0.11835466127448,804,
0.049405790544589,805,
0.073151663698487,806,
0.063869770088675,807,
0.087562152203737,808,
0.18179389001738,809,
0.27778503041559,810,
0.04596172632484,811,
0.08295097377274,812,
0.083484774376948,813,
0.020215109745413,814,
0.12895471166517,815,
0.2125474589146,816,
0.057335471370535,817,
0.012770355461875,818,
0.1873492526805,819,
0.10795033307319,820,
0.14820921002761,821,
0.021998450335233,822,
0.15009786808111,823,
0.13576188178788,824,
0.098600280357384,825,
0.095207471994086,826,
0.1471408758348,827,
0.02029146113515,828,
0.079675296509328,829,
0.085718665385671,830,
0.14890361525897,831,
0.057132743635089,832,
0.31403422681066,833,
0.0977456811669,834,
0.033039751887835,835,
0.13338993356619,836,
0.068442327761337,837,
0.054743901286217,838,
0.17482704219835,839,
0.064634944122699,840,
0.25138640993207,841,
0.26576846839737,842,
0.04940046215502,843,
0.18695696816389,844,
0.12963612699467,845,
0.27133042669767,846,
0.042670988866138,847,
0.17671835035384,848,
0.15090062865286,849,
0.14285637890896,850,
0.11653644998609,851,
0.14995715727936,852,
0.29105116461699,853,
0.21375414225347,854,
0.22504018576559,855,
0.17396660509621,856,
0.021046248569859,857,
0.080802948306224,858,
0.132596913592,859,
0.057193462214068,860,
0.37019358521637,861,
0.11028301177635,862,
0.28883901288378,863,
0.16564389121263,864,
0.26562428676452,865,
0.037127939799058,866,
0.20098768383642,867,
0.15322616123252,868,
0.04814803406614,869,
0.11875598546588,870,
0.071683394139645,871,
0.30226452042,872,
0.01101986476623,873,
0.29498928375991,874,
0.13038095825931,875,
0.16993150048623,876,
0.18755381199299,877,
0.31623087565834,878,
0.29739206028004,879,
0.077622290215434,880,
0.20168255259796,881,
0.25678749582256,882,
0.1792697377811,883,
0.21761038686886,884,
0.055015904816888,885,
0.20613790822604,886,
0.021353195352584,887,
0.19587294127592,888,
0.31239611831487,889,
0.26897987098021,890,
0.12598849719112,891,
0.2068973713922,892,
0.043980631133032,893,
0.22878236778126,894,
0.27328998602525,895,
0.95800335174231,896,
1.2411570683308,897,
1.8241738310456,898,
0.93606336961859,899,
0.28472937479791,900,
0.48056609767423,901,
0.25150936386126,902,
0.36626825943748,903,
0.42448671155903,904,
0.09570204443154,905,
0.1600209538809,906,
0.16489543393552,907,
0.32827996783104,908,
0.18026274558921,909,
0.46468392180736,910,
0.27458894255389,911,
0.15427918284752,912,
0.086450089154783,913,
0.15757286702249,914,
0.23162070934808,915,
0.22129663833934,916,
0.1907741131835,917,
0.29336116478076,918,
0.047283213021083,919,
0.12484031509123,920,
0.22485522783835,921,
0.046310862476955,922,
0.32145612750911,923,
0.20973656442742,924,
0.24645272161731,925,
0.094336294046817,926,
0.31468017961864,927,
0.22261660614184,928,
0.37302686779958,929,
0.79518652664665,930,
2.322799578281,931,
0.77260427323007,932,
0.28479245010441,933,
0.28938126720876,934,
0.11583468510459,935,
0.10060539810549,936,
0.26865101320477,937,
0.11436384400629,938,
0.16553519864008,939,
0.1114611055684,940,
0.21199099735276,941,
0.27450020705155,942,
0.36128224782578,943,
0.17844926090159,944,
0.050207426631141,945,
0.087535783768438,946,
0.20713635788719,947,
0.27683651871931,948,
0.37890620941979,949,
0.20594042859889,950,
0.3985718827876,951,
0.14013037327293,952,
0.28250844525167,953,
0.39306085827405,954,
0.16080407616154,955,
0.13332166116097,956,
0.059930856492838,957,
0.087869310274247,958,
0.067512218854742,959,
0.27078239394639,960,
0.21458209144862,961,
0.3278196793599,962,
0.074472494736942,963,
0.2837921262094,964,
0.35514814601196,965,
0.022971063592614,966,
0.34469198477343,967,
0.21967834765415,968,
0.10245793637164,969,
0.23336141267501,970,
0.19996615455043,971,
0.04790410170888,972,
0.42499097629222,973,
0.17944299231056,974,
0.15804280231457,975,
0.058899963704755,976,
0.20089991989585,977,
0.2215761103724,978,
0.28392391534706,979,
0.21808075979615,980,
0.42450558292351,981,
0.15064174270369,982,
0.12869983943523,983,
0.2368361199714,984,
0.27026934847459,985,
0.084809425631809,986,
0.17783572912054,987,
0.29672260338771,988,
0.11676063945315,989,
0.10027963870448,990,
0.16236056610391,991,
0.394827609127,992,
0.34482417339266,993,
0.57832367467515,994,
0.63635567394276,995,
1.0445023602111,996,
2.4689025552024,997,
2.826406466732,998,
0.78922169319419,999,
0.48642354750309,1000,
0.31671579918176,1001,
0.24947285813865,1002,
0.64322472335671,1003,
0.21368205559279,1004,
0.27519418972732,1005,
0.40920124492187,1006,
0.16070410774031,1007,
0.27100614742581,1008,
0.35803363520114,1009,
0.1094820606413,1010,
0.48748297490539,1011,
0.098095117642983,1012,
0.22686791916945,1013,
0.37017166407464,1014,
0.13700881417904,1015,
0.35219615837351,1016,
0.28581883175061,1017,
0.18593159292915,1018,
0.45393149886013,1019,
0.1815066979843,1020,
0.36645323140396,1021,
0.25265085513436,1022,
0.17192420054526,1023,
0.33138648131973,1024,
0.21700657760492,1025,
0.13285925604526,1026,
0.12822582172909,1027,
0.22007148410144,1028,
0.10686500490124,1029,
0.46255849874214,1030,
0.30374542856402,1031,
0.27604627742161,1032,
0.29049387962199,1033,
0.1710894325542,1034,
0.25382282301789,1035,
0.1947532642158,1036,
0.082125610978103,1037,
0.29185708938,1038,
0.22655957706741,1039,
0.22510293969969,1040,
0.46977244417222,1041,
0.23449299683249,1042,
0.26616855217744,1043,
0.1710597253042,1044,
0.074589688816186,1045,
0.39992359313077,1046,
0.19177398539515,1047,
0.61517675188571,1048,
0.37221130732392,1049,
0.5271741525215,1050,
0.33681278504666,1051,
0.3945248600759,1052,
0.26335744602244,1053,
0.25852561905544,1054,
0.33546668025885,1055,
0.36223957995361,1056,
0.48961601692611,1057,
0.19791898407715,1058,
0.054027176058823,1059,
0.30377810126711,1060,
0.4252974923157,1061,
0.30697652214471,1062,
0.20493569521877,1063,
0.27589207721071,1064,
0.20652068649305,1065,
0.085961022400823,1066,
0.39292136750575,1067,
0.20325999032468,1068,
0.28335851767846,1069,
0.11033762249606,1070,
0.36884956975756,1071,
0.086839856002215,1072,
0.25624619676129,1073,
0.16547936013679,1074,
0.32239832023496,1075,
0.16646542801954,1076,
0.22215845588102,1077,
0.17888100974409,1078,
0.17078870934451,1079,
0.45892950686256,1080,
0.13060697028894,1081,
0.53086074666168,1082,
0.34013955504538,1083,
0.28932982044164,1084,
0.1380426481638,1085,
0.085473406984774,1086,
0.33015823828243,1087,
0.1186853964172,1088,
0.20212314156058,1089,
0.28426808710198,1090,
0.20737126643688,1091,
0.21278873696744,1092,
0.45712728591876,1093,
0.16151426422205,1094,
0.39396581094339,1095,
0.25504046875192,1096,
0.21915115763475,1097,
1.360875309002,1098,
0.68977002630678,1099,
0.35586556626957,1100,
0.3876400827357,1101,
0.36908198319924,1102,
0.41224755257596,1103,
0.083753775403881,1104,
0.5398912706515,1105,
0.240096216565,1106,
0.35915085410383,1107,
0.20582808392642,1108,
0.4041046801344,1109,
0.32916241361998,1110,
0.16076870940266,1111,
0.62143670115994,1112,
0.088840076759103,1113,
0.57848654450286,1114,
0.18157994354252,1115,
0.6269241233794,1116,
0.41046704032833,1117,
0.36695139992053,1118,
0.43715704863189,1119,
0.26743782543561,1120,
0.30899796592086,1121,
0.19479188726529,1122,
0.30636180766381,1123,
0.36286144726233,1124,
0.33606647827878,1125,
0.35767498613394,1126,
0.36496676637292,1127,
0.2397389142418,1128,
0.63784016687557,1129,
0.29628177006245,1130,
0.41885414577279,1131,
0.51308302779073,1132,
0.35138243897268,1133,
0.63522616487729,1134,
0.41447365866325,1135,
0.48061585613814,1136,
0.65814784360264,1137,
0.17247189703232,1138,
0.63835511571656,1139,
0.31200866142634,1140,
0.72157378157652,1141,
0.2866669185516,1142,
0.35325890031647,1143,
0.55171082007877,1144,
0.31999351516584,1145,
0.70911129562954,1146,
0.44555495331264,1147,
0.69728248558325,1148,
0.31397439178155,1149,
0.7857145494239,1150,
0.45051129679668,1151,
0.51155754966466,1152,
0.59894101273269,1153,
0.42736907269673,1154,
0.64989907979697,1155,
0.71636446841471,1156,
0.52383981531737,1157,
0.61297470539398,1158,
0.69624319592364,1159,
0.54450099951378,1160,
0.57447670995703,1161,
0.50529414808833,1162,
0.54032824395796,1163,
0.87553813915116,1164,
0.64068591986147,1165,
0.68488482371084,1166,
0.79506250515877,1167,
0.68564354802977,1168,
0.93252916350005,1169,
0.81632836598464,1170,
0.98145575337747,1171,
0.65625901377512,1172,
0.8956742185898,1173,
0.91768946784853,1174,
0.9569514311075,1175,
1.0980189392666,1176,
0.94086225371502,1177,
1.0494357520908,1178,
1.0977569430898,1179,
1.3831587751938,1180,
1.1611117911723,1181,
1.3887979148687,1182,
1.5142413715147,1183,
1.5323902165043,1184,
1.5844185387214,1185,
1.9478587296749,1186,
1.8107568933398,1187,
2.0527592042337,1188,
2.3798230842708,1189,
2.2200126079856,1190,
2.8041425888826,1191,
3.0171332292926,1192,
3.9230921184363,1193,
4.3587743774621,1194,
5.0571494552537,1195,
7.3793727930963,1196,
10.224430944925,1197,
15.043073872621,1198,
48.397993635792,1199,
45.743575707576,1200,
17.685282104931,1201,
10.323153178769,1202,
6.7132056148268,1203,
5.6915403136727,1204,
3.896041768668,1205,
4.0506621814687,1206,
3.263390297109,1207,
3.1427781232534,1208,
2.6726085612643,1209,
2.288783148557,1210,
2.2345048292243,1211,
1.8523834599847,1212,
1.7651405731139,1213,
1.6894002184339,1214,
1.6295918384039,1215,
1.3906154991578,1216,
1.5427548567167,1217,
1.2001395598016,1218,
1.0897974708887,1219,
1.4093062472684,1220,
1.1707898007917,1221,
1.3199755942645,1222,
1.1392461398471,1223,
1.0127646488599,1224,
0.84240361442495,1225,
0.89998313026618,1226,
0.82896300047474,1227,
0.93492299516937,1228,
0.78601124398285,1229,
0.79068800381966,1230,
0.98826249048682,1231,
0.65816390730147,1232,
0.83652766941563,1233,
0.58094367128175,1234,
0.64572603165095,1235,
0.7714449169437,1236,
0.65297636468116,1237,
0.70826180606722,1238,
0.62961409680028,1239,
0.57294664547688,1240,
0.61352049469846,1241,
0.60803752411382,1242,
0.56399956514067,1243,
0.63609903606559,1244,
0.52128354068195,1245,
0.49785910053066,1246,
0.66732847885418,1247,
0.49624391991236,1248,
0.6092658292941,1249,
