MAGNITUDE,FREQUENCY
0.058014794685381,267,
0.09678414392173,268,
0.19676509525535,269,
0.2389031548627,270,
0.14872416679841,271,
0.070389434577824,272,
0.063600578104375,273,
0.05495217201051,274,
0.084060819136318,275,
0.19655334766084,276,
0.04456417616224,277,
0.031324558996877,278,
0.048438616161096,279,
0.11513689165747,280,
0.082523558890458,281,
0.15781920465179,282,
0.10108151657022,283,
0.12687274302836,284,
0.085548690469139,285,
0.090404022605172,286,
0.19219481431703,287,
0.091516400921354,288,
0.10015002031203,289,
0.028520397571145,290,
0.18792254624781,291,
0.069994774758021,292,
0.098012414664145,293,
0.095335556850026,294,
0.11854226198121,295,
0.13588478515342,296,
0.11594623954207,297,
0.21459766416513,298,
0.10114521466379,299,
0.20951585862993,300,
0.11404762387305,301,
0.087831296229435,302,
0.17633065040101,303,
0.07581370857483,304,
0.18467406813849,305,
0.1198066204214,306,
0.035248708914287,307,
0.028284704503355,308,
0.13704062866952,309,
0.076642490535577,310,
0.065040364082147,311,
0.074138354564712,312,
0.14323445985691,313,
0.14186964114266,314,
0.070167815198946,315,
0.010609012633962,316,
0.030971674765749,317,
0.072879553556324,318,
0.021869325599645,319,
0.058440530020341,320,
0.14632360809258,321,
0.058685243453202,322,
0.021758032592334,323,
0.038053108853338,324,
0.15843611486079,325,
0.067043294645439,326,
0.10617260925742,327,
0.15670831746695,328,
0.1718530867966,329,
0.37983195841842,330,
0.093841221681706,331,
0.22098934269817,332,
1.1236542872594,333,
0.14427072707861,334,
0.12442442864281,335,
0.037233311793078,336,
0.032754346284819,337,
0.095566721140061,338,
0.091246653884703,339,
0.055409640717732,340,
0.20078827912671,341,
0.221839877594,342,
0.059217726776083,343,
0.040591370680389,344,
0.058528999003858,345,
0.069707965622071,346,
0.10115091674641,347,
0.16622250047196,348,
0.070290825592592,349,
0.1329880470664,350,
0.084978286483835,351,
0.17456712709368,352,
0.20371843714303,353,
0.17630844192878,354,
0.081267111350011,355,
0.15473174855555,356,
0.12122138682344,357,
0.18391114413487,358,
0.044202711995622,359,
0.054164417260554,360,
0.22904021501011,361,
0.070640971957861,362,
0.096887913622218,363,
0.050723453322804,364,
0.23466790122962,365,
0.098140829918039,366,
0.36875309271774,367,
0.19183663568923,368,
0.085721395185835,369,
0.12299072215407,370,
0.044013520701615,371,
0.11077032627422,372,
0.10796303164172,373,
0.096237675498232,374,
0.29562180445195,375,
0.15532031923181,376,
0.15766611405605,377,
0.077736448425729,378,
0.15147160327419,379,
0.06915817581484,380,
0.054293565851964,381,
0.084982520658072,382,
0.038133741502043,383,
0.069304700562308,384,
0.14795297983923,385,
0.045376610487304,386,
0.13166225265394,387,
0.075912742043024,388,
0.18100832813246,389,
0.18086609374912,390,
0.14585296087148,391,
0.07525077869657,392,
0.1303715293513,393,
0.20811126533927,394,
0.15539487323036,395,
0.080760276154314,396,
0.20714356218249,397,
0.32023730362938,398,
0.059278071001518,399,
0.17567338740507,400,
0.16599308711802,401,
0.20672948221835,402,
0.072096400890389,403,
0.023229897577994,404,
0.043353695363647,405,
0.17739851207509,406,
0.16773185898887,407,
0.07076435291609,408,
0.046540480883874,409,
0.21247464147951,410,
0.19312529570446,411,
0.11748577803672,412,
0.28756238330485,413,
0.098962693731296,414,
0.2335282551905,415,
0.18751833340765,416,
0.070765787474827,417,
0.11533319996082,418,
0.11014175504049,419,
0.14616911301528,420,
0.26789748271531,421,
0.070036859328651,422,
0.094392101719773,423,
0.030031747536378,424,
0.018456458443267,425,
0.25088730334625,426,
0.27004043962579,427,
0.075006811463192,428,
0.056741559315852,429,
0.15535509602158,430,
0.30704782423223,431,
0.085541620426439,432,
0.23417938912471,433,
0.15614310606518,434,
0.047381925505828,435,
0.25321976019931,436,
0.20161818554515,437,
0.016709608643136,438,
0.038672834111106,439,
0.12854877767713,440,
0.26318740059419,441,
0.12404750305652,442,
0.055131975284056,443,
0.0744984572274,444,
0.07347610526885,445,
0.20074933471808,446,
0.077776563622513,447,
0.27009715551809,448,
0.089835718311327,449,
0.13763230140097,450,
0.26863570423262,451,
0.17270223256528,452,
0.13040358036956,453,
0.18740257062545,454,
0.10195432524522,455,
0.052712503924857,456,
0.09475637363818,457,
0.21801770373433,458,
0.10989287526681,459,
0.16256555553629,460,
0.13365278667517,461,
0.21241057920885,462,
0.06566477116126,463,
0.24015758487028,464,
0.15034752500435,465,
0.042766449680234,466,
0.1377064805738,467,
0.1374643702734,468,
0.14128447193762,469,
0.2083600866099,470,
0.079950942296647,471,
0.15265461915921,472,
0.12728365456307,473,
0.10567392945875,474,
0.099187984973824,475,
0.2768226771599,476,
0.081035918560584,477,
0.17829988128966,478,
0.33631127613397,479,
0.25724934379042,480,
0.20349419078346,481,
0.10127294507356,482,
0.1499767127669,483,
0.12604327014385,484,
0.052492819103495,485,
0.14288492821388,486,
0.175607974234,487,
0.17252784530844,488,
0.10892476457779,489,
0.13918332537213,490,
0.11319462065725,491,
0.09835291281352,492,
0.17842373590941,493,
0.142853804922,494,
0.039122406630588,495,
0.25960971756676,496,
0.22451172017481,497,
0.40613729927121,498,
0.20955488948269,499,
0.18081422834555,500,
0.24351725267157,501,
0.13953806660379,502,
0.037020276706623,503,
0.052513332507942,504,
0.245414575129,505,
0.043999384589743,506,
0.16985858597472,507,
0.18659850273779,508,
0.31216262733504,509,
0.09278901770022,510,
0.2513794691678,511,
0.071751804743195,512,
0.14301849622407,513,
0.173747259014,514,
0.14907502355576,515,
0.11255868777513,516,
0.15672168226526,517,
0.1231907169987,518,
0.046384557832222,519,
0.10231909670304,520,
0.069297223531808,521,
0.16882958309988,522,
0.10764971672897,523,
0.2638386056292,524,
0.19421538170086,525,
0.086969565105422,526,
0.015479431130751,527,
0.22318761489504,528,
0.12236579583753,529,
0.19140322284799,530,
0.13992937292798,531,
0.041610573892004,532,
0.19365290182002,533,
0.26685867471287,534,
0.44681154377709,535,
0.18508813340859,536,
0.20583128454125,537,
0.087239073014414,538,
0.39443243926716,539,
0.264205897668,540,
0.32415335872048,541,
0.26880010450472,542,
0.18622856804647,543,
0.15220876697076,544,
0.12064982278761,545,
0.1332497948647,546,
0.119203916031,547,
0.24369214803271,548,
0.16819417405889,549,
0.2532150864211,550,
0.23590603067701,551,
0.46974625156141,552,
0.29674204899517,553,
0.21036712432552,554,
0.51970832871616,555,
0.16552394091638,556,
0.2379649922161,557,
0.22589248542823,558,
0.21537620833204,559,
0.37433399750465,560,
0.23123460091572,561,
0.16721205368113,562,
0.53622771448368,563,
0.17101017198653,564,
0.33350260354703,565,
0.051088011229452,566,
0.41265545399381,567,
0.17605059432153,568,
0.23216787656906,569,
0.29081940912489,570,
0.43149880263454,571,
0.11883723505741,572,
0.096647803218355,573,
0.24082970446666,574,
0.45689953904651,575,
0.41391623173149,576,
0.11172315835038,577,
0.11252589080857,578,
0.094313378328223,579,
0.2473952115881,580,
0.33848161854983,581,
0.58032954765153,582,
0.13418785779166,583,
0.34963607930532,584,
0.22151525585819,585,
0.24337882943166,586,
0.3433729377605,587,
0.2255943876125,588,
0.19668940072723,589,
0.421650340349,590,
0.13482242754485,591,
0.35249958922589,592,
0.38926503153117,593,
0.14199437344673,594,
0.36812956997859,595,
0.29816805092282,596,
1.4333770910891,597,
1.7760876208194,598,
0.55054897727095,599,
0.30275125313113,600,
0.25568717808598,601,
0.40575795222731,602,
0.43502576195878,603,
0.44533222794808,604,
0.39529904811569,605,
0.1061631724518,606,
0.4042341449079,607,
0.04694877246718,608,
0.18585683989443,609,
0.065177211264346,610,
0.20350345811388,611,
0.26421908502432,612,
0.57482548631576,613,
0.20146519840239,614,
0.36855310937015,615,
0.42222125912983,616,
0.32275661839045,617,
0.43475767237634,618,
0.20577064439503,619,
0.15331548063546,620,
0.12944416484558,621,
0.15429599193332,622,
0.34038009768614,623,
0.26807150906368,624,
0.28328521245574,625,
0.42944361496923,626,
0.45373858038858,627,
0.076113769919783,628,
0.38747585251878,629,
0.036889340802548,630,
0.019202355689963,631,
0.20900577775391,632,
0.07325885370788,633,
0.75309504457527,634,
0.56500683168949,635,
0.26288549880642,636,
0.70902002389376,637,
0.35599525767391,638,
0.77382619141436,639,
0.45547757005117,640,
0.44395743674076,641,
0.3444242529356,642,
0.1103383996923,643,
0.46379817478632,644,
0.47093426264137,645,
0.34389776985021,646,
0.66083598228308,647,
0.18707089722181,648,
0.77574046886926,649,
0.46149363557409,650,
0.18842615720007,651,
0.17113033181856,652,
0.34415026052117,653,
0.41949250466109,654,
0.14382684003224,655,
0.46730401052969,656,
0.2293107659758,657,
0.15901743426502,658,
0.74626668752976,659,
0.37890694644198,660,
0.59262636038936,661,
0.33415028998004,662,
1.1216371510851,663,
0.24262805334791,664,
0.18456647814142,665,
1.3244363537513,666,
0.28886268306977,667,
0.44579943162892,668,
0.7218277715376,669,
0.34462207118568,670,
0.67142731854746,671,
0.37227743085436,672,
0.35971118821902,673,
0.14616134074166,674,
0.39820248361558,675,
0.24172037015039,676,
0.59761903392977,677,
0.10517815919053,678,
0.081919188214745,679,
0.26742584890317,680,
0.42273131857196,681,
0.089313125051144,682,
0.47896691371552,683,
0.58325432547835,684,
0.19034210905276,685,
0.27842128849829,686,
0.19627513105367,687,
0.59049517010612,688,
0.37526488883639,689,
0.15104965893996,690,
0.74842856057923,691,
0.26703750741893,692,
0.26904193007606,693,
0.38371179627347,694,
0.30040464795011,695,
0.64316272420392,696,
1.3458524097056,697,
1.2983424792512,698,
0.44726599922179,699,
0.32769604289114,700,
0.60441558021593,701,
0.47594619443924,702,
0.085003203463133,703,
0.58497084817205,704,
0.49215179613377,705,
0.22596764624427,706,
0.41853526452757,707,
0.73124919416269,708,
0.18964034993726,709,
0.48964998455715,710,
0.67262408599627,711,
0.17411705617969,712,
0.50374353528556,713,
0.58104354140133,714,
0.13395014991891,715,
0.36933596262195,716,
0.47576985846085,717,
0.44381595520454,718,
0.26417235824337,719,
0.2486259194265,720,
0.43090725820181,721,
0.23139040862015,722,
0.40084388786116,723,
0.49694897716259,724,
0.11025443917578,725,
0.42480996118395,726,
0.91126831962604,727,
0.36718159291376,728,
1.5528772273781,729,
0.9150633166372,730,
0.61269308066806,731,
0.7984641971179,732,
0.55565457202439,733,
0.48222859070308,734,
0.72546284964879,735,
0.11488051691045,736,
0.53549051262721,737,
0.18128982469374,738,
0.65238240136014,739,
0.1767953821821,740,
0.6545647947022,741,
0.15043041467874,742,
0.55084342913832,743,
0.10762517684429,744,
0.22413237617357,745,
0.49737987601858,746,
0.10551202634804,747,
0.54807333711093,748,
0.41264094063844,749,
0.39243695923446,750,
0.22419449785992,751,
0.24914660210717,752,
0.27208068236354,753,
0.43547388697132,754,
0.5977560712807,755,
0.19043813159756,756,
0.39992206036784,757,
0.30543480351258,758,
0.55606356672843,759,
0.22950606329354,760,
0.44056552669176,761,
0.65775628554161,762,
0.34693244798129,763,
1.2336289966378,764,
0.78462413347375,765,
0.17939210862388,766,
0.4348443201113,767,
0.14901343917643,768,
0.4230219202003,769,
0.32781365115733,770,
0.54591660370977,771,
0.11299830513306,772,
0.37825428405899,773,
0.55905725657159,774,
0.40312928302981,775,
0.20884155454942,776,
0.091902190240559,777,
0.36423743753322,778,
0.44844472968287,779,
0.32970363047548,780,
0.12934459249331,781,
0.39823738572674,782,
0.064283824107657,783,
0.39203972956666,784,
0.3629138331725,785,
0.3405598575705,786,
0.7751185813375,787,
0.67660646578763,788,
0.43949130680021,789,
0.50098045427251,790,
0.54766704078686,791,
0.52961278932115,792,
1.1480528702971,793,
1.4479693199433,794,
1.395416431768,795,
1.8198644374047,796,
1.5428588162676,797,
3.9072926695669,798,
8.2567833546252,799,
17.334365937611,800,
4.0426992317629,801,
1.6620697616854,802,
1.625371699531,803,
1.4841097889289,804,
1.2764528179453,805,
0.75302273609625,806,
0.92228149648902,807,
0.38596231786939,808,
0.59695538334945,809,
0.98692922066301,810,
0.52101092891396,811,
0.49931753317155,812,
0.71866260011673,813,
0.53309114464061,814,
0.35403427780531,815,
0.45694392273652,816,
0.87416108260926,817,
0.85058617802154,818,
0.37179202277759,819,
0.49335574984089,820,
0.50995588098752,821,
0.36174118421949,822,
0.26508268279932,823,
0.11750785727089,824,
0.19354199409619,825,
0.070792103050283,826,
0.32648769034242,827,
0.2480869171558,828,
0.18806327267702,829,
0.24499120487428,830,
0.41726055105091,831,
0.23724271495576,832,
0.45006891989689,833,
0.28990018834564,834,
0.64727285082613,835,
0.57702676069055,836,
0.13791442868267,837,
0.23718357843281,838,
0.15246805220356,839,
0.11184465563074,840,
0.45466553016173,841,
0.57206348252903,842,
0.31376802127864,843,
0.24080522303007,844,
0.2802787282691,845,
0.21818803908924,846,
0.53450899587211,847,
0.48984532222758,848,
0.62327785661095,849,
0.19705815755365,850,
0.18964585416007,851,
0.4438803939274,852,
0.05228331931533,853,
0.080883300577482,854,
0.1940406175534,855,
0.26579792951058,856,
0.47852443518036,857,
0.10118264417347,858,
0.2118179013813,859,
0.18844301424696,860,
0.074452508546719,861,
0.26272270778647,862,
0.39081122923653,863,
0.14065764706978,864,
0.43649013954885,865,
0.077801099596399,866,
0.14972605936804,867,
0.052086614105458,868,
0.12025306007313,869,
0.21496097829256,870,
0.2418070669385,871,
0.29334029412373,872,
0.19705499622441,873,
0.16980312370169,874,
0.1325104496256,875,
0.078689060635373,876,
0.010401807910041,877,
0.16934153457285,878,
0.51084525781127,879,
0.23216774456472,880,
0.32359309888214,881,
0.10178047189991,882,
0.20193401081118,883,
0.36246666552202,884,
0.20037171606289,885,
0.27977274335599,886,
0.24484279602175,887,
0.25941739095694,888,
0.032430404810825,889,
0.25062987199606,890,
0.41654249595212,891,
0.20602272569338,892,
0.25533139507492,893,
0.22148775542889,894,
0.28702776795663,895,
0.5181080074241,896,
0.72979497720964,897,
0.84874661852917,898,
0.60178639097516,899,
0.14620452301045,900,
0.3612688266948,901,
0.097890998367896,902,
0.28611110281432,903,
0.03596908809742,904,
0.11099790575948,905,
0.25694137088685,906,
0.18826365139361,907,
0.21428655190534,908,
0.060470719591356,909,
0.094068697186391,910,
0.069692697674109,911,
0.12393269771151,912,
0.3454592322388,913,
0.18497585344704,914,
0.081993549679491,915,
0.22511014663307,916,
0.15486346353515,917,
0.29061886798697,918,
0.33496639842682,919,
0.091016773722372,920,
0.32745728143856,921,
0.27789024012822,922,
0.27521923046648,923,
0.091800100809228,924,
0.087100935310482,925,
0.21129936446257,926,
0.34908222589855,927,
0.14798965928306,928,
0.13872215093702,929,
0.43827550511235,930,
0.88157987547739,931,
0.0085009575492624,932,
0.29103789352137,933,
0.34184485975505,934,
0.46908007504862,935,
0.25356753591552,936,
0.056625609987371,937,
0.32849941049039,938,
0.26211574511419,939,
0.369139308928,940,
0.13533352859531,941,
0.15568762892173,942,
0.068664447809174,943,
0.33568851635943,944,
0.093809706497959,945,
0.19982211815041,946,
0.32013152876787,947,
0.29951566716291,948,
0.26117807069932,949,
0.16692484189452,950,
0.088120790675481,951,
0.17734777164328,952,
0.23609289968173,953,
0.2437516057748,954,
0.13776011081901,955,
0.14610683084109,956,
0.278017387863,957,
0.062005658248269,958,
0.13418297409295,959,
0.047210713109817,960,
0.32057788392257,961,
0.12012670829291,962,
0.13965649175687,963,
0.017795779007157,964,
0.32118769757422,965,
0.19077530958922,966,
0.13219010291937,967,
0.16847488684066,968,
0.17359753993672,969,
0.21730762491775,970,
0.14509607430319,971,
0.28172619332378,972,
0.30221120081737,973,
0.1402324429968,974,
0.1888845319709,975,
0.13251479513588,976,
0.15920440617697,977,
0.11289893693918,978,
0.06519853477944,979,
0.096922441220729,980,
0.20149007974224,981,
0.2840925518638,982,
0.10103400729167,983,
0.16893808973042,984,
0.0094616829962354,985,
0.13776085830037,986,
0.1280063707128,987,
0.21489937759318,988,
0.069493176556942,989,
0.1774794947528,990,
0.36176188640734,991,
0.11039630236233,992,
0.17913867458163,993,
0.18331630120032,994,
0.17283403897171,995,
0.22191786431279,996,
0.74061983476869,997,
0.55362070608291,998,
0.31188647077524,999,
0.6008920800763,1000,
0.12448661117372,1001,
0.25473079824621,1002,
0.170826085173,1003,
0.20384214093877,1004,
0.30719904360035,1005,
0.16985796001564,1006,
0.18389899039055,1007,
0.32719030655028,1008,
0.20282699824598,1009,
0.023295117308653,1010,
0.095225711102957,1011,
0.077457994034562,1012,
0.17403573284289,1013,
0.096980678713494,1014,
0.044334717831138,1015,
0.13878566304567,1016,
0.20036022866073,1017,
0.22669273022479,1018,
0.070626633340991,1019,
0.14515520419805,1020,
0.1574526607112,1021,
0.14153953327586,1022,
0.24628450358819,1023,
0.13953942095861,1024,
0.35603454621637,1025,
0.10642960199175,1026,
0.24930907916265,1027,
0.062799347038106,1028,
0.2216670448426,1029,
0.25438232873029,1030,
0.1198356861021,1031,
0.17739418717369,1032,
0.15882918882344,1033,
0.39222749304638,1034,
0.21743119442534,1035,
0.040592818164121,1036,
0.1342094427982,1037,
0.22141675784894,1038,
0.098812388995471,1039,
0.26977133768675,1040,
0.17606157099578,1041,
0.13943514915211,1042,
0.25877329288801,1043,
0.18159927792594,1044,
0.17618606284161,1045,
0.020493270167391,1046,
0.10626201453097,1047,
0.19105022110871,1048,
0.25679109023769,1049,
0.26885994342436,1050,
0.16502319734762,1051,
0.081946114348721,1052,
0.093405340415985,1053,
0.28867255863803,1054,
0.12692601560786,1055,
0.16341117149525,1056,
0.36875770492149,1057,
0.11083250883212,1058,
0.14811492883591,1059,
0.11032999660009,1060,
0.17224747850438,1061,
0.2184338294266,1062,
0.24584382334388,1063,
0.10724725764219,1064,
0.090649091533273,1065,
0.22845812275108,1066,
0.17894399345334,1067,
0.10338306137415,1068,
0.178703231375,1069,
0.073510171135313,1070,
0.15530540394664,1071,
0.06328983314914,1072,
0.079291987013978,1073,
0.20561500885447,1074,
0.0047794037580817,1075,
0.14347827926919,1076,
0.070788166661332,1077,
0.27714672409859,1078,
0.26864976106242,1079,
0.044172477427514,1080,
0.23458577729828,1081,
0.16511320225231,1082,
0.16183294452216,1083,
0.12651099108949,1084,
0.11445317230949,1085,
0.05933391654232,1086,
0.20048261385893,1087,
0.060720034804042,1088,
0.30912305117718,1089,
0.089366024270316,1090,
0.22238925032903,1091,
0.10489839654364,1092,
0.17890150149459,1093,
0.24004996798218,1094,
0.11566609802819,1095,
0.57997723271688,1096,
1.5311631778002,1097,
1.1390583521063,1098,
0.52104193877251,1099,
0.39394396989277,1100,
0.2411313422479,1101,
0.21492499599418,1102,
0.1606550780859,1103,
0.19876575227672,1104,
0.11497232027464,1105,
0.21579704289777,1106,
0.19611149863455,1107,
0.18543855302086,1108,
0.16547937029693,1109,
0.44556423222894,1110,
0.080452556472418,1111,
0.23908727550097,1112,
0.059787986212262,1113,
0.093598038345428,1114,
0.13714678128011,1115,
0.075834201791397,1116,
0.047311480865978,1117,
0.11459992475739,1118,
0.11157144171624,1119,
0.064302551176324,1120,
0.24628013686983,1121,
0.23927526283165,1122,
0.18180745874888,1123,
0.21251149497455,1124,
0.1664028533896,1125,
0.28065294467678,1126,
0.12686180093491,1127,
0.17118933826447,1128,
0.20043323160562,1129,
0.29736216117799,1130,
0.23696706161269,1131,
0.17667858445783,1132,
0.078371371981549,1133,
0.083073577218,1134,
0.036848027362229,1135,
0.15699658641489,1136,
0.24662526889394,1137,
0.16463336329075,1138,
0.30618058638686,1139,
0.31011534687375,1140,
0.13972981757356,1141,
0.048386176130342,1142,
0.16309114055377,1143,
0.19902622718848,1144,
0.1640421738176,1145,
0.11289725198142,1146,
0.12710635261114,1147,
0.12113113127562,1148,
0.030454294324307,1149,
0.17148742142987,1150,
0.13348533368256,1151,
0.095143883748877,1152,
0.20236509829373,1153,
0.42611710467073,1154,
0.34918188930987,1155,
0.22696599443052,1156,
0.10858077720158,1157,
0.066695885546837,1158,
0.21292808372374,1159,
0.4902238256363,1160,
0.28895303160806,1161,
0.12023662981657,1162,
0.29665592156779,1163,
0.16396602822976,1164,
0.070063154068149,1165,
0.59219112332572,1166,
0.11935716216571,1167,
0.11190946071692,1168,
0.085592478756145,1169,
0.11497924232488,1170,
0.09789428018343,1171,
0.048838051100853,1172,
0.14457368209563,1173,
0.063016068816412,1174,
0.13537607876471,1175,
0.25700350449147,1176,
0.10407887707068,1177,
0.30967284554537,1178,
0.12063705050037,1179,
0.088079521597945,1180,
0.17653040729159,1181,
0.16973484780639,1182,
0.26137498817336,1183,
0.30199491478545,1184,
0.14433052484844,1185,
0.1507449846805,1186,
0.11433916268181,1187,
0.099622154374922,1188,
0.20069220529026,1189,
0.20054455213196,1190,
0.25170762738511,1191,
0.078297904070067,1192,
0.18142926180384,1193,
0.069877307487027,1194,
0.16830451856485,1195,
0.24047031456081,1196,
1.0723666645606,1197,
0.52204649234382,1198,
0.55896319556705,1199,
0.19557208712171,1200,
0.22812836334152,1201,
0.43106724780028,1202,
0.087753784499662,1203,
0.10941979266644,1204,
0.12425816878285,1205,
0.096566416783053,1206,
0.36294957412884,1207,
0.11858093769109,1208,
0.067681402440766,1209,
0.089230503634715,1210,
0.075622601374411,1211,
0.12475606513523,1212,
0.041600094063112,1213,
0.14627981729211,1214,
0.14128930195674,1215,
0.089282320806811,1216,
0.101231882594,1217,
0.096668906188671,1218,
0.16423361086268,1219,
0.038816967201922,1220,
0.22408523272704,1221,
0.24721749265565,1222,
0.17343857086738,1223,
0.1678156028852,1224,
0.21723420070319,1225,
0.080095139407712,1226,
0.23851838153328,1227,
0.13001490903624,1228,
0.12815342823421,1229,
0.17264156405952,1230,
0.038045727831457,1231,
0.38561712152261,1232,
0.20707970428655,1233,
0.098544435563084,1234,
0.35495977261535,1235,
0.054603730116525,1236,
0.15378723116797,1237,
0.061685400891726,1238,
0.11235533964601,1239,
0.27292757738833,1240,
0.17615154572191,1241,
0.11699166035917,1242,
0.21447943253607,1243,
0.073959271470128,1244,
0.24728406018581,1245,
0.3992815216402,1246,
0.20479316438695,1247,
0.15337518171287,1248,
