MAGNITUDE,FREQUENCY
1.9929640300503,1,
0.90807474049543,2,
0.70088349789498,3,
0.44038316243456,4,
0.36240306152017,5,
0.14732553538577,6,
0.099892218372277,7,
0.092865191919071,8,
0.10164302603532,9,
0.06925115626043,10,
0.13987303510167,11,
0.1390968926316,12,
0.23803033385423,13,
0.35730916129936,14,
0.18091296724726,15,
0.21051424392565,16,
0.19283812340397,17,
0.16520768950087,18,
0.10689687650544,19,
0.095608889332531,20,
0.10396407918985,21,
0.11992735078434,22,
0.1587002862351,23,
0.15194126321703,24,
0.040930803288741,25,
0.075282337841819,26,
0.16953193432983,27,
0.10585838146098,28,
0.022078620765353,29,
0.073564584443144,30,
0.16970493227796,31,
0.13203842405651,32,
0.091145485790988,33,
0.042202604985362,34,
0.14851838237541,35,
0.090288859772751,36,
0.26144718731961,37,
0.23531074319129,38,
0.078947258202738,39,
0.061136563517596,40,
0.12191662467468,41,
0.10650497423758,42,
0.10238009344758,43,
0.11811326785,44,
0.043447510333312,45,
0.099064328422056,46,
0.0073623171122164,47,
0.085602383059178,48,
0.04932344455322,49,
0.14613989437773,50,
0.21221975868074,51,
0.19516541618262,52,
0.093679154069916,53,
0.1096039292758,54,
0.079364496284755,55,
0.061559999154471,56,
0.094442255203797,57,
0.040845390464473,58,
0.1213123921577,59,
1.0343708272529,60,
0.19331301557557,61,
0.10923829599361,62,
0.22592418262397,63,
0.23659394898939,64,
0.086152100374408,65,
0.076554171079267,66,
0.15123082050161,67,
0.08005302956715,68,
0.05514547792651,69,
0.1407068137726,70,
0.10815525457908,71,
0.077320386256018,72,
0.13202194576683,73,
0.15319409552884,74,
0.13132361534909,75,
0.13710160830466,76,
0.064550590736526,77,
0.077031753502485,78,
0.11256830362682,79,
0.075210700642584,80,
0.092953150789256,81,
0.12676992162943,82,
0.12263283667587,83,
0.066482680959158,84,
0.054715094127489,85,
0.073820413294363,86,
0.042359115542257,87,
0.11043629610244,88,
0.050623639573983,89,
0.10829777031713,90,
0.14114170358826,91,
0.018567714571913,92,
0.028331370528382,93,
0.10592776441884,94,
0.052337873232132,95,
0.079685273153129,96,
0.19654481031503,97,
0.41116772622193,98,
0.23743345624636,99,
0.055139462828551,100,
0.21459824556732,101,
0.048203645467915,102,
0.018626347419046,103,
0.093195669582537,104,
0.016478535181662,105,
0.11951117831669,106,
0.065201782263724,107,
0.099023982160243,108,
0.042774448074853,109,
0.069832028006095,110,
0.066307821806142,111,
0.07845020516644,112,
0.040660721494392,113,
0.12516038489808,114,
0.0027862028054514,115,
0.042986630032482,116,
0.040493298369103,117,
0.17984672440063,118,
0.1252719079815,119,
0.026560017790546,120,
0.18253252693781,121,
0.11545490052431,122,
0.059185602541934,123,
0.12902640770656,124,
0.037226495344777,125,
0.02071538378611,126,
0.11246882331153,127,
0.041100011524235,128,
0.15533023227608,129,
0.1106499660381,130,
0.15039526006051,131,
0.069194063608877,132,
0.18585652010431,133,
0.17169621574862,134,
0.11203943912749,135,
0.068667476335,136,
0.06349039258393,137,
0.01157980251722,138,
0.24124605337211,139,
0.063270084434697,140,
0.078364698808719,141,
0.077771752970783,142,
0.092176928265466,143,
0.2405208193333,144,
0.081872247927973,145,
0.16656408017926,146,
0.13200726191483,147,
0.096756368264986,148,
0.11536376560016,149,
0.1675530678292,150,
0.029503738042259,151,
0.16652971086852,152,
0.17464393957498,153,
0.18487841309094,154,
0.012018366261778,155,
0.26727806577465,156,
0.10526002153944,157,
0.1927674092818,158,
0.14160756566561,159,
0.26264086196588,160,
0.31748372043263,161,
0.063815683493382,162,
0.31225266329162,163,
0.31882068808529,164,
0.56038778101572,165,
1.1683116752948,166,
1.3818411969491,167,
0.54917269594463,168,
0.33042803485945,169,
0.32565336391581,170,
0.12325515664058,171,
0.10539627232507,172,
0.12862763440141,173,
0.10659876625676,174,
0.11359632741584,175,
0.18102193103538,176,
0.16601001299979,177,
0.05862316964904,178,
0.022392087144605,179,
0.13279303203062,180,
0.08872332650576,181,
0.04911034765991,182,
0.14774602643388,183,
0.43605663153405,184,
0.14290195402168,185,
0.071604995211714,186,
0.094226387105407,187,
0.20154249294739,188,
0.24914361599849,189,
0.16955909283758,190,
0.088662003311551,191,
0.027996216025694,192,
0.079788853472438,193,
0.11171835045618,194,
0.047152115299569,195,
0.13208796521861,196,
0.10469899850928,197,
0.11522972774517,198,
0.20893037189316,199,
0.23514343722018,200,
0.0070538273199846,201,
0.19612004016483,202,
0.090746416286546,203,
0.039852574225806,204,
0.17829274950968,205,
0.12354113371077,206,
0.12622236534206,207,
0.040499477345727,208,
0.12759631797303,209,
0.1331968484264,210,
0.095373020905568,211,
0.14940750206711,212,
0.24518258964133,213,
0.15904808104882,214,
0.012158008686611,215,
0.10657800556362,216,
0.023746696657227,217,
0.052163760691062,218,
0.10634464175331,219,
0.16231157896362,220,
0.017111868555637,221,
0.083099896644591,222,
0.070612793854112,223,
0.076975262161663,224,
0.087397612126646,225,
0.10128700533119,226,
0.096463106927492,227,
0.070142768834089,228,
0.18669870173417,229,
0.16604158707808,230,
0.13757839903122,231,
0.089367811905463,232,
0.054156427160703,233,
0.12109229018747,234,
0.060380750240518,235,
0.020344990572541,236,
0.10289065641883,237,
0.043674205410502,238,
0.11919420727986,239,
0.057754245201252,240,
0.012552111408616,241,
0.080153065658271,242,
0.12958537096355,243,
0.0781978020648,244,
0.077856755922834,245,
0.061339179321199,246,
0.07633091655999,247,
0.084245710264094,248,
0.03459179606082,249,
0.12083455351988,250,
0.024887553827339,251,
0.032109751875457,252,
0.087335525869695,253,
0.083412988473526,254,
0.12993807975848,255,
0.11060182058998,256,
0.031088933234384,257,
0.12809703887913,258,
0.1778596213864,259,
0.099498166256123,260,
0.068987687665516,261,
0.10732073515865,262,
0.11110702291269,263,
0.12497623063707,264,
0.04627246534047,265,
0.12498661487897,266,
0.18504002755576,267,
0.13384648394979,268,
0.099145581017398,269,
0.12533889988601,270,
0.14049342502968,271,
0.018716061102411,272,
0.07697485370264,273,
0.04771690406282,274,
0.1049036033757,275,
0.051143160076734,276,
0.13269645739291,277,
0.1373205825177,278,
0.13387530492656,279,
0.098405431888664,280,
0.096243919597545,281,
0.035621643373527,282,
0.057823012934622,283,
0.17291933623636,284,
0.22645959610576,285,
0.15974752327276,286,
0.16839432187593,287,
0.16821961924824,288,
0.13987456632182,289,
0.040942235115291,290,
0.14413728407237,291,
0.12115334039758,292,
0.1594746943213,293,
0.0028769441321803,294,
0.061207192946911,295,
0.078334948488745,296,
0.065317043707985,297,
0.24525377003597,298,
0.071882764939535,299,
0.30606164374289,300,
0.16910686869796,301,
0.14268511801193,302,
0.14145491810144,303,
0.11818174420094,304,
0.20015911797178,305,
0.041595422807622,306,
0.083953449740895,307,
0.099888878495089,308,
0.099889492944952,309,
0.13979350977552,310,
0.13630901147392,311,
0.14483792786043,312,
0.0039477358459228,313,
0.079791343098452,314,
0.084687200907397,315,
0.074472921047207,316,
0.11260214310069,317,
0.16989370107927,318,
0.18886882382108,319,
0.11263470633892,320,
0.15543843214268,321,
0.11681657469445,322,
0.066350055246808,323,
0.10752781159851,324,
0.12718447082377,325,
0.084323083561579,326,
0.11780615176229,327,
0.21045702564039,328,
0.080757491377367,329,
0.12755874748921,330,
0.12306574025455,331,
0.12606860056793,332,
1.2232644119654,333,
0.1197217070048,334,
0.15260021028362,335,
0.088249493579328,336,
0.13747538123156,337,
0.11644952629865,338,
0.089982151690416,339,
0.057621494027892,340,
0.075354431889486,341,
0.11837487555192,342,
0.10741887983686,343,
0.096319652712881,344,
0.171228944255,345,
0.19014454276348,346,
0.085750341024619,347,
0.11688677771008,348,
0.2379090015079,349,
0.25602480637883,350,
0.36762574319957,351,
0.24651212778522,352,
0.16074273769185,353,
0.12011822967267,354,
0.14967436110829,355,
0.11664852321731,356,
0.027640947881666,357,
0.12541289899484,358,
0.053791049405382,359,
0.06737482746692,360,
0.098069248763864,361,
0.070815038007228,362,
0.044179006348633,363,
0.057566952724672,364,
0.15902475408877,365,
0.18868796237719,366,
0.16479185879053,367,
0.044264930816384,368,
0.1208905816206,369,
0.14305448495551,370,
0.090831822288236,371,
0.16998410509686,372,
0.24438187651268,373,
0.10110197107034,374,
0.059347954657984,375,
0.095799252799212,376,
0.064575070950489,377,
0.054356633950975,378,
0.046847462610728,379,
0.13446893502397,380,
0.19338359665496,381,
0.018696877423639,382,
0.16314816328272,383,
0.04818552664269,384,
0.11640793750586,385,
0.30707061852469,386,
0.077971003498471,387,
