MAGNITUDE,FREQUENCY
0.38016905680082,1,
0.24708618592932,2,
0.24049675723215,3,
0.05936034797918,4,
0.15406810729106,5,
0.071563444636785,6,
0.16684779861687,7,
0.046480012823901,8,
0.15964148036718,9,
0.23507707983025,10,
0.094088050653354,11,
0.11295341365143,12,
0.1617511606209,13,
0.25098426663031,14,
0.1210823041875,15,
0.065382263866281,16,
0.039075910907976,17,
0.11966970172498,18,
0.059558537366062,19,
0.09137035437408,20,
0.062316788904962,21,
0.042738314607471,22,
0.16722310654726,23,
0.16861778175275,24,
0.051159217954722,25,
0.10014336531063,26,
0.070813929289655,27,
0.085569809297028,28,
0.13975971953151,29,
0.077378818139713,30,
0.097356011470176,31,
0.10418073185242,32,
0.059011624161468,33,
0.067521185648332,34,
0.047998369916072,35,
0.15836108053688,36,
0.088612698295312,37,
0.078362439795239,38,
0.046852880567721,39,
0.18066339265392,40,
0.60206184386139,41,
0.17454554219891,42,
0.14603701201597,43,
0.17004758663631,44,
0.097571804179747,45,
0.050246511174399,46,
0.076188952637312,47,
0.12706955524036,48,
0.041143711058298,49,
0.022639844072437,50,
0.047324733396076,51,
0.073875631451506,52,
0.13399789835434,53,
0.12227183454453,54,
0.055617109425295,55,
0.13523271915127,56,
0.16835130573676,57,
0.044886369734844,58,
0.25780684644726,59,
0.25142768664493,60,
0.079055097973847,61,
0.13496952946766,62,
0.13589878118033,63,
0.04692665044696,64,
0.049069567212155,65,
0.039871313007425,66,
0.13432502412811,67,
0.12789031392267,68,
0.10237405477966,69,
0.063327510916393,70,
0.11939334503805,71,
0.19756106368722,72,
0.21710833433279,73,
0.16126346084712,74,
0.077074242966648,75,
0.079638148243977,76,
0.11267131443157,77,
0.14889978351971,78,
0.050494902676829,79,
0.062738749873104,80,
0.08150068061773,81,
0.16218546117672,82,
0.12963439843419,83,
0.083613563757094,84,
0.048229396053746,85,
0.072886089083645,86,
0.078072077840229,87,
0.16551243992249,88,
0.075365714639191,89,
0.068170190762237,90,
0.10090941633563,91,
0.011637329963772,92,
0.078867893493267,93,
0.13020156496793,94,
0.43784440574203,95,
0.11422267983973,96,
0.1356788671104,97,
0.12380826821212,98,
0.061720758359074,99,
0.073159168667947,100,
0.076150504689764,101,
0.01370946108936,102,
0.0655863217855,103,
0.068982919651313,104,
0.26717262793873,105,
0.055694111448482,106,
0.10080268085095,107,
0.015526515765813,108,
0.093740107280541,109,
0.073991391621185,110,
0.075582692806368,111,
0.086913205949362,112,
0.13019144779927,113,
0.087509274108571,114,
0.090358342034861,115,
0.16281070202723,116,
0.078244839214305,117,
0.088664988025976,118,
0.090440903746153,119,
0.056502693163593,120,
0.10612182948489,121,
0.039675191388079,122,
0.18075377254117,123,
0.097877730893235,124,
0.055262884752495,125,
0.054664705076214,126,
0.098250807421335,127,
0.0030630889614119,128,
0.095743584205708,129,
0.047256228628659,130,
0.06521454801863,131,
0.07698113603752,132,
0.087898496701946,133,
0.079532087832242,134,
0.11455706963432,135,
0.077521492347473,136,
0.13163632179647,137,
0.060492199115632,138,
0.19879040847532,139,
0.20781856639891,140,
0.03856105828233,141,
0.038489181065961,142,
0.06077704927728,143,
0.12096153741796,144,
0.30826211508313,145,
0.12174092660034,146,
0.10612967562379,147,
0.15542121714564,148,
0.21023199755741,149,
0.044363856743534,150,
0.064608017407328,151,
0.090679454058173,152,
0.14818244555259,153,
0.11513402480253,154,
0.069779385381454,155,
0.11577739811431,156,
0.20023398254255,157,
0.31577903131833,158,
0.15220216558417,159,
0.17107849397099,160,
0.35245991826938,161,
0.071366026456997,162,
0.25476930315564,163,
0.17094943178635,164,
0.1931980698367,165,
0.446354839954,166,
1.3702459266181,167,
0.37815292709927,168,
0.37106176039168,169,
0.070614050371629,170,
0.047362246882547,171,
0.060635623414518,172,
0.11077462400347,173,
0.13755500096501,174,
0.13008441670431,175,
0.096561019687664,176,
0.16811644019703,177,
0.15848732676121,178,
0.3654074258458,179,
0.1418636240316,180,
0.17966354370424,181,
0.054769340837109,182,
0.26001234570132,183,
0.11179209902278,184,
0.5277050032553,185,
0.14339916104849,186,
0.046287557157612,187,
0.059119767027484,188,
0.20542185499826,189,
0.24098302668893,190,
0.13508624667677,191,
0.14780424909506,192,
0.086577236671465,193,
0.13823096451026,194,
0.092265218100907,195,
0.10930058585696,196,
0.032113557410107,197,
0.1592037068721,198,
0.15741349126301,199,
0.11653801079894,200,
0.18814006379243,201,
0.074119054022682,202,
0.071681270630344,203,
0.10921892714801,204,
0.22810966606232,205,
0.1165947240612,206,
0.10179476289806,207,
0.10644287150639,208,
0.1135700291095,209,
0.13745462944599,210,
0.0095124015089422,211,
0.024380981371657,212,
0.045555908951891,213,
0.038452565743552,214,
0.072931391899765,215,
0.13947692820118,216,
0.075655437045257,217,
0.10097243685618,218,
0.093750402896669,219,
0.10231311118368,220,
0.026190910721832,221,
0.14313087933482,222,
0.13778810639396,223,
0.07519156991441,224,
0.27560773480248,225,
0.056665458846506,226,
0.076803543282083,227,
0.049652472442337,228,
0.052859278791511,229,
0.071333025855936,230,
0.032210191833499,231,
0.10110588244562,232,
0.11080627094371,233,
0.054748522142436,234,
0.023734178476803,235,
0.029590881996351,236,
0.020734828963567,237,
0.18194381977533,238,
0.16936332110477,239,
0.094400726193688,240,
0.1046407003858,241,
0.084136086648306,242,
0.09109942606075,243,
0.087890417302248,244,
0.067043806428859,245,
0.039634812396411,246,
0.039872926858494,247,
0.065559724758039,248,
0.10991473587417,249,
0.081357277900435,250,
0.12480428192939,251,
0.06717517530003,252,
0.010901428558278,253,
0.093832967085953,254,
0.098539018630506,255,
0.074343400213286,256,
0.089083182518558,257,
0.079801471696261,258,
0.11996878408167,259,
0.03278947926083,260,
0.036816513120179,261,
0.11748027517354,262,
0.071120208734951,263,
0.05568982913221,264,
0.094120876303101,265,
0.029172903218352,266,
0.13789035762048,267,
0.048626475486253,268,
0.038222360978951,269,
0.075504699119481,270,
0.11771242463937,271,
0.13168441850224,272,
0.08330110922423,273,
0.042564255379782,274,
0.11073170694717,275,
0.026673601706853,276,
0.070862880523327,277,
0.089263796665112,278,
0.099024695607493,279,
0.05774434802834,280,
0.099352628245407,281,
0.071216805632652,282,
0.069087129997209,283,
0.020440348584689,284,
0.080425503324408,285,
0.079643237655485,286,
0.027497605877844,287,
0.021811393704547,288,
0.032852165126839,289,
0.032534775435147,290,
0.087378929686928,291,
0.14819067010722,292,
0.11915663193177,293,
0.12018258687279,294,
0.055519661644153,295,
0.080901399695871,296,
0.072266619727446,297,
0.091797461781427,298,
0.13667924037054,299,
0.090844751565488,300,
0.03892771137878,301,
0.071546702482828,302,
0.054529983872902,303,
0.053824224048203,304,
0.17260618180225,305,
0.14103101918281,306,
0.17086273553508,307,
0.018117586081605,308,
0.05693200470033,309,
0.018974517082953,310,
0.049059862053261,311,
0.026206202363942,312,
0.043832583256129,313,
0.11526169584264,314,
0.057913427441956,315,
0.03638633047543,316,
0.13143679697401,317,
0.051068259419409,318,
0.18206700665619,319,
0.078999156189296,320,
0.06515096706593,321,
0.22585937696986,322,
0.16451785596969,323,
0.061235081416414,324,
0.15100695534124,325,
0.084299440178152,326,
0.2053663692942,327,
0.15157788477811,328,
0.13592611398082,329,
0.038416809029721,330,
0.071701666658899,331,
0.30911337288769,332,
0.70571480482962,333,
0.46367771974605,334,
0.17342244832144,335,
0.12484897433762,336,
0.080190710243192,337,
0.11846087996549,338,
0.065482371858055,339,
0.14698824972334,340,
0.002353306840944,341,
0.066048014227311,342,
0.20237301980711,343,
0.060079460155969,344,
0.11275015711191,345,
0.063519459879264,346,
0.079336816486771,347,
0.034916761304598,348,
0.068985358694081,349,
0.077578353081306,350,
0.087055386729468,351,
0.026234664900237,352,
0.096877977653416,353,
0.095110386556209,354,
0.092760285544283,355,
0.1765731687218,356,
0.067453632161484,357,
0.14671041092106,358,
0.075014409212115,359,
0.025845982516421,360,
0.10108455118488,361,
0.10073674873899,362,
0.15445635636668,363,
0.071433471144006,364,
0.10860959454008,365,
0.071907679373354,366,
0.14571488636029,367,
0.11774697576053,368,
0.038675606908671,369,
0.11283942646274,370,
0.1402415361453,371,
0.091067941994615,372,
0.10370155080164,373,
0.12004652614064,374,
0.15386689951342,375,
0.037212718261042,376,
0.2531855629824,377,
0.12234881407119,378,
0.050704693920609,379,
0.11836482932885,380,
0.12656962559754,381,
0.060375341881488,382,
0.03461714971583,383,
0.059921717147293,384,
0.071594640036586,385,
0.035166928241605,386,
0.067356637713398,387,
0.22998085831336,388,
0.12595899783008,389,
0.029503557101669,390,
0.072344937189398,391,
0.15148418552525,392,
0.14232667363057,393,
0.053081351816752,394,
0.25687383965312,395,
0.17185358078825,396,
0.20149323494882,397,
0.08233426593385,398,
0.18769171154097,399,
0.15872409635769,400,
0.13141178876899,401,
0.12151852493261,402,
0.10572283814124,403,
0.09122917398094,404,
0.10998099885884,405,
0.1258843939925,406,
0.028330770043966,407,
0.20741195620333,408,
0.10097338312841,409,
0.14356973541609,410,
0.055812391630479,411,
0.12529389389782,412,
0.09950458283927,413,
0.080576849716841,414,
0.12560997568534,415,
0.088331264061114,416,
0.093326548728002,417,
0.066979638366052,418,
0.14650574597056,419,
0.11698554991351,420,
0.046090418154828,421,
0.062444400184782,422,
0.15697998540647,423,
0.054802691631954,424,
0.085892114671816,425,
0.03157175507563,426,
0.1446390142214,427,
0.011742408168781,428,
0.13735344471881,429,
0.12816167465856,430,
0.19289477858287,431,
0.15316151711452,432,
0.20296785822975,433,
0.12213479782951,434,
0.14926896871131,435,
0.1671772945621,436,
0.035969980422393,437,
0.14930876907894,438,
0.096637637109736,439,
0.074529348306635,440,
0.043739424425872,441,
0.019360807891136,442,
0.021082752253073,443,
0.079923062628674,444,
0.029188577824704,445,
0.12867028726294,446,
0.070206953065573,447,
0.11325693338588,448,
0.04274169891608,449,
0.10647489665838,450,
0.13561520017305,451,
0.10434191562403,452,
0.11659822379059,453,
0.20512409720621,454,
0.13880007163953,455,
0.049305048079589,456,
0.20127315281671,457,
0.071716761423578,458,
0.11671807107487,459,
0.069673984436113,460,
0.077757015372882,461,
0.13172500013427,462,
0.013221233800543,463,
0.10200356103151,464,
0.077492953678807,465,
0.1284939251239,466,
0.060983446630422,467,
0.11222782091497,468,
0.14158883597078,469,
0.057323679885836,470,
0.10337367439653,471,
0.11466843707891,472,
0.047055212207034,473,
0.035268016871266,474,
0.095042606544507,475,
0.059603575226305,476,
0.071976507435311,477,
0.13165315258396,478,
0.079293744327607,479,
0.11058136861528,480,
0.15111732212981,481,
0.043983357303232,482,
0.064515502505217,483,
0.1458394450197,484,
0.13960842114168,485,
0.13307063213204,486,
0.21808131752313,487,
0.10105845268477,488,
0.15104791668527,489,
0.10501587492371,490,
0.081444082432827,491,
0.09313133322587,492,
0.034384347202723,493,
0.048054122931229,494,
0.059975251493041,495,
0.1507551755569,496,
0.096436751018377,497,
0.18373046523892,498,
0.17574559032996,499,
0.10072847686176,500,
0.24242550468392,501,
0.17324375536021,502,
0.088210750045659,503,
0.065793884844131,504,
0.13473847976243,505,
0.083689680064721,506,
0.036031361241084,507,
0.053533619229444,508,
0.070099495136163,509,
0.036456415222241,510,
0.2374522555958,511,
0.056067207939469,512,
0.10374174713383,513,
0.081937638021669,514,
0.17495043511519,515,
0.083128078061595,516,
0.1812600369781,517,
0.13737522283292,518,
0.14670680511922,519,
0.26891739066763,520,
0.19591035476361,521,
0.19279189371983,522,
0.15261986499861,523,
0.082807824159902,524,
0.081664127537167,525,
0.097588217960987,526,
0.087954815443508,527,
0.078294654853458,528,
0.12320511205074,529,
0.10660086095603,530,
0.14902552940177,531,
0.04062976787544,532,
0.15623464559505,533,
0.27855371326394,534,
0.203485401867,535,
0.19905155519912,536,
0.063754615862303,537,
0.15957457603145,538,
0.088577094391093,539,
0.11724271376278,540,
0.1918524370551,541,
0.10481737746788,542,
0.19433106062162,543,
0.20354775303859,544,
0.10051327592526,545,
0.16215793061473,546,
0.22654098483226,547,
0.11768239289171,548,
0.079352511939885,549,
0.076183693065609,550,
0.22033176137623,551,
0.20341806924054,552,
0.26318067549444,553,
0.14320047989822,554,
0.28448711226184,555,
0.083743424574072,556,
0.17433512556011,557,
0.18855198627585,558,
0.20728271673273,559,
0.19492251895006,560,
0.17677957294403,561,
0.15807620714593,562,
0.23040583881245,563,
0.28375524428021,564,
0.18514516924078,565,
0.26280500989441,566,
0.13152540038145,567,
0.24818206724708,568,
0.25642546005529,569,
0.32804288154755,570,
0.33884077973424,571,
0.34798370041177,572,
0.22980080841321,573,
0.15332517434273,574,
0.32804909317888,575,
0.43827037532207,576,
0.34862012525457,577,
0.3212688382513,578,
0.3891089411113,579,
0.48134588470913,580,
0.37385609830767,581,
0.527863406711,582,
0.37128205432007,583,
0.48509017631356,584,
0.48599470148768,585,
0.55800276548122,586,
0.78019761784371,587,
0.59894711331867,588,
0.7761128947283,589,
0.81473627524951,590,
0.82345118325335,591,
0.93248632260854,592,
1.1170949899371,593,
1.327336698414,594,
2.2966024830223,595,
1.7484184729134,596,
2.1893132956059,597,
3.2367984320035,598,
6.5906401583404,599,
38.629689586767,600,
9.7645611571964,601,
4.0488698326791,602,
2.6954888301235,603,
2.2097605020409,604,
1.6541669809047,605,
1.3620981478161,606,
1.2463211068062,607,
0.98748698947299,608,
0.99790650101626,609,
0.80961790913398,610,
0.72477311612772,611,
0.70057502786332,612,
0.71553502160432,613,
0.43333358541373,614,
0.52578886939759,615,
0.47225322658039,616,
0.5417695215703,617,
0.44575793414904,618,
0.41224155131267,619,
0.46174434962564,620,
0.36130690918373,621,
0.36469385646907,622,
0.32229391891024,623,
0.32933170926799,624,
0.35707829480785,625,
0.32007504514314,626,
0.23051641835407,627,
0.2527048169086,628,
0.31807343868189,629,
0.26322560727445,630,
0.27626897368619,631,
