MAGNITUDE,FREQUENCY
0.27090053629263,1,
0.43636603425632,2,
0.094679665099676,3,
0.23867412373047,4,
0.14506294464453,5,
0.21202791584379,6,
0.043147741042308,7,
0.11384094473337,8,
0.21914806605698,9,
0.083425994598954,10,
0.38002505034704,11,
0.245459756641,12,
0.026002184490054,13,
0.25751995893836,14,
0.086722409153305,15,
0.08124406508316,16,
0.052857641379523,17,
0.15787290804994,18,
0.068657737226267,19,
0.11350847384537,20,
0.18657047746927,21,
0.091239768089712,22,
0.084985825833572,23,
0.091288351445614,24,
0.10249134230199,25,
0.105001180476,26,
0.11861291265502,27,
0.21897084996418,28,
0.058727569943718,29,
0.082994883982626,30,
0.11897510981116,31,
0.21896128451266,32,
0.086344168824792,33,
0.1541646228361,34,
0.10225426501273,35,
0.26769912579978,36,
0.22271604816664,37,
0.0041805981785483,38,
0.24848638685865,39,
0.097268377077974,40,
0.046640621682846,41,
0.063341108351358,42,
0.10819496664318,43,
0.061095217854734,44,
0.042117543062119,45,
0.1189997556627,46,
0.11140129122516,47,
0.060875814301704,48,
0.2102954836519,49,
0.13926339573605,50,
0.099903941109024,51,
0.10609456605812,52,
0.156913993568,53,
0.065641088899901,54,
0.081510007708156,55,
0.091336666258461,56,
0.16668938628952,57,
0.11816586556844,58,
0.067718718070292,59,
1.0070317231296,60,
0.066830426758386,61,
0.069729887450636,62,
0.051298738288984,63,
0.108248832376,64,
0.093524281950896,65,
0.013297291169723,66,
0.13507501851265,67,
0.070358449419517,68,
0.073426319477439,69,
0.12298296281607,70,
0.030133852325125,71,
0.12523287195277,72,
0.10050885567548,73,
0.049528264245721,74,
0.0698330122722,75,
0.078794090695466,76,
0.090361252409707,77,
0.063917219944999,78,
0.09306923992013,79,
0.095897190348054,80,
0.079862760094794,81,
0.093551821507499,82,
0.15024880711266,83,
0.055023029614466,84,
0.11829473213215,85,
0.072069370085048,86,
0.065643689949319,87,
0.089562004183249,88,
0.018681525577022,89,
0.61190564733406,90,
0.05120902189606,91,
0.10963926940608,92,
0.039439159744159,93,
0.027676867075846,94,
0.1205994712899,95,
0.13370341206696,96,
0.18258542983525,97,
0.18108482370904,98,
0.012855002728749,99,
0.074069101521256,100,
0.16894227665392,101,
0.27587567536024,102,
0.24954591236591,103,
0.12550547909187,104,
0.08374589061944,105,
0.0034564495670106,106,
0.067861446972905,107,
0.10580913910582,108,
0.065386434930542,109,
0.13533551347736,110,
0.051519204103392,111,
0.0856702929567,112,
0.041572906058188,113,
0.15414933380254,114,
0.065759348176384,115,
0.063978823861007,116,
0.094255362212123,117,
0.12210859415667,118,
0.0099361287922542,119,
0.092991456559545,120,
0.14409039440303,121,
0.05944442946184,122,
0.14485485829828,123,
0.17458436386586,124,
0.016108385491097,125,
0.080604246623045,126,
0.13442920538242,127,
0.10101319075121,128,
0.1219602725929,129,
0.13706046938242,130,
0.18608796389711,131,
0.10118220700129,132,
0.02505127612248,133,
0.17089633046239,134,
0.10517131392877,135,
0.092226159248191,136,
0.025466360765324,137,
0.083732792496331,138,
0.16307462728158,139,
0.2507785632216,140,
0.55133964027033,141,
0.20166088147341,142,
0.15147065602937,143,
0.12697700554744,144,
0.18870912950746,145,
0.014491968256244,146,
0.020199459248702,147,
0.054384082140207,148,
0.13187249856118,149,
0.15937252431847,150,
0.055263475430888,151,
0.073970352756998,152,
0.14632303998016,153,
0.026264394887601,154,
0.055686960695314,155,
0.045660238427761,156,
0.11753491142812,157,
0.14002043866126,158,
0.067728883244159,159,
0.12692982895655,160,
0.1365328706062,161,
0.054901527349055,162,
0.15744652186834,163,
0.073034064718998,164,
0.265229540667,165,
0.39722318393623,166,
0.50582695765502,167,
0.051854606377222,168,
0.16205468658865,169,
0.081691854146397,170,
0.019641938569633,171,
0.10471344977036,172,
0.16110330271008,173,
0.068858179289144,174,
0.12710700435133,175,
0.081773979132695,176,
0.091361605134865,177,
0.095195355385127,178,
0.075099276296084,179,
0.088727098629081,180,
0.044722907676169,181,
0.037748685936755,182,
0.039793935814923,183,
0.19158929191883,184,
0.2023496317333,185,
0.063023038875087,186,
0.045415077805306,187,
0.084226729770167,188,
0.019841797962095,189,
0.0064775424642862,190,
0.15213907905797,191,
0.049167645656273,192,
0.16564184900157,193,
0.10994513464958,194,
0.17000525817978,195,
0.2339624862362,196,
0.10142755473831,197,
0.16573990310204,198,
0.053117140911467,199,
0.23328926675198,200,
0.18915727801778,201,
0.17108996705134,202,
0.13479908503782,203,
0.26391725544688,204,
0.044846864567005,205,
0.074214953411063,206,
0.053579872176806,207,
0.026655692512177,208,
0.083205148517906,209,
0.067023218364278,210,
0.067343023176536,211,
0.060136740051717,212,
0.12752520742006,213,
0.13736480525907,214,
0.08458138632538,215,
0.21460542676072,216,
0.077047596389069,217,
0.01798056754118,218,
0.075112253733293,219,
0.027175040137214,220,
0.099651230214408,221,
0.019996732985604,222,
0.077933395094285,223,
0.07929656917789,224,
0.052802228440701,225,
0.097238503411452,226,
0.066936515262496,227,
0.050944323501756,228,
0.031497050713693,229,
0.016458098708368,230,
0.024839341474604,231,
0.15361410388501,232,
0.1801846519737,233,
0.063258291215405,234,
0.068554874386328,235,
0.063030884230561,236,
0.078782116771827,237,
0.16989657009164,238,
0.063002844041423,239,
0.041497113139861,240,
0.057930977440914,241,
0.18972721748698,242,
0.034559707874545,243,
0.098123132019875,244,
0.13293507554174,245,
0.054306456144557,246,
0.10075999504385,247,
0.085526782314637,248,
0.032139620024024,249,
0.12304920092489,250,
0.14314513900927,251,
0.16160053525118,252,
0.10809431924704,253,
0.039164779403143,254,
0.03909983499466,255,
0.12567927188846,256,
0.087945345928549,257,
0.045423163184521,258,
0.072145215734505,259,
0.028037383796053,260,
0.052590566749586,261,
0.044873666205581,262,
0.16912756787306,263,
0.072980212118418,264,
0.067612130093686,265,
0.059589364481916,266,
0.11580649788442,267,
0.10286014198339,268,
0.13212117465041,269,
0.09937077946156,270,
0.20717147349782,271,
0.1564238635523,272,
0.057628891883668,273,
0.16219560197209,274,
0.054242028601589,275,
0.083107215402229,276,
0.027312147484156,277,
0.0805954736923,278,
0.16400935125607,279,
0.052469128138094,280,
0.098611468152949,281,
0.10573522919626,282,
0.13096872821117,283,
0.00598535623969,284,
0.083389152333828,285,
0.058668097907288,286,
0.13668033969774,287,
0.16203187642704,288,
0.15236917962311,289,
0.08006849738735,290,
0.080106172091279,291,
0.14246089438166,292,
0.11881309192184,293,
0.064011865374869,294,
0.10758719567699,295,
0.10851763047185,296,
0.10934974296617,297,
0.26430606843607,298,
0.11332162453336,299,
0.11144340811064,300,
0.046934330722658,301,
0.25334881067685,302,
0.19360582597386,303,
0.013344449575976,304,
0.073213463595924,305,
0.076361471326179,306,
0.026028994425078,307,
0.048186104460931,308,
0.07946630488684,309,
0.018939149098313,310,
0.11827765707174,311,
0.1686512398913,312,
0.15742927080042,313,
0.12981688911725,314,
0.12530503171679,315,
0.01935316145431,316,
0.064213113727314,317,
0.11666266365575,318,
0.099912088830689,319,
0.065822029316922,320,
0.18505426591919,321,
0.023856418754093,322,
0.061738967093866,323,
0.12089798180265,324,
0.046761912145653,325,
0.11799606225379,326,
0.13792954858381,327,
0.058614111187905,328,
0.14509832692994,329,
0.1901709907831,330,
0.12174303653102,331,
0.15421863448365,332,
1.0323385261821,333,
0.084775183391356,334,
0.023231283086812,335,
0.089787057987875,336,
0.032322188620878,337,
0.081142228990721,338,
0.058598264563787,339,
0.048835923523341,340,
0.038797658965088,341,
0.015109519709576,342,
0.18005752743974,343,
0.11864828925444,344,
0.13276113773177,345,
0.048562743893654,346,
0.090194852262308,347,
0.036726881683071,348,
0.030024343492114,349,
0.075792211813806,350,
0.10428097858008,351,
0.12388073191149,352,
0.093422373862157,353,
0.092645985651893,354,
0.060862743813536,355,
0.056614572369701,356,
0.6882002373408,357,
0.079804072035347,358,
0.16464257777637,359,
0.092751849801493,360,
0.17342006907939,361,
0.12196271845653,362,
0.037819682989507,363,
0.13239379046703,364,
0.067042202685573,365,
0.094936262436469,366,
0.073729520107152,367,
0.054312830994936,368,
0.13547918850179,369,
0.021940301187414,370,
0.056392383926247,371,
0.143408517189,372,
0.12029913597874,373,
0.027911473489701,374,
0.082481912867773,375,
0.078588914172347,376,
0.034924838054752,377,
0.082907197394619,378,
0.025492258360526,379,
0.10186463547641,380,
0.01002267488255,381,
0.095252983237746,382,
0.12066220667303,383,
0.048742883293849,384,
0.097626216766057,385,
0.11676807605258,386,
0.040812254035494,387,
0.076865585697827,388,
0.023936954713418,389,
0.095118752699028,390,
0.1063059881011,391,
0.18373102426137,392,
0.072474726544243,393,
0.060923499196509,394,
0.17882788338396,395,
0.06434785067386,396,
0.057331994603819,397,
0.13043887892052,398,
0.047561600104155,399,
0.31225074110498,400,
0.12306267103308,401,
0.16736823960404,402,
0.131853447018,403,
0.069553206824228,404,
0.023983318806711,405,
0.10997152988201,406,
0.076257610387251,407,
0.045078651579396,408,
0.043422610979548,409,
0.15356444046005,410,
0.061215700016127,411,
0.1715424531565,412,
0.064180214792065,413,
0.03459655155341,414,
0.12147728361696,415,
0.13956295599869,416,
0.086734678771293,417,
0.11334190853348,418,
0.11598513368836,419,
0.075875308802952,420,
0.19778659006233,421,
0.067595861876438,422,
0.13461256738584,423,
0.03667157265317,424,
0.079127866132453,425,
0.0719803000328,426,
0.063614949744183,427,
0.068270728916455,428,
0.10043364780204,429,
0.10217455888544,430,
0.094319668588437,431,
0.13438728791236,432,
0.11582820470387,433,
0.021428951712958,434,
0.1156063381559,435,
0.23162035605361,436,
0.12899877394653,437,
0.099482469282682,438,
0.026989797461358,439,
0.038327811035746,440,
0.048603852679713,441,
0.11928791950614,442,
0.057535448726388,443,
0.14778715199026,444,
0.030095078683961,445,
0.042591180111165,446,
0.056045447479786,447,
0.06874319746286,448,
0.1388823949136,449,
0.163074327713,450,
0.063802415432346,451,
0.016513412157431,452,
0.035498590482057,453,
0.081631203032407,454,
0.082164148298578,455,
0.083700229516231,456,
0.10583532095735,457,
0.039557555692546,458,
0.099673793633463,459,
0.16354812483672,460,
0.13501106219131,461,
0.037186239879821,462,
0.098822883018112,463,
0.16425413460642,464,
0.076232491447916,465,
0.066733741686128,466,
0.018877416703069,467,
0.037029318942182,468,
0.098717301093496,469,
0.077476225330643,470,
0.042979345572218,471,
0.12245568613935,472,
0.068602334080954,473,
0.11778556498109,474,
0.16884385433918,475,
0.063518016818931,476,
0.056544567677198,477,
0.10417436204891,478,
0.05217557160593,479,
0.075212530736397,480,
0.045959823196501,481,
0.1352558474059,482,
0.077866274722645,483,
0.038873095917828,484,
0.081970971792442,485,
0.034028368099552,486,
0.042783758030383,487,
0.038793656695499,488,
0.040408895223305,489,
0.13074010016614,490,
0.12092785101925,491,
0.081099516831196,492,
0.052299164486694,493,
0.091404938756333,494,
0.14178897177355,495,
0.39858759563434,496,
0.49025168353387,497,
0.8766830417653,498,
0.30418636393934,499,
0.073857948444435,500,
0.17235155779203,501,
0.12292374192578,502,
0.10674528147726,503,
0.1032990614387,504,
0.033480428650711,505,
0.15153814915387,506,
0.10252850182092,507,
0.072591497039517,508,
0.089371100806399,509,
0.11769269567687,510,
0.1512493909413,511,
0.07553950840243,512,
0.061752208332503,513,
0.13590946076983,514,
0.048828938838393,515,
0.14456927869093,516,
0.038833232526076,517,
0.17298089020339,518,
0.060661210163941,519,
0.021160007392046,520,
0.09354234986168,521,
0.055875358645401,522,
0.099418806476732,523,
0.24394975458183,524,
0.11375843315487,525,
0.073921530551199,526,
0.086143712487879,527,
0.10454355192362,528,
0.055343409690642,529,
0.046021820080666,530,
0.14780181295638,531,
0.029634051289644,532,
0.095605407838534,533,
0.044525189952951,534,
0.11464171535442,535,
0.1575868251998,536,
0.10012206913683,537,
0.071778263311575,538,
0.095219576796433,539,
0.19692530753978,540,
0.10540494177782,541,
0.050442139981488,542,
0.17373250672156,543,
0.12518322850026,544,
0.078385977271109,545,
0.12356372255978,546,
0.12263445711327,547,
0.10696142210135,548,
0.10151335728793,549,
0.016774187404421,550,
0.040715478603308,551,
0.072539288941783,552,
0.022261381283723,553,
0.15954440125405,554,
0.1053468640869,555,
0.12361278440624,556,
0.1220114447779,557,
0.085850713685209,558,
0.038044151233646,559,
0.14071319949497,560,
0.17396471540694,561,
0.12494859699036,562,
0.14978772707034,563,
0.043618830438284,564,
0.10011208781067,565,
0.17684753231504,566,
0.084223845527886,567,
0.078235190472935,568,
0.044669462748764,569,
0.088611547162601,570,
0.14262097005248,571,
0.12465743149938,572,
0.031680714912079,573,
0.069392492082023,574,
0.088371787525193,575,
0.086301439403475,576,
0.177041647277,577,
0.076102317754132,578,
0.11942129043272,579,
0.1167999462548,580,
0.16825460305633,581,
0.11624065414985,582,
0.078864461489333,583,
0.061463231865527,584,
0.093375883314752,585,
0.07977280815938,586,
0.093773881217209,587,
0.10569945272539,588,
0.10876127640387,589,
0.16284068030586,590,
0.10742541976036,591,
0.043040424767683,592,
0.089482965469508,593,
0.10084415312718,594,
0.099585380063688,595,
0.13585021003286,596,
0.23364164775144,597,
0.32593056379795,598,
0.44655373099226,599,
0.30724277511614,600,
0.14764507893085,601,
0.05341861926608,602,
0.08771263735456,603,
0.14537167904599,604,
0.071570866810696,605,
0.076988121727164,606,
0.12907406940592,607,
0.11616244399772,608,
0.093095502739841,609,
0.10509649798554,610,
0.087355816811412,611,
0.083244451992147,612,
0.13775976269845,613,
0.13868262093656,614,
0.11503057919465,615,
0.072038692843686,616,
0.065733492105027,617,
0.1231256191556,618,
0.042207251587078,619,
0.13080107564129,620,
0.10778947375841,621,
0.1257451327604,622,
0.10147196816603,623,
0.076724398172413,624,
0.12963650622165,625,
0.051465781716357,626,
0.0778156153518,627,
0.033607461938755,628,
0.12617240278148,629,
0.061684494213572,630,
0.2054816273139,631,
0.15140806304495,632,
0.19106465383483,633,
0.11984645959658,634,
0.043308846941887,635,
0.099297471361047,636,
0.18130651702307,637,
0.27157069934242,638,
0.026585238747898,639,
0.028026072896038,640,
0.10712013326024,641,
0.069561137638327,642,
0.026741610647797,643,
0.13711508920241,644,
0.1396925058312,645,
0.097824864738583,646,
0.11402787325298,647,
0.076718336916646,648,
0.049063929790104,649,
0.13169667445298,650,
0.1457190978183,651,
0.078765956250738,652,
0.13525080798179,653,
0.14201821248864,654,
0.19438512723846,655,
0.066333862266362,656,
0.17603449116558,657,
0.087726774774159,658,
0.14591859282089,659,
0.14574530215427,660,
0.15550609661071,661,
0.090419058310715,662,
0.16047353212228,663,
0.14121503625804,664,
0.21019725486028,665,
1.1289238174638,666,
0.48066694402875,667,
0.13737165326238,668,
0.11533962718005,669,
0.10957120563341,670,
0.03704126902685,671,
0.10869774508727,672,
0.084889407263627,673,
0.019004564883821,674,
0.018682193546591,675,
0.081307913165205,676,
0.025182570995876,677,
0.063309210879879,678,
0.069915129018065,679,
0.10603620290499,680,
0.057282514639031,681,
0.10048104208372,682,
0.10753564082869,683,
0.071330639660053,684,
0.1842360679273,685,
0.14102109403907,686,
0.027949255763191,687,
0.043562563731472,688,
0.043003303290669,689,
0.097907621453595,690,
0.095942855143759,691,
0.024882794782134,692,
0.086889505184088,693,
0.071971774905751,694,
0.10349241555253,695,
0.077941187265625,696,
0.18205199434753,697,
0.4214620364123,698,
0.22448200876708,699,
0.42317907240261,700,
0.44013023810114,701,
0.73262854388421,702,
0.14736397389924,703,
0.16013646973283,704,
0.095002957222414,705,
0.099288079324318,706,
0.11152410049056,707,
0.19127800368283,708,
0.098214707626735,709,
0.12082141952112,710,
0.1077238517308,711,
0.090677225916133,712,
0.066654251335563,713,
0.14519249321764,714,
0.17434277677179,715,
0.079841638537667,716,
0.18011869235198,717,
0.18031247269704,718,
0.097143100816003,719,
0.11451015507667,720,
0.065572090296085,721,
0.21130054047888,722,
0.062383273368817,723,
0.087392305879478,724,
0.065210274197913,725,
0.078684499467141,726,
0.078488416375558,727,
0.034858000005891,728,
0.15255190230368,729,
0.062621455803708,730,
0.069753536316613,731,
0.16458651473957,732,
0.27522660584976,733,
0.084579756246358,734,
0.081855498034507,735,
0.091839490371371,736,
0.14833376524279,737,
0.11464046852007,738,
0.042030386386731,739,
0.13064044881671,740,
0.035307229613705,741,
0.16558670269359,742,
0.044412041924981,743,
0.15496877718775,744,
0.11077360288769,745,
0.16151847337716,746,
0.16698513198044,747,
0.030933984793096,748,
0.10180793090137,749,
0.08834429019564,750,
0.10950929742743,751,
0.10264997649995,752,
0.1351308174657,753,
0.037885921857881,754,
0.12643924266265,755,
0.067816020259294,756,
0.12203328642778,757,
0.12159729303386,758,
0.069082462000032,759,
0.1041807454249,760,
0.17154757276218,761,
0.17786712337653,762,
0.16126485277938,763,
0.18612190469624,764,
0.29532727719946,765,
0.17640541874825,766,
0.21412837707248,767,
0.15253122962091,768,
0.15229378071411,769,
0.05190758522558,770,
0.15983474974662,771,
0.079461767749853,772,
0.10105996463177,773,
0.004759946043472,774,
0.1322729463183,775,
0.19089158662312,776,
0.10895897162702,777,
0.074707376336515,778,
0.15051609478297,779,
0.14441560670486,780,
0.12978903496858,781,
0.17563002094821,782,
0.036120415066795,783,
0.077487802480413,784,
0.085606501145098,785,
0.083270581724619,786,
0.081932400242564,787,
0.087781048088476,788,
0.22846414229883,789,
0.14000033070296,790,
0.085721982919707,791,
0.05462822988886,792,
0.074406797854375,793,
0.086639656143505,794,
0.10797627375864,795,
0.1228410136612,796,
0.11868975016519,797,
0.54037336877617,798,
0.21363111592013,799,
0.2180783668688,800,
0.19253201978671,801,
0.15668436376545,802,
0.10680812543395,803,
0.093519573679671,804,
0.18895500208782,805,
0.25565735980518,806,
0.14448306713911,807,
0.085856451696363,808,
0.066466921656554,809,
0.034986002930114,810,
0.16989722965593,811,
0.22326122232463,812,
0.080451027887786,813,
0.16863531483932,814,
0.14352509197822,815,
0.092240568651362,816,
0.079020116486132,817,
0.13866784049577,818,
0.10110876386013,819,
0.14092526805818,820,
0.19547600373607,821,
0.1570954776235,822,
0.16275546358306,823,
0.08522653638652,824,
0.07350223809966,825,
0.15809215297838,826,
0.076010372279427,827,
0.090021532261336,828,
0.1320275777736,829,
0.12956878013902,830,
0.15674259198804,831,
0.095700047968417,832,
0.2010222317228,833,
0.16210500662081,834,
0.11978120631753,835,
0.01567145470745,836,
0.02788934474189,837,
0.14615954829531,838,
0.10629554232938,839,
0.094455987099621,840,
0.10282611799999,841,
0.46984694244653,842,
0.3957007207109,843,
0.23816746902734,844,
0.11957199878958,845,
0.034279934826497,846,
0.13951482912857,847,
0.22418898812542,848,
0.14579833362,849,
0.16064167792699,850,
0.10114937796257,851,
0.20135923493449,852,
0.1010029058641,853,
0.21476302239774,854,
0.27439806978019,855,
0.2915803813279,856,
