MAGNITUDE,FREQUENCY
0.060415683943891,127,
0.14752969797875,128,
0.096917864661603,129,
0.071037817244676,130,
0.089603400341815,131,
0.077990787582918,132,
0.17905596107169,133,
0.087725756306811,134,
0.068610046220018,135,
0.16331564707037,136,
0.087784813914007,137,
0.08444691751487,138,
0.077268607421867,139,
0.12561906200731,140,
0.14095401210694,141,
0.025964661357501,142,
0.14341195533816,143,
0.043576945555997,144,
0.15730808490833,145,
0.075163202972233,146,
0.069102633394929,147,
0.14769584314691,148,
0.13338988440265,149,
0.20667409403679,150,
0.087454127549808,151,
0.090846590667461,152,
0.048994764636421,153,
0.11302639353213,154,
0.020653467034021,155,
0.23449484788792,156,
0.051895449921062,157,
0.11292392274045,158,
0.13669923365057,159,
0.093147348972395,160,
0.11706348784199,161,
0.15611313869316,162,
0.040386664646333,163,
0.055570930495851,164,
0.22431491269177,165,
0.36270847181484,166,
0.32861983365809,167,
0.16423879240196,168,
0.069261298208509,169,
0.10316060031047,170,
0.16000333927846,171,
0.11583181425366,172,
0.038040792601364,173,
0.053397027038812,174,
0.086027509382759,175,
0.15110576396821,176,
0.07112110471395,177,
0.054265549518208,178,
0.11573625039977,179,
0.21815012563497,180,
0.015792793388244,181,
0.038359418602501,182,
0.016929852470242,183,
0.097938969883447,184,
0.025573940335888,185,
0.11021650950058,186,
0.10280066500459,187,
0.14993038508614,188,
0.087791605926097,189,
0.22666544902511,190,
0.043906875959495,191,
0.068849233649634,192,
0.08856900109087,193,
0.1759583133569,194,
0.12027427077749,195,
0.061416382415324,196,
0.12293991560504,197,
0.056751489042048,198,
0.25481332091883,199,
0.058902995040712,200,
0.11683604640582,201,
0.076682082463049,202,
0.074906484061434,203,
0.076701476050988,204,
0.062993694593518,205,
0.14916974548374,206,
0.10272921192242,207,
0.1145889002165,208,
0.086053311713405,209,
0.19208026215162,210,
0.16037816210935,211,
0.10419332759835,212,
0.039067967815991,213,
0.1276746699386,214,
0.11456016781054,215,
0.042152889774184,216,
0.1408693604091,217,
0.11774156148393,218,
0.09173268626784,219,
0.16824424413302,220,
0.20505990827864,221,
0.11897507389766,222,
0.11318707857705,223,
0.16186344659306,224,
0.092070699398197,225,
0.05257698126144,226,
0.14608052538225,227,
0.073359777436243,228,
0.11279093121932,229,
0.16967512370842,230,
0.10174192160368,231,
0.13252466351644,232,
0.1020117688103,233,
0.13163541369263,234,
0.12927051627509,235,
0.073885349764048,236,
0.015202110622442,237,
0.14693878454991,238,
0.098621526775408,239,
0.11238300185058,240,
0.19980065276278,241,
0.073990254365067,242,
0.058886090405484,243,
0.058056438529484,244,
0.031133338532976,245,
0.09379413825145,246,
0.068153325634413,247,
0.097751543581192,248,
0.0319261218218,249,
0.075823392934078,250,
0.083998613951179,251,
0.19403316073761,252,
0.081230335441021,253,
0.16264581452533,254,
0.13201658459046,255,
0.18188330490171,256,
0.070302223812684,257,
0.16335106198137,258,
0.13352691131101,259,
0.15462030716764,260,
0.099636960077757,261,
0.10363823635705,262,
0.10338909349214,263,
0.087354691376197,264,
0.12420678551132,265,
0.1348588766669,266,
0.13957777359582,267,
0.1621963286579,268,
0.25212711284497,269,
0.13562073057939,270,
0.2334661873112,271,
0.28492485960178,272,
0.022023794652552,273,
0.074791313237819,274,
0.026600689922271,275,
0.11877073813557,276,
0.081905872253904,277,
0.065012148789714,278,
0.11166711938192,279,
0.045421569919045,280,
0.07415191716016,281,
0.11365773850049,282,
0.07510674899335,283,
0.15728040223065,284,
0.13298530721333,285,
0.046857737660787,286,
0.069647340652073,287,
0.026748779090776,288,
0.03220158018728,289,
0.091324500425488,290,
0.036185554960671,291,
0.11440635877671,292,
0.058027399919133,293,
0.11398777811031,294,
0.11785801137957,295,
0.11629182209855,296,
0.093725371366106,297,
0.13736212887349,298,
0.32705206190528,299,
0.44312528674789,300,
0.17617628428682,301,
0.19589242723974,302,
0.090643876725138,303,
0.21001904418797,304,
0.11243518163963,305,
0.21700324877994,306,
0.1607606934467,307,
0.082251017278202,308,
0.16947569631158,309,
0.18906726499881,310,
0.096170664867588,311,
0.1341549313415,312,
0.19471000258015,313,
0.10563908602202,314,
0.17869169985965,315,
0.22682380393944,316,
0.15971997493298,317,
0.16641534964693,318,
0.21588226745365,319,
0.14391072968745,320,
0.20116801826422,321,
0.18065867285195,322,
0.24655809422224,323,
0.23110159152473,324,
0.27750545712301,325,
0.16331490851503,326,
0.19830182778741,327,
0.1558663615674,328,
0.2740659711741,329,
0.2916955262644,330,
0.22449041384203,331,
0.070582982257075,332,
0.78509468176883,333,
0.31954059423938,334,
0.24498981264,335,
0.30658785676143,336,
0.25753607488381,337,
0.2053463968287,338,
0.24975126501571,339,
0.19825185590103,340,
0.2918165397177,341,
0.18861331798221,342,
0.16730435036226,343,
0.37523806068779,344,
0.26636845846333,345,
0.15284620647001,346,
0.34374603209303,347,
0.29331572641322,348,
0.18927219142965,349,
0.3251055900349,350,
0.28280519035434,351,
0.22939099121786,352,
0.39290954190662,353,
0.2614304225986,354,
0.27488156935292,355,
0.39322150425326,356,
0.29506945605447,357,
0.31471417726145,358,
0.38494781999063,359,
0.40158233348231,360,
0.40644948249971,361,
0.3702472243388,362,
0.32625266711699,363,
0.40391866980776,364,
0.40172118276869,365,
0.35427665276736,366,
0.4364810882106,367,
0.41055034587305,368,
0.36859875519618,369,
0.32037742087859,370,
0.45257154670664,371,
0.46565602686622,372,
0.49684974900933,373,
0.48311056449156,374,
0.58921085580312,375,
0.4522920317161,376,
0.4837320436587,377,
0.59988436927338,378,
0.63541096892632,379,
0.68649551059698,380,
0.71389973502053,381,
0.8188382041975,382,
0.82793340973286,383,
0.89606316906385,384,
0.93342026430436,385,
0.94232899498298,386,
1.1347648125122,387,
1.1595930114731,388,
1.3444419832281,389,
1.3509613729698,390,
1.6061587052541,391,
1.7335099053591,392,
2.0444623202261,393,
2.430458806632,394,
2.8958518040298,395,
3.6403897549551,396,
4.8665085846493,397,
7.7461066846412,398,
18.102850894053,399,
54.899736210521,400,
10.93658750688,401,
6.1516944859115,402,
4.0199469723558,403,
3.1477552958781,404,
2.6232568941982,405,
2.0990113626682,406,
1.8124931257247,407,
1.5803026767135,408,
1.4506009659635,409,
1.3908809495169,410,
1.1639867313847,411,
1.1288829687096,412,
1.0137990391678,413,
0.94208476132683,414,
1.030408164572,415,
0.81129920364109,416,
0.84510208000565,417,
0.7247929009926,418,
0.6296880724083,419,
0.66237047449946,420,
0.60225395622005,421,
0.70317526314597,422,
0.56910969050151,423,
0.60564069445633,424,
0.58978061453135,425,
0.52863279693557,426,
0.40502820358378,427,
0.51318772590839,428,
0.5532674855956,429,
0.43472593667019,430,
0.51267224364537,431,
0.52834889045384,432,
0.35007975971755,433,
0.27305045736438,434,
0.38142906418681,435,
0.30599082736013,436,
0.40738302026304,437,
0.27461288044557,438,
0.25140344948064,439,
0.33795249221645,440,
0.34597828558874,441,
0.27949604852574,442,
0.35222920893481,443,
0.36000746243993,444,
0.20447043566135,445,
0.32127347519815,446,
0.27201484578671,447,
0.40270468725165,448,
0.34425229941437,449,
0.40548128154254,450,
0.43483871432021,451,
0.31782699386925,452,
0.27064684317035,453,
0.25195976622371,454,
0.40215858807783,455,
0.21174277513669,456,
0.21857630723969,457,
0.34418812811658,458,
0.23329652370583,459,
0.27579863924355,460,
0.27789738479616,461,
0.26198450659307,462,
0.21021495979098,463,
0.28725860069939,464,
0.16814398043055,465,
0.15146281386118,466,
0.27849338939377,467,
0.25311915549345,468,
0.22177018056568,469,
0.099940477742987,470,
0.23152743148469,471,
0.14610332488053,472,
0.21090934298895,473,
0.2689670941719,474,
0.19698259045827,475,
0.12052823331801,476,
0.16625524474453,477,
0.25944986295582,478,
0.18046283806638,479,
0.17956931207681,480,
0.1193004073361,481,
0.19520890895495,482,
0.26587166347725,483,
0.13831433929212,484,
0.22982668484247,485,
0.16208173949743,486,
0.18595077566392,487,
0.11811044321466,488,
0.21443138441223,489,
0.15923621143739,490,
0.043372540527629,491,
0.21464103489995,492,
0.058211830558967,493,
0.017368425916886,494,
0.11068609428082,495,
0.053021333427571,496,
0.093392757074818,497,
0.20193766183038,498,
0.38776192325673,499,
0.14109586662926,500,
0.1153938307378,501,
0.14012860257994,502,
0.26035438275233,503,
0.11470635455025,504,
0.15041183843718,505,
0.1979969513374,506,
0.18142806057715,507,
0.26254224606714,508,
0.12133126544429,509,
0.10946658667834,510,
0.057979793977092,511,
0.14731239720673,512,
0.14538886120632,513,
0.11471865285176,514,
0.13944693819939,515,
0.15133945090883,516,
0.012772784328756,517,
0.15556310183948,518,
0.06537835523791,519,
0.12986091738226,520,
0.14989104291033,521,
0.16659045893129,522,
0.10583655135181,523,
0.039085245548011,524,
0.16229195280908,525,
0.092644892843267,526,
0.15422094529218,527,
0.067880796716831,528,
0.21501559965405,529,
0.1745099573153,530,
0.11984411344285,531,
0.1603438272161,532,
0.14059104164976,533,
0.11129585551013,534,
0.13511324559098,535,
0.12631476241912,536,
0.050022847578109,537,
0.088089506830081,538,
0.14866483251312,539,
0.1752644879057,540,
0.072221059065486,541,
0.045117226789066,542,
0.047075579306208,543,
0.11926524129468,544,
0.078149652422016,545,
0.20946573735652,546,
0.044107017426569,547,
0.073688138932374,548,
0.12680370824777,549,
0.1568011610254,550,
0.15492991367436,551,
0.21990268609512,552,
0.056695823293231,553,
0.20596225201926,554,
0.17657002299332,555,
0.14713871683701,556,
0.13315189566001,557,
0.21826978621315,558,
0.12498377928801,559,
0.071396124194804,560,
0.052046297300893,561,
0.20209005763307,562,
0.12513541595509,563,
0.062484659693513,564,
0.11033544598348,565,
0.097010962321128,566,
0.10870686415283,567,
0.18052826610877,568,
0.15332653703154,569,
0.071476614327061,570,
0.17649964862716,571,
0.13348522528374,572,
0.041521628508614,573,
0.052567996584923,574,
0.044084596222399,575,
0.060064964263306,576,
0.053342424123308,577,
0.20393824163887,578,
0.23886853472686,579,
0.10704710980272,580,
0.068922754191735,581,
0.12728873429354,582,
0.06914545401633,583,
0.27462417219937,584,
0.10944159510852,585,
0.12862932854865,586,
0.16373489196938,587,
0.16324508525295,588,
0.13093807888142,589,
0.14929750996048,590,
0.10815283733751,591,
0.12466803507374,592,
0.16314126681564,593,
0.04354821587645,594,
0.16484580815108,595,
0.11055785167998,596,
0.35197366042585,597,
0.59697633411072,598,
0.60806611151997,599,
0.24255543566784,600,
0.20483624184714,601,
0.21593746544847,602,
0.16626956409516,603,
0.12172779998205,604,
0.018150315389678,605,
0.12139753680607,606,
0.11596078055801,607,
0.039261911409211,608,
0.031296321536489,609,
0.074353485435871,610,
0.099175308658408,611,
0.18534565021096,612,
0.21699141214841,613,
0.21207052819888,614,
0.18079076240402,615,
0.11696394149095,616,
0.12854581931628,617,
0.12360621909274,618,
0.05061234743091,619,
0.0091555900264064,620,
0.15745273416125,621,
0.15796372530754,622,
0.13128315751615,623,
0.026134842224305,624,
0.048180139914439,625,
0.14797077977911,626,
0.18452455212682,627,
0.093943001271652,628,
0.14419041962533,629,
0.15170097557487,630,
0.15576193173437,631,
0.23353012151749,632,
0.0216878398283,633,
0.022394655470898,634,
0.12027525113,635,
0.23295843144911,636,
0.092387594668462,637,
0.041707893536759,638,
0.097006422115207,639,
0.10085062704901,640,
0.1447873686432,641,
0.090890930571937,642,
0.14712338844742,643,
0.058683464574743,644,
0.10316985897538,645,
0.048753686147351,646,
0.053093527325516,647,
0.12891757808034,648,
0.14881926066271,649,
0.22131427057452,650,
0.12505560637303,651,
0.18218372660211,652,
0.067145504816931,653,
0.056306940418395,654,
0.20059244164389,655,
0.2296074493505,656,
0.14903217637373,657,
0.1443962773023,658,
0.16862560143149,659,
0.15329686119648,660,
0.20148275925364,661,
0.14370683841736,662,
0.17019834105199,663,
0.13836157343758,664,
0.19495339687781,665,
0.8560697125962,666,
0.11083050585348,667,
0.066186499478382,668,
0.088265104003555,669,
0.1386302729657,670,
0.18462421740023,671,
0.040381715438658,672,
0.22215677070451,673,
0.13926947888782,674,
0.14322000863203,675,
0.20219349016067,676,
0.1569905649334,677,
0.12806644260429,678,
0.18026592978463,679,
0.14969003760556,680,
0.25463071843736,681,
0.054039881933485,682,
0.10207731332805,683,
0.2911729961025,684,
0.081910476208811,685,
0.12658501446348,686,
0.23361593597122,687,
0.13175300607646,688,
0.077153758717858,689,
0.13665233681607,690,
0.09247445591384,691,
0.17364278578398,692,
0.13018765154797,693,
0.28250211539373,694,
0.25250736636127,695,
0.16053778404682,696,
0.16365225242875,697,
1.0448931410796,698,
0.61016787014743,699,
0.2623675840309,700,
0.10260210534492,701,
0.24060179237749,702,
0.35120424214451,703,
0.22840088665146,704,
0.22741643780807,705,
0.12046715702271,706,
0.16335444604911,707,
0.20325262054224,708,
0.2018490052723,709,
0.15547327621131,710,
0.11379701973227,711,
0.33916411517611,712,
0.073343700746085,713,
0.096741247838407,714,
0.15393773932695,715,
0.27128417802822,716,
0.16116829817507,717,
0.11150865166193,718,
0.11230586845742,719,
0.21284750959753,720,
0.26941971169718,721,
0.23228561281407,722,
0.091266736634202,723,
0.15665388272609,724,
0.13678663495809,725,
0.24297271229177,726,
0.19308061680908,727,
0.057986997060904,728,
0.23052624182933,729,
0.16497158002201,730,
0.30749364578413,731,
0.18009333860247,732,
0.20622744551507,733,
0.14571552308589,734,
0.15392141682468,735,
0.10102715312253,736,
0.15917188820081,737,
0.15513518958165,738,
0.086972464443378,739,
0.21598854244489,740,
0.19594940775256,741,
0.08745168700661,742,
0.09580446506035,743,
0.073768633491323,744,
0.15623955948458,745,
0.24159196866559,746,
0.12588277938502,747,
0.20984587005756,748,
0.14188626085877,749,
0.10385508080279,750,
0.072730931284472,751,
0.19826228270162,752,
0.21665304514394,753,
0.13838457703136,754,
0.20343654203382,755,
0.17492013380878,756,
0.11692652052667,757,
0.15921380852516,758,
0.22633689015302,759,
0.25549958494386,760,
0.33750041087456,761,
0.049069142984257,762,
0.21814977966672,763,
0.16220505139972,764,
1.3214310382172,765,
0.039915897923493,766,
0.11062943646258,767,
0.13487578301449,768,
0.049035802956753,769,
0.14411031481811,770,
0.1453916021166,771,
0.12939870715257,772,
0.040255937091497,773,
0.12057133431952,774,
0.17896901417844,775,
0.1879806828943,776,
0.35932128829852,777,
0.49085358260941,778,
0.15164263989293,779,
0.30294953270099,780,
0.42037157244774,781,
0.39009933165846,782,
0.17625862744893,783,
0.097623875226448,784,
0.11518186924935,785,
0.040253681865379,786,
0.21666449310216,787,
0.30516949479377,788,
0.17194743493513,789,
0.26769226711186,790,
0.14742474700577,791,
0.088242730482328,792,
0.12426793276876,793,
0.057002211372165,794,
0.14341621733397,795,
0.38524287676384,796,
0.43555073011695,797,
1.7298696969334,798,
0.34656501303529,799,
0.043283107137729,800,
0.19995575892586,801,
0.27272192708565,802,
0.30108832297326,803,
0.33009137226443,804,
0.22404745664707,805,
0.20453397669533,806,
0.069622384075335,807,
0.057227572414507,808,
0.10822958596319,809,
0.20377826876556,810,
0.077954905293398,811,
0.20575488810902,812,
0.045295110619566,813,
0.1348537223252,814,
0.19283669032603,815,
0.16009982341754,816,
0.28860805748363,817,
0.35526398791846,818,
0.12865165122926,819,
0.3663917460418,820,
0.36817639149162,821,
0.077772757665208,822,
0.20745856801837,823,
0.18410759923008,824,
0.097581398785129,825,
0.34598360309736,826,
0.1191704939213,827,
0.40606012588218,828,
0.29420024767149,829,
0.10139421048174,830,
0.088118295353769,831,
0.07308918575443,832,
0.23634503692666,833,
0.092399213442828,834,
0.14782293774799,835,
0.22715450824849,836,
0.27053439783704,837,
0.06079312683619,838,
0.1287337588936,839,
0.18136130008985,840,
0.22351889900314,841,
0.088992543386822,842,
0.14049861128266,843,
0.19217880168131,844,
0.15058796511203,845,
0.098414953786132,846,
0.16752290137084,847,
0.32329133456447,848,
0.1356597105358,849,
0.15555859310477,850,
0.18612754851365,851,
0.082735899350164,852,
0.25402194129823,853,
0.39796482988882,854,
0.38003179585332,855,
0.18069003973953,856,
0.39175973491938,857,
0.65115229302932,858,
0.39267409920238,859,
0.15316735863632,860,
0.20048137983562,861,
0.14020179527973,862,
0.26165824006921,863,
0.33701497552786,864,
0.26329916224904,865,
0.39686621904797,866,
0.14328848065197,867,
0.1102062316236,868,
0.15153265555758,869,
0.034200093017519,870,
0.20761157226661,871,
0.090810105900346,872,
0.22629366966095,873,
0.2491777344065,874,
0.37958875254181,875,
0.09793377474461,876,
0.35551632730702,877,
0.2144417465757,878,
0.32329437575632,879,
0.068076613648234,880,
0.21567748776457,881,
0.10840920338598,882,
0.1725806504579,883,
0.21653551972451,884,
0.37014901853506,885,
0.21017136038451,886,
0.047130178488177,887,
0.062637408063338,888,
0.14433906500197,889,
0.29971112045746,890,
0.15378971165899,891,
0.074847696577311,892,
0.1181390469477,893,
0.18615873556973,894,
0.070684953344293,895,
0.2015675053609,896,
0.11119387054414,897,
1.5054976986236,898,
0.29742301957421,899,
0.081407392042911,900,
0.19300737737657,901,
0.12830979647089,902,
0.096929621340272,903,
0.11320915579764,904,
0.44477918233491,905,
0.11436759770551,906,
0.16272655038701,907,
0.18744515590823,908,
0.12067954096773,909,
0.030783045203016,910,
0.086762789975767,911,
0.072257831393353,912,
0.2923356532195,913,
0.246092995011,914,
0.10276963399776,915,
0.12280991356577,916,
0.1719708520655,917,
0.02224066542001,918,
0.059613559304206,919,
0.11460645789241,920,
0.032253378647582,921,
0.043487166741709,922,
0.12441261099169,923,
0.046200497556016,924,
0.10298087579686,925,
0.077723468292823,926,
0.080382664037308,927,
0.12096107916171,928,
0.36024695117699,929,
0.05521209563747,930,
0.75631280780835,931,
0.81276705280181,932,
0.28476429682224,933,
0.29960860519356,934,
0.28458604733351,935,
0.14062271738603,936,
0.21064822238245,937,
0.17277519696319,938,
0.22657726699653,939,
0.028407876903733,940,
0.25539490487721,941,
0.13097120935631,942,
0.24553259360691,943,
0.24631060396026,944,
0.23222719585272,945,
0.062446358320065,946,
0.11988160578502,947,
0.20940122782554,948,
0.18418450065298,949,
0.26530630740856,950,
0.13396856220755,951,
0.10082466643603,952,
0.083995372789986,953,
0.15642451608701,954,
0.13373163401873,955,
0.073975561510099,956,
0.10032181727217,957,
0.14249526917514,958,
0.14670018852059,959,
0.047059906024219,960,
0.21231910117959,961,
0.037187905455115,962,
0.15476252713752,963,
0.13395794143986,964,
0.20720130375099,965,
0.071271171632768,966,
0.18010990576549,967,
0.29889716103456,968,
0.23224765653512,969,
0.14809739761553,970,
0.15627660711553,971,
0.18713191610831,972,
0.21571395158,973,
0.16253790983768,974,
0.26766757970857,975,
0.13673304102151,976,
0.12589698510209,977,
0.12251546773433,978,
0.088740422670618,979,
0.10697977428493,980,
0.15686794729138,981,
0.050690456456511,982,
0.076701937187629,983,
0.18865480475768,984,
0.032999581272786,985,
0.014326863726934,986,
0.31873738417684,987,
0.26482898150075,988,
0.11605790752677,989,
0.10096301407862,990,
0.20230101996209,991,
0.21456945786255,992,
0.079831346683972,993,
0.11654279017789,994,
0.063804573735493,995,
0.15065933014996,996,
0.16594114805349,997,
1.1910033073058,998,
0.10481892456386,999,
0.095572886958231,1000,
0.24673703823123,1001,
0.21323362697743,1002,
0.037156271503241,1003,
0.12766982128527,1004,
0.12657912211966,1005,
0.097999456989476,1006,
0.12558903473358,1007,
0.11212662319897,1008,
0.13186733487304,1009,
0.073132976808095,1010,
0.13931199063412,1011,
0.088309036982067,1012,
0.19407545668985,1013,
0.20374593768062,1014,
0.12630618627002,1015,
0.20341073835652,1016,
0.17406929604219,1017,
0.16507587557316,1018,
0.025972847536235,1019,
0.13231114195414,1020,
0.074967357492198,1021,
0.11557862965525,1022,
0.051752784163479,1023,
0.10074348613775,1024,
0.023814819851923,1025,
0.12387824450997,1026,
0.028021712711162,1027,
0.16632272628431,1028,
0.088200966611355,1029,
0.14776128555726,1030,
0.19212918896698,1031,
0.098906014269836,1032,
0.074072098882567,1033,
0.074200052910982,1034,
0.047278826658597,1035,
0.11268495706132,1036,
0.13959739206106,1037,
0.10476535985249,1038,
0.044802252671754,1039,
0.051860739701072,1040,
0.022043426614007,1041,
0.095122295465987,1042,
0.19421992474128,1043,
0.027932050353375,1044,
0.025928523133328,1045,
0.11471204989081,1046,
0.024049959310154,1047,
0.15798521011999,1048,
0.036348196944057,1049,
0.089145308133838,1050,
0.14600808603552,1051,
0.068723360082217,1052,
0.2032404706924,1053,
0.11668170818782,1054,
0.13745606503223,1055,
0.14963221853285,1056,
0.18063004605893,1057,
0.1159763335973,1058,
0.067911935688889,1059,
0.26454434706151,1060,
0.15745124353258,1061,
0.057828028857968,1062,
0.083191969013707,1063,
0.16810879255345,1064,
0.068484681999818,1065,
0.074099816636583,1066,
0.060980624198375,1067,
0.12277695482843,1068,
0.021173734406838,1069,
0.069591453906824,1070,
0.048009101706235,1071,
0.19602703865262,1072,
0.05227658191851,1073,
0.10131004957814,1074,
0.1198965572768,1075,
0.18354215806932,1076,
0.13753448057792,1077,
0.031163046687052,1078,
0.0048211735989868,1079,
0.14607535779083,1080,
0.036879039602055,1081,
0.081074968136344,1082,
0.065572434557775,1083,
0.13482689463909,1084,
0.11787259625296,1085,
0.014744179617289,1086,
0.12341013808604,1087,
0.1880101037272,1088,
0.073921307921892,1089,
0.083134682534903,1090,
0.154281893004,1091,
0.14963565653329,1092,
0.084961172341247,1093,
0.30469273672089,1094,
0.13104143100717,1095,
0.082981104666416,1096,
0.14812426118146,1097,
0.87790756582811,1098,
0.36876387886979,1099,
0.17917471106016,1100,
0.26556568934819,1101,
0.099405755754583,1102,
0.21989533038907,1103,
0.15924649358887,1104,
0.14294502251319,1105,
0.073824902881687,1106,
0.10787309047472,1107,
0.081603011380794,1108,
0.14810712364014,1109,
0.11051053416852,1110,
0.069111836464127,1111,
0.12015404421811,1112,
0.090470583778944,1113,
0.12836458671241,1114,
0.088828879686313,1115,
0.08418152367367,1116,
0.21589634673842,1117,
0.11776088621329,1118,
0.16023597659196,1119,
0.11146323060928,1120,
0.045707665634162,1121,
0.16617669113465,1122,
0.078024281150679,1123,
0.1023693456377,1124,
0.21022734621938,1125,
0.043048360005544,1126,
0.17940967964151,1127,
0.073180833155825,1128,
0.075597472724917,1129,
0.091983846939006,1130,
0.11417639800444,1131,
0.011129280401543,1132,
0.16480143469217,1133,
0.20827669552578,1134,
0.033774503641572,1135,
0.08774671493749,1136,
0.096331481491273,1137,
0.15951628084383,1138,
0.067391051832029,1139,
0.054325518544992,1140,
0.15124996879432,1141,
0.046657377398646,1142,
0.074494070022781,1143,
0.078597831724984,1144,
0.097087441427556,1145,
0.10054049922612,1146,
0.036766152150518,1147,
0.06840885521511,1148,
0.10487904238829,1149,
0.059577109454702,1150,
0.15010538225477,1151,
0.043777849920489,1152,
0.065223663036015,1153,
0.082009437512028,1154,
0.10856940600836,1155,
0.072686340862419,1156,
0.048892894775511,1157,
0.11250590629445,1158,
0.090036657712532,1159,
0.17400032643768,1160,
0.17673340336284,1161,
0.20318634189357,1162,
0.12747072933427,1163,
0.20451993164232,1164,
0.16243805296987,1165,
0.23353193369443,1166,
0.0059580598405056,1167,
0.14172356413812,1168,
0.086805261769461,1169,
0.13133135000233,1170,
0.064549966266847,1171,
0.080462924429802,1172,
0.06862882609088,1173,
0.027160885196951,1174,
0.0452734576604,1175,
0.0587710816946,1176,
0.15518376627326,1177,
0.132171178067,1178,
0.12246511295567,1179,
0.12284503184998,1180,
0.068857917961984,1181,
0.11461896645578,1182,
0.097445371912203,1183,
0.07137740639515,1184,
0.21407631123629,1185,
0.17045108505015,1186,
0.22640698895672,1187,
0.044751818133568,1188,
0.096127788616894,1189,
0.176607126504,1190,
0.061220595789705,1191,
0.095430514033973,1192,
0.11793912250988,1193,
0.14372537238598,1194,
0.10527066212571,1195,
0.091506772781338,1196,
0.043210891938805,1197,
1.0622200324172,1198,
0.30963303465746,1199,
0.18191104351751,1200,
0.051831763757666,1201,
0.037671654649395,1202,
0.13260979541217,1203,
0.085654742873397,1204,
0.14562659810067,1205,
0.067818804741334,1206,
0.11095545358859,1207,
0.15956812038221,1208,
0.091704399347072,1209,
0.044252248752779,1210,
0.12439911642282,1211,
0.13926715742226,1212,
0.089681758982617,1213,
0.14084597404207,1214,
0.042452569702613,1215,
0.11494217648145,1216,
0.049250239093486,1217,
0.19401214951866,1218,
0.14877775356212,1219,
0.22209616644176,1220,
0.079035344196215,1221,
0.14041345142974,1222,
0.10184995410744,1223,
0.14563095341412,1224,
0.12914818442754,1225,
0.099489605081272,1226,
0.10297454908285,1227,
0.13632848592724,1228,
0.042422749858946,1229,
0.044184490824582,1230,
0.084469340915707,1231,
0.065634628320963,1232,
0.025322782774197,1233,
0.082340589946821,1234,
0.062331800298268,1235,
0.075856774812153,1236,
0.069516469894495,1237,
0.055763270653881,1238,
0.05630337779526,1239,
0.018157922490008,1240,
0.050909563951659,1241,
0.080683555182754,1242,
0.099571432264904,1243,
0.039714557913333,1244,
0.17256404356554,1245,
0.20665935930155,1246,
0.080123593043728,1247,
0.12761929782498,1248,
