MAGNITUDE,FREQUENCY
0.45477512925708,1,
0.33075651244165,2,
0.36831167584909,3,
0.031984737581122,4,
0.098800203811734,5,
0.10200230249937,6,
0.099790207834488,7,
0.098206587954662,8,
0.14571461936297,9,
0.054008159462192,10,
0.13738944129483,11,
0.069246480467751,12,
0.060764802595546,13,
0.10193383895964,14,
0.050143032999047,15,
0.14528036697804,16,
0.096594138476974,17,
0.13541281687102,18,
0.08619769277795,19,
0.15640240556084,20,
0.13204233405893,21,
0.17511409036972,22,
0.21632591066457,23,
0.23285372812487,24,
0.16288148685539,25,
0.068629701502165,26,
0.12212820068805,27,
0.12591853124844,28,
0.042825144353582,29,
0.073959836345322,30,
0.054321753519657,31,
0.097957877720928,32,
0.032894636366481,33,
0.025629434699518,34,
0.0083710560140328,35,
0.055498441934586,36,
0.099315678588731,37,
0.1763056389179,38,
0.38216600685113,39,
0.41218982791026,40,
0.16407282313681,41,
0.2331237698812,42,
0.096229991453434,43,
0.14411546009448,44,
0.19451485743507,45,
0.057693317218674,46,
0.089070025786156,47,
0.043618471868845,48,
0.048538927893174,49,
0.08401879944188,50,
0.054838495487495,51,
0.099756660903205,52,
0.069022471560125,53,
0.07065503351514,54,
0.093083928479041,55,
0.073454188343468,56,
0.03808198438069,57,
0.10397506172461,58,
0.25118937033293,59,
0.052650279443351,60,
0.31523670294865,61,
0.38487309066429,62,
0.10654989438955,63,
0.066652521047076,64,
0.13712924123929,65,
0.19754785986151,66,
0.15207546186947,67,
0.089954222392758,68,
0.063320736712374,69,
0.18477203119147,70,
0.058116927539685,71,
0.020926589419162,72,
0.13197908576612,73,
0.33309200148344,74,
0.077328131390308,75,
0.15329010384572,76,
0.11705830008767,77,
0.077598568360391,78,
0.14699710804439,79,
0.0388105763601,80,
0.04259268316001,81,
0.068057635038018,82,
0.028044577528581,83,
0.050269227907068,84,
0.11026829775603,85,
0.071975677582794,86,
0.094183026383798,87,
0.082890654662202,88,
0.15541454016551,89,
0.14906418979384,90,
0.027930503916067,91,
0.090245918967823,92,
0.041183300494016,93,
0.024670814195119,94,
0.082947383207938,95,
0.15431540444785,96,
0.26998311426033,97,
0.15993543652322,98,
0.079894010846205,99,
0.18668683564082,100,
0.21795399601301,101,
0.10680965522587,102,
0.098704016267426,103,
0.052120048702653,104,
0.075939435553773,105,
0.092462593337558,106,
0.060927524723751,107,
0.065948823021361,108,
0.044808161187013,109,
0.10209708819757,110,
0.082156565356118,111,
0.017944133831922,112,
0.075947527614133,113,
0.029348583488489,114,
0.1231975190469,115,
0.073121432429083,116,
0.073317383033925,117,
0.044326238195559,118,
0.024310061506608,119,
0.1404665576897,120,
