MAGNITUDE,FREQUENCY
0.082536552914479,289,
0.085243929539796,290,
0.026639343363082,291,
0.0039368253324303,292,
0.067084705810338,293,
0.044363318399567,294,
0.14728933963304,295,
0.32135895098789,296,
0.030367288376498,297,
0.053637057780896,298,
0.036222702359881,299,
0.17170764619806,300,
0.04575003706209,301,
0.073204151638266,302,
0.1522471559538,303,
0.067492805037225,304,
0.09794952338425,305,
0.058735128817672,306,
0.10597217506149,307,
0.061021487647109,308,
0.049399017873827,309,
0.071926042851863,310,
0.080820471294051,311,
0.049554592192778,312,
0.0677351844225,313,
0.13817894294459,314,
0.14314298319281,315,
0.023327046569405,316,
0.13272917699078,317,
0.027486019800017,318,
0.078631172955334,319,
0.13491996494586,320,
0.15265130749626,321,
0.087126133036971,322,
0.030956849723539,323,
0.12112887755581,324,
0.068117565316823,325,
0.12059037278007,326,
0.15287722628975,327,
0.13673440351635,328,
0.15387679693054,329,
0.075232047250219,330,
0.089929469130792,331,
0.059923770097402,332,
0.70838323240774,333,
0.20001533629906,334,
0.24146936692599,335,
0.050214161698105,336,
0.12251739817664,337,
0.034244958075668,338,
0.13412631311067,339,
0.046052996668485,340,
0.082002041477062,341,
0.13529405481352,342,
0.1031755376628,343,
0.069452523681833,344,
0.14433149566628,345,
0.095595207456581,346,
0.096470031824754,347,
0.10250300794738,348,
0.015046159356758,349,
0.047501418928976,350,
0.10915509443643,351,
0.083041943588425,352,
0.024192581582287,353,
0.056739429918312,354,
0.33147649201666,355,
0.054711501209295,356,
0.12446207121056,357,
0.083307193632799,358,
0.038769821754559,359,
0.18628188122543,360,
0.10573431785663,361,
0.06918430987604,362,
0.073014337822958,363,
0.20779881048846,364,
0.051915828980094,365,
0.043550970097716,366,
0.0328180781954,367,
0.13247640165187,368,
0.14137763686457,369,
0.13149409090241,370,
0.077565981401662,371,
0.049181116613465,372,
0.12156912924019,373,
0.07619567212863,374,
0.082266401729058,375,
0.075391575588516,376,
0.15918045774991,377,
0.19314735308029,378,
0.10605670132048,379,
0.14294663649693,380,
0.098962408492439,381,
0.068824068669407,382,
0.049608172172174,383,
0.058453044873981,384,
0.14574979655198,385,
0.13464900470896,386,
0.13248041113732,387,
0.10613365217088,388,
0.098827222101198,389,
0.078849641795243,390,
0.1702605308704,391,
0.10841565300697,392,
0.099510820855662,393,
0.15546481856886,394,
0.045526331064805,395,
0.22958745554567,396,
0.055138506426813,397,
0.13126542808762,398,
0.10058670579373,399,
0.19412981850314,400,
0.063338025395965,401,
0.082015611625473,402,
0.066947775064347,403,
0.14083737390887,404,
0.10161700442605,405,
0.12451814620103,406,
0.10220489691204,407,
0.089164592627389,408,
0.10799101856301,409,
0.073969546034566,410,
0.11144211039473,411,
0.039386786539156,412,
0.10144089021738,413,
0.066504604952517,414,
0.11362027281293,415,
0.059912879934429,416,
0.031748238170005,417,
0.023968150118324,418,
0.061355966586639,419,
0.1938277097967,420,
0.069582104956202,421,
0.20748209672252,422,
0.16291540357747,423,
0.12956925809045,424,
0.081719160800312,425,
0.048796257158824,426,
0.13341139952208,427,
0.090220262070186,428,
0.11986285788687,429,
0.17879274247753,430,
0.2180786562839,431,
0.050776994802248,432,
0.012575915398202,433,
0.1011191515345,434,
0.062548490120567,435,
0.049659148002236,436,
0.027360989927272,437,
0.057980966761213,438,
0.13792896889813,439,
0.14740784794381,440,
0.16456871538759,441,
0.12537064805394,442,
0.063814744735883,443,
0.065261106057338,444,
0.051704422619989,445,
0.048042330305543,446,
0.15309243389854,447,
0.063324846317842,448,
0.14753493281401,449,
0.12266293362745,450,
0.18683653821036,451,
0.082704367981159,452,
0.16699710757662,453,
0.17071082053093,454,
0.13378451495265,455,
0.12932014879715,456,
0.090152920259138,457,
0.16964118278093,458,
0.098566362428647,459,
0.0764660247106,460,
0.06597867111072,461,
0.020273021831975,462,
0.14392788270275,463,
0.13533561409285,464,
0.12370096755676,465,
0.18323132321589,466,
0.094251911962692,467,
0.12809373495016,468,
0.098236190045379,469,
0.087705349499682,470,
0.064167359498347,471,
0.17622865800151,472,
0.10896680997807,473,
0.14044489799338,474,
0.12087852376295,475,
0.075592904024539,476,
0.075670020540662,477,
0.18382274062447,478,
0.10034110759527,479,
0.025418508099197,480,
0.042182784304619,481,
0.061814940462319,482,
0.025123226287979,483,
0.039367668111863,484,
0.1194663732406,485,
0.09391705398435,486,
0.061528035875989,487,
0.044795384039959,488,
0.13987877204732,489,
0.12431278412134,490,
0.079050631131413,491,
0.15279364070512,492,
0.039110135839269,493,
0.098914816275581,494,
0.1047702044733,495,
0.18869977241427,496,
0.090624831688422,497,
0.079785355045472,498,
0.12701507328011,499,
0.085771033802626,500,
0.082518704383943,501,
0.13849494960702,502,
0.14337077927583,503,
0.06808290301467,504,
0.17269133281853,505,
0.030637705875362,506,
0.12325478433846,507,
0.0071595156657519,508,
0.11565257314234,509,
0.021064238471468,510,
0.12963844865696,511,
0.11123935274763,512,
0.013693913288306,513,
0.057622868681549,514,
0.14285271588027,515,
0.092700378149293,516,
0.12100662869506,517,
0.045590482923145,518,
0.10893580142512,519,
0.1435589428611,520,
0.075126364019232,521,
0.15890416438212,522,
0.1033652325205,523,
0.045178002861574,524,
0.062304134490056,525,
0.045661145436107,526,
0.14556477183335,527,
0.12702573381054,528,
0.07496757801756,529,
0.15192256625327,530,
0.084521098309187,531,
0.054288326240413,532,
0.060627797565645,533,
0.027142238149617,534,
0.046736512094686,535,
0.19953365215795,536,
0.14188707646023,537,
0.14799817065985,538,
0.064468134531452,539,
0.015971059115497,540,
0.11361972607816,541,
0.08494718422163,542,
0.19228617932366,543,
0.070077067125153,544,
0.084414489934986,545,
0.082126812115825,546,
0.12227116054408,547,
0.036719328945442,548,
0.02568582486323,549,
0.084121866111319,550,
0.091589688055214,551,
0.15303738073045,552,
0.068855896212952,553,
0.049978747731987,554,
0.063420336851448,555,
0.1350210047478,556,
0.13435602137082,557,
0.052989873361156,558,
0.11808485836159,559,
0.038611673802678,560,
0.085789121851848,561,
0.035368253061866,562,
0.094140550869752,563,
0.087680650309314,564,
0.082333895489797,565,
0.052722617589697,566,
0.053072044862331,567,
0.073227264757716,568,
0.061199057652856,569,
0.092445958144343,570,
0.11917474519069,571,
0.094371880289486,572,
0.093721411632318,573,
0.12689565970094,574,
0.094920637870952,575,
0.069426439661443,576,
0.14210533117752,577,
0.053039029893297,578,
0.1778785105822,579,
0.16085482448465,580,
0.1038613722252,581,
0.024984835490637,582,
0.055827450012952,583,
0.071005385734307,584,
0.15382456341852,585,
0.065329236228451,586,
0.10933571237866,587,
0.054216487591038,588,
0.065496728341834,589,
0.023803266932503,590,
0.081236724338653,591,
0.083205540319397,592,
0.17787507564645,593,
0.11929179137231,594,
0.11004059683628,595,
0.73006810059652,596,
0.041026796134474,597,
0.062934825463158,598,
0.040695267533051,599,
0.26138157118126,600,
0.13168132865588,601,
0.04340832516032,602,
0.040744508141544,603,
0.049101207796775,604,
0.079146207060729,605,
0.084387586061213,606,
0.03738603657502,607,
0.060113541342896,608,
0.040311654793412,609,
0.053843634778145,610,
0.073788090037377,611,
0.11777322955896,612,
0.049145802944911,613,
0.13842186886525,614,
0.082208825175626,615,
0.067287967591691,616,
0.076334195946411,617,
0.06708493493437,618,
0.058106963663191,619,
0.069193502160211,620,
0.12503708440055,621,
0.17569358782599,622,
0.079674955144722,623,
0.092607849771428,624,
0.13244847412352,625,
0.13965432450404,626,
0.10151250957346,627,
0.080167268618555,628,
0.064646620097133,629,
0.10199219475634,630,
0.10976397799472,631,
0.037322941564002,632,
0.050853404452422,633,
0.13044126231782,634,
0.078158874725777,635,
0.12568631260117,636,
0.068384851470888,637,
0.06736999868079,638,
0.019777267050599,639,
0.11925225296646,640,
0.11370576014562,641,
0.065647582324462,642,
0.097193696066844,643,
0.099326796865453,644,
0.068535693804058,645,
0.15320616573264,646,
0.11559069723351,647,
0.064832260906203,648,
0.068373177257313,649,
0.18324119404857,650,
0.12073858064021,651,
0.10815546780107,652,
0.23407493107254,653,
0.11814656150906,654,
0.07612505296662,655,
0.11558228185145,656,
0.077310226650284,657,
0.16841390744894,658,
0.21703339710958,659,
0.059473505756426,660,
0.11065156715812,661,
0.093317865378508,662,
0.14036153819051,663,
0.16894561573944,664,
0.18549452931726,665,
0.45394157046229,666,
0.76275131805207,667,
0.18406304329295,668,
0.17879371938045,669,
0.13118874245724,670,
0.065004095843447,671,
0.086606129803596,672,
0.15848241379062,673,
0.14364577326558,674,
0.032299197957227,675,
0.2500758062768,676,
0.060082343797682,677,
0.13354280429355,678,
0.077808485751719,679,
0.13754478633176,680,
0.13838372770803,681,
0.14063460865869,682,
0.14185505155293,683,
0.10907656156382,684,
0.10749421365968,685,
0.011948918752477,686,
0.25029045420667,687,
0.084413132411634,688,
0.092411963040932,689,
0.072006480027127,690,
0.093112733835212,691,
0.05520169229675,692,
0.10766322384371,693,
0.06345535237535,694,
0.15955114044514,695,
0.58744447342762,696,
0.10600764793494,697,
0.12920650277013,698,
0.18142206934425,699,
0.18122881753831,700,
0.033057311064872,701,
0.11128210075214,702,
0.1579639874154,703,
0.090018753148236,704,
0.12347929385048,705,
0.076256548680484,706,
0.11316862249524,707,
0.10471918759695,708,
0.072321943131173,709,
0.099194508480189,710,
0.081708846459273,711,
0.047838816197418,712,
0.036183022913147,713,
0.066730931071714,714,
0.18452141035964,715,
0.086633685741069,716,
0.080415835526132,717,
0.13386198895551,718,
0.048541289113992,719,
0.085987321252406,720,
0.13029826228843,721,
0.11370995581435,722,
0.039219956600772,723,
0.11760125236789,724,
0.078029662319242,725,
0.036985517834235,726,
0.10413022407802,727,
0.042260520789195,728,
0.10473102015079,729,
0.10787969094354,730,
0.083867070449111,731,
0.048569743672429,732,
0.089045238562566,733,
0.18160084191934,734,
0.20116044061758,735,
0.063222425462834,736,
0.074000178195634,737,
0.083444116827802,738,
0.12082521272282,739,
0.049599763177296,740,
0.17122728121427,741,
0.092090373791535,742,
0.11886564822012,743,
0.030441708399809,744,
0.090089947108252,745,
0.16599839323133,746,
0.2105216237671,747,
0.13439997958158,748,
0.11560501670019,749,
0.1542051463479,750,
0.086713825091902,751,
0.073064251753907,752,
0.19159891335613,753,
0.16084198932449,754,
0.066206572781981,755,
0.19782090408372,756,
0.11275966590466,757,
0.064143497767395,758,
0.096778212626346,759,
0.233906070911,760,
0.30545614771569,761,
0.13232872419762,762,
0.37834497667619,763,
0.16815133104566,764,
0.10489454961108,765,
0.10315581834784,766,
0.083641834788259,767,
0.083903859860492,768,
0.17844379583369,769,
0.069240082559033,770,
0.16627629736426,771,
0.20352059957487,772,
0.24179700466002,773,
0.25438184250005,774,
0.036379911262128,775,
0.22628081594606,776,
0.21683019611442,777,
0.23662591722449,778,
0.14412286697445,779,
0.17196893128254,780,
0.13533246877357,781,
0.22396980601628,782,
0.18807658919315,783,
0.14409510025521,784,
0.24873837954842,785,
0.18264907415327,786,
0.30315552440781,787,
0.2557645597586,788,
0.15249711816539,789,
0.12443760075306,790,
0.27755777574154,791,
0.19025672199504,792,
0.25861741625343,793,
0.37391174868756,794,
0.35801482981092,795,
0.38801895811724,796,
0.35410383959282,797,
0.76295998519384,798,
1.1353383119371,799,
14.206507906798,800,
1.5556811442217,801,
0.93319633046706,802,
0.51182778258727,803,
0.2872077404845,804,
0.34854339916855,805,
0.24881177724905,806,
0.49235955900547,807,
0.23291128300525,808,
0.2087656198475,809,
0.0042413493169146,810,
0.23315927795322,811,
0.049891285517966,812,
0.26279198663088,813,
0.15607935989285,814,
0.14741129397331,815,
0.17032100935096,816,
0.12396217577975,817,
0.080716777085371,818,
0.15201030402461,819,
0.13733234246613,820,
0.14101663632549,821,
0.19869565147281,822,
0.083792454608037,823,
0.20383866403948,824,
0.021070827073706,825,
0.26006653790555,826,
0.12825502388362,827,
0.26109484458219,828,
0.088232105522535,829,
0.065447907486254,830,
0.06312400721035,831,
0.14985282611333,832,
0.1513419903176,833,
0.11075317820545,834,
0.16839666309849,835,
0.11945093201378,836,
0.33180305937653,837,
0.10872763794418,838,
0.15110225904146,839,
0.28386450968297,840,
0.18363479493097,841,
0.055990865561131,842,
0.037210178049018,843,
0.32810935141517,844,
0.1294683256146,845,
0.12109504281202,846,
0.073132225378489,847,
0.051417234295504,848,
0.1086520376171,849,
0.1002538252465,850,
0.057574761959701,851,
0.15419537599499,852,
0.063435232892208,853,
0.26894611310989,854,
0.076856571892949,855,
0.037578243240729,856,
0.14849381058011,857,
0.083699672422039,858,
0.028014596057748,859,
0.18141785024867,860,
0.10942478553632,861,
0.15570493847536,862,
0.15676864368822,863,
0.044554327174095,864,
0.065489920653508,865,
0.083617093270449,866,
0.19710240042064,867,
0.10562293324114,868,
0.10309463464857,869,
0.075317745928696,870,
0.12295730406799,871,
0.057248332230032,872,
0.1129160940139,873,
0.067503751690529,874,
0.21319727674948,875,
0.23562886610019,876,
0.12545118275584,877,
0.32786304202794,878,
0.24251506200815,879,
0.10629459718141,880,
0.032415475670455,881,
0.16166061272253,882,
0.070606188540409,883,
0.13921441477929,884,
0.054266539085726,885,
0.096671023978831,886,
0.1355626353804,887,
0.11528358799981,888,
0.15328522807874,889,
0.14559749966829,890,
0.098647928134173,891,
0.1586214198529,892,
0.20714385656118,893,
0.039685957787314,894,
0.23944785077918,895,
0.72293669345928,896,
0.25301489996369,897,
0.029677852438851,898,
0.18956227035474,899,
0.025727416777443,900,
0.12162637024561,901,
0.055768414823353,902,
0.13957605643969,903,
0.23650027259389,904,
0.14168722386954,905,
0.13218198922603,906,
0.041287353929774,907,
0.14358168652835,908,
0.25104391406,909,
0.054259800813382,910,
0.039563645326309,911,
0.063015599515462,912,
0.021398740084517,913,
0.14832365930608,914,
0.074776168878681,915,
0.25238959294887,916,
0.13092469671031,917,
0.031989122617814,918,
0.082270690509446,919,
0.1260323168247,920,
0.14790963695689,921,
0.13201335706541,922,
0.32156682785121,923,
0.0570712121551,924,
0.098793788018205,925,
0.15446747205197,926,
0.11409597935788,927,
0.2036141664692,928,
0.66789869647714,929,
0.22694047844087,930,
0.041969145117606,931,
0.16886702637982,932,
0.1134884889191,933,
0.051208926137081,934,
0.064244387169488,935,
0.1177591728434,936,
0.07682693476842,937,
0.031374370146286,938,
0.049988737939473,939,
0.0055181853959273,940,
0.02063770952315,941,
0.074295246909694,942,
0.16569042588269,943,
0.1902377467625,944,
0.093084873391352,945,
0.22166552502425,946,
0.061292947838984,947,
0.24368541056533,948,
0.12310828403226,949,
0.088502742963316,950,
0.17385943340377,951,
0.1577280661643,952,
0.1775460877772,953,
0.15838815511481,954,
0.10328519795047,955,
0.039772780608125,956,
0.035300301180075,957,
0.13451022667456,958,
0.048570498141532,959,
0.23621584525111,960,
0.018359188181907,961,
0.055365604595727,962,
0.1338202207889,963,
0.2968604169862,964,
0.08447758400759,965,
0.28072417020693,966,
0.19360853826953,967,
0.033003455795813,968,
0.10546393191801,969,
0.14057658793354,970,
0.12183352840445,971,
0.055817629583985,972,
0.086366136523205,973,
0.21190529444445,974,
0.062548935911399,975,
0.17588334588911,976,
0.23172036933265,977,
0.062643038395644,978,
0.09606571616549,979,
0.041100977338486,980,
0.066648402694761,981,
0.069622408842272,982,
0.13558243457831,983,
0.13597477704011,984,
0.1128854264231,985,
0.058180498035424,986,
0.052220023912986,987,
0.054499076668213,988,
0.069609217732081,989,
0.2879515621151,990,
0.23359667721487,991,
0.27580582739256,992,
0.16302598471872,993,
0.092832393091424,994,
0.22989974258463,995,
0.82674850174292,996,
0.19961042867917,997,
0.13604554229393,998,
0.10218299045302,999,
0.31607312575138,1000,
0.14142319474293,1001,
0.091704507945484,1002,
0.10638861796945,1003,
0.16787912362443,1004,
0.08273365828744,1005,
0.10040243457884,1006,
0.057407960583507,1007,
0.20213236408964,1008,
0.10296585692875,1009,
0.14082677098417,1010,
0.10764550278776,1011,
0.23971818913645,1012,
0.072074459052528,1013,
0.02841630155898,1014,
0.12279818039034,1015,
0.055671695173793,1016,
0.068501284599968,1017,
0.01699312952358,1018,
0.30943709878265,1019,
0.078381897093105,1020,
0.023459135603093,1021,
0.026227605492524,1022,
0.14116524249033,1023,
0.079266954027866,1024,
0.07490584490302,1025,
0.17828380165543,1026,
0.041009565009226,1027,
0.077693467994029,1028,
0.17320258762522,1029,
0.065029885901797,1030,
0.13654495081718,1031,
0.087325644748037,1032,
0.064431784387732,1033,
0.10377406811199,1034,
0.051726820030979,1035,
0.19249819437167,1036,
0.046005696261604,1037,
0.058583378884951,1038,
0.17412151843006,1039,
0.11627099466932,1040,
0.27491048653795,1041,
0.10260310116288,1042,
0.070066221658988,1043,
0.12868120241715,1044,
0.065145318181867,1045,
0.17364149591911,1046,
0.065856923117046,1047,
0.12128283348305,1048,
0.090485927358529,1049,
0.085204980909365,1050,
0.093685028164897,1051,
0.17618944603282,1052,
0.094457338943291,1053,
0.18927475894272,1054,
0.076320405774356,1055,
0.0046923145908323,1056,
0.16072195973369,1057,
0.098638703072353,1058,
0.10315182318279,1059,
0.053070463084685,1060,
0.095105177381206,1061,
0.066739168099076,1062,
0.064072886685726,1063,
0.14390114210153,1064,
0.048915833808415,1065,
0.036573940435493,1066,
0.05397861490972,1067,
0.048658660128623,1068,
0.063363247393863,1069,
0.090223154077405,1070,
0.06397329444837,1071,
0.053955251652573,1072,
0.078687071266816,1073,
0.14703236533386,1074,
0.16179720347323,1075,
0.072106282155609,1076,
0.049023506570474,1077,
0.20975169852797,1078,
0.11271080879037,1079,
0.13420238447158,1080,
0.13198028766452,1081,
0.14854876810217,1082,
0.13225043391327,1083,
0.16636741936834,1084,
0.12260733682248,1085,
0.052604576335839,1086,
0.094077939008102,1087,
0.16368691844474,1088,
0.021457409020149,1089,
0.059991172552909,1090,
0.14982063499573,1091,
0.040663634190681,1092,
0.050787630792217,1093,
0.22525684776341,1094,
0.21204601809351,1095,
1.7404804471223,1096,
0.30266419864488,1097,
0.078548001093838,1098,
0.047252356759547,1099,
0.19762969283219,1100,
0.03503449033076,1101,
0.023296899604516,1102,
0.14792332624457,1103,
0.19788046567766,1104,
0.1751513581607,1105,
0.12922668186517,1106,
0.053915977273341,1107,
0.022784396833208,1108,
0.077866572971705,1109,
0.035693828509445,1110,
0.12304007659068,1111,
0.037935575107106,1112,
0.10067152879046,1113,
0.097235761029735,1114,
0.10111131492313,1115,
0.10895526601314,1116,
0.14026096631006,1117,
0.1803669862567,1118,
0.082251518964345,1119,
0.050789087156427,1120,
0.13373096691091,1121,
0.13800005345832,1122,
0.061209761703734,1123,
0.093489804114234,1124,
0.12230252497133,1125,
0.28093770209947,1126,
0.14503988925499,1127,
0.081782083869823,1128,
0.035555576548686,1129,
0.066222873422283,1130,
0.063116892093742,1131,
0.12141177633107,1132,
0.14461315149459,1133,
0.05308143769489,1134,
0.035805681054081,1135,
0.051478457805355,1136,
0.13833246909747,1137,
0.096082147051902,1138,
0.022699459777289,1139,
0.12346210181689,1140,
0.11598869256211,1141,
0.16402826749603,1142,
0.10946915342775,1143,
0.098311632978605,1144,
0.14137435059922,1145,
0.10068393211709,1146,
0.070223146156237,1147,
0.09004597640867,1148,
0.091763809330049,1149,
0.21377224769442,1150,
0.11651899520525,1151,
0.18103905027809,1152,
0.10984151349967,1153,
0.041737127385258,1154,
0.058725549346589,1155,
0.20047809906563,1156,
0.3726294100758,1157,
0.099292109500006,1158,
0.096738188985026,1159,
0.15205730569572,1160,
0.024879002859444,1161,
0.053155721224414,1162,
0.088815733925707,1163,
0.31976758887654,1164,
0.1727296041269,1165,
0.054948761286525,1166,
0.30949521650742,1167,
0.049775258784048,1168,
0.10751467635398,1169,
0.11265679315431,1170,
0.1212399447634,1171,
0.19816187146737,1172,
0.19854023317679,1173,
0.036070364742676,1174,
0.12800080541396,1175,
0.14224529314718,1176,
0.0955689822095,1177,
0.15515640290239,1178,
0.058687460939107,1179,
0.14627916343492,1180,
0.11042579053446,1181,
0.080789616167437,1182,
0.13111975698184,1183,
0.11770293612642,1184,
0.089398973031112,1185,
0.13325884920994,1186,
0.04834356733888,1187,
0.11239413075924,1188,
0.12992941046343,1189,
0.23323296175723,1190,
0.11690631538141,1191,
0.11172733743431,1192,
0.15812361045243,1193,
0.15517672978927,1194,
0.088798096448246,1195,
0.619349165343,1196,
0.17299419623706,1197,
0.14823214988812,1198,
0.073815329268695,1199,
0.26528628796764,1200,
0.2278198089625,1201,
0.19510181846188,1202,
0.1118731712093,1203,
0.021168577234746,1204,
0.084101440850956,1205,
0.16663641755949,1206,
0.12874415272125,1207,
0.10860300217002,1208,
0.1609718479655,1209,
0.1918746608007,1210,
0.059063459087902,1211,
0.13505618486931,1212,
0.14923346423129,1213,
0.067019859666564,1214,
0.058706955073781,1215,
0.039555818796678,1216,
0.13315611440491,1217,
0.12327174484333,1218,
0.094312090385306,1219,
0.02351942500066,1220,
0.03787143953103,1221,
0.071495188689386,1222,
0.031874420297442,1223,
0.030372357813065,1224,
0.10940170500392,1225,
0.13921196743193,1226,
0.14294301527393,1227,
0.12082836308432,1228,
0.036001887074224,1229,
0.12856846222224,1230,
0.020652551685032,1231,
0.074679560110234,1232,
0.065969471434681,1233,
0.036875265915363,1234,
0.14256547339412,1235,
0.19827677476108,1236,
0.10983332018319,1237,
0.068167078574389,1238,
0.22736384691037,1239,
0.14299554193095,1240,
0.082824913729006,1241,
0.069724768910808,1242,
0.050997304852967,1243,
0.1078076715823,1244,
0.015796129362479,1245,
0.044452124016803,1246,
0.087592424378468,1247,
